id,hora_inicio,hora_fin,nota
32737,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"62,50"
34331,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"37,50"
32323,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"62,50"
25300,28 de mayo de 2021  21:03,28 de mayo de 2021  22:49,"50,00"
26333,28 de mayo de 2021  21:04,28 de mayo de 2021  21:05,"37,50"
32323,28 de mayo de 2021  21:04,28 de mayo de 2021  21:14,"37,50"
21054,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"100,00"
33990,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"50,00"
33923,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"50,00"
15921,28 de mayo de 2021  21:05,28 de mayo de 2021  21:07,"62,50"
29053,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"50,00"
32934,28 de mayo de 2021  21:06,28 de mayo de 2021  21:12,"75,00"
32841,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"87,50"
24866,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"100,00"
34870,28 de mayo de 2021  21:07,28 de mayo de 2021  21:11,"100,00"
26333,28 de mayo de 2021  21:07,28 de mayo de 2021  21:10,"87,50"
33535,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"87,50"
32765,28 de mayo de 2021  21:08,28 de mayo de 2021  21:10,"87,50"
34176,28 de mayo de 2021  21:08,28 de mayo de 2021  21:12,"87,50"
33450,28 de mayo de 2021  21:08,28 de mayo de 2021  21:16,"100,00"
32954,28 de mayo de 2021  21:08,28 de mayo de 2021  21:15,"37,50"
29053,28 de mayo de 2021  21:08,28 de mayo de 2021  21:11,"100,00"
34448,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"75,00"
33990,28 de mayo de 2021  21:09,28 de mayo de 2021  21:12,"87,50"
32841,28 de mayo de 2021  21:10,4 de junio de 2021  21:20,"0,00"
29053,28 de mayo de 2021  21:11,28 de mayo de 2021  21:15,"87,50"
33217,28 de mayo de 2021  21:12,28 de mayo de 2021  21:21,"87,50"
26333,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"50,00"
34448,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"87,50"
33997,28 de mayo de 2021  21:13,28 de mayo de 2021  21:18,"87,50"
30723,28 de mayo de 2021  21:13,28 de mayo de 2021  21:18,"37,50"
27373,28 de mayo de 2021  21:13,28 de mayo de 2021  21:19,"50,00"
32584,28 de mayo de 2021  21:13,28 de mayo de 2021  21:17,"25,00"
35160,28 de mayo de 2021  21:13,28 de mayo de 2021  22:33,"100,00"
33520,28 de mayo de 2021  21:13,28 de mayo de 2021  21:15,"87,50"
34448,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"100,00"
33969,28 de mayo de 2021  21:14,28 de mayo de 2021  21:45,"75,00"
32323,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"87,50"
29053,28 de mayo de 2021  21:15,28 de mayo de 2021  21:18,"100,00"
33056,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"87,50"
26333,28 de mayo de 2021  21:17,28 de mayo de 2021  21:18,"50,00"
32954,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"25,00"
32898,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"100,00"
34870,28 de mayo de 2021  21:17,28 de mayo de 2021  21:22,"62,50"
34226,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"75,00"
34140,28 de mayo de 2021  21:18,28 de mayo de 2021  21:29,"87,50"
32323,28 de mayo de 2021  21:18,28 de mayo de 2021  21:30,"50,00"
32477,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"75,00"
30723,28 de mayo de 2021  21:20,28 de mayo de 2021  21:33,"37,50"
33506,28 de mayo de 2021  21:20,28 de mayo de 2021  21:25,"75,00"
32477,28 de mayo de 2021  21:21,28 de mayo de 2021  21:22,"100,00"
33189,28 de mayo de 2021  21:21,28 de mayo de 2021  21:24,"75,00"
32361,28 de mayo de 2021  21:22,28 de mayo de 2021  21:23,"75,00"
32551,28 de mayo de 2021  21:24,28 de mayo de 2021  21:32,"50,00"
34870,28 de mayo de 2021  21:24,28 de mayo de 2021  21:29,"75,00"
34379,28 de mayo de 2021  21:25,28 de mayo de 2021  21:31,"100,00"
24010,28 de mayo de 2021  21:25,28 de mayo de 2021  21:42,"50,00"
34941,28 de mayo de 2021  21:25,28 de mayo de 2021  21:33,"87,50"
33833,28 de mayo de 2021  21:25,28 de mayo de 2021  21:36,"75,00"
33394,28 de mayo de 2021  21:26,28 de mayo de 2021  21:31,"75,00"
34299,28 de mayo de 2021  21:26,28 de mayo de 2021  21:29,"87,50"
33189,28 de mayo de 2021  21:26,28 de mayo de 2021  22:03,"87,50"
30298,28 de mayo de 2021  21:26,28 de mayo de 2021  21:29,"62,50"
26505,28 de mayo de 2021  21:28,28 de mayo de 2021  21:32,"25,00"
29330,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,"62,50"
32245,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,"87,50"
32245,28 de mayo de 2021  21:30,28 de mayo de 2021  21:31,"62,50"
33003,28 de mayo de 2021  21:31,28 de mayo de 2021  21:35,"50,00"
33394,28 de mayo de 2021  21:31,28 de mayo de 2021  21:35,"87,50"
32731,28 de mayo de 2021  21:32,28 de mayo de 2021  21:39,"75,00"
32245,28 de mayo de 2021  21:32,28 de mayo de 2021  21:33,"37,50"
15316,28 de mayo de 2021  21:32,28 de mayo de 2021  21:34,"62,50"
34443,28 de mayo de 2021  21:33,28 de mayo de 2021  21:36,"100,00"
32323,28 de mayo de 2021  21:33,28 de mayo de 2021  21:41,"62,50"
32245,28 de mayo de 2021  21:34,28 de mayo de 2021  21:36,"75,00"
30723,28 de mayo de 2021  21:34,28 de mayo de 2021  21:44,"62,50"
33097,28 de mayo de 2021  21:35,28 de mayo de 2021  21:46,"62,50"
32466,28 de mayo de 2021  21:35,28 de mayo de 2021  21:36,"87,50"
29386,28 de mayo de 2021  21:35,28 de mayo de 2021  21:44,"100,00"
5854,28 de mayo de 2021  21:35,28 de mayo de 2021  21:51,"50,00"
33394,28 de mayo de 2021  21:35,28 de mayo de 2021  21:37,"87,50"
29465,28 de mayo de 2021  21:36,28 de mayo de 2021  21:39,"87,50"
32551,28 de mayo de 2021  21:36,28 de mayo de 2021  21:51,"62,50"
32762,28 de mayo de 2021  21:36,28 de mayo de 2021  21:40,"62,50"
34566,28 de mayo de 2021  21:36,28 de mayo de 2021  21:39,"87,50"
32245,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"75,00"
33298,28 de mayo de 2021  21:36,28 de mayo de 2021  21:44,"62,50"
30802,28 de mayo de 2021  21:36,28 de mayo de 2021  21:42,"62,50"
32966,28 de mayo de 2021  21:36,28 de mayo de 2021  21:38,"75,00"
32466,28 de mayo de 2021  21:37,28 de mayo de 2021  21:38,"87,50"
33448,28 de mayo de 2021  21:37,28 de mayo de 2021  21:40,"100,00"
26505,28 de mayo de 2021  21:37,28 de mayo de 2021  21:40,"50,00"
32245,28 de mayo de 2021  21:37,28 de mayo de 2021  21:39,"37,50"
35239,28 de mayo de 2021  21:38,28 de mayo de 2021  21:41,"62,50"
32466,28 de mayo de 2021  21:38,28 de mayo de 2021  21:40,"100,00"
34897,28 de mayo de 2021  21:38,28 de mayo de 2021  21:41,"87,50"
32234,28 de mayo de 2021  21:38,28 de mayo de 2021  21:41,"25,00"
28346,28 de mayo de 2021  21:38,28 de mayo de 2021  21:41,"62,50"
32769,28 de mayo de 2021  21:38,28 de mayo de 2021  21:43,"62,50"
33598,28 de mayo de 2021  21:38,28 de mayo de 2021  21:40,"75,00"
27131,28 de mayo de 2021  21:39,28 de mayo de 2021  21:40,"87,50"
35360,28 de mayo de 2021  21:39,28 de mayo de 2021  21:42,"75,00"
32966,28 de mayo de 2021  21:40,28 de mayo de 2021  21:42,"100,00"
32245,28 de mayo de 2021  21:40,28 de mayo de 2021  21:41,"62,50"
29855,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"75,00"
34057,28 de mayo de 2021  21:41,28 de mayo de 2021  21:43,"75,00"
32245,28 de mayo de 2021  21:41,28 de mayo de 2021  21:43,"75,00"
14236,28 de mayo de 2021  21:42,28 de mayo de 2021  21:43,"87,50"
26505,28 de mayo de 2021  21:42,28 de mayo de 2021  21:45,"75,00"
32966,28 de mayo de 2021  21:43,28 de mayo de 2021  21:45,"62,50"
28346,28 de mayo de 2021  21:43,28 de mayo de 2021  21:47,"100,00"
26916,28 de mayo de 2021  21:43,28 de mayo de 2021  21:49,"50,00"
32234,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"25,00"
32245,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"37,50"
21899,28 de mayo de 2021  21:43,28 de mayo de 2021  22:01,"62,50"
32539,28 de mayo de 2021  21:43,28 de mayo de 2021  21:47,"75,00"
30802,28 de mayo de 2021  21:44,28 de mayo de 2021  21:46,"37,50"
33448,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"87,50"
8403,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"87,50"
14236,28 de mayo de 2021  21:44,28 de mayo de 2021  21:46,"75,00"
32245,28 de mayo de 2021  21:45,28 de mayo de 2021  21:47,"87,50"
32966,28 de mayo de 2021  21:45,28 de mayo de 2021  21:47,"75,00"
30723,28 de mayo de 2021  21:45,28 de mayo de 2021  21:50,"37,50"
30696,28 de mayo de 2021  21:46,28 de mayo de 2021  21:52,"75,00"
34399,28 de mayo de 2021  21:46,28 de mayo de 2021  21:47,"75,00"
14236,28 de mayo de 2021  21:47,28 de mayo de 2021  21:51,"50,00"
32245,28 de mayo de 2021  21:47,28 de mayo de 2021  21:48,"87,50"
34100,28 de mayo de 2021  21:47,28 de mayo de 2021  21:51,"75,00"
26505,28 de mayo de 2021  21:47,28 de mayo de 2021  21:52,"87,50"
33506,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"87,50"
32700,28 de mayo de 2021  21:48,28 de mayo de 2021  21:52,"62,50"
35290,28 de mayo de 2021  21:48,28 de mayo de 2021  21:54,"62,50"
29556,28 de mayo de 2021  21:48,28 de mayo de 2021  21:51,"75,00"
32245,28 de mayo de 2021  21:49,28 de mayo de 2021  21:50,"100,00"
33520,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"75,00"
29386,28 de mayo de 2021  21:51,28 de mayo de 2021  22:04,"87,50"
33505,28 de mayo de 2021  21:51,28 de mayo de 2021  21:56,"87,50"
29041,28 de mayo de 2021  21:51,28 de mayo de 2021  21:55,"75,00"
32551,28 de mayo de 2021  21:52,28 de mayo de 2021  22:07,"75,00"
32248,28 de mayo de 2021  21:52,28 de mayo de 2021  21:55,"50,00"
30723,28 de mayo de 2021  21:53,28 de mayo de 2021  21:57,"50,00"
14236,28 de mayo de 2021  21:53,28 de mayo de 2021  21:56,"75,00"
26505,28 de mayo de 2021  21:53,28 de mayo de 2021  21:58,"87,50"
32412,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"62,50"
30696,28 de mayo de 2021  21:54,28 de mayo de 2021  21:57,"87,50"
34758,28 de mayo de 2021  21:55,28 de mayo de 2021  21:58,"50,00"
29589,28 de mayo de 2021  21:55,28 de mayo de 2021  22:00,"75,00"
32412,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,"87,50"
32382,28 de mayo de 2021  21:57,28 de mayo de 2021  22:03,"75,00"
4575,28 de mayo de 2021  21:58,28 de mayo de 2021  22:03,"87,50"
29330,28 de mayo de 2021  21:58,28 de mayo de 2021  21:58,"62,50"
30696,28 de mayo de 2021  21:58,28 de mayo de 2021  22:03,"87,50"
32233,28 de mayo de 2021  21:58,28 de mayo de 2021  21:59,"87,50"
32412,28 de mayo de 2021  21:58,28 de mayo de 2021  22:01,"75,00"
14236,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"75,00"
34424,28 de mayo de 2021  21:59,28 de mayo de 2021  22:06,"87,50"
32809,28 de mayo de 2021  21:59,28 de mayo de 2021  22:03,"87,50"
26505,28 de mayo de 2021  22:00,28 de mayo de 2021  22:04,"87,50"
32248,28 de mayo de 2021  22:00,28 de mayo de 2021  22:02,"62,50"
32776,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"100,00"
28124,28 de mayo de 2021  22:01,28 de mayo de 2021  22:42,"75,00"
9212,28 de mayo de 2021  22:01,28 de mayo de 2021  22:02,"87,50"
14236,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"50,00"
29589,28 de mayo de 2021  22:02,28 de mayo de 2021  22:09,"100,00"
32248,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,"62,50"
9212,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,"75,00"
32731,28 de mayo de 2021  22:04,28 de mayo de 2021  22:10,"75,00"
34282,28 de mayo de 2021  22:04,28 de mayo de 2021  22:14,"50,00"
32809,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"50,00"
33767,28 de mayo de 2021  22:04,28 de mayo de 2021  22:10,"62,50"
30696,28 de mayo de 2021  22:04,28 de mayo de 2021  22:08,"100,00"
14236,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"62,50"
32457,28 de mayo de 2021  22:04,28 de mayo de 2021  22:05,"87,50"
34758,28 de mayo de 2021  22:05,28 de mayo de 2021  22:06,"50,00"
33891,28 de mayo de 2021  22:05,28 de mayo de 2021  22:15,"62,50"
32382,28 de mayo de 2021  22:05,28 de mayo de 2021  22:11,"25,00"
9212,28 de mayo de 2021  22:05,28 de mayo de 2021  22:07,"37,50"
33690,28 de mayo de 2021  22:06,28 de mayo de 2021  22:09,"75,00"
30062,28 de mayo de 2021  22:07,28 de mayo de 2021  22:17,"62,50"
34951,28 de mayo de 2021  22:07,4 de junio de 2021  22:10,"12,50"
33503,28 de mayo de 2021  22:07,28 de mayo de 2021  22:19,"75,00"
34530,28 de mayo de 2021  22:08,28 de mayo de 2021  22:14,"87,50"
9212,28 de mayo de 2021  22:08,28 de mayo de 2021  22:09,"50,00"
34424,28 de mayo de 2021  22:08,28 de mayo de 2021  22:15,"62,50"
32579,28 de mayo de 2021  22:08,28 de mayo de 2021  22:13,"75,00"
4754,28 de mayo de 2021  22:09,28 de mayo de 2021  22:14,"87,50"
26505,28 de mayo de 2021  22:09,28 de mayo de 2021  22:15,"50,00"
32809,28 de mayo de 2021  22:09,28 de mayo de 2021  22:11,"75,00"
14236,28 de mayo de 2021  22:10,28 de mayo de 2021  22:12,"75,00"
29041,28 de mayo de 2021  22:11,28 de mayo de 2021  22:14,"62,50"
34577,28 de mayo de 2021  22:11,28 de mayo de 2021  22:37,"100,00"
34758,28 de mayo de 2021  22:11,28 de mayo de 2021  22:13,"37,50"
33767,28 de mayo de 2021  22:12,28 de mayo de 2021  22:19,"87,50"
32731,28 de mayo de 2021  22:12,28 de mayo de 2021  22:18,"62,50"
35288,28 de mayo de 2021  22:12,28 de mayo de 2021  22:14,"62,50"
33054,28 de mayo de 2021  22:12,28 de mayo de 2021  22:18,"87,50"
32809,28 de mayo de 2021  22:13,28 de mayo de 2021  22:18,"100,00"
33575,28 de mayo de 2021  22:13,29 de mayo de 2021  00:33,"37,50"
32310,28 de mayo de 2021  22:13,28 de mayo de 2021  22:22,"100,00"
14236,28 de mayo de 2021  22:13,28 de mayo de 2021  22:15,"87,50"
33824,28 de mayo de 2021  22:14,28 de mayo de 2021  22:16,"87,50"
32945,28 de mayo de 2021  22:14,28 de mayo de 2021  22:15,"37,50"
32303,28 de mayo de 2021  22:14,28 de mayo de 2021  22:15,"50,00"
34530,28 de mayo de 2021  22:15,28 de mayo de 2021  22:18,"87,50"
32579,28 de mayo de 2021  22:15,28 de mayo de 2021  22:18,"100,00"
32445,28 de mayo de 2021  22:15,28 de mayo de 2021  22:21,"62,50"
32303,28 de mayo de 2021  22:16,28 de mayo de 2021  22:17,"62,50"
32712,28 de mayo de 2021  22:17,28 de mayo de 2021  22:45,"75,00"
29041,28 de mayo de 2021  22:17,28 de mayo de 2021  22:27,"62,50"
14236,28 de mayo de 2021  22:17,28 de mayo de 2021  22:19,"87,50"
33088,28 de mayo de 2021  22:17,28 de mayo de 2021  22:21,"100,00"
30095,28 de mayo de 2021  22:18,28 de mayo de 2021  22:21,"100,00"
34758,28 de mayo de 2021  22:18,28 de mayo de 2021  22:20,"50,00"
32303,28 de mayo de 2021  22:18,28 de mayo de 2021  22:19,"37,50"
23690,28 de mayo de 2021  22:19,28 de mayo de 2021  22:22,"75,00"
32731,28 de mayo de 2021  22:19,28 de mayo de 2021  22:21,"62,50"
34052,28 de mayo de 2021  22:19,28 de mayo de 2021  22:25,"37,50"
32809,28 de mayo de 2021  22:19,28 de mayo de 2021  22:29,"100,00"
32269,28 de mayo de 2021  22:19,28 de mayo de 2021  22:25,"87,50"
34530,28 de mayo de 2021  22:20,28 de mayo de 2021  22:24,"87,50"
32584,28 de mayo de 2021  22:20,28 de mayo de 2021  22:25,"62,50"
34242,28 de mayo de 2021  22:20,28 de mayo de 2021  22:44,"62,50"
14236,28 de mayo de 2021  22:20,28 de mayo de 2021  22:22,"100,00"
34644,28 de mayo de 2021  22:21,28 de mayo de 2021  22:23,"62,50"
34401,28 de mayo de 2021  22:21,28 de mayo de 2021  22:22,"100,00"
33088,28 de mayo de 2021  22:22,28 de mayo de 2021  22:24,"100,00"
33249,28 de mayo de 2021  22:22,28 de mayo de 2021  22:27,"75,00"
14236,28 de mayo de 2021  22:22,28 de mayo de 2021  22:23,"87,50"
32731,28 de mayo de 2021  22:22,28 de mayo de 2021  22:26,"50,00"
26505,28 de mayo de 2021  22:22,28 de mayo de 2021  22:26,"87,50"
34952,28 de mayo de 2021  22:22,28 de mayo de 2021  22:25,"75,00"
32248,28 de mayo de 2021  22:22,28 de mayo de 2021  22:25,"75,00"
32551,28 de mayo de 2021  22:22,28 de mayo de 2021  22:25,"87,50"
32727,28 de mayo de 2021  22:23,28 de mayo de 2021  22:26,"75,00"
34758,28 de mayo de 2021  22:23,28 de mayo de 2021  22:25,"12,50"
34071,28 de mayo de 2021  22:24,28 de mayo de 2021  22:25,"100,00"
23690,28 de mayo de 2021  22:24,28 de mayo de 2021  22:26,"100,00"
34530,28 de mayo de 2021  22:24,28 de mayo de 2021  22:29,"62,50"
14236,28 de mayo de 2021  22:25,28 de mayo de 2021  22:26,"87,50"
33088,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"87,50"
33479,28 de mayo de 2021  22:25,28 de mayo de 2021  22:29,"75,00"
32270,28 de mayo de 2021  22:25,28 de mayo de 2021  22:31,"75,00"
34153,28 de mayo de 2021  22:25,28 de mayo de 2021  22:31,"75,00"
14236,28 de mayo de 2021  22:27,28 de mayo de 2021  22:28,"75,00"
32999,28 de mayo de 2021  22:27,28 de mayo de 2021  22:33,"75,00"
32551,28 de mayo de 2021  22:27,28 de mayo de 2021  22:34,"87,50"
26505,28 de mayo de 2021  22:27,28 de mayo de 2021  22:34,"100,00"
33508,28 de mayo de 2021  22:27,28 de mayo de 2021  22:33,"62,50"
35471,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"50,00"
33054,28 de mayo de 2021  22:28,28 de mayo de 2021  22:32,"62,50"
31144,28 de mayo de 2021  22:29,28 de mayo de 2021  22:36,"75,00"
16240,28 de mayo de 2021  22:29,28 de mayo de 2021  22:32,"25,00"
32731,28 de mayo de 2021  22:29,28 de mayo de 2021  22:34,"87,50"
30723,28 de mayo de 2021  22:29,28 de mayo de 2021  22:50,"62,50"
32969,28 de mayo de 2021  22:30,28 de mayo de 2021  22:33,"75,00"
34758,28 de mayo de 2021  22:30,28 de mayo de 2021  22:36,"87,50"
30163,28 de mayo de 2021  22:30,28 de mayo de 2021  22:33,"62,50"
32749,28 de mayo de 2021  22:31,28 de mayo de 2021  22:33,"75,00"
33461,28 de mayo de 2021  22:31,28 de mayo de 2021  22:37,"87,50"
15897,28 de mayo de 2021  22:31,28 de mayo de 2021  22:51,"75,00"
34559,28 de mayo de 2021  22:31,28 de mayo de 2021  22:37,"75,00"
29041,28 de mayo de 2021  22:32,28 de mayo de 2021  22:35,"62,50"
35471,28 de mayo de 2021  22:32,28 de mayo de 2021  22:34,"62,50"
32660,28 de mayo de 2021  22:32,28 de mayo de 2021  22:35,"75,00"
16240,28 de mayo de 2021  22:33,28 de mayo de 2021  22:39,"62,50"
32999,28 de mayo de 2021  22:33,28 de mayo de 2021  22:41,"87,50"
32749,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,"87,50"
35051,28 de mayo de 2021  22:34,28 de mayo de 2021  22:36,"37,50"
32827,28 de mayo de 2021  22:34,28 de mayo de 2021  22:53,"100,00"
32311,28 de mayo de 2021  22:34,28 de mayo de 2021  22:40,"75,00"
33054,28 de mayo de 2021  22:34,28 de mayo de 2021  22:38,"87,50"
32306,28 de mayo de 2021  22:35,28 de mayo de 2021  22:38,"75,00"
34709,28 de mayo de 2021  22:35,28 de mayo de 2021  22:43,"50,00"
35106,28 de mayo de 2021  22:35,28 de mayo de 2021  22:37,"100,00"
32660,28 de mayo de 2021  22:35,28 de mayo de 2021  22:37,"62,50"
32749,28 de mayo de 2021  22:36,28 de mayo de 2021  22:37,"87,50"
33791,28 de mayo de 2021  22:37,28 de mayo de 2021  22:40,"37,50"
35106,28 de mayo de 2021  22:37,28 de mayo de 2021  22:39,"62,50"
34559,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,"87,50"
34855,28 de mayo de 2021  22:39,28 de mayo de 2021  22:44,"87,50"
35059,28 de mayo de 2021  22:39,28 de mayo de 2021  22:44,"87,50"
29337,28 de mayo de 2021  22:39,28 de mayo de 2021  22:53,"62,50"
32406,28 de mayo de 2021  22:39,28 de mayo de 2021  22:52,"87,50"
34424,28 de mayo de 2021  22:39,28 de mayo de 2021  22:50,"100,00"
29041,28 de mayo de 2021  22:40,28 de mayo de 2021  22:43,"87,50"
32311,28 de mayo de 2021  22:40,28 de mayo de 2021  22:44,"100,00"
35420,28 de mayo de 2021  22:40,28 de mayo de 2021  22:51,"50,00"
33461,28 de mayo de 2021  22:40,28 de mayo de 2021  22:46,"87,50"
33946,28 de mayo de 2021  22:40,28 de mayo de 2021  22:43,"87,50"
33791,28 de mayo de 2021  22:40,28 de mayo de 2021  22:44,"50,00"
35106,28 de mayo de 2021  22:40,28 de mayo de 2021  22:43,"87,50"
16240,28 de mayo de 2021  22:41,28 de mayo de 2021  22:47,"75,00"
33054,28 de mayo de 2021  22:41,28 de mayo de 2021  22:44,"100,00"
34559,28 de mayo de 2021  22:41,28 de mayo de 2021  22:43,"62,50"
7108,28 de mayo de 2021  22:42,28 de mayo de 2021  22:44,"87,50"
29407,28 de mayo de 2021  22:43,28 de mayo de 2021  22:45,"62,50"
34559,28 de mayo de 2021  22:43,28 de mayo de 2021  22:45,"25,00"
30458,28 de mayo de 2021  22:44,28 de mayo de 2021  22:48,"75,00"
32187,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"50,00"
7108,28 de mayo de 2021  22:45,28 de mayo de 2021  22:49,"75,00"
34559,28 de mayo de 2021  22:45,28 de mayo de 2021  22:47,"87,50"
29041,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,"87,50"
33791,28 de mayo de 2021  22:46,28 de mayo de 2021  22:51,"37,50"
32187,28 de mayo de 2021  22:46,28 de mayo de 2021  22:48,"62,50"
35059,28 de mayo de 2021  22:47,28 de mayo de 2021  22:52,"37,50"
29815,28 de mayo de 2021  22:47,28 de mayo de 2021  22:50,"62,50"
34559,28 de mayo de 2021  22:48,29 de mayo de 2021  07:18,"37,50"
21335,28 de mayo de 2021  22:48,28 de mayo de 2021  22:50,"62,50"
28092,28 de mayo de 2021  22:48,28 de mayo de 2021  22:56,"62,50"
34793,28 de mayo de 2021  22:48,28 de mayo de 2021  22:49,"50,00"
34102,28 de mayo de 2021  22:48,28 de mayo de 2021  22:51,"100,00"
33792,28 de mayo de 2021  22:48,28 de mayo de 2021  22:50,"87,50"
32737,28 de mayo de 2021  22:49,28 de mayo de 2021  22:51,"75,00"
29041,28 de mayo de 2021  22:49,28 de mayo de 2021  22:52,"50,00"
33798,28 de mayo de 2021  22:49,28 de mayo de 2021  23:09,"50,00"
34793,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,"12,50"
33329,28 de mayo de 2021  22:50,28 de mayo de 2021  23:03,"100,00"
34348,28 de mayo de 2021  22:50,28 de mayo de 2021  23:04,"62,50"
20432,28 de mayo de 2021  22:51,28 de mayo de 2021  23:04,"12,50"
29815,28 de mayo de 2021  22:51,28 de mayo de 2021  23:01,"87,50"
25300,28 de mayo de 2021  22:51,28 de mayo de 2021  22:57,"62,50"
33523,28 de mayo de 2021  22:52,29 de mayo de 2021  00:16,"50,00"
29041,28 de mayo de 2021  22:52,28 de mayo de 2021  22:57,"62,50"
32784,28 de mayo de 2021  22:53,28 de mayo de 2021  23:01,"62,50"
34660,28 de mayo de 2021  22:53,28 de mayo de 2021  23:18,"100,00"
34530,28 de mayo de 2021  22:53,28 de mayo de 2021  22:56,"87,50"
32808,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,"37,50"
32737,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,"62,50"
33461,28 de mayo de 2021  22:55,28 de mayo de 2021  22:59,"87,50"
27169,28 de mayo de 2021  22:55,28 de mayo de 2021  22:59,"75,00"
6901,28 de mayo de 2021  22:56,28 de mayo de 2021  23:09,"75,00"
29859,28 de mayo de 2021  22:56,28 de mayo de 2021  23:01,"75,00"
34708,28 de mayo de 2021  22:56,28 de mayo de 2021  23:00,"100,00"
32314,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"62,50"
33326,28 de mayo de 2021  22:57,28 de mayo de 2021  22:59,"62,50"
34530,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"87,50"
34386,28 de mayo de 2021  22:57,28 de mayo de 2021  23:00,"75,00"
32261,28 de mayo de 2021  22:57,28 de mayo de 2021  23:00,"87,50"
30787,28 de mayo de 2021  22:58,28 de mayo de 2021  23:01,"75,00"
29861,28 de mayo de 2021  22:59,28 de mayo de 2021  23:05,"50,00"
30874,28 de mayo de 2021  22:59,28 de mayo de 2021  23:04,"37,50"
7108,28 de mayo de 2021  23:00,28 de mayo de 2021  23:04,"87,50"
34386,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,"75,00"
29041,28 de mayo de 2021  23:01,28 de mayo de 2021  23:09,"87,50"
30787,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"62,50"
34488,28 de mayo de 2021  23:02,28 de mayo de 2021  23:03,"37,50"
32822,28 de mayo de 2021  23:02,28 de mayo de 2021  23:09,"100,00"
32502,28 de mayo de 2021  23:02,28 de mayo de 2021  23:20,"75,00"
33560,28 de mayo de 2021  23:02,28 de mayo de 2021  23:04,"75,00"
33891,28 de mayo de 2021  23:02,28 de mayo de 2021  23:04,"75,00"
30787,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"75,00"
33326,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"12,50"
28092,28 de mayo de 2021  23:03,28 de mayo de 2021  23:30,"62,50"
30787,28 de mayo de 2021  23:04,28 de mayo de 2021  23:05,"75,00"
32742,28 de mayo de 2021  23:04,28 de mayo de 2021  23:07,"62,50"
33984,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,"75,00"
33560,28 de mayo de 2021  23:05,28 de mayo de 2021  23:06,"100,00"
20432,28 de mayo de 2021  23:05,4 de junio de 2021  23:10,"0,00"
