id,hora_inicio,hora_fin,nota
34039,26 de abril de 2021  14:41,26 de abril de 2021  14:46,67
34804,26 de abril de 2021  14:47,26 de abril de 2021  14:49,67
33960,26 de abril de 2021  14:48,26 de abril de 2021  15:10,67
19122,26 de abril de 2021  14:49,26 de abril de 2021  14:52,67
33019,26 de abril de 2021  14:53,26 de abril de 2021  14:54,100
33102,26 de abril de 2021  14:54,26 de abril de 2021  14:59,100
30834,26 de abril de 2021  14:56,26 de abril de 2021  15:03,83
33075,26 de abril de 2021  15:00,26 de abril de 2021  15:22,100
34214,26 de abril de 2021  15:00,26 de abril de 2021  15:36,100
32999,26 de abril de 2021  15:03,26 de abril de 2021  15:18,100
34768,26 de abril de 2021  15:08,26 de abril de 2021  15:14,67
33188,26 de abril de 2021  15:08,26 de abril de 2021  15:14,83
34434,26 de abril de 2021  15:10,26 de abril de 2021  15:17,33
29651,26 de abril de 2021  15:11,26 de abril de 2021  15:12,67
30171,26 de abril de 2021  15:12,26 de abril de 2021  15:24,17
33947,26 de abril de 2021  15:13,26 de abril de 2021  15:33,50
33298,26 de abril de 2021  15:15,26 de abril de 2021  15:48,67
33330,26 de abril de 2021  15:16,26 de abril de 2021  15:20,83
18375,26 de abril de 2021  15:23,26 de abril de 2021  15:32,83
33361,26 de abril de 2021  15:25,26 de abril de 2021  15:29,100
30095,26 de abril de 2021  15:25,26 de abril de 2021  15:32,100
33424,26 de abril de 2021  15:26,26 de abril de 2021  15:40,83
33792,26 de abril de 2021  15:28,26 de abril de 2021  16:31,100
34991,26 de abril de 2021  15:29,26 de abril de 2021  15:38,67
30215,26 de abril de 2021  15:30,26 de abril de 2021  15:38,50
14308,26 de abril de 2021  15:31,26 de abril de 2021  15:39,83
27501,26 de abril de 2021  15:31,26 de abril de 2021  15:40,67
34857,26 de abril de 2021  15:32,26 de abril de 2021  15:36,100
33690,26 de abril de 2021  15:35,26 de abril de 2021  15:48,100
29872,26 de abril de 2021  15:35,26 de abril de 2021  15:37,50
34770,26 de abril de 2021  15:36,26 de abril de 2021  15:50,83
34016,26 de abril de 2021  15:37,26 de abril de 2021  15:45,100
35223,26 de abril de 2021  15:39,26 de abril de 2021  16:20,83
33823,26 de abril de 2021  15:40,26 de abril de 2021  15:49,50
35042,26 de abril de 2021  15:41,26 de abril de 2021  15:51,83
32904,26 de abril de 2021  15:45,26 de abril de 2021  15:49,83
33523,26 de abril de 2021  15:49,26 de abril de 2021  17:25,83
9233,26 de abril de 2021  15:50,26 de abril de 2021  15:58,50
32424,26 de abril de 2021  15:50,26 de abril de 2021  16:08,67
33005,26 de abril de 2021  15:52,26 de abril de 2021  16:01,83
29746,26 de abril de 2021  15:53,26 de abril de 2021  15:59,83
33739,26 de abril de 2021  15:55,26 de abril de 2021  15:59,100
35203,26 de abril de 2021  15:56,26 de abril de 2021  16:01,100
29945,26 de abril de 2021  15:57,26 de abril de 2021  15:59,83
34112,26 de abril de 2021  15:59,26 de abril de 2021  16:19,50
34409,26 de abril de 2021  15:59,26 de abril de 2021  16:07,83
27516,26 de abril de 2021  15:59,26 de abril de 2021  16:01,67
32238,26 de abril de 2021  15:59,26 de abril de 2021  16:32,83
33214,26 de abril de 2021  16:00,26 de abril de 2021  16:05,83
30727,26 de abril de 2021  16:01,26 de abril de 2021  16:06,83
30435,26 de abril de 2021  16:01,26 de abril de 2021  16:07,83
29710,26 de abril de 2021  16:03,26 de abril de 2021  16:22,50
9505,26 de abril de 2021  16:05,26 de abril de 2021  16:15,83
34663,26 de abril de 2021  16:07,26 de abril de 2021  16:34,100
34733,26 de abril de 2021  16:10,26 de abril de 2021  16:22,83
33003,26 de abril de 2021  16:11,26 de abril de 2021  16:14,67
26866,26 de abril de 2021  16:13,26 de abril de 2021  16:33,50
32561,26 de abril de 2021  16:13,26 de abril de 2021  16:28,50
32784,26 de abril de 2021  16:13,26 de abril de 2021  16:34,83
33608,26 de abril de 2021  16:14,26 de abril de 2021  16:23,100
34466,26 de abril de 2021  16:17,26 de abril de 2021  16:28,100
34647,26 de abril de 2021  16:19,26 de abril de 2021  16:24,33
30691,26 de abril de 2021  16:19,26 de abril de 2021  16:49,67
34516,26 de abril de 2021  16:20,26 de abril de 2021  16:30,83
34199,26 de abril de 2021  16:21,26 de abril de 2021  16:30,100
24549,26 de abril de 2021  16:21,26 de abril de 2021  16:32,50
32503,26 de abril de 2021  16:23,26 de abril de 2021  16:41,100
26294,26 de abril de 2021  16:27,26 de abril de 2021  16:28,50
33894,26 de abril de 2021  16:27,26 de abril de 2021  16:39,67
33592,26 de abril de 2021  16:28,26 de abril de 2021  16:33,67
34519,26 de abril de 2021  16:29,26 de abril de 2021  16:37,83
23868,26 de abril de 2021  16:29,26 de abril de 2021  17:01,83
32290,26 de abril de 2021  16:33,26 de abril de 2021  16:41,83
29892,26 de abril de 2021  16:35,26 de abril de 2021  16:40,67
34501,26 de abril de 2021  16:35,26 de abril de 2021  16:38,100
33777,26 de abril de 2021  16:35,26 de abril de 2021  16:40,50
23804,26 de abril de 2021  16:36,26 de abril de 2021  16:42,33
32862,26 de abril de 2021  16:37,26 de abril de 2021  16:40,100
32439,26 de abril de 2021  16:37,26 de abril de 2021  16:41,67
33710,26 de abril de 2021  16:37,26 de abril de 2021  16:52,67
33755,26 de abril de 2021  16:39,26 de abril de 2021  16:49,50
24880,26 de abril de 2021  16:42,26 de abril de 2021  16:47,83
33450,26 de abril de 2021  16:45,26 de abril de 2021  16:52,50
30812,26 de abril de 2021  16:48,26 de abril de 2021  16:53,100
34337,26 de abril de 2021  16:51,26 de abril de 2021  16:58,33
33224,26 de abril de 2021  16:54,26 de abril de 2021  16:59,83
20634,26 de abril de 2021  16:56,26 de abril de 2021  16:56,83
34761,26 de abril de 2021  16:56,26 de abril de 2021  17:05,100
34114,26 de abril de 2021  16:57,26 de abril de 2021  16:58,67
33094,26 de abril de 2021  16:58,26 de abril de 2021  17:04,67
27399,26 de abril de 2021  16:59,26 de abril de 2021  17:02,50
34139,26 de abril de 2021  17:00,26 de abril de 2021  17:09,67
33589,26 de abril de 2021  17:01,26 de abril de 2021  17:06,50
14237,26 de abril de 2021  17:02,26 de abril de 2021  17:21,67
29369,26 de abril de 2021  17:02,26 de abril de 2021  17:12,83
33115,26 de abril de 2021  17:04,26 de abril de 2021  17:07,100
33861,26 de abril de 2021  17:05,26 de abril de 2021  17:25,100
32992,26 de abril de 2021  17:06,26 de abril de 2021  17:07,83
33233,26 de abril de 2021  17:07,26 de abril de 2021  17:20,67
32791,26 de abril de 2021  17:08,26 de abril de 2021  17:36,83
26724,26 de abril de 2021  17:08,26 de abril de 2021  17:11,100
34324,26 de abril de 2021  17:10,26 de abril de 2021  17:23,83
17310,26 de abril de 2021  17:11,26 de abril de 2021  17:25,83
33513,26 de abril de 2021  17:11,26 de abril de 2021  17:26,83
34267,26 de abril de 2021  17:13,26 de abril de 2021  17:23,83
32324,26 de abril de 2021  17:15,26 de abril de 2021  17:36,83
35380,26 de abril de 2021  17:17,26 de abril de 2021  17:23,50
33320,26 de abril de 2021  17:17,26 de abril de 2021  17:18,83
34021,26 de abril de 2021  17:18,26 de abril de 2021  17:21,67
33171,26 de abril de 2021  17:18,26 de abril de 2021  17:24,67
32814,26 de abril de 2021  17:20,26 de abril de 2021  21:50,83
27363,26 de abril de 2021  17:21,26 de abril de 2021  17:25,83
34861,26 de abril de 2021  17:21,26 de abril de 2021  17:26,67
32824,26 de abril de 2021  17:23,26 de abril de 2021  18:43,83
35426,26 de abril de 2021  17:25,26 de abril de 2021  18:19,67
32563,26 de abril de 2021  17:25,26 de abril de 2021  17:31,83
33249,26 de abril de 2021  17:28,26 de abril de 2021  17:36,50
34974,26 de abril de 2021  17:28,26 de abril de 2021  17:30,17
35020,26 de abril de 2021  17:34,26 de abril de 2021  17:36,50
30639,26 de abril de 2021  17:35,26 de abril de 2021  17:39,83
33890,26 de abril de 2021  17:36,26 de abril de 2021  17:55,50
34129,26 de abril de 2021  17:41,26 de abril de 2021  17:55,83
34495,26 de abril de 2021  17:43,26 de abril de 2021  18:25,67
33400,26 de abril de 2021  17:43,26 de abril de 2021  18:24,67
33479,26 de abril de 2021  17:43,26 de abril de 2021  18:26,83
32274,26 de abril de 2021  17:43,26 de abril de 2021  17:47,100
21837,26 de abril de 2021  17:44,26 de abril de 2021  18:10,33
33844,26 de abril de 2021  17:46,26 de abril de 2021  18:48,83
33837,26 de abril de 2021  17:48,26 de abril de 2021  18:34,83
29958,26 de abril de 2021  17:48,26 de abril de 2021  17:58,50
34801,26 de abril de 2021  17:50,26 de abril de 2021  18:06,67
34018,26 de abril de 2021  17:50,26 de abril de 2021  18:15,83
33736,26 de abril de 2021  17:51,26 de abril de 2021  18:23,67
29806,26 de abril de 2021  17:53,26 de abril de 2021  17:55,33
35052,26 de abril de 2021  17:55,26 de abril de 2021  18:02,67
33232,26 de abril de 2021  17:57,26 de abril de 2021  18:11,83
32265,26 de abril de 2021  17:57,26 de abril de 2021  18:28,83
4563,26 de abril de 2021  18:05,26 de abril de 2021  18:12,83
34870,26 de abril de 2021  18:06,26 de abril de 2021  18:14,50
33387,26 de abril de 2021  18:08,26 de abril de 2021  18:16,83
33632,26 de abril de 2021  18:09,26 de abril de 2021  18:21,83
29543,26 de abril de 2021  18:10,26 de abril de 2021  18:13,83
30658,26 de abril de 2021  18:11,26 de abril de 2021  18:22,67
33130,26 de abril de 2021  18:11,26 de abril de 2021  18:22,83
33392,26 de abril de 2021  18:12,26 de abril de 2021  18:17,67
32706,26 de abril de 2021  18:15,26 de abril de 2021  18:25,67
32513,26 de abril de 2021  18:18,26 de abril de 2021  18:26,100
33607,26 de abril de 2021  18:20,26 de abril de 2021  18:28,83
33936,26 de abril de 2021  18:21,26 de abril de 2021  18:55,67
33254,26 de abril de 2021  18:22,26 de abril de 2021  18:32,33
32770,26 de abril de 2021  18:22,26 de abril de 2021  18:32,50
32410,26 de abril de 2021  18:25,26 de abril de 2021  18:27,83
15307,26 de abril de 2021  18:25,26 de abril de 2021  18:29,83
32237,26 de abril de 2021  18:25,26 de abril de 2021  18:27,83
32358,26 de abril de 2021  18:27,26 de abril de 2021  18:46,83
25157,26 de abril de 2021  18:28,26 de abril de 2021  18:39,67
32362,26 de abril de 2021  18:30,26 de abril de 2021  18:45,67
33046,26 de abril de 2021  18:30,26 de abril de 2021  18:49,50
32430,26 de abril de 2021  18:31,26 de abril de 2021  18:35,67
33968,26 de abril de 2021  18:32,26 de abril de 2021  18:45,67
34262,26 de abril de 2021  18:32,26 de abril de 2021  18:37,100
33470,26 de abril de 2021  18:34,26 de abril de 2021  18:41,83
32232,26 de abril de 2021  18:41,26 de abril de 2021  19:01,100
32978,26 de abril de 2021  18:42,26 de abril de 2021  18:59,67
32304,26 de abril de 2021  18:43,26 de abril de 2021  18:58,67
32420,26 de abril de 2021  18:44,26 de abril de 2021  18:53,100
32431,26 de abril de 2021  18:44,26 de abril de 2021  18:45,50
34428,26 de abril de 2021  18:46,26 de abril de 2021  19:25,83
32733,26 de abril de 2021  18:46,26 de abril de 2021  18:54,67
32907,26 de abril de 2021  18:47,26 de abril de 2021  18:58,83
35069,26 de abril de 2021  18:48,26 de abril de 2021  19:02,83
26601,26 de abril de 2021  18:49,26 de abril de 2021  18:56,100
31133,26 de abril de 2021  18:51,26 de abril de 2021  19:02,83
33280,26 de abril de 2021  18:52,26 de abril de 2021  19:29,67
35564,26 de abril de 2021  18:52,26 de abril de 2021  19:04,67
33759,26 de abril de 2021  18:55,26 de abril de 2021  19:03,83
10444,26 de abril de 2021  18:55,26 de abril de 2021  18:59,83
24270,26 de abril de 2021  18:58,26 de abril de 2021  19:02,83
33266,26 de abril de 2021  18:59,26 de abril de 2021  19:06,83
35075,26 de abril de 2021  18:59,26 de abril de 2021  19:04,67
32516,26 de abril de 2021  19:05,26 de abril de 2021  19:11,67
34594,26 de abril de 2021  19:06,26 de abril de 2021  19:14,83
34000,26 de abril de 2021  19:06,26 de abril de 2021  19:21,83
34263,26 de abril de 2021  19:06,26 de abril de 2021  19:22,83
30685,26 de abril de 2021  19:07,26 de abril de 2021  19:14,67
30343,26 de abril de 2021  19:09,26 de abril de 2021  19:11,100
18062,26 de abril de 2021  19:12,26 de abril de 2021  19:17,83
33758,26 de abril de 2021  19:12,26 de abril de 2021  19:15,50
32808,26 de abril de 2021  19:14,26 de abril de 2021  19:30,83
33807,26 de abril de 2021  19:15,26 de abril de 2021  19:29,83
25500,26 de abril de 2021  19:16,26 de abril de 2021  19:21,83
33953,26 de abril de 2021  19:18,26 de abril de 2021  19:26,83
32480,26 de abril de 2021  19:26,26 de abril de 2021  19:42,83
27081,26 de abril de 2021  19:27,26 de abril de 2021  19:31,67
33315,26 de abril de 2021  19:28,26 de abril de 2021  19:52,83
34278,26 de abril de 2021  19:29,26 de abril de 2021  20:28,83
32361,26 de abril de 2021  19:29,26 de abril de 2021  19:35,83
30466,26 de abril de 2021  19:34,26 de abril de 2021  19:40,83
32822,26 de abril de 2021  19:36,26 de abril de 2021  19:40,83
33500,26 de abril de 2021  19:39,26 de abril de 2021  20:14,100
33658,26 de abril de 2021  19:39,26 de abril de 2021  19:46,50
34625,26 de abril de 2021  19:39,26 de abril de 2021  19:51,83
24193,26 de abril de 2021  19:40,26 de abril de 2021  19:45,50
15316,26 de abril de 2021  19:42,26 de abril de 2021  19:55,67
29956,26 de abril de 2021  19:42,26 de abril de 2021  20:16,83
35220,26 de abril de 2021  19:45,26 de abril de 2021  19:52,67
33708,26 de abril de 2021  19:46,26 de abril de 2021  20:02,33
32526,26 de abril de 2021  19:49,26 de abril de 2021  20:13,67
35410,26 de abril de 2021  19:52,26 de abril de 2021  20:07,83
33509,26 de abril de 2021  19:52,26 de abril de 2021  20:18,83
33775,26 de abril de 2021  19:52,26 de abril de 2021  19:54,50
33786,26 de abril de 2021  19:53,26 de abril de 2021  19:57,67
34834,26 de abril de 2021  19:53,26 de abril de 2021  19:58,50
32771,26 de abril de 2021  19:54,26 de abril de 2021  20:00,83
32347,26 de abril de 2021  19:54,26 de abril de 2021  20:09,83
34445,26 de abril de 2021  19:55,26 de abril de 2021  20:16,100
35499,26 de abril de 2021  19:55,26 de abril de 2021  20:01,67
33370,26 de abril de 2021  19:55,26 de abril de 2021  20:08,50
34123,26 de abril de 2021  19:55,26 de abril de 2021  20:14,67
9336,26 de abril de 2021  19:57,26 de abril de 2021  20:03,83
32531,26 de abril de 2021  19:58,26 de abril de 2021  20:35,83
33727,26 de abril de 2021  20:02,26 de abril de 2021  20:14,67
33713,26 de abril de 2021  20:02,26 de abril de 2021  20:22,83
35137,26 de abril de 2021  20:02,26 de abril de 2021  20:13,83
34657,26 de abril de 2021  20:04,26 de abril de 2021  20:11,67
33506,26 de abril de 2021  20:05,26 de abril de 2021  20:28,100
34308,26 de abril de 2021  20:07,26 de abril de 2021  20:36,100
33050,26 de abril de 2021  20:09,26 de abril de 2021  20:20,67
33264,26 de abril de 2021  20:11,26 de abril de 2021  20:21,83
34534,26 de abril de 2021  20:11,26 de abril de 2021  20:17,67
33491,26 de abril de 2021  20:12,26 de abril de 2021  20:30,67
34442,26 de abril de 2021  20:12,26 de abril de 2021  20:22,67
32789,26 de abril de 2021  20:13,26 de abril de 2021  20:17,67
29200,26 de abril de 2021  20:14,26 de abril de 2021  20:17,67
32582,26 de abril de 2021  20:15,26 de abril de 2021  20:19,67
32481,26 de abril de 2021  20:16,26 de abril de 2021  20:51,83
33641,26 de abril de 2021  20:19,26 de abril de 2021  20:28,50
32267,26 de abril de 2021  20:22,26 de abril de 2021  20:33,67
20275,26 de abril de 2021  20:23,26 de abril de 2021  20:26,67
34316,26 de abril de 2021  20:24,26 de abril de 2021  20:41,83
33454,26 de abril de 2021  20:24,26 de abril de 2021  20:26,100
35068,26 de abril de 2021  20:25,26 de abril de 2021  20:27,100
29057,26 de abril de 2021  20:26,26 de abril de 2021  20:52,100
34325,26 de abril de 2021  20:29,26 de abril de 2021  20:53,67
32832,26 de abril de 2021  20:31,26 de abril de 2021  20:50,33
24935,26 de abril de 2021  20:35,26 de abril de 2021  20:40,33
27298,26 de abril de 2021  20:40,26 de abril de 2021  20:43,67
33997,26 de abril de 2021  20:41,26 de abril de 2021  20:49,83
29933,26 de abril de 2021  20:42,26 de abril de 2021  21:07,100
32757,26 de abril de 2021  20:42,26 de abril de 2021  21:00,67
18143,26 de abril de 2021  20:42,26 de abril de 2021  20:50,100
21313,26 de abril de 2021  20:44,26 de abril de 2021  20:49,33
33833,26 de abril de 2021  20:45,27 de abril de 2021  20:07,83
33847,26 de abril de 2021  20:46,26 de abril de 2021  20:52,83
32575,26 de abril de 2021  20:46,26 de abril de 2021  21:12,83
34365,26 de abril de 2021  20:49,26 de abril de 2021  20:59,83
33600,26 de abril de 2021  20:50,26 de abril de 2021  21:08,50
32818,26 de abril de 2021  20:51,26 de abril de 2021  20:53,83
28400,26 de abril de 2021  20:52,26 de abril de 2021  20:55,83
35412,26 de abril de 2021  20:53,26 de abril de 2021  21:14,33
32723,26 de abril de 2021  21:02,26 de abril de 2021  21:05,67
35256,26 de abril de 2021  21:02,26 de abril de 2021  21:21,83
32276,26 de abril de 2021  21:04,26 de abril de 2021  21:12,100
34336,26 de abril de 2021  21:08,26 de abril de 2021  21:50,83
24119,26 de abril de 2021  21:09,26 de abril de 2021  21:21,100
32508,26 de abril de 2021  21:09,26 de abril de 2021  21:48,67
33865,26 de abril de 2021  21:09,26 de abril de 2021  21:16,67
9476,26 de abril de 2021  21:10,26 de abril de 2021  21:12,33
34604,26 de abril de 2021  21:10,26 de abril de 2021  21:14,67
32662,26 de abril de 2021  21:13,26 de abril de 2021  21:32,83
34654,26 de abril de 2021  21:16,26 de abril de 2021  21:22,67
33248,26 de abril de 2021  21:16,26 de abril de 2021  21:33,67
33494,26 de abril de 2021  21:17,26 de abril de 2021  21:24,83
12796,26 de abril de 2021  21:18,26 de abril de 2021  21:20,50
21983,26 de abril de 2021  21:18,26 de abril de 2021  21:23,83
33334,26 de abril de 2021  21:18,26 de abril de 2021  22:21,50
33038,26 de abril de 2021  21:19,26 de abril de 2021  21:27,50
27376,26 de abril de 2021  21:20,26 de abril de 2021  21:24,83
4288,26 de abril de 2021  21:20,26 de abril de 2021  21:32,67
21333,26 de abril de 2021  21:20,26 de abril de 2021  21:33,100
34957,26 de abril de 2021  21:25,26 de abril de 2021  21:32,67
20432,26 de abril de 2021  21:29,26 de abril de 2021  21:50,83
34378,26 de abril de 2021  21:30,26 de abril de 2021  21:41,100
35303,26 de abril de 2021  21:30,26 de abril de 2021  21:38,83
30910,26 de abril de 2021  21:31,26 de abril de 2021  21:38,50
34418,26 de abril de 2021  21:32,26 de abril de 2021  21:56,100
34368,26 de abril de 2021  21:32,26 de abril de 2021  21:40,100
34961,26 de abril de 2021  21:34,26 de abril de 2021  21:43,67
34149,26 de abril de 2021  21:36,26 de abril de 2021  22:15,83
30480,26 de abril de 2021  21:37,26 de abril de 2021  21:41,83
5102,26 de abril de 2021  21:37,27 de abril de 2021  20:48,67
13119,26 de abril de 2021  21:37,26 de abril de 2021  21:49,50
30064,26 de abril de 2021  21:38,26 de abril de 2021  21:41,100
34422,26 de abril de 2021  21:39,26 de abril de 2021  21:46,67
34350,26 de abril de 2021  21:39,26 de abril de 2021  21:51,100
33236,26 de abril de 2021  21:40,26 de abril de 2021  21:43,83
12656,26 de abril de 2021  21:40,27 de abril de 2021  21:00,50
26482,26 de abril de 2021  21:40,26 de abril de 2021  21:51,0
32490,26 de abril de 2021  21:42,26 de abril de 2021  22:09,67
27135,26 de abril de 2021  21:44,26 de abril de 2021  21:49,83
22172,26 de abril de 2021  21:45,26 de abril de 2021  21:47,83
29861,26 de abril de 2021  21:48,26 de abril de 2021  21:57,67
35016,26 de abril de 2021  21:48,26 de abril de 2021  22:00,83
34477,26 de abril de 2021  21:50,26 de abril de 2021  22:21,67
30391,26 de abril de 2021  21:51,26 de abril de 2021  22:02,83
33375,26 de abril de 2021  21:51,26 de abril de 2021  22:06,83
33108,26 de abril de 2021  21:54,26 de abril de 2021  22:05,83
33612,26 de abril de 2021  21:57,26 de abril de 2021  22:10,50
33613,26 de abril de 2021  22:01,26 de abril de 2021  22:07,83
34304,26 de abril de 2021  22:03,26 de abril de 2021  22:18,83
27389,26 de abril de 2021  22:04,26 de abril de 2021  22:05,17
34441,26 de abril de 2021  22:04,26 de abril de 2021  22:38,100
27138,26 de abril de 2021  22:06,26 de abril de 2021  22:07,50
30193,26 de abril de 2021  22:07,26 de abril de 2021  22:17,67
34222,26 de abril de 2021  22:09,26 de abril de 2021  22:19,67
21558,26 de abril de 2021  22:11,26 de abril de 2021  22:12,83
33645,26 de abril de 2021  22:14,26 de abril de 2021  23:16,67
35482,26 de abril de 2021  22:16,26 de abril de 2021  22:40,100
33008,26 de abril de 2021  22:16,26 de abril de 2021  22:55,33
29591,26 de abril de 2021  22:18,26 de abril de 2021  22:22,100
35422,26 de abril de 2021  22:20,26 de abril de 2021  22:28,83
34916,26 de abril de 2021  22:20,26 de abril de 2021  22:56,83
34098,26 de abril de 2021  22:20,26 de abril de 2021  22:24,83
34181,26 de abril de 2021  22:21,26 de abril de 2021  22:52,100
33015,26 de abril de 2021  22:22,26 de abril de 2021  22:37,83
21254,26 de abril de 2021  22:22,26 de abril de 2021  22:32,50
33878,26 de abril de 2021  22:22,26 de abril de 2021  22:47,50
32764,26 de abril de 2021  22:23,26 de abril de 2021  22:27,83
34237,26 de abril de 2021  22:23,26 de abril de 2021  22:29,83
33987,26 de abril de 2021  22:23,26 de abril de 2021  22:38,67
32330,26 de abril de 2021  22:23,26 de abril de 2021  22:29,33
32221,26 de abril de 2021  22:26,26 de abril de 2021  22:37,33
33237,26 de abril de 2021  22:26,26 de abril de 2021  22:39,50
34242,26 de abril de 2021  22:26,26 de abril de 2021  22:52,83
34273,26 de abril de 2021  22:27,26 de abril de 2021  23:03,67
33547,26 de abril de 2021  22:33,26 de abril de 2021  22:42,83
33986,26 de abril de 2021  22:33,26 de abril de 2021  22:38,83
17571,26 de abril de 2021  22:33,26 de abril de 2021  22:41,100
34311,26 de abril de 2021  22:36,26 de abril de 2021  22:56,67
15897,26 de abril de 2021  22:39,26 de abril de 2021  22:58,67
29867,26 de abril de 2021  22:39,26 de abril de 2021  22:50,50
32386,26 de abril de 2021  22:40,26 de abril de 2021  22:49,67
34611,26 de abril de 2021  22:41,26 de abril de 2021  23:32,83
32321,26 de abril de 2021  22:42,26 de abril de 2021  23:13,67
33675,26 de abril de 2021  22:42,26 de abril de 2021  22:58,83
18057,26 de abril de 2021  22:43,26 de abril de 2021  23:01,83
35423,26 de abril de 2021  22:44,26 de abril de 2021  22:49,67
33333,26 de abril de 2021  22:45,26 de abril de 2021  22:55,67
34141,26 de abril de 2021  22:46,26 de abril de 2021  22:52,67
34790,26 de abril de 2021  22:51,26 de abril de 2021  22:58,83
27131,26 de abril de 2021  22:51,26 de abril de 2021  23:00,67
21370,26 de abril de 2021  22:51,26 de abril de 2021  23:06,100
33301,26 de abril de 2021  22:51,26 de abril de 2021  22:58,67
33129,26 de abril de 2021  22:52,26 de abril de 2021  23:07,83
13783,26 de abril de 2021  22:52,26 de abril de 2021  23:07,100
29352,26 de abril de 2021  22:58,26 de abril de 2021  23:08,67
32478,26 de abril de 2021  23:00,26 de abril de 2021  23:01,100
32934,26 de abril de 2021  23:00,26 de abril de 2021  23:46,67
33023,26 de abril de 2021  23:03,26 de abril de 2021  23:19,50
24258,26 de abril de 2021  23:07,26 de abril de 2021  23:39,83
34151,26 de abril de 2021  23:09,27 de abril de 2021  19:23,50
30265,26 de abril de 2021  23:10,26 de abril de 2021  23:25,83
33469,26 de abril de 2021  23:14,26 de abril de 2021  23:27,100
29191,26 de abril de 2021  23:14,26 de abril de 2021  23:20,67
34718,26 de abril de 2021  23:16,26 de abril de 2021  23:19,50
29414,26 de abril de 2021  23:17,26 de abril de 2021  23:25,100
33679,26 de abril de 2021  23:17,26 de abril de 2021  23:34,17
33536,26 de abril de 2021  23:19,26 de abril de 2021  23:24,83
34312,26 de abril de 2021  23:20,26 de abril de 2021  23:27,67
32870,26 de abril de 2021  23:21,26 de abril de 2021  23:41,67
23437,26 de abril de 2021  23:24,26 de abril de 2021  23:28,67
33490,26 de abril de 2021  23:26,26 de abril de 2021  23:30,83
33718,26 de abril de 2021  23:27,26 de abril de 2021  23:46,67
32753,26 de abril de 2021  23:27,26 de abril de 2021  23:53,100
31046,26 de abril de 2021  23:30,26 de abril de 2021  23:41,67
34789,26 de abril de 2021  23:31,26 de abril de 2021  23:40,33
32188,26 de abril de 2021  23:31,26 de abril de 2021  23:43,50
26764,26 de abril de 2021  23:32,26 de abril de 2021  23:41,100
30443,26 de abril de 2021  23:33,26 de abril de 2021  23:41,83
34785,26 de abril de 2021  23:33,26 de abril de 2021  23:40,67
33138,26 de abril de 2021  23:35,26 de abril de 2021  23:53,67
30814,26 de abril de 2021  23:36,26 de abril de 2021  23:56,83
33419,26 de abril de 2021  23:38,26 de abril de 2021  23:55,67
34193,26 de abril de 2021  23:41,26 de abril de 2021  23:46,83
29231,26 de abril de 2021  23:42,26 de abril de 2021  23:44,83
33378,26 de abril de 2021  23:43,26 de abril de 2021  23:48,100
33662,26 de abril de 2021  23:48,27 de abril de 2021  00:31,83
30849,26 de abril de 2021  23:50,27 de abril de 2021  00:10,33
32882,26 de abril de 2021  23:50,26 de abril de 2021  23:58,83
35265,26 de abril de 2021  23:50,27 de abril de 2021  00:04,83
33206,26 de abril de 2021  23:52,26 de abril de 2021  23:56,83
33789,26 de abril de 2021  23:56,27 de abril de 2021  00:07,83
34668,26 de abril de 2021  23:59,27 de abril de 2021  00:01,83
35269,27 de abril de 2021  00:05,27 de abril de 2021  00:12,83
32442,27 de abril de 2021  00:05,27 de abril de 2021  00:11,83
29648,27 de abril de 2021  00:06,27 de abril de 2021  00:28,50
29233,27 de abril de 2021  00:07,27 de abril de 2021  00:16,100
31235,27 de abril de 2021  00:11,27 de abril de 2021  00:16,50
34557,27 de abril de 2021  00:15,27 de abril de 2021  00:44,100
33517,27 de abril de 2021  00:16,27 de abril de 2021  00:23,83
34051,27 de abril de 2021  00:17,27 de abril de 2021  00:36,67
32336,27 de abril de 2021  00:20,27 de abril de 2021  00:52,83
29398,27 de abril de 2021  00:20,27 de abril de 2021  00:23,83
30386,27 de abril de 2021  00:20,27 de abril de 2021  00:35,50
33104,27 de abril de 2021  00:23,27 de abril de 2021  00:59,83
33686,27 de abril de 2021  00:25,27 de abril de 2021  00:28,100
34927,27 de abril de 2021  00:29,27 de abril de 2021  00:36,83
14544,27 de abril de 2021  00:29,27 de abril de 2021  00:41,67
29813,27 de abril de 2021  00:33,27 de abril de 2021  00:51,67
34178,27 de abril de 2021  00:34,27 de abril de 2021  00:51,50
4754,27 de abril de 2021  00:35,27 de abril de 2021  00:39,67
33510,27 de abril de 2021  00:42,27 de abril de 2021  01:00,67
34128,27 de abril de 2021  00:45,27 de abril de 2021  00:52,67
34504,27 de abril de 2021  00:49,27 de abril de 2021  00:55,67
34231,27 de abril de 2021  00:52,27 de abril de 2021  01:04,67
34680,27 de abril de 2021  00:52,27 de abril de 2021  01:04,50
33699,27 de abril de 2021  00:53,27 de abril de 2021  00:55,100
30146,27 de abril de 2021  00:54,27 de abril de 2021  01:46,100
34684,27 de abril de 2021  00:57,27 de abril de 2021  01:21,100
29337,27 de abril de 2021  00:59,27 de abril de 2021  01:01,50
24401,27 de abril de 2021  01:01,27 de abril de 2021  01:02,67
18500,27 de abril de 2021  01:09,27 de abril de 2021  01:19,67
32653,27 de abril de 2021  01:14,27 de abril de 2021  02:22,83
