id,hora_inicio,hora_fin,nota
34299,28 de mayo de 2021  16:29,28 de mayo de 2021  16:32,"83,33"
32196,28 de mayo de 2021  16:29,28 de mayo de 2021  16:30,"50,00"
29659,28 de mayo de 2021  16:30,28 de mayo de 2021  16:32,"100,00"
27398,28 de mayo de 2021  16:30,28 de mayo de 2021  16:31,"33,33"
33054,28 de mayo de 2021  16:30,28 de mayo de 2021  16:34,"100,00"
27398,28 de mayo de 2021  16:32,28 de mayo de 2021  16:33,"83,33"
32196,28 de mayo de 2021  16:33,28 de mayo de 2021  16:35,"50,00"
34959,28 de mayo de 2021  16:34,28 de mayo de 2021  16:37,"83,33"
33560,28 de mayo de 2021  16:35,28 de mayo de 2021  16:36,"66,67"
32196,28 de mayo de 2021  16:35,28 de mayo de 2021  16:37,"50,00"
33054,28 de mayo de 2021  16:35,28 de mayo de 2021  16:38,"83,33"
35386,28 de mayo de 2021  16:36,28 de mayo de 2021  16:40,"100,00"
33560,28 de mayo de 2021  16:37,28 de mayo de 2021  16:38,"33,33"
34959,28 de mayo de 2021  16:37,28 de mayo de 2021  16:39,"83,33"
32196,28 de mayo de 2021  16:38,28 de mayo de 2021  16:39,"50,00"
34959,28 de mayo de 2021  16:40,28 de mayo de 2021  16:42,"100,00"
34651,28 de mayo de 2021  16:41,28 de mayo de 2021  16:42,"83,33"
33799,28 de mayo de 2021  16:41,28 de mayo de 2021  16:46,"83,33"
33171,28 de mayo de 2021  16:42,28 de mayo de 2021  16:45,"83,33"
32196,28 de mayo de 2021  16:42,28 de mayo de 2021  16:47,"66,67"
29813,28 de mayo de 2021  16:46,28 de mayo de 2021  16:56,"100,00"
34224,28 de mayo de 2021  16:47,28 de mayo de 2021  16:51,"83,33"
32196,28 de mayo de 2021  16:48,28 de mayo de 2021  16:50,"66,67"
33054,28 de mayo de 2021  16:49,28 de mayo de 2021  16:51,"83,33"
32990,28 de mayo de 2021  16:50,28 de mayo de 2021  16:52,"50,00"
35360,28 de mayo de 2021  16:50,28 de mayo de 2021  16:51,"83,33"
33506,28 de mayo de 2021  16:51,28 de mayo de 2021  16:52,"66,67"
35360,28 de mayo de 2021  16:52,28 de mayo de 2021  16:53,"66,67"
35360,28 de mayo de 2021  16:53,28 de mayo de 2021  16:56,"50,00"
32216,28 de mayo de 2021  16:56,28 de mayo de 2021  16:59,"66,67"
32196,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,"50,00"
34076,28 de mayo de 2021  17:00,28 de mayo de 2021  17:05,"100,00"
32379,28 de mayo de 2021  17:03,28 de mayo de 2021  17:07,"50,00"
33217,28 de mayo de 2021  17:04,28 de mayo de 2021  17:05,"83,33"
34076,28 de mayo de 2021  17:07,28 de mayo de 2021  17:10,"83,33"
34052,28 de mayo de 2021  17:08,28 de mayo de 2021  17:12,"66,67"
34412,28 de mayo de 2021  17:08,28 de mayo de 2021  17:23,"66,67"
32803,28 de mayo de 2021  17:09,28 de mayo de 2021  17:11,"100,00"
32803,28 de mayo de 2021  17:12,28 de mayo de 2021  17:13,"66,67"
30551,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,"66,67"
32727,28 de mayo de 2021  17:15,28 de mayo de 2021  17:16,"100,00"
33405,28 de mayo de 2021  17:15,28 de mayo de 2021  17:16,"16,67"
34591,28 de mayo de 2021  17:16,28 de mayo de 2021  17:17,"83,33"
34076,28 de mayo de 2021  17:16,28 de mayo de 2021  17:25,"100,00"
35509,28 de mayo de 2021  17:16,28 de mayo de 2021  17:19,"66,67"
34202,28 de mayo de 2021  17:18,28 de mayo de 2021  17:20,"50,00"
26333,28 de mayo de 2021  17:20,28 de mayo de 2021  17:24,"33,33"
32389,28 de mayo de 2021  17:20,28 de mayo de 2021  17:24,"66,67"
35509,28 de mayo de 2021  17:21,28 de mayo de 2021  17:31,"50,00"
34202,28 de mayo de 2021  17:21,28 de mayo de 2021  17:22,"83,33"
32314,28 de mayo de 2021  17:21,28 de mayo de 2021  17:23,"100,00"
34412,28 de mayo de 2021  17:23,28 de mayo de 2021  17:26,"83,33"
35179,28 de mayo de 2021  17:24,28 de mayo de 2021  17:25,"66,67"
33123,28 de mayo de 2021  17:26,4 de junio de 2021  17:30,"16,67"
28122,28 de mayo de 2021  17:26,4 de junio de 2021  17:30,"0,00"
7349,28 de mayo de 2021  17:26,28 de mayo de 2021  17:28,"66,67"
34412,28 de mayo de 2021  17:27,28 de mayo de 2021  17:29,"100,00"
30391,28 de mayo de 2021  17:28,4 de junio de 2021  17:30,"0,00"
29846,28 de mayo de 2021  17:28,28 de mayo de 2021  17:32,"100,00"
32992,28 de mayo de 2021  17:30,28 de mayo de 2021  17:31,"50,00"
32214,28 de mayo de 2021  17:30,28 de mayo de 2021  17:32,"66,67"
35509,28 de mayo de 2021  17:32,28 de mayo de 2021  17:36,"66,67"
32280,28 de mayo de 2021  17:33,28 de mayo de 2021  17:37,"100,00"
32234,28 de mayo de 2021  17:33,28 de mayo de 2021  17:35,"66,67"
33782,28 de mayo de 2021  17:33,28 de mayo de 2021  17:35,"50,00"
34727,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"100,00"
32214,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"83,33"
33798,28 de mayo de 2021  17:33,28 de mayo de 2021  17:50,"66,67"
12276,28 de mayo de 2021  17:34,28 de mayo de 2021  17:35,"66,67"
32445,28 de mayo de 2021  17:34,28 de mayo de 2021  17:36,"66,67"
35626,28 de mayo de 2021  17:35,28 de mayo de 2021  17:38,"66,67"
33782,28 de mayo de 2021  17:35,28 de mayo de 2021  17:37,"100,00"
24267,28 de mayo de 2021  17:35,28 de mayo de 2021  17:40,"83,33"
35509,28 de mayo de 2021  17:38,28 de mayo de 2021  17:43,"83,33"
33428,28 de mayo de 2021  17:39,28 de mayo de 2021  17:41,"100,00"
34230,28 de mayo de 2021  17:41,28 de mayo de 2021  17:43,"83,33"
34159,28 de mayo de 2021  17:44,28 de mayo de 2021  17:48,"83,33"
33541,28 de mayo de 2021  17:46,28 de mayo de 2021  17:47,"50,00"
33928,28 de mayo de 2021  17:46,28 de mayo de 2021  17:55,"66,67"
32414,28 de mayo de 2021  17:46,28 de mayo de 2021  18:07,"66,67"
31033,28 de mayo de 2021  17:47,28 de mayo de 2021  17:49,"83,33"
34183,28 de mayo de 2021  17:48,28 de mayo de 2021  18:32,"83,33"
34159,28 de mayo de 2021  17:49,28 de mayo de 2021  17:51,"83,33"
32827,28 de mayo de 2021  17:51,28 de mayo de 2021  18:01,"66,67"
33997,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,"83,33"
34646,28 de mayo de 2021  17:53,28 de mayo de 2021  18:20,"66,67"
32766,28 de mayo de 2021  17:54,28 de mayo de 2021  17:57,"100,00"
35073,28 de mayo de 2021  17:55,28 de mayo de 2021  17:56,"83,33"
29738,28 de mayo de 2021  17:57,28 de mayo de 2021  17:58,"66,67"
27320,28 de mayo de 2021  17:57,28 de mayo de 2021  18:08,"83,33"
29149,28 de mayo de 2021  18:03,28 de mayo de 2021  18:04,"83,33"
29738,28 de mayo de 2021  18:03,28 de mayo de 2021  18:04,"66,67"
34045,28 de mayo de 2021  18:04,28 de mayo de 2021  18:06,"100,00"
33320,28 de mayo de 2021  18:04,28 de mayo de 2021  18:07,"83,33"
29149,28 de mayo de 2021  18:07,28 de mayo de 2021  18:09,"83,33"
30239,28 de mayo de 2021  18:07,28 de mayo de 2021  18:15,"50,00"
32551,28 de mayo de 2021  18:08,28 de mayo de 2021  18:18,"50,00"
34205,28 de mayo de 2021  18:08,28 de mayo de 2021  18:10,"83,33"
29149,28 de mayo de 2021  18:10,28 de mayo de 2021  18:12,"66,67"
33214,28 de mayo de 2021  18:11,28 de mayo de 2021  18:12,"83,33"
25275,28 de mayo de 2021  18:12,28 de mayo de 2021  18:14,"33,33"
33214,28 de mayo de 2021  18:13,28 de mayo de 2021  18:14,"66,67"
20452,28 de mayo de 2021  18:15,28 de mayo de 2021  18:18,"50,00"
33214,28 de mayo de 2021  18:15,28 de mayo de 2021  18:16,"66,67"
7551,28 de mayo de 2021  18:16,28 de mayo de 2021  18:18,"100,00"
22359,28 de mayo de 2021  18:16,28 de mayo de 2021  18:18,"66,67"
33214,28 de mayo de 2021  18:17,28 de mayo de 2021  18:18,"83,33"
30239,28 de mayo de 2021  18:17,28 de mayo de 2021  18:25,"66,67"
20452,28 de mayo de 2021  18:19,28 de mayo de 2021  18:22,"0,00"
25275,28 de mayo de 2021  18:20,28 de mayo de 2021  18:21,"50,00"
33501,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,"66,67"
22359,28 de mayo de 2021  18:21,28 de mayo de 2021  18:23,"83,33"
33577,28 de mayo de 2021  18:21,28 de mayo de 2021  18:23,"83,33"
32282,28 de mayo de 2021  18:21,28 de mayo de 2021  18:22,"100,00"
26333,28 de mayo de 2021  18:22,28 de mayo de 2021  18:23,"50,00"
32524,28 de mayo de 2021  18:22,28 de mayo de 2021  18:26,"100,00"
33957,28 de mayo de 2021  18:22,28 de mayo de 2021  18:25,"66,67"
34941,28 de mayo de 2021  18:22,28 de mayo de 2021  18:27,"66,67"
34765,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,"100,00"
32282,28 de mayo de 2021  18:23,28 de mayo de 2021  18:25,"66,67"
33577,28 de mayo de 2021  18:23,28 de mayo de 2021  18:24,"83,33"
34920,28 de mayo de 2021  18:23,28 de mayo de 2021  18:24,"66,67"
20452,28 de mayo de 2021  18:23,28 de mayo de 2021  18:27,"83,33"
32551,28 de mayo de 2021  18:25,28 de mayo de 2021  18:32,"50,00"
26333,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"50,00"
30239,28 de mayo de 2021  18:25,28 de mayo de 2021  18:28,"83,33"
33577,28 de mayo de 2021  18:25,28 de mayo de 2021  18:27,"83,33"
34920,28 de mayo de 2021  18:25,28 de mayo de 2021  18:30,"83,33"
32282,28 de mayo de 2021  18:25,28 de mayo de 2021  18:27,"83,33"
32404,28 de mayo de 2021  18:26,28 de mayo de 2021  18:27,"100,00"
33577,28 de mayo de 2021  18:27,28 de mayo de 2021  18:28,"100,00"
26333,28 de mayo de 2021  18:28,28 de mayo de 2021  18:29,"83,33"
32282,28 de mayo de 2021  18:28,28 de mayo de 2021  18:29,"50,00"
34436,28 de mayo de 2021  18:28,28 de mayo de 2021  18:32,"83,33"
33160,28 de mayo de 2021  18:28,28 de mayo de 2021  18:32,"83,33"
30239,28 de mayo de 2021  18:29,28 de mayo de 2021  18:31,"100,00"
30281,28 de mayo de 2021  18:29,28 de mayo de 2021  18:30,"100,00"
32282,28 de mayo de 2021  18:30,28 de mayo de 2021  18:32,"66,67"
26333,28 de mayo de 2021  18:31,28 de mayo de 2021  18:32,"50,00"
22359,28 de mayo de 2021  18:31,28 de mayo de 2021  18:33,"100,00"
33017,28 de mayo de 2021  18:31,28 de mayo de 2021  18:33,"66,67"
32282,28 de mayo de 2021  18:33,28 de mayo de 2021  18:35,"83,33"
26333,28 de mayo de 2021  18:33,28 de mayo de 2021  18:35,"83,33"
33382,28 de mayo de 2021  18:34,28 de mayo de 2021  18:35,"50,00"
23690,28 de mayo de 2021  18:36,28 de mayo de 2021  18:41,"100,00"
32712,28 de mayo de 2021  18:38,28 de mayo de 2021  18:55,"83,33"
17735,28 de mayo de 2021  18:38,28 de mayo de 2021  18:44,"83,33"
34280,28 de mayo de 2021  18:38,28 de mayo de 2021  18:40,"50,00"
34756,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"50,00"
32390,28 de mayo de 2021  18:40,28 de mayo de 2021  18:44,"66,67"
32510,28 de mayo de 2021  18:41,28 de mayo de 2021  18:46,"50,00"
34432,28 de mayo de 2021  18:42,28 de mayo de 2021  18:43,"66,67"
33570,28 de mayo de 2021  18:42,28 de mayo de 2021  18:43,"33,33"
33974,28 de mayo de 2021  18:43,28 de mayo de 2021  18:46,"83,33"
26333,28 de mayo de 2021  18:44,28 de mayo de 2021  18:45,"50,00"
32774,28 de mayo de 2021  18:45,28 de mayo de 2021  18:51,"83,33"
26333,28 de mayo de 2021  18:46,28 de mayo de 2021  18:48,"100,00"
34774,28 de mayo de 2021  18:49,28 de mayo de 2021  18:52,"50,00"
29556,28 de mayo de 2021  18:52,28 de mayo de 2021  18:57,"83,33"
33091,28 de mayo de 2021  18:52,28 de mayo de 2021  19:00,"100,00"
32510,28 de mayo de 2021  18:52,28 de mayo de 2021  18:58,"50,00"
34128,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,"66,67"
32379,28 de mayo de 2021  18:56,28 de mayo de 2021  18:59,"66,67"
32510,28 de mayo de 2021  18:59,28 de mayo de 2021  19:00,"66,67"
32379,28 de mayo de 2021  18:59,28 de mayo de 2021  19:01,"100,00"
32196,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,"100,00"
33736,28 de mayo de 2021  19:00,28 de mayo de 2021  19:09,"66,67"
33091,28 de mayo de 2021  19:01,28 de mayo de 2021  19:05,"50,00"
30940,28 de mayo de 2021  19:02,28 de mayo de 2021  19:04,"83,33"
34372,28 de mayo de 2021  19:02,28 de mayo de 2021  19:07,"66,67"
28092,28 de mayo de 2021  19:03,28 de mayo de 2021  19:07,"66,67"
30940,28 de mayo de 2021  19:06,28 de mayo de 2021  19:08,"66,67"
33091,28 de mayo de 2021  19:07,28 de mayo de 2021  19:09,"66,67"
33329,28 de mayo de 2021  19:08,28 de mayo de 2021  19:12,"66,67"
34607,28 de mayo de 2021  19:11,28 de mayo de 2021  19:17,"66,67"
34387,28 de mayo de 2021  19:12,28 de mayo de 2021  19:13,"100,00"
33091,28 de mayo de 2021  19:13,28 de mayo de 2021  19:14,"83,33"
30940,28 de mayo de 2021  19:13,28 de mayo de 2021  19:17,"83,33"
33329,28 de mayo de 2021  19:13,28 de mayo de 2021  19:22,"100,00"
34387,28 de mayo de 2021  19:13,28 de mayo de 2021  19:15,"100,00"
28092,28 de mayo de 2021  19:14,28 de mayo de 2021  19:17,"83,33"
34387,28 de mayo de 2021  19:15,28 de mayo de 2021  19:18,"83,33"
34387,28 de mayo de 2021  19:18,28 de mayo de 2021  19:21,"100,00"
35263,28 de mayo de 2021  19:19,28 de mayo de 2021  19:22,"33,33"
32737,28 de mayo de 2021  19:19,28 de mayo de 2021  19:22,"50,00"
30628,28 de mayo de 2021  19:19,28 de mayo de 2021  19:20,"100,00"
29357,28 de mayo de 2021  19:20,28 de mayo de 2021  19:28,"66,67"
33091,28 de mayo de 2021  19:20,28 de mayo de 2021  19:22,"100,00"
34387,28 de mayo de 2021  19:21,28 de mayo de 2021  19:22,"83,33"
33619,28 de mayo de 2021  19:21,28 de mayo de 2021  19:25,"66,67"
35263,28 de mayo de 2021  19:23,28 de mayo de 2021  19:25,"66,67"
34387,28 de mayo de 2021  19:23,28 de mayo de 2021  19:24,"100,00"
35210,28 de mayo de 2021  19:24,28 de mayo de 2021  19:27,"100,00"
34387,28 de mayo de 2021  19:24,28 de mayo de 2021  19:26,"83,33"
32440,28 de mayo de 2021  19:25,28 de mayo de 2021  19:31,"66,67"
34632,28 de mayo de 2021  19:25,28 de mayo de 2021  19:34,"66,67"
33761,28 de mayo de 2021  19:25,28 de mayo de 2021  19:34,"83,33"
33329,28 de mayo de 2021  19:26,28 de mayo de 2021  19:40,"100,00"
34387,28 de mayo de 2021  19:26,28 de mayo de 2021  19:27,"66,67"
32312,28 de mayo de 2021  19:26,28 de mayo de 2021  19:33,"100,00"
35263,28 de mayo de 2021  19:26,28 de mayo de 2021  19:28,"33,33"
27563,28 de mayo de 2021  19:27,28 de mayo de 2021  19:30,"50,00"
19342,28 de mayo de 2021  19:27,28 de mayo de 2021  19:31,"50,00"
34387,28 de mayo de 2021  19:28,28 de mayo de 2021  19:30,"83,33"
33508,28 de mayo de 2021  19:28,28 de mayo de 2021  19:34,"83,33"
32737,28 de mayo de 2021  19:28,28 de mayo de 2021  19:34,"16,67"
33751,28 de mayo de 2021  19:28,28 de mayo de 2021  19:31,"83,33"
35263,28 de mayo de 2021  19:29,28 de mayo de 2021  19:30,"50,00"
34387,28 de mayo de 2021  19:30,28 de mayo de 2021  19:31,"83,33"
35263,28 de mayo de 2021  19:31,28 de mayo de 2021  19:34,"83,33"
33351,28 de mayo de 2021  19:33,28 de mayo de 2021  19:38,"66,67"
35360,28 de mayo de 2021  19:33,28 de mayo de 2021  19:36,"83,33"
35590,28 de mayo de 2021  19:35,28 de mayo de 2021  19:41,"50,00"
32628,28 de mayo de 2021  19:35,28 de mayo de 2021  19:37,"66,67"
32440,28 de mayo de 2021  19:36,28 de mayo de 2021  20:05,"83,33"
35360,28 de mayo de 2021  19:39,28 de mayo de 2021  19:43,"66,67"
29940,28 de mayo de 2021  19:39,28 de mayo de 2021  19:41,"50,00"
32737,28 de mayo de 2021  19:40,28 de mayo de 2021  19:43,"16,67"
34527,28 de mayo de 2021  19:41,28 de mayo de 2021  19:43,"83,33"
32412,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"100,00"
29775,28 de mayo de 2021  19:42,28 de mayo de 2021  19:46,"50,00"
32412,28 de mayo de 2021  19:43,28 de mayo de 2021  19:44,"66,67"
35360,28 de mayo de 2021  19:43,28 de mayo de 2021  19:48,"66,67"
33266,28 de mayo de 2021  19:44,28 de mayo de 2021  19:45,"66,67"
29940,28 de mayo de 2021  19:44,28 de mayo de 2021  19:46,"66,67"
32916,28 de mayo de 2021  19:45,28 de mayo de 2021  19:48,"50,00"
19342,28 de mayo de 2021  19:45,28 de mayo de 2021  19:54,"33,33"
32965,28 de mayo de 2021  19:46,28 de mayo de 2021  19:50,"66,67"
29775,28 de mayo de 2021  19:47,28 de mayo de 2021  19:51,"100,00"
33266,28 de mayo de 2021  19:47,28 de mayo de 2021  19:48,"83,33"
33984,28 de mayo de 2021  19:48,28 de mayo de 2021  19:50,"16,67"
33266,28 de mayo de 2021  19:49,28 de mayo de 2021  19:50,"33,33"
29940,28 de mayo de 2021  19:49,28 de mayo de 2021  19:50,"66,67"
35360,28 de mayo de 2021  19:49,28 de mayo de 2021  19:53,"50,00"
33984,28 de mayo de 2021  19:50,28 de mayo de 2021  19:51,"50,00"
32965,28 de mayo de 2021  19:50,28 de mayo de 2021  19:52,"66,67"
33984,28 de mayo de 2021  19:52,28 de mayo de 2021  19:53,"83,33"
34541,28 de mayo de 2021  19:52,28 de mayo de 2021  19:53,"83,33"
35422,28 de mayo de 2021  19:52,28 de mayo de 2021  19:56,"66,67"
33266,28 de mayo de 2021  19:52,28 de mayo de 2021  19:53,"66,67"
35360,28 de mayo de 2021  19:53,28 de mayo de 2021  19:55,"100,00"
29861,28 de mayo de 2021  19:54,28 de mayo de 2021  19:56,"83,33"
33266,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"50,00"
35360,28 de mayo de 2021  19:55,28 de mayo de 2021  19:57,"50,00"
32921,28 de mayo de 2021  19:55,28 de mayo de 2021  19:57,"33,33"
33994,28 de mayo de 2021  19:56,28 de mayo de 2021  20:02,"83,33"
34689,28 de mayo de 2021  19:56,28 de mayo de 2021  19:57,"83,33"
29861,28 de mayo de 2021  19:56,28 de mayo de 2021  19:59,"83,33"
33266,28 de mayo de 2021  19:58,28 de mayo de 2021  19:59,"50,00"
34689,28 de mayo de 2021  19:59,28 de mayo de 2021  20:03,"100,00"
33266,28 de mayo de 2021  19:59,28 de mayo de 2021  20:00,"83,33"
35360,28 de mayo de 2021  20:00,28 de mayo de 2021  20:02,"83,33"
33266,28 de mayo de 2021  20:00,28 de mayo de 2021  20:01,"50,00"
33266,28 de mayo de 2021  20:02,28 de mayo de 2021  20:03,"83,33"
34790,28 de mayo de 2021  20:02,28 de mayo de 2021  20:08,"50,00"
20944,28 de mayo de 2021  20:03,28 de mayo de 2021  20:05,"33,33"
33266,28 de mayo de 2021  20:03,28 de mayo de 2021  20:05,"66,67"
34689,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,"50,00"
34167,28 de mayo de 2021  20:04,28 de mayo de 2021  20:12,"100,00"
32921,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,"83,33"
33266,28 de mayo de 2021  20:06,28 de mayo de 2021  20:07,"83,33"
33266,28 de mayo de 2021  20:07,28 de mayo de 2021  20:09,"83,33"
32901,28 de mayo de 2021  20:08,28 de mayo de 2021  20:10,"66,67"
32921,28 de mayo de 2021  20:09,28 de mayo de 2021  20:10,"100,00"
33266,28 de mayo de 2021  20:09,28 de mayo de 2021  20:10,"100,00"
32769,28 de mayo de 2021  20:09,28 de mayo de 2021  20:11,"16,67"
33485,28 de mayo de 2021  20:10,28 de mayo de 2021  20:14,"83,33"
23910,28 de mayo de 2021  20:10,28 de mayo de 2021  20:15,"100,00"
32921,28 de mayo de 2021  20:11,28 de mayo de 2021  20:13,"50,00"
35462,28 de mayo de 2021  20:12,28 de mayo de 2021  20:13,"50,00"
27398,28 de mayo de 2021  20:12,28 de mayo de 2021  20:14,"33,33"
34560,28 de mayo de 2021  20:12,28 de mayo de 2021  20:14,"83,33"
27399,28 de mayo de 2021  20:14,28 de mayo de 2021  20:18,"50,00"
34153,28 de mayo de 2021  20:15,28 de mayo de 2021  20:19,"100,00"
33195,28 de mayo de 2021  20:15,28 de mayo de 2021  20:18,"66,67"
33671,28 de mayo de 2021  20:16,28 de mayo de 2021  20:17,"100,00"
32904,28 de mayo de 2021  20:16,28 de mayo de 2021  20:20,"66,67"
34542,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"66,67"
34494,28 de mayo de 2021  20:17,28 de mayo de 2021  20:19,"83,33"
33834,28 de mayo de 2021  20:18,28 de mayo de 2021  20:22,"100,00"
32736,28 de mayo de 2021  20:19,28 de mayo de 2021  20:26,"83,33"
33607,28 de mayo de 2021  20:19,28 de mayo de 2021  20:21,"50,00"
34153,28 de mayo de 2021  20:20,28 de mayo de 2021  20:23,"66,67"
32811,28 de mayo de 2021  20:21,28 de mayo de 2021  20:25,"66,67"
18974,28 de mayo de 2021  20:22,28 de mayo de 2021  20:23,"33,33"
27341,28 de mayo de 2021  20:22,28 de mayo de 2021  20:30,"83,33"
5854,28 de mayo de 2021  20:23,28 de mayo de 2021  20:30,"66,67"
34153,28 de mayo de 2021  20:24,28 de mayo de 2021  20:27,"83,33"
33326,28 de mayo de 2021  20:24,28 de mayo de 2021  20:25,"50,00"
35192,28 de mayo de 2021  20:25,28 de mayo de 2021  20:27,"66,67"
32769,28 de mayo de 2021  20:27,28 de mayo de 2021  20:29,"33,33"
33326,28 de mayo de 2021  20:27,28 de mayo de 2021  20:28,"66,67"
21166,28 de mayo de 2021  20:27,28 de mayo de 2021  20:35,"66,67"
32811,28 de mayo de 2021  20:28,28 de mayo de 2021  20:31,"83,33"
34646,28 de mayo de 2021  20:28,28 de mayo de 2021  20:32,"83,33"
33082,28 de mayo de 2021  20:29,28 de mayo de 2021  20:32,"50,00"
34175,28 de mayo de 2021  20:29,28 de mayo de 2021  20:47,"33,33"
32769,28 de mayo de 2021  20:29,28 de mayo de 2021  20:31,"66,67"
33326,28 de mayo de 2021  20:29,28 de mayo de 2021  20:31,"16,67"
32981,28 de mayo de 2021  20:30,28 de mayo de 2021  20:31,"100,00"
32813,28 de mayo de 2021  20:30,28 de mayo de 2021  20:35,"66,67"
35360,28 de mayo de 2021  20:30,28 de mayo de 2021  20:32,"83,33"
27341,28 de mayo de 2021  20:31,28 de mayo de 2021  20:34,"83,33"
32981,28 de mayo de 2021  20:31,28 de mayo de 2021  20:35,"66,67"
32811,28 de mayo de 2021  20:31,28 de mayo de 2021  20:34,"83,33"
33425,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"66,67"
33326,28 de mayo de 2021  20:32,28 de mayo de 2021  20:34,"83,33"
35223,28 de mayo de 2021  20:34,28 de mayo de 2021  20:37,"100,00"
27341,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,"100,00"
34630,28 de mayo de 2021  20:35,28 de mayo de 2021  20:38,"66,67"
32769,28 de mayo de 2021  20:35,28 de mayo de 2021  20:37,"33,33"
33326,28 de mayo de 2021  20:36,28 de mayo de 2021  20:38,"83,33"
30696,28 de mayo de 2021  20:37,28 de mayo de 2021  20:47,"50,00"
35223,28 de mayo de 2021  20:38,28 de mayo de 2021  20:41,"100,00"
33485,28 de mayo de 2021  20:38,28 de mayo de 2021  20:53,"66,67"
32769,28 de mayo de 2021  20:38,28 de mayo de 2021  20:41,"66,67"
33326,28 de mayo de 2021  20:39,28 de mayo de 2021  20:41,"50,00"
34646,28 de mayo de 2021  20:39,28 de mayo de 2021  20:42,"100,00"
35223,28 de mayo de 2021  20:41,28 de mayo de 2021  20:44,"66,67"
32722,28 de mayo de 2021  20:41,28 de mayo de 2021  20:45,"66,67"
33326,28 de mayo de 2021  20:42,28 de mayo de 2021  20:43,"83,33"
32581,28 de mayo de 2021  20:42,28 de mayo de 2021  20:45,"50,00"
31135,28 de mayo de 2021  20:42,28 de mayo de 2021  20:44,"50,00"
32841,28 de mayo de 2021  20:43,28 de mayo de 2021  20:46,"83,33"
33708,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"83,33"
33719,28 de mayo de 2021  20:43,28 de mayo de 2021  20:49,"66,67"
33326,28 de mayo de 2021  20:44,28 de mayo de 2021  20:45,"83,33"
35223,28 de mayo de 2021  20:44,28 de mayo de 2021  20:47,"100,00"
33326,28 de mayo de 2021  20:46,28 de mayo de 2021  20:49,"66,67"
34077,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"83,33"
25300,28 de mayo de 2021  20:46,28 de mayo de 2021  20:49,"100,00"
35223,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"83,33"
32813,28 de mayo de 2021  20:48,28 de mayo de 2021  20:53,"83,33"
33598,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"50,00"
32412,28 de mayo de 2021  20:48,28 de mayo de 2021  20:51,"100,00"
25300,28 de mayo de 2021  20:49,28 de mayo de 2021  20:55,"66,67"
33598,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"66,67"
32765,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,"83,33"
35223,28 de mayo de 2021  20:49,28 de mayo de 2021  20:54,"66,67"
27138,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"66,67"
33719,28 de mayo de 2021  20:50,28 de mayo de 2021  21:02,"83,33"
33326,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"50,00"
30696,28 de mayo de 2021  20:51,28 de mayo de 2021  20:55,"50,00"
33130,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,"66,67"
32412,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,"66,67"
35420,28 de mayo de 2021  20:52,28 de mayo de 2021  20:55,"16,67"
33326,28 de mayo de 2021  20:52,28 de mayo de 2021  20:55,"100,00"
33914,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,"83,33"
33485,28 de mayo de 2021  20:54,28 de mayo de 2021  20:59,"66,67"
35223,28 de mayo de 2021  20:55,28 de mayo de 2021  20:56,"66,67"
32813,28 de mayo de 2021  20:55,28 de mayo de 2021  20:57,"83,33"
30614,28 de mayo de 2021  20:55,28 de mayo de 2021  20:56,"66,67"
32412,28 de mayo de 2021  20:55,28 de mayo de 2021  20:57,"66,67"
34282,28 de mayo de 2021  20:55,28 de mayo de 2021  21:01,"66,67"
33104,28 de mayo de 2021  20:56,28 de mayo de 2021  21:06,"66,67"
29337,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"50,00"
35223,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"83,33"
27950,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"50,00"
