id,hora_inicio,hora_fin,nota
32774,28 de mayo de 2021  20:29,28 de mayo de 2021  20:33,"50,00"
33901,28 de mayo de 2021  20:29,28 de mayo de 2021  20:33,"25,00"
34401,28 de mayo de 2021  20:29,28 de mayo de 2021  20:30,"100,00"
31135,28 de mayo de 2021  20:30,28 de mayo de 2021  20:30,"75,00"
35509,28 de mayo de 2021  20:30,28 de mayo de 2021  20:33,"100,00"
32531,28 de mayo de 2021  20:30,28 de mayo de 2021  20:33,"25,00"
34135,28 de mayo de 2021  20:31,28 de mayo de 2021  20:35,"75,00"
32410,28 de mayo de 2021  20:32,28 de mayo de 2021  20:34,"75,00"
32999,28 de mayo de 2021  20:33,28 de mayo de 2021  20:37,"75,00"
13144,28 de mayo de 2021  20:33,28 de mayo de 2021  20:34,"25,00"
30239,28 de mayo de 2021  20:33,28 de mayo de 2021  20:36,"75,00"
34505,28 de mayo de 2021  20:33,28 de mayo de 2021  20:55,"75,00"
33901,28 de mayo de 2021  20:34,28 de mayo de 2021  20:35,"75,00"
32654,28 de mayo de 2021  20:35,28 de mayo de 2021  20:38,"25,00"
30239,28 de mayo de 2021  20:36,28 de mayo de 2021  20:39,"100,00"
32410,28 de mayo de 2021  20:36,28 de mayo de 2021  20:37,"100,00"
33385,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"100,00"
32410,28 de mayo de 2021  20:38,28 de mayo de 2021  20:42,"75,00"
32983,28 de mayo de 2021  20:39,28 de mayo de 2021  20:41,"75,00"
34102,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"100,00"
32983,28 de mayo de 2021  20:42,28 de mayo de 2021  21:07,"50,00"
34135,28 de mayo de 2021  20:42,28 de mayo de 2021  20:44,"75,00"
33933,28 de mayo de 2021  20:42,28 de mayo de 2021  20:46,"75,00"
21239,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"75,00"
27409,28 de mayo de 2021  20:43,28 de mayo de 2021  20:45,"100,00"
34102,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"75,00"
32761,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"50,00"
32410,28 de mayo de 2021  20:43,28 de mayo de 2021  20:45,"100,00"
32761,28 de mayo de 2021  20:44,28 de mayo de 2021  20:45,"50,00"
35007,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"100,00"
32761,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"25,00"
34867,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"100,00"
34276,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"50,00"
32410,28 de mayo de 2021  20:46,28 de mayo de 2021  20:50,"75,00"
32761,28 de mayo de 2021  20:47,28 de mayo de 2021  20:48,"25,00"
35007,28 de mayo de 2021  20:47,28 de mayo de 2021  20:48,"75,00"
33607,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"50,00"
32761,28 de mayo de 2021  20:48,28 de mayo de 2021  20:49,"50,00"
34560,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"75,00"
35052,28 de mayo de 2021  20:49,28 de mayo de 2021  20:50,"75,00"
35007,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,"100,00"
32401,28 de mayo de 2021  20:51,28 de mayo de 2021  20:53,"75,00"
34102,28 de mayo de 2021  20:51,28 de mayo de 2021  20:52,"100,00"
32410,28 de mayo de 2021  20:51,28 de mayo de 2021  20:52,"100,00"
33790,28 de mayo de 2021  20:52,28 de mayo de 2021  20:59,"100,00"
33053,28 de mayo de 2021  20:52,28 de mayo de 2021  20:59,"75,00"
32410,28 de mayo de 2021  20:52,28 de mayo de 2021  20:53,"100,00"
32674,28 de mayo de 2021  20:52,28 de mayo de 2021  20:55,"75,00"
34102,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,"100,00"
32410,28 de mayo de 2021  20:54,28 de mayo de 2021  20:57,"75,00"
34102,28 de mayo de 2021  20:54,28 de mayo de 2021  20:55,"100,00"
32901,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,"75,00"
33097,28 de mayo de 2021  20:55,28 de mayo de 2021  20:59,"75,00"
34102,28 de mayo de 2021  20:55,28 de mayo de 2021  20:56,"100,00"
34923,28 de mayo de 2021  20:56,28 de mayo de 2021  20:56,"50,00"
34102,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"100,00"
34102,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"100,00"
33546,28 de mayo de 2021  20:57,28 de mayo de 2021  21:00,"100,00"
32410,28 de mayo de 2021  20:58,28 de mayo de 2021  21:00,"50,00"
33336,28 de mayo de 2021  20:58,28 de mayo de 2021  21:01,"100,00"
34373,28 de mayo de 2021  20:59,28 de mayo de 2021  21:03,"50,00"
34542,28 de mayo de 2021  21:00,28 de mayo de 2021  21:02,"50,00"
27138,28 de mayo de 2021  21:00,28 de mayo de 2021  21:00,"75,00"
29462,28 de mayo de 2021  21:03,28 de mayo de 2021  21:07,"100,00"
32410,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"50,00"
33910,28 de mayo de 2021  21:04,28 de mayo de 2021  21:05,"75,00"
32799,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,"75,00"
32770,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"50,00"
32531,28 de mayo de 2021  21:06,28 de mayo de 2021  21:08,"100,00"
32410,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"50,00"
27547,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"50,00"
34108,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"25,00"
34484,28 de mayo de 2021  21:07,28 de mayo de 2021  21:10,"75,00"
13714,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"100,00"
32410,28 de mayo de 2021  21:08,28 de mayo de 2021  21:08,"100,00"
32983,28 de mayo de 2021  21:08,28 de mayo de 2021  21:08,"50,00"
32479,28 de mayo de 2021  21:08,28 de mayo de 2021  21:15,"50,00"
32410,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"100,00"
33022,28 de mayo de 2021  21:09,28 de mayo de 2021  22:10,"25,00"
32983,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"100,00"
32770,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"75,00"
26228,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"75,00"
13714,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"75,00"
27547,28 de mayo de 2021  21:10,28 de mayo de 2021  21:12,"100,00"
32983,28 de mayo de 2021  21:10,28 de mayo de 2021  21:11,"100,00"
32983,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"50,00"
13714,28 de mayo de 2021  21:11,28 de mayo de 2021  21:12,"75,00"
34484,28 de mayo de 2021  21:11,28 de mayo de 2021  21:14,"25,00"
27547,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"75,00"
13714,28 de mayo de 2021  21:12,28 de mayo de 2021  21:13,"75,00"
34108,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"75,00"
34790,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"50,00"
33535,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"75,00"
32983,28 de mayo de 2021  21:13,28 de mayo de 2021  21:18,"75,00"
33953,28 de mayo de 2021  21:14,28 de mayo de 2021  21:17,"75,00"
34102,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"100,00"
13714,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"50,00"
34790,28 de mayo de 2021  21:14,28 de mayo de 2021  21:17,"75,00"
32799,28 de mayo de 2021  21:14,28 de mayo de 2021  21:16,"50,00"
34102,28 de mayo de 2021  21:15,28 de mayo de 2021  21:15,"100,00"
27547,28 de mayo de 2021  21:15,28 de mayo de 2021  21:18,"75,00"
30233,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"100,00"
34102,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"100,00"
32479,28 de mayo de 2021  21:16,28 de mayo de 2021  21:19,"100,00"
34108,28 de mayo de 2021  21:16,28 de mayo de 2021  21:17,"75,00"
35308,28 de mayo de 2021  21:16,28 de mayo de 2021  21:19,"100,00"
13714,28 de mayo de 2021  21:16,28 de mayo de 2021  21:17,"75,00"
34102,28 de mayo de 2021  21:17,28 de mayo de 2021  21:18,"100,00"
26228,28 de mayo de 2021  21:17,28 de mayo de 2021  21:18,"25,00"
34028,28 de mayo de 2021  21:18,28 de mayo de 2021  21:24,"75,00"
13714,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"100,00"
33520,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"50,00"
34484,28 de mayo de 2021  21:19,28 de mayo de 2021  21:22,"75,00"
32390,28 de mayo de 2021  21:19,28 de mayo de 2021  21:21,"50,00"
35308,28 de mayo de 2021  21:19,28 de mayo de 2021  21:21,"75,00"
13714,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"100,00"
27547,28 de mayo de 2021  21:20,28 de mayo de 2021  21:22,"50,00"
32983,28 de mayo de 2021  21:20,28 de mayo de 2021  21:21,"75,00"
13714,28 de mayo de 2021  21:20,28 de mayo de 2021  21:21,"100,00"
32983,28 de mayo de 2021  21:21,28 de mayo de 2021  21:22,"100,00"
32737,28 de mayo de 2021  21:21,28 de mayo de 2021  21:23,"100,00"
32983,28 de mayo de 2021  21:22,28 de mayo de 2021  21:23,"25,00"
34126,28 de mayo de 2021  21:22,28 de mayo de 2021  21:26,"75,00"
34484,28 de mayo de 2021  21:22,28 de mayo de 2021  21:25,"75,00"
27547,28 de mayo de 2021  21:23,28 de mayo de 2021  21:23,"100,00"
33520,28 de mayo de 2021  21:23,28 de mayo de 2021  21:24,"75,00"
32983,28 de mayo de 2021  21:23,28 de mayo de 2021  21:25,"75,00"
27547,28 de mayo de 2021  21:24,28 de mayo de 2021  21:27,"100,00"
34097,28 de mayo de 2021  21:24,28 de mayo de 2021  21:31,"50,00"
33853,28 de mayo de 2021  21:24,28 de mayo de 2021  21:26,"100,00"
32274,28 de mayo de 2021  21:25,28 de mayo de 2021  21:29,"75,00"
32983,28 de mayo de 2021  21:26,28 de mayo de 2021  21:26,"100,00"
32477,28 de mayo de 2021  21:26,28 de mayo de 2021  21:27,"75,00"
32983,28 de mayo de 2021  21:27,28 de mayo de 2021  21:27,"100,00"
33098,28 de mayo de 2021  21:27,28 de mayo de 2021  21:31,"50,00"
34484,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"100,00"
32983,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,"100,00"
27547,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,"100,00"
33876,28 de mayo de 2021  21:28,28 de mayo de 2021  21:30,"75,00"
27547,28 de mayo de 2021  21:29,28 de mayo de 2021  21:34,"75,00"
33508,28 de mayo de 2021  21:29,28 de mayo de 2021  21:33,"100,00"
32898,28 de mayo de 2021  21:30,28 de mayo de 2021  21:31,"50,00"
33889,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"50,00"
32361,28 de mayo de 2021  21:32,28 de mayo de 2021  21:32,"50,00"
32865,28 de mayo de 2021  21:32,28 de mayo de 2021  21:34,"50,00"
33217,28 de mayo de 2021  21:32,28 de mayo de 2021  21:37,"75,00"
32954,28 de mayo de 2021  21:33,28 de mayo de 2021  21:33,"50,00"
30940,28 de mayo de 2021  21:33,28 de mayo de 2021  21:36,"75,00"
32865,28 de mayo de 2021  21:34,28 de mayo de 2021  21:37,"100,00"
33974,28 de mayo de 2021  21:34,28 de mayo de 2021  21:40,"50,00"
34226,28 de mayo de 2021  21:35,28 de mayo de 2021  21:35,"75,00"
34376,28 de mayo de 2021  21:35,28 de mayo de 2021  21:37,"75,00"
34140,28 de mayo de 2021  21:35,28 de mayo de 2021  21:36,"100,00"
27547,28 de mayo de 2021  21:35,28 de mayo de 2021  21:38,"100,00"
20330,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"100,00"
3965,28 de mayo de 2021  21:36,28 de mayo de 2021  22:13,"75,00"
30940,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"50,00"
26333,28 de mayo de 2021  21:37,28 de mayo de 2021  21:38,"50,00"
34379,28 de mayo de 2021  21:37,28 de mayo de 2021  21:41,"75,00"
30940,28 de mayo de 2021  21:38,28 de mayo de 2021  21:38,"100,00"
32400,28 de mayo de 2021  21:38,28 de mayo de 2021  21:41,"100,00"
20330,28 de mayo de 2021  21:38,28 de mayo de 2021  21:39,"50,00"
32598,28 de mayo de 2021  21:38,28 de mayo de 2021  21:40,"50,00"
26333,28 de mayo de 2021  21:39,28 de mayo de 2021  21:40,"100,00"
20330,28 de mayo de 2021  21:40,28 de mayo de 2021  21:42,"75,00"
34376,28 de mayo de 2021  21:41,28 de mayo de 2021  21:44,"50,00"
32524,28 de mayo de 2021  21:43,28 de mayo de 2021  21:49,"50,00"
29855,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"100,00"
34566,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"100,00"
29330,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"25,00"
34941,28 de mayo de 2021  21:45,28 de mayo de 2021  21:47,"75,00"
33833,28 de mayo de 2021  21:45,28 de mayo de 2021  21:48,"75,00"
34897,28 de mayo de 2021  21:45,28 de mayo de 2021  21:46,"75,00"
27131,28 de mayo de 2021  21:45,28 de mayo de 2021  21:46,"50,00"
32466,28 de mayo de 2021  21:46,28 de mayo de 2021  21:47,"100,00"
20330,28 de mayo de 2021  21:47,28 de mayo de 2021  21:47,"50,00"
32466,28 de mayo de 2021  21:47,28 de mayo de 2021  21:48,"100,00"
32362,28 de mayo de 2021  21:47,28 de mayo de 2021  21:49,"50,00"
33633,28 de mayo de 2021  21:47,28 de mayo de 2021  21:50,"100,00"
33719,28 de mayo de 2021  21:47,28 de mayo de 2021  21:56,"50,00"
33598,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"75,00"
34117,28 de mayo de 2021  21:48,28 de mayo de 2021  21:50,"100,00"
32466,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"100,00"
32466,28 de mayo de 2021  21:49,28 de mayo de 2021  21:50,"75,00"
32466,28 de mayo de 2021  21:50,28 de mayo de 2021  21:51,"100,00"
32762,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,"50,00"
32362,28 de mayo de 2021  21:51,28 de mayo de 2021  21:52,"100,00"
33978,28 de mayo de 2021  21:51,28 de mayo de 2021  21:56,"75,00"
34443,28 de mayo de 2021  21:51,28 de mayo de 2021  21:53,"50,00"
34660,28 de mayo de 2021  21:51,28 de mayo de 2021  21:54,"75,00"
29330,28 de mayo de 2021  21:52,28 de mayo de 2021  21:53,"50,00"
35239,28 de mayo de 2021  21:52,28 de mayo de 2021  21:55,"50,00"
33990,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,"75,00"
30834,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,"50,00"
15204,28 de mayo de 2021  21:53,28 de mayo de 2021  22:02,"75,00"
29330,28 de mayo de 2021  21:54,28 de mayo de 2021  21:54,"75,00"
33520,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"25,00"
34644,28 de mayo de 2021  21:54,28 de mayo de 2021  21:57,"75,00"
33990,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"75,00"
29556,28 de mayo de 2021  21:55,28 de mayo de 2021  21:56,"50,00"
30834,28 de mayo de 2021  21:55,28 de mayo de 2021  21:57,"100,00"
8403,28 de mayo de 2021  21:56,28 de mayo de 2021  21:58,"50,00"
33719,28 de mayo de 2021  21:56,28 de mayo de 2021  22:02,"100,00"
33990,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,"75,00"
32539,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,"75,00"
34765,28 de mayo de 2021  21:58,28 de mayo de 2021  22:03,"75,00"
33918,28 de mayo de 2021  21:58,28 de mayo de 2021  22:03,"100,00"
30834,28 de mayo de 2021  21:59,28 de mayo de 2021  22:02,"100,00"
32700,28 de mayo de 2021  21:59,28 de mayo de 2021  22:00,"75,00"
33990,28 de mayo de 2021  21:59,28 de mayo de 2021  22:01,"75,00"
35290,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"75,00"
33990,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"75,00"
30834,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,"100,00"
33918,28 de mayo de 2021  22:03,28 de mayo de 2021  22:06,"75,00"
33505,28 de mayo de 2021  22:04,28 de mayo de 2021  22:05,"100,00"
33990,28 de mayo de 2021  22:04,28 de mayo de 2021  22:05,"100,00"
32245,28 de mayo de 2021  22:04,28 de mayo de 2021  22:05,"100,00"
33253,28 de mayo de 2021  22:04,28 de mayo de 2021  22:08,"50,00"
33526,28 de mayo de 2021  22:05,28 de mayo de 2021  22:06,"100,00"
33918,28 de mayo de 2021  22:06,28 de mayo de 2021  22:07,"100,00"
30834,28 de mayo de 2021  22:06,28 de mayo de 2021  22:08,"100,00"
34100,28 de mayo de 2021  22:06,28 de mayo de 2021  22:08,"75,00"
26916,28 de mayo de 2021  22:06,28 de mayo de 2021  22:14,"25,00"
33918,28 de mayo de 2021  22:07,28 de mayo de 2021  22:11,"25,00"
34765,28 de mayo de 2021  22:10,28 de mayo de 2021  22:20,"100,00"
32233,28 de mayo de 2021  22:10,28 de mayo de 2021  22:12,"75,00"
32412,28 de mayo de 2021  22:11,28 de mayo de 2021  22:12,"75,00"
33022,28 de mayo de 2021  22:11,28 de mayo de 2021  22:23,"100,00"
33918,28 de mayo de 2021  22:11,28 de mayo de 2021  22:12,"100,00"
33690,28 de mayo de 2021  22:12,28 de mayo de 2021  22:12,"100,00"
32412,28 de mayo de 2021  22:12,28 de mayo de 2021  22:13,"100,00"
33024,28 de mayo de 2021  22:12,28 de mayo de 2021  22:13,"50,00"
32234,28 de mayo de 2021  22:12,28 de mayo de 2021  22:13,"50,00"
33918,28 de mayo de 2021  22:13,28 de mayo de 2021  22:16,"100,00"
33024,28 de mayo de 2021  22:14,28 de mayo de 2021  22:15,"75,00"
32085,28 de mayo de 2021  22:15,28 de mayo de 2021  22:16,"75,00"
34399,28 de mayo de 2021  22:16,28 de mayo de 2021  22:16,"75,00"
33024,28 de mayo de 2021  22:16,28 de mayo de 2021  22:17,"75,00"
34399,28 de mayo de 2021  22:16,28 de mayo de 2021  22:17,"100,00"
33918,28 de mayo de 2021  22:17,28 de mayo de 2021  22:18,"75,00"
32732,28 de mayo de 2021  22:17,28 de mayo de 2021  22:18,"75,00"
33024,28 de mayo de 2021  22:17,28 de mayo de 2021  22:18,"50,00"
32085,28 de mayo de 2021  22:17,28 de mayo de 2021  22:18,"100,00"
33170,28 de mayo de 2021  22:17,29 de mayo de 2021  00:58,"75,00"
32358,28 de mayo de 2021  22:18,28 de mayo de 2021  22:19,"100,00"
32085,28 de mayo de 2021  22:18,28 de mayo de 2021  22:19,"100,00"
3965,28 de mayo de 2021  22:20,28 de mayo de 2021  22:34,"100,00"
16240,28 de mayo de 2021  22:22,28 de mayo de 2021  22:25,"100,00"
32303,28 de mayo de 2021  22:23,28 de mayo de 2021  22:23,"100,00"
33003,28 de mayo de 2021  22:23,28 de mayo de 2021  22:26,"50,00"
34282,28 de mayo de 2021  22:23,28 de mayo de 2021  22:24,"25,00"
34401,28 de mayo de 2021  22:24,28 de mayo de 2021  22:26,"100,00"
32303,28 de mayo de 2021  22:25,28 de mayo de 2021  22:25,"75,00"
30064,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"100,00"
30064,28 de mayo de 2021  22:27,28 de mayo de 2021  22:28,"75,00"
32641,28 de mayo de 2021  22:30,28 de mayo de 2021  22:41,"100,00"
33457,28 de mayo de 2021  22:31,28 de mayo de 2021  22:41,"25,00"
5854,28 de mayo de 2021  22:31,28 de mayo de 2021  22:32,"25,00"
33969,28 de mayo de 2021  22:31,28 de mayo de 2021  22:41,"100,00"
33704,28 de mayo de 2021  22:32,28 de mayo de 2021  22:34,"75,00"
33503,28 de mayo de 2021  22:32,28 de mayo de 2021  22:35,"50,00"
19136,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,"100,00"
33704,28 de mayo de 2021  22:35,28 de mayo de 2021  22:38,"100,00"
34952,28 de mayo de 2021  22:36,28 de mayo de 2021  22:37,"100,00"
33042,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"50,00"
34071,28 de mayo de 2021  22:37,28 de mayo de 2021  22:38,"50,00"
4575,28 de mayo de 2021  22:37,28 de mayo de 2021  22:39,"50,00"
15316,28 de mayo de 2021  22:38,28 de mayo de 2021  22:39,"50,00"
33704,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,"75,00"
19136,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,"75,00"
34071,28 de mayo de 2021  22:40,28 de mayo de 2021  22:43,"50,00"
30163,28 de mayo de 2021  22:42,28 de mayo de 2021  22:43,"75,00"
34071,28 de mayo de 2021  22:44,28 de mayo de 2021  22:44,"100,00"
34071,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"100,00"
15316,28 de mayo de 2021  22:44,28 de mayo de 2021  22:46,"75,00"
32579,28 de mayo de 2021  22:45,28 de mayo de 2021  22:48,"100,00"
34071,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,"100,00"
32492,28 de mayo de 2021  22:46,28 de mayo de 2021  22:47,"75,00"
30696,28 de mayo de 2021  22:47,28 de mayo de 2021  22:48,"75,00"
34071,28 de mayo de 2021  22:47,28 de mayo de 2021  22:50,"75,00"
34950,28 de mayo de 2021  22:49,28 de mayo de 2021  22:54,"75,00"
30696,28 de mayo de 2021  22:49,28 de mayo de 2021  22:51,"100,00"
33946,28 de mayo de 2021  22:49,28 de mayo de 2021  22:51,"50,00"
15316,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"75,00"
29940,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"50,00"
19136,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"75,00"
32492,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"75,00"
34071,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"100,00"
32492,28 de mayo de 2021  22:52,28 de mayo de 2021  22:52,"75,00"
10444,28 de mayo de 2021  22:52,28 de mayo de 2021  22:55,"100,00"
32184,28 de mayo de 2021  22:52,28 de mayo de 2021  22:52,"75,00"
32492,28 de mayo de 2021  22:53,28 de mayo de 2021  22:54,"75,00"
34102,28 de mayo de 2021  22:53,28 de mayo de 2021  22:53,"100,00"
31144,28 de mayo de 2021  22:53,28 de mayo de 2021  23:00,"100,00"
29940,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"100,00"
29407,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"75,00"
32492,28 de mayo de 2021  22:54,28 de mayo de 2021  22:55,"75,00"
33939,28 de mayo de 2021  22:55,28 de mayo de 2021  22:56,"75,00"
19136,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,"100,00"
32492,28 de mayo de 2021  22:55,28 de mayo de 2021  22:56,"100,00"
30458,28 de mayo de 2021  22:55,28 de mayo de 2021  22:57,"0,00"
34244,28 de mayo de 2021  22:56,28 de mayo de 2021  22:57,"100,00"
16554,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"75,00"
33939,28 de mayo de 2021  22:56,28 de mayo de 2021  22:57,"100,00"
15316,28 de mayo de 2021  22:57,28 de mayo de 2021  22:59,"75,00"
35106,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"100,00"
30458,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"75,00"
32492,28 de mayo de 2021  22:58,28 de mayo de 2021  22:58,"75,00"
35106,28 de mayo de 2021  22:58,28 de mayo de 2021  23:00,"50,00"
33821,28 de mayo de 2021  22:59,28 de mayo de 2021  23:02,"50,00"
32382,28 de mayo de 2021  23:00,28 de mayo de 2021  23:08,"50,00"
24866,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,"50,00"
32310,28 de mayo de 2021  23:01,28 de mayo de 2021  23:04,"100,00"
32314,28 de mayo de 2021  23:01,28 de mayo de 2021  23:02,"100,00"
29791,28 de mayo de 2021  23:02,28 de mayo de 2021  23:04,"100,00"
32492,28 de mayo de 2021  23:02,28 de mayo de 2021  23:03,"100,00"
32969,28 de mayo de 2021  23:02,28 de mayo de 2021  23:03,"100,00"
35059,28 de mayo de 2021  23:03,28 de mayo de 2021  23:07,"50,00"
4754,28 de mayo de 2021  23:03,28 de mayo de 2021  23:07,"75,00"
34758,28 de mayo de 2021  23:03,28 de mayo de 2021  23:08,"75,00"
32808,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"75,00"
29337,28 de mayo de 2021  23:03,28 de mayo de 2021  23:06,"75,00"
32384,28 de mayo de 2021  23:04,28 de mayo de 2021  23:05,"50,00"
32784,28 de mayo de 2021  23:05,28 de mayo de 2021  23:05,"75,00"
34530,28 de mayo de 2021  23:05,28 de mayo de 2021  23:07,"75,00"
33821,28 de mayo de 2021  23:05,28 de mayo de 2021  23:08,"100,00"
29791,28 de mayo de 2021  23:06,28 de mayo de 2021  23:09,"100,00"
33394,28 de mayo de 2021  23:06,28 de mayo de 2021  23:09,"100,00"
34530,28 de mayo de 2021  23:07,28 de mayo de 2021  23:08,"100,00"
29815,28 de mayo de 2021  23:07,28 de mayo de 2021  23:08,"100,00"
33821,28 de mayo de 2021  23:08,28 de mayo de 2021  23:19,"50,00"
4754,28 de mayo de 2021  23:08,28 de mayo de 2021  23:12,"100,00"
29791,28 de mayo de 2021  23:09,28 de mayo de 2021  23:12,"50,00"
32522,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,"75,00"
30685,28 de mayo de 2021  23:12,28 de mayo de 2021  23:12,"25,00"
32522,28 de mayo de 2021  23:12,28 de mayo de 2021  23:13,"100,00"
32382,28 de mayo de 2021  23:12,28 de mayo de 2021  23:14,"50,00"
32522,28 de mayo de 2021  23:13,28 de mayo de 2021  23:33,"100,00"
35106,28 de mayo de 2021  23:13,28 de mayo de 2021  23:18,"75,00"
32276,28 de mayo de 2021  23:14,28 de mayo de 2021  23:17,"75,00"
33629,28 de mayo de 2021  23:14,28 de mayo de 2021  23:15,"75,00"
32712,28 de mayo de 2021  23:14,28 de mayo de 2021  23:24,"75,00"
7108,28 de mayo de 2021  23:14,28 de mayo de 2021  23:17,"25,00"
29859,28 de mayo de 2021  23:15,28 de mayo de 2021  23:18,"50,00"
32755,28 de mayo de 2021  23:15,28 de mayo de 2021  23:16,"75,00"
33629,28 de mayo de 2021  23:15,28 de mayo de 2021  23:16,"100,00"
23382,28 de mayo de 2021  23:16,28 de mayo de 2021  23:20,"100,00"
32382,28 de mayo de 2021  23:16,28 de mayo de 2021  23:19,"75,00"
7108,28 de mayo de 2021  23:17,28 de mayo de 2021  23:21,"25,00"
35534,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"75,00"
33821,28 de mayo de 2021  23:19,28 de mayo de 2021  23:22,"100,00"
30214,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"50,00"
34424,28 de mayo de 2021  23:20,28 de mayo de 2021  23:22,"100,00"
30575,28 de mayo de 2021  23:21,28 de mayo de 2021  23:22,"50,00"
33214,28 de mayo de 2021  23:21,28 de mayo de 2021  23:22,"25,00"
34147,28 de mayo de 2021  23:21,28 de mayo de 2021  23:23,"75,00"
33821,28 de mayo de 2021  23:22,28 de mayo de 2021  23:26,"25,00"
33456,28 de mayo de 2021  23:22,28 de mayo de 2021  23:23,"50,00"
