id,hora_inicio,hora_fin,nota
21313,3 de mayo de 2021  11:45,3 de mayo de 2021  11:55,"100,00"
34306,3 de mayo de 2021  11:53,3 de mayo de 2021  12:12,"100,00"
33295,3 de mayo de 2021  11:54,3 de mayo de 2021  12:16,"75,00"
22172,3 de mayo de 2021  11:55,3 de mayo de 2021  12:00,"75,00"
34040,3 de mayo de 2021  11:55,3 de mayo de 2021  11:56,"50,00"
33314,3 de mayo de 2021  11:55,3 de mayo de 2021  12:01,"100,00"
27373,3 de mayo de 2021  11:55,3 de mayo de 2021  12:17,"75,00"
34044,3 de mayo de 2021  11:58,3 de mayo de 2021  12:07,"50,00"
34159,3 de mayo de 2021  11:58,3 de mayo de 2021  11:59,"100,00"
26666,3 de mayo de 2021  11:59,3 de mayo de 2021  12:03,"75,00"
29890,3 de mayo de 2021  12:04,3 de mayo de 2021  12:08,"100,00"
29558,3 de mayo de 2021  12:06,3 de mayo de 2021  22:07,"100,00"
32631,3 de mayo de 2021  12:09,3 de mayo de 2021  12:22,"100,00"
27343,3 de mayo de 2021  12:09,3 de mayo de 2021  12:14,"50,00"
33199,3 de mayo de 2021  12:09,3 de mayo de 2021  12:15,"25,00"
29762,3 de mayo de 2021  12:10,3 de mayo de 2021  12:23,"50,00"
34109,3 de mayo de 2021  12:10,3 de mayo de 2021  12:21,"75,00"
34555,3 de mayo de 2021  12:16,3 de mayo de 2021  12:28,"75,00"
34515,3 de mayo de 2021  12:16,3 de mayo de 2021  12:29,"75,00"
35606,3 de mayo de 2021  12:19,3 de mayo de 2021  12:21,"75,00"
33857,3 de mayo de 2021  12:23,3 de mayo de 2021  12:38,"25,00"
33302,3 de mayo de 2021  12:31,3 de mayo de 2021  12:41,"100,00"
23995,3 de mayo de 2021  12:34,3 de mayo de 2021  12:39,"75,00"
34315,3 de mayo de 2021  12:37,3 de mayo de 2021  12:46,"75,00"
35360,3 de mayo de 2021  12:42,3 de mayo de 2021  12:43,"75,00"
34252,3 de mayo de 2021  12:42,3 de mayo de 2021  12:53,"25,00"
34989,3 de mayo de 2021  12:42,3 de mayo de 2021  12:43,"50,00"
32941,3 de mayo de 2021  12:45,3 de mayo de 2021  12:50,"100,00"
35176,3 de mayo de 2021  12:47,3 de mayo de 2021  12:48,"75,00"
29806,3 de mayo de 2021  12:47,3 de mayo de 2021  12:48,"75,00"
30812,3 de mayo de 2021  12:48,3 de mayo de 2021  12:54,"100,00"
34526,3 de mayo de 2021  12:52,3 de mayo de 2021  13:51,"75,00"
35399,3 de mayo de 2021  12:56,3 de mayo de 2021  12:57,"100,00"
33262,3 de mayo de 2021  12:56,3 de mayo de 2021  13:02,"75,00"
30214,3 de mayo de 2021  13:01,3 de mayo de 2021  13:02,"75,00"
34291,3 de mayo de 2021  13:01,3 de mayo de 2021  14:16,"100,00"
35109,3 de mayo de 2021  13:02,3 de mayo de 2021  13:03,"75,00"
32297,3 de mayo de 2021  13:02,3 de mayo de 2021  13:10,"100,00"
33457,3 de mayo de 2021  13:04,3 de mayo de 2021  13:18,"75,00"
33969,3 de mayo de 2021  13:04,3 de mayo de 2021  13:18,"50,00"
32186,3 de mayo de 2021  13:06,3 de mayo de 2021  13:12,"75,00"
34139,3 de mayo de 2021  13:09,3 de mayo de 2021  13:16,"75,00"
35020,3 de mayo de 2021  13:09,3 de mayo de 2021  13:11,"25,00"
34577,3 de mayo de 2021  13:10,3 de mayo de 2021  13:26,"75,00"
32796,3 de mayo de 2021  13:13,3 de mayo de 2021  13:59,"100,00"
33171,3 de mayo de 2021  13:18,3 de mayo de 2021  13:21,"75,00"
35280,3 de mayo de 2021  13:21,3 de mayo de 2021  13:34,"100,00"
32440,3 de mayo de 2021  13:24,3 de mayo de 2021  13:31,"75,00"
18062,3 de mayo de 2021  13:24,3 de mayo de 2021  13:25,"50,00"
29035,3 de mayo de 2021  13:27,3 de mayo de 2021  13:37,"100,00"
35435,3 de mayo de 2021  13:28,3 de mayo de 2021  13:31,"50,00"
30999,3 de mayo de 2021  13:32,3 de mayo de 2021  13:35,"75,00"
35220,3 de mayo de 2021  13:34,3 de mayo de 2021  13:39,"100,00"
20466,3 de mayo de 2021  13:37,3 de mayo de 2021  14:06,"50,00"
26909,3 de mayo de 2021  13:39,3 de mayo de 2021  13:45,"100,00"
32561,3 de mayo de 2021  13:41,3 de mayo de 2021  14:02,"100,00"
32784,3 de mayo de 2021  13:41,3 de mayo de 2021  14:02,"75,00"
29738,3 de mayo de 2021  13:42,3 de mayo de 2021  13:44,"75,00"
33847,3 de mayo de 2021  13:54,3 de mayo de 2021  14:07,"100,00"
32674,3 de mayo de 2021  13:57,3 de mayo de 2021  14:07,"75,00"
34122,3 de mayo de 2021  13:58,3 de mayo de 2021  14:03,"100,00"
34785,3 de mayo de 2021  13:59,3 de mayo de 2021  14:02,"75,00"
30730,3 de mayo de 2021  14:04,3 de mayo de 2021  14:19,"100,00"
30251,3 de mayo de 2021  14:09,3 de mayo de 2021  14:15,"100,00"
32232,3 de mayo de 2021  14:11,3 de mayo de 2021  14:20,"100,00"
34505,3 de mayo de 2021  14:13,3 de mayo de 2021  14:17,"100,00"
24436,3 de mayo de 2021  14:13,3 de mayo de 2021  14:14,"75,00"
35217,3 de mayo de 2021  14:16,3 de mayo de 2021  14:47,"75,00"
34047,3 de mayo de 2021  14:20,3 de mayo de 2021  14:23,"75,00"
29139,3 de mayo de 2021  14:23,3 de mayo de 2021  14:36,"75,00"
30694,3 de mayo de 2021  14:24,3 de mayo de 2021  14:32,"75,00"
34916,3 de mayo de 2021  14:25,3 de mayo de 2021  14:42,"75,00"
32919,3 de mayo de 2021  14:26,3 de mayo de 2021  14:37,"75,00"
34548,3 de mayo de 2021  14:28,3 de mayo de 2021  14:29,"75,00"
34337,3 de mayo de 2021  14:30,3 de mayo de 2021  14:36,"50,00"
35508,3 de mayo de 2021  14:33,3 de mayo de 2021  15:16,"50,00"
32379,3 de mayo de 2021  14:38,3 de mayo de 2021  14:42,"75,00"
34835,3 de mayo de 2021  14:39,3 de mayo de 2021  14:43,"50,00"
33879,3 de mayo de 2021  14:40,3 de mayo de 2021  15:19,"50,00"
32996,3 de mayo de 2021  14:41,3 de mayo de 2021  14:54,"75,00"
29689,3 de mayo de 2021  14:42,3 de mayo de 2021  14:49,"50,00"
29819,3 de mayo de 2021  14:48,3 de mayo de 2021  14:53,"75,00"
29892,3 de mayo de 2021  14:48,3 de mayo de 2021  14:56,"75,00"
33470,3 de mayo de 2021  14:48,3 de mayo de 2021  14:55,"75,00"
33563,3 de mayo de 2021  14:50,3 de mayo de 2021  14:51,"100,00"
34761,3 de mayo de 2021  14:52,3 de mayo de 2021  15:01,"75,00"
33708,3 de mayo de 2021  14:52,3 de mayo de 2021  15:05,"100,00"
33744,3 de mayo de 2021  14:52,3 de mayo de 2021  15:08,"100,00"
17722,3 de mayo de 2021  14:53,3 de mayo de 2021  14:57,"50,00"
33890,3 de mayo de 2021  14:57,3 de mayo de 2021  15:00,"100,00"
33462,3 de mayo de 2021  14:58,3 de mayo de 2021  15:02,"100,00"
34189,3 de mayo de 2021  15:02,3 de mayo de 2021  15:13,"100,00"
33925,3 de mayo de 2021  15:03,3 de mayo de 2021  15:39,"75,00"
35303,3 de mayo de 2021  15:03,3 de mayo de 2021  15:14,"100,00"
33458,3 de mayo de 2021  15:06,3 de mayo de 2021  15:14,"100,00"
34100,3 de mayo de 2021  15:08,3 de mayo de 2021  15:10,"75,00"
32472,3 de mayo de 2021  15:09,3 de mayo de 2021  15:25,"75,00"
35223,3 de mayo de 2021  15:09,3 de mayo de 2021  15:34,"100,00"
35076,3 de mayo de 2021  15:10,3 de mayo de 2021  15:16,"75,00"
33627,3 de mayo de 2021  15:12,3 de mayo de 2021  15:28,"100,00"
29855,3 de mayo de 2021  15:12,3 de mayo de 2021  15:13,"100,00"
32268,3 de mayo de 2021  15:20,3 de mayo de 2021  15:31,"100,00"
35509,3 de mayo de 2021  15:20,3 de mayo de 2021  15:37,"100,00"
15897,3 de mayo de 2021  15:23,3 de mayo de 2021  15:26,"75,00"
32904,3 de mayo de 2021  15:25,3 de mayo de 2021  15:31,"100,00"
35549,3 de mayo de 2021  15:25,3 de mayo de 2021  16:36,"100,00"
32977,3 de mayo de 2021  15:27,3 de mayo de 2021  15:30,"25,00"
34500,3 de mayo de 2021  15:28,3 de mayo de 2021  15:33,"75,00"
33767,3 de mayo de 2021  15:28,3 de mayo de 2021  15:36,"75,00"
13626,3 de mayo de 2021  15:32,3 de mayo de 2021  15:43,"50,00"
26261,3 de mayo de 2021  15:33,3 de mayo de 2021  15:34,"50,00"
32362,3 de mayo de 2021  15:36,3 de mayo de 2021  15:43,"75,00"
34741,3 de mayo de 2021  15:43,3 de mayo de 2021  15:54,"100,00"
33832,3 de mayo de 2021  15:44,3 de mayo de 2021  15:50,"75,00"
32668,3 de mayo de 2021  15:44,3 de mayo de 2021  15:47,"100,00"
28074,3 de mayo de 2021  15:44,3 de mayo de 2021  15:46,"75,00"
32348,3 de mayo de 2021  15:44,3 de mayo de 2021  16:00,"75,00"
32779,3 de mayo de 2021  15:48,3 de mayo de 2021  16:12,"75,00"
9212,3 de mayo de 2021  15:51,3 de mayo de 2021  15:55,"75,00"
34744,3 de mayo de 2021  15:55,3 de mayo de 2021  16:07,"75,00"
33523,3 de mayo de 2021  15:55,3 de mayo de 2021  16:30,"100,00"
33506,3 de mayo de 2021  15:59,3 de mayo de 2021  16:11,"50,00"
33867,3 de mayo de 2021  16:00,3 de mayo de 2021  16:42,"50,00"
27427,3 de mayo de 2021  16:01,3 de mayo de 2021  16:05,"100,00"
34484,3 de mayo de 2021  16:04,3 de mayo de 2021  16:15,"75,00"
14308,3 de mayo de 2021  16:05,3 de mayo de 2021  16:09,"75,00"
25300,3 de mayo de 2021  16:06,3 de mayo de 2021  16:22,"100,00"
29945,3 de mayo de 2021  16:10,3 de mayo de 2021  16:11,"100,00"
24010,3 de mayo de 2021  16:11,3 de mayo de 2021  16:13,"75,00"
33917,3 de mayo de 2021  16:11,3 de mayo de 2021  16:46,"75,00"
33324,3 de mayo de 2021  16:13,3 de mayo de 2021  16:20,"25,00"
32356,3 de mayo de 2021  16:15,3 de mayo de 2021  17:09,"75,00"
30126,3 de mayo de 2021  16:15,3 de mayo de 2021  16:33,"25,00"
34181,3 de mayo de 2021  16:17,3 de mayo de 2021  17:03,"75,00"
32260,3 de mayo de 2021  16:18,3 de mayo de 2021  16:29,"100,00"
30587,3 de mayo de 2021  16:19,3 de mayo de 2021  16:20,"25,00"
31713,3 de mayo de 2021  16:20,3 de mayo de 2021  16:38,"75,00"
34150,3 de mayo de 2021  16:20,3 de mayo de 2021  17:03,"75,00"
34889,3 de mayo de 2021  16:21,3 de mayo de 2021  16:31,"100,00"
29746,3 de mayo de 2021  16:21,3 de mayo de 2021  16:28,"100,00"
27135,3 de mayo de 2021  16:22,3 de mayo de 2021  16:28,"50,00"
33188,3 de mayo de 2021  16:22,3 de mayo de 2021  16:24,"75,00"
35560,3 de mayo de 2021  16:22,3 de mayo de 2021  16:34,"100,00"
30768,3 de mayo de 2021  16:25,3 de mayo de 2021  16:40,"75,00"
33837,3 de mayo de 2021  16:27,3 de mayo de 2021  16:38,"75,00"
32526,3 de mayo de 2021  16:31,3 de mayo de 2021  16:36,"75,00"
32560,3 de mayo de 2021  16:31,3 de mayo de 2021  17:03,"100,00"
31665,3 de mayo de 2021  16:32,3 de mayo de 2021  16:53,"50,00"
32723,3 de mayo de 2021  16:33,3 de mayo de 2021  16:35,"50,00"
26899,3 de mayo de 2021  16:40,3 de mayo de 2021  16:43,"100,00"
33908,3 de mayo de 2021  16:41,3 de mayo de 2021  17:09,"75,00"
34729,3 de mayo de 2021  16:43,3 de mayo de 2021  16:54,"100,00"
35316,3 de mayo de 2021  16:43,3 de mayo de 2021  16:47,"75,00"
34136,3 de mayo de 2021  16:44,3 de mayo de 2021  17:07,"50,00"
34620,3 de mayo de 2021  16:44,3 de mayo de 2021  16:57,"100,00"
29543,3 de mayo de 2021  16:44,3 de mayo de 2021  16:48,"100,00"
33127,3 de mayo de 2021  16:46,3 de mayo de 2021  16:59,"50,00"
35056,3 de mayo de 2021  16:48,3 de mayo de 2021  16:58,"100,00"
33714,3 de mayo de 2021  16:49,3 de mayo de 2021  16:57,"75,00"
32716,3 de mayo de 2021  16:55,3 de mayo de 2021  17:01,"75,00"
33961,3 de mayo de 2021  16:57,3 de mayo de 2021  17:03,"25,00"
34651,3 de mayo de 2021  16:58,3 de mayo de 2021  17:00,"75,00"
32563,3 de mayo de 2021  16:59,3 de mayo de 2021  17:13,"100,00"
35386,3 de mayo de 2021  16:59,3 de mayo de 2021  17:00,"50,00"
33131,3 de mayo de 2021  16:59,3 de mayo de 2021  17:06,"100,00"
20275,3 de mayo de 2021  17:07,3 de mayo de 2021  17:09,"50,00"
33991,3 de mayo de 2021  17:08,3 de mayo de 2021  17:11,"100,00"
34052,3 de mayo de 2021  17:08,3 de mayo de 2021  17:15,"75,00"
24880,3 de mayo de 2021  17:10,3 de mayo de 2021  17:11,"100,00"
29369,3 de mayo de 2021  17:15,3 de mayo de 2021  17:19,"75,00"
19168,3 de mayo de 2021  17:16,3 de mayo de 2021  17:17,"75,00"
33107,3 de mayo de 2021  17:18,3 de mayo de 2021  17:43,"50,00"
32606,3 de mayo de 2021  17:19,3 de mayo de 2021  17:26,"75,00"
31017,3 de mayo de 2021  17:21,3 de mayo de 2021  17:26,"75,00"
34267,3 de mayo de 2021  17:21,3 de mayo de 2021  17:25,"75,00"
33570,3 de mayo de 2021  17:22,3 de mayo de 2021  17:25,"50,00"
26800,3 de mayo de 2021  17:24,3 de mayo de 2021  17:29,"50,00"
34762,3 de mayo de 2021  17:24,3 de mayo de 2021  17:35,"75,00"
29942,3 de mayo de 2021  17:24,3 de mayo de 2021  17:38,"75,00"
33209,3 de mayo de 2021  17:25,3 de mayo de 2021  17:26,"50,00"
21333,3 de mayo de 2021  17:27,3 de mayo de 2021  17:50,"75,00"
32389,3 de mayo de 2021  17:41,3 de mayo de 2021  17:49,"50,00"
33804,3 de mayo de 2021  17:44,3 de mayo de 2021  18:02,"100,00"
33298,3 de mayo de 2021  17:46,3 de mayo de 2021  18:01,"100,00"
17239,3 de mayo de 2021  17:46,3 de mayo de 2021  17:54,"75,00"
33014,3 de mayo de 2021  17:46,3 de mayo de 2021  17:54,"75,00"
33374,3 de mayo de 2021  17:47,3 de mayo de 2021  18:03,"50,00"
32849,3 de mayo de 2021  17:48,3 de mayo de 2021  18:07,"50,00"
27138,3 de mayo de 2021  17:51,3 de mayo de 2021  17:52,"50,00"
34239,3 de mayo de 2021  17:51,3 de mayo de 2021  21:59,"75,00"
34187,3 de mayo de 2021  17:54,3 de mayo de 2021  18:28,"100,00"
30529,3 de mayo de 2021  17:54,3 de mayo de 2021  18:29,"75,00"
32206,3 de mayo de 2021  17:55,3 de mayo de 2021  18:00,"75,00"
33280,3 de mayo de 2021  18:02,3 de mayo de 2021  18:13,"100,00"
34877,3 de mayo de 2021  18:02,3 de mayo de 2021  18:33,"75,00"
23868,3 de mayo de 2021  18:02,3 de mayo de 2021  18:15,"100,00"
34362,3 de mayo de 2021  18:03,3 de mayo de 2021  18:13,"50,00"
33494,3 de mayo de 2021  18:03,3 de mayo de 2021  18:12,"75,00"
33542,3 de mayo de 2021  18:03,3 de mayo de 2021  18:08,"100,00"
34739,3 de mayo de 2021  18:03,3 de mayo de 2021  18:09,"75,00"
34997,3 de mayo de 2021  18:04,3 de mayo de 2021  18:12,"25,00"
34271,3 de mayo de 2021  18:05,3 de mayo de 2021  18:30,"50,00"
29288,3 de mayo de 2021  18:05,3 de mayo de 2021  18:08,"75,00"
32269,3 de mayo de 2021  18:06,3 de mayo de 2021  18:11,"100,00"
18427,3 de mayo de 2021  18:06,3 de mayo de 2021  18:08,"0,00"
29371,3 de mayo de 2021  18:07,3 de mayo de 2021  18:16,"50,00"
26518,3 de mayo de 2021  18:08,3 de mayo de 2021  18:10,"50,00"
29201,3 de mayo de 2021  18:08,3 de mayo de 2021  18:11,"50,00"
29573,3 de mayo de 2021  18:10,3 de mayo de 2021  18:21,"0,00"
3148,3 de mayo de 2021  18:12,3 de mayo de 2021  18:12,"75,00"
27627,3 de mayo de 2021  18:12,3 de mayo de 2021  18:15,"50,00"
26418,3 de mayo de 2021  18:12,3 de mayo de 2021  18:20,"50,00"
33618,3 de mayo de 2021  18:14,3 de mayo de 2021  18:23,"75,00"
32734,3 de mayo de 2021  18:15,3 de mayo de 2021  18:18,"75,00"
29993,3 de mayo de 2021  18:17,3 de mayo de 2021  18:24,"100,00"
34732,3 de mayo de 2021  18:18,3 de mayo de 2021  18:24,"100,00"
32208,3 de mayo de 2021  18:19,3 de mayo de 2021  18:20,"0,00"
34709,3 de mayo de 2021  18:24,3 de mayo de 2021  18:47,"50,00"
32306,3 de mayo de 2021  18:28,3 de mayo de 2021  18:39,"100,00"
32678,3 de mayo de 2021  18:29,3 de mayo de 2021  18:51,"100,00"
29646,3 de mayo de 2021  18:34,3 de mayo de 2021  18:40,"50,00"
34444,3 de mayo de 2021  18:35,3 de mayo de 2021  19:12,"75,00"
34298,3 de mayo de 2021  18:35,3 de mayo de 2021  18:48,"75,00"
35410,3 de mayo de 2021  18:35,3 de mayo de 2021  18:43,"100,00"
33159,3 de mayo de 2021  18:36,3 de mayo de 2021  18:45,"100,00"
32902,3 de mayo de 2021  18:36,3 de mayo de 2021  18:45,"100,00"
33344,3 de mayo de 2021  18:37,3 de mayo de 2021  18:43,"100,00"
35412,3 de mayo de 2021  18:39,3 de mayo de 2021  18:57,"75,00"
33317,3 de mayo de 2021  18:40,3 de mayo de 2021  18:52,"100,00"
35372,3 de mayo de 2021  18:41,3 de mayo de 2021  18:46,"50,00"
34659,3 de mayo de 2021  18:42,3 de mayo de 2021  18:44,"75,00"
20890,3 de mayo de 2021  18:42,3 de mayo de 2021  18:44,"75,00"
34960,3 de mayo de 2021  18:44,3 de mayo de 2021  18:46,"100,00"
34196,3 de mayo de 2021  18:47,3 de mayo de 2021  19:06,"100,00"
29915,3 de mayo de 2021  18:49,3 de mayo de 2021  19:18,"25,00"
30658,3 de mayo de 2021  18:49,3 de mayo de 2021  18:55,"25,00"
32531,3 de mayo de 2021  18:50,3 de mayo de 2021  19:01,"100,00"
19019,3 de mayo de 2021  18:50,3 de mayo de 2021  18:51,"50,00"
33739,3 de mayo de 2021  18:50,3 de mayo de 2021  18:53,"100,00"
34459,3 de mayo de 2021  18:50,3 de mayo de 2021  18:52,"100,00"
12953,3 de mayo de 2021  18:50,3 de mayo de 2021  19:38,"75,00"
33445,3 de mayo de 2021  18:51,3 de mayo de 2021  18:53,"100,00"
34388,3 de mayo de 2021  18:54,3 de mayo de 2021  18:55,"100,00"
32942,3 de mayo de 2021  18:54,3 de mayo de 2021  19:00,"50,00"
33211,3 de mayo de 2021  18:56,3 de mayo de 2021  19:01,"100,00"
34559,3 de mayo de 2021  18:56,3 de mayo de 2021  19:03,"100,00"
32547,3 de mayo de 2021  18:58,3 de mayo de 2021  19:01,"100,00"
33299,3 de mayo de 2021  18:59,3 de mayo de 2021  19:06,"75,00"
33934,3 de mayo de 2021  19:00,3 de mayo de 2021  19:12,"75,00"
29605,3 de mayo de 2021  19:01,3 de mayo de 2021  19:06,"25,00"
35469,3 de mayo de 2021  19:01,3 de mayo de 2021  19:04,"100,00"
24089,3 de mayo de 2021  19:02,3 de mayo de 2021  19:07,"75,00"
26934,3 de mayo de 2021  19:02,3 de mayo de 2021  19:06,"100,00"
34590,3 de mayo de 2021  19:03,3 de mayo de 2021  19:07,"50,00"
33910,3 de mayo de 2021  19:04,3 de mayo de 2021  19:24,"50,00"
20805,3 de mayo de 2021  19:07,3 de mayo de 2021  19:18,"50,00"
32376,3 de mayo de 2021  19:07,3 de mayo de 2021  20:13,"50,00"
34311,3 de mayo de 2021  19:11,3 de mayo de 2021  19:43,"100,00"
34201,3 de mayo de 2021  19:12,3 de mayo de 2021  19:38,"25,00"
33818,3 de mayo de 2021  19:13,3 de mayo de 2021  19:25,"100,00"
34431,3 de mayo de 2021  19:16,3 de mayo de 2021  19:22,"100,00"
32303,3 de mayo de 2021  19:16,3 de mayo de 2021  19:23,"100,00"
33357,3 de mayo de 2021  19:17,3 de mayo de 2021  19:22,"100,00"
32539,3 de mayo de 2021  19:21,3 de mayo de 2021  19:23,"75,00"
32841,3 de mayo de 2021  19:21,3 de mayo de 2021  19:23,"100,00"
32882,3 de mayo de 2021  19:23,3 de mayo de 2021  19:29,"100,00"
35069,3 de mayo de 2021  19:23,3 de mayo de 2021  19:28,"50,00"
32347,3 de mayo de 2021  19:24,3 de mayo de 2021  19:29,"100,00"
26861,3 de mayo de 2021  19:24,3 de mayo de 2021  20:09,"50,00"
34495,3 de mayo de 2021  19:25,3 de mayo de 2021  19:57,"50,00"
33479,3 de mayo de 2021  19:25,3 de mayo de 2021  19:59,"75,00"
33994,3 de mayo de 2021  19:26,3 de mayo de 2021  19:54,"100,00"
33878,3 de mayo de 2021  19:28,3 de mayo de 2021  19:50,"75,00"
34193,3 de mayo de 2021  19:28,3 de mayo de 2021  19:34,"75,00"
30151,3 de mayo de 2021  19:28,3 de mayo de 2021  19:34,"100,00"
32417,3 de mayo de 2021  19:29,3 de mayo de 2021  19:40,"0,00"
33941,3 de mayo de 2021  19:29,3 de mayo de 2021  19:33,"75,00"
32321,3 de mayo de 2021  19:29,3 de mayo de 2021  19:55,"100,00"
32512,3 de mayo de 2021  19:29,3 de mayo de 2021  19:43,"50,00"
33954,3 de mayo de 2021  19:30,3 de mayo de 2021  19:41,"50,00"
34911,3 de mayo de 2021  19:32,3 de mayo de 2021  19:35,"75,00"
34770,3 de mayo de 2021  19:33,3 de mayo de 2021  19:37,"100,00"
35296,3 de mayo de 2021  19:34,3 de mayo de 2021  19:37,"100,00"
20885,3 de mayo de 2021  19:37,3 de mayo de 2021  19:59,"100,00"
33313,3 de mayo de 2021  19:40,3 de mayo de 2021  19:44,"75,00"
34537,3 de mayo de 2021  19:40,3 de mayo de 2021  20:11,"100,00"
31084,3 de mayo de 2021  19:41,3 de mayo de 2021  19:47,"75,00"
33757,3 de mayo de 2021  19:41,3 de mayo de 2021  19:42,"100,00"
30628,3 de mayo de 2021  19:42,3 de mayo de 2021  19:50,"75,00"
34557,3 de mayo de 2021  19:42,3 de mayo de 2021  19:49,"75,00"
28400,3 de mayo de 2021  19:43,3 de mayo de 2021  19:44,"50,00"
33662,3 de mayo de 2021  19:44,3 de mayo de 2021  20:41,"50,00"
32800,3 de mayo de 2021  19:45,3 de mayo de 2021  19:51,"75,00"
32909,3 de mayo de 2021  19:46,3 de mayo de 2021  20:09,"100,00"
34710,3 de mayo de 2021  19:48,3 de mayo de 2021  19:58,"75,00"
35482,3 de mayo de 2021  19:49,3 de mayo de 2021  19:59,"100,00"
32244,3 de mayo de 2021  19:49,3 de mayo de 2021  19:59,"50,00"
35571,3 de mayo de 2021  19:53,3 de mayo de 2021  19:56,"75,00"
24313,3 de mayo de 2021  19:55,3 de mayo de 2021  20:12,"25,00"
30648,3 de mayo de 2021  19:55,3 de mayo de 2021  19:59,"50,00"
33834,3 de mayo de 2021  19:56,3 de mayo de 2021  20:01,"50,00"
30482,3 de mayo de 2021  19:57,3 de mayo de 2021  19:59,"100,00"
33919,3 de mayo de 2021  19:59,3 de mayo de 2021  20:05,"75,00"
13835,3 de mayo de 2021  20:02,3 de mayo de 2021  20:07,"100,00"
30934,3 de mayo de 2021  20:05,3 de mayo de 2021  20:09,"25,00"
33008,3 de mayo de 2021  20:06,3 de mayo de 2021  20:17,"75,00"
35212,3 de mayo de 2021  20:06,3 de mayo de 2021  20:35,"100,00"
34195,3 de mayo de 2021  20:08,3 de mayo de 2021  20:51,"50,00"
34376,3 de mayo de 2021  20:09,3 de mayo de 2021  20:17,"100,00"
33320,3 de mayo de 2021  20:13,3 de mayo de 2021  20:15,"75,00"
34294,3 de mayo de 2021  20:14,3 de mayo de 2021  20:16,"100,00"
33333,3 de mayo de 2021  20:16,3 de mayo de 2021  20:24,"25,00"
33632,3 de mayo de 2021  20:16,3 de mayo de 2021  20:30,"75,00"
34390,3 de mayo de 2021  20:16,3 de mayo de 2021  20:31,"75,00"
32614,3 de mayo de 2021  20:17,3 de mayo de 2021  20:21,"75,00"
33678,3 de mayo de 2021  20:19,3 de mayo de 2021  20:32,"75,00"
27979,3 de mayo de 2021  20:20,3 de mayo de 2021  20:39,"50,00"
30432,3 de mayo de 2021  20:21,3 de mayo de 2021  20:21,"50,00"
29957,3 de mayo de 2021  20:21,3 de mayo de 2021  20:25,"75,00"
32487,3 de mayo de 2021  20:24,3 de mayo de 2021  20:36,"75,00"
33499,3 de mayo de 2021  20:24,3 de mayo de 2021  20:30,"75,00"
32253,3 de mayo de 2021  20:25,3 de mayo de 2021  20:47,"75,00"
27579,3 de mayo de 2021  20:25,3 de mayo de 2021  20:30,"25,00"
34372,3 de mayo de 2021  20:28,3 de mayo de 2021  20:34,"75,00"
34393,3 de mayo de 2021  20:28,3 de mayo de 2021  20:30,"100,00"
35163,3 de mayo de 2021  20:31,3 de mayo de 2021  20:33,"50,00"
15203,3 de mayo de 2021  20:31,3 de mayo de 2021  20:39,"100,00"
20241,3 de mayo de 2021  20:32,3 de mayo de 2021  20:33,"50,00"
35026,3 de mayo de 2021  20:34,3 de mayo de 2021  20:47,"75,00"
12796,3 de mayo de 2021  20:35,3 de mayo de 2021  20:36,"25,00"
32582,3 de mayo de 2021  20:36,3 de mayo de 2021  20:37,"50,00"
32959,3 de mayo de 2021  20:36,3 de mayo de 2021  20:37,"100,00"
26724,3 de mayo de 2021  20:37,3 de mayo de 2021  20:41,"25,00"
35273,3 de mayo de 2021  20:38,3 de mayo de 2021  20:39,"50,00"
32621,3 de mayo de 2021  20:41,3 de mayo de 2021  21:14,"100,00"
35381,3 de mayo de 2021  20:42,3 de mayo de 2021  20:43,"25,00"
18934,3 de mayo de 2021  20:44,3 de mayo de 2021  20:55,"100,00"
33270,3 de mayo de 2021  20:49,3 de mayo de 2021  21:20,"100,00"
33859,3 de mayo de 2021  20:52,3 de mayo de 2021  20:54,"100,00"
34442,3 de mayo de 2021  20:52,3 de mayo de 2021  20:56,"100,00"
28244,3 de mayo de 2021  20:52,3 de mayo de 2021  20:59,"75,00"
34012,3 de mayo de 2021  20:52,3 de mayo de 2021  20:58,"100,00"
35130,3 de mayo de 2021  20:56,3 de mayo de 2021  21:23,"100,00"
32789,3 de mayo de 2021  20:57,3 de mayo de 2021  21:04,"25,00"
32305,3 de mayo de 2021  20:59,3 de mayo de 2021  21:07,"25,00"
32696,3 de mayo de 2021  21:02,3 de mayo de 2021  21:30,"100,00"
21254,3 de mayo de 2021  21:04,3 de mayo de 2021  21:05,"75,00"
23934,3 de mayo de 2021  21:12,3 de mayo de 2021  21:18,"75,00"
20268,3 de mayo de 2021  21:13,3 de mayo de 2021  21:22,"25,00"
33522,3 de mayo de 2021  21:15,3 de mayo de 2021  21:23,"100,00"
14019,3 de mayo de 2021  21:16,3 de mayo de 2021  21:17,"100,00"
30681,3 de mayo de 2021  21:17,3 de mayo de 2021  21:25,"75,00"
30714,3 de mayo de 2021  21:17,3 de mayo de 2021  21:24,"100,00"
12460,3 de mayo de 2021  21:17,3 de mayo de 2021  21:47,"100,00"
27021,3 de mayo de 2021  21:19,3 de mayo de 2021  21:23,"50,00"
21983,3 de mayo de 2021  21:20,3 de mayo de 2021  21:27,"75,00"
25120,3 de mayo de 2021  21:21,3 de mayo de 2021  21:23,"75,00"
32808,3 de mayo de 2021  21:21,3 de mayo de 2021  21:52,"100,00"
