id,hora_inicio,hora_fin,nota
34278,27 de mayo de 2021  23:09,27 de mayo de 2021  23:31,"83,33"
32959,27 de mayo de 2021  23:09,27 de mayo de 2021  23:14,"66,67"
33682,27 de mayo de 2021  23:11,27 de mayo de 2021  23:11,"50,00"
34036,27 de mayo de 2021  23:11,27 de mayo de 2021  23:19,"100,00"
33682,27 de mayo de 2021  23:13,27 de mayo de 2021  23:14,"100,00"
29338,27 de mayo de 2021  23:14,27 de mayo de 2021  23:17,"66,67"
32584,27 de mayo de 2021  23:22,27 de mayo de 2021  23:26,"50,00"
33195,27 de mayo de 2021  23:23,27 de mayo de 2021  23:24,"83,33"
32677,27 de mayo de 2021  23:24,27 de mayo de 2021  23:25,"50,00"
32584,27 de mayo de 2021  23:26,27 de mayo de 2021  23:29,"50,00"
30694,27 de mayo de 2021  23:27,27 de mayo de 2021  23:42,"100,00"
33119,27 de mayo de 2021  23:28,27 de mayo de 2021  23:30,"100,00"
34448,27 de mayo de 2021  23:32,27 de mayo de 2021  23:34,"100,00"
32743,27 de mayo de 2021  23:36,27 de mayo de 2021  23:54,"83,33"
33038,27 de mayo de 2021  23:36,27 de mayo de 2021  23:38,"83,33"
33119,27 de mayo de 2021  23:38,27 de mayo de 2021  23:43,"50,00"
34199,27 de mayo de 2021  23:38,27 de mayo de 2021  23:41,"83,33"
32584,27 de mayo de 2021  23:39,27 de mayo de 2021  23:41,"83,33"
33038,27 de mayo de 2021  23:40,27 de mayo de 2021  23:42,"83,33"
33020,27 de mayo de 2021  23:42,27 de mayo de 2021  23:43,"50,00"
33038,27 de mayo de 2021  23:44,27 de mayo de 2021  23:46,"66,67"
32806,27 de mayo de 2021  23:46,27 de mayo de 2021  23:56,"66,67"
33038,27 de mayo de 2021  23:48,27 de mayo de 2021  23:51,"66,67"
29979,27 de mayo de 2021  23:48,27 de mayo de 2021  23:49,"66,67"
32304,27 de mayo de 2021  23:49,27 de mayo de 2021  23:50,"83,33"
32868,27 de mayo de 2021  23:50,27 de mayo de 2021  23:51,"83,33"
33904,27 de mayo de 2021  23:51,27 de mayo de 2021  23:52,"83,33"
27412,27 de mayo de 2021  23:53,27 de mayo de 2021  23:55,"100,00"
35572,27 de mayo de 2021  23:54,27 de mayo de 2021  23:58,"100,00"
33719,27 de mayo de 2021  23:58,28 de mayo de 2021  00:04,"83,33"
32806,28 de mayo de 2021  00:00,28 de mayo de 2021  00:07,"50,00"
32396,28 de mayo de 2021  00:01,28 de mayo de 2021  00:02,"50,00"
35572,28 de mayo de 2021  00:01,28 de mayo de 2021  00:03,"83,33"
30356,28 de mayo de 2021  00:02,28 de mayo de 2021  00:03,"50,00"
30356,28 de mayo de 2021  00:03,28 de mayo de 2021  00:04,"83,33"
34174,28 de mayo de 2021  00:10,28 de mayo de 2021  00:24,"100,00"
32719,28 de mayo de 2021  00:12,28 de mayo de 2021  00:13,"100,00"
34826,28 de mayo de 2021  00:14,28 de mayo de 2021  00:22,"83,33"
34826,28 de mayo de 2021  00:22,28 de mayo de 2021  00:32,"100,00"
34174,28 de mayo de 2021  00:25,28 de mayo de 2021  00:29,"100,00"
34480,28 de mayo de 2021  00:27,28 de mayo de 2021  00:30,"100,00"
32888,28 de mayo de 2021  00:28,28 de mayo de 2021  00:29,"83,33"
30119,28 de mayo de 2021  00:30,28 de mayo de 2021  00:34,"66,67"
14236,28 de mayo de 2021  00:45,28 de mayo de 2021  00:46,"83,33"
14236,28 de mayo de 2021  00:47,28 de mayo de 2021  00:49,"83,33"
14236,28 de mayo de 2021  00:49,28 de mayo de 2021  00:50,"83,33"
14236,28 de mayo de 2021  00:51,28 de mayo de 2021  00:52,"83,33"
14236,28 de mayo de 2021  00:53,28 de mayo de 2021  00:54,"66,67"
14236,28 de mayo de 2021  00:55,28 de mayo de 2021  00:56,"66,67"
14236,28 de mayo de 2021  00:58,28 de mayo de 2021  00:59,"100,00"
32522,28 de mayo de 2021  00:59,28 de mayo de 2021  01:03,"83,33"
14236,28 de mayo de 2021  01:00,28 de mayo de 2021  01:01,"100,00"
14236,28 de mayo de 2021  01:02,28 de mayo de 2021  01:03,"100,00"
14236,28 de mayo de 2021  01:03,28 de mayo de 2021  01:05,"66,67"
32522,28 de mayo de 2021  01:04,28 de mayo de 2021  01:06,"66,67"
32245,28 de mayo de 2021  01:06,28 de mayo de 2021  01:07,"66,67"
14236,28 de mayo de 2021  01:07,28 de mayo de 2021  01:08,"83,33"
32522,28 de mayo de 2021  01:07,28 de mayo de 2021  01:10,"83,33"
32245,28 de mayo de 2021  01:08,28 de mayo de 2021  01:09,"66,67"
14236,28 de mayo de 2021  01:09,28 de mayo de 2021  01:10,"100,00"
32245,28 de mayo de 2021  01:09,28 de mayo de 2021  01:11,"66,67"
14236,28 de mayo de 2021  01:11,28 de mayo de 2021  01:12,"100,00"
32245,28 de mayo de 2021  01:11,28 de mayo de 2021  01:13,"100,00"
32522,28 de mayo de 2021  01:11,4 de junio de 2021  03:30,"16,67"
14236,28 de mayo de 2021  01:12,4 de junio de 2021  03:30,"66,67"
34014,28 de mayo de 2021  03:53,28 de mayo de 2021  03:56,"83,33"
30703,28 de mayo de 2021  04:09,28 de mayo de 2021  04:10,"50,00"
33036,28 de mayo de 2021  04:29,28 de mayo de 2021  04:31,"66,67"
33065,28 de mayo de 2021  04:39,28 de mayo de 2021  04:40,"66,67"
33065,28 de mayo de 2021  04:41,28 de mayo de 2021  04:42,"83,33"
20607,28 de mayo de 2021  04:44,28 de mayo de 2021  04:47,"50,00"
20607,28 de mayo de 2021  04:53,28 de mayo de 2021  04:54,"83,33"
20607,28 de mayo de 2021  04:56,28 de mayo de 2021  04:58,"100,00"
30367,28 de mayo de 2021  05:04,28 de mayo de 2021  05:06,"83,33"
30814,28 de mayo de 2021  05:33,28 de mayo de 2021  05:36,"50,00"
30814,28 de mayo de 2021  05:37,28 de mayo de 2021  05:39,"83,33"
29838,28 de mayo de 2021  05:47,28 de mayo de 2021  05:48,"66,67"
34018,28 de mayo de 2021  07:00,28 de mayo de 2021  07:01,"100,00"
34018,28 de mayo de 2021  07:02,28 de mayo de 2021  07:03,"50,00"
34018,28 de mayo de 2021  07:03,28 de mayo de 2021  07:04,"50,00"
34498,28 de mayo de 2021  07:11,28 de mayo de 2021  07:16,"100,00"
30685,28 de mayo de 2021  07:44,28 de mayo de 2021  07:46,"100,00"
34232,28 de mayo de 2021  08:13,28 de mayo de 2021  08:17,"66,67"
32439,28 de mayo de 2021  08:19,28 de mayo de 2021  08:39,"83,33"
34232,28 de mayo de 2021  08:22,4 de junio de 2021  08:30,"0,00"
32799,28 de mayo de 2021  08:29,28 de mayo de 2021  08:33,"66,67"
34740,28 de mayo de 2021  08:35,28 de mayo de 2021  08:37,"33,33"
32439,28 de mayo de 2021  08:52,28 de mayo de 2021  08:54,"83,33"
32439,28 de mayo de 2021  08:54,28 de mayo de 2021  08:56,"100,00"
33776,28 de mayo de 2021  08:54,28 de mayo de 2021  08:56,"83,33"
32482,28 de mayo de 2021  09:19,28 de mayo de 2021  09:23,"83,33"
34708,28 de mayo de 2021  09:23,28 de mayo de 2021  09:29,"66,67"
33065,28 de mayo de 2021  09:28,28 de mayo de 2021  09:30,"83,33"
34708,28 de mayo de 2021  09:30,28 de mayo de 2021  09:33,"50,00"
33065,28 de mayo de 2021  09:31,28 de mayo de 2021  09:32,"100,00"
32482,28 de mayo de 2021  09:32,28 de mayo de 2021  09:35,"83,33"
34708,28 de mayo de 2021  09:35,28 de mayo de 2021  09:40,"50,00"
12290,28 de mayo de 2021  09:42,28 de mayo de 2021  09:46,"83,33"
34472,28 de mayo de 2021  09:47,28 de mayo de 2021  09:54,"66,67"
34052,28 de mayo de 2021  09:51,28 de mayo de 2021  09:54,"100,00"
34708,28 de mayo de 2021  09:53,28 de mayo de 2021  09:57,"66,67"
34708,28 de mayo de 2021  10:00,28 de mayo de 2021  10:04,"66,67"
32865,28 de mayo de 2021  10:00,28 de mayo de 2021  10:04,"100,00"
32762,28 de mayo de 2021  10:03,28 de mayo de 2021  10:06,"66,67"
32278,28 de mayo de 2021  10:05,28 de mayo de 2021  10:06,"66,67"
32762,28 de mayo de 2021  10:07,28 de mayo de 2021  10:19,"33,33"
18530,28 de mayo de 2021  10:08,28 de mayo de 2021  10:09,"83,33"
34708,28 de mayo de 2021  10:09,28 de mayo de 2021  10:12,"66,67"
18530,28 de mayo de 2021  10:09,28 de mayo de 2021  10:10,"83,33"
18530,28 de mayo de 2021  10:10,28 de mayo de 2021  10:11,"66,67"
18530,28 de mayo de 2021  10:11,28 de mayo de 2021  10:12,"66,67"
18530,28 de mayo de 2021  10:12,28 de mayo de 2021  10:13,"50,00"
35393,28 de mayo de 2021  10:13,28 de mayo de 2021  10:14,"83,33"
34708,28 de mayo de 2021  10:15,28 de mayo de 2021  10:17,"100,00"
34465,28 de mayo de 2021  10:17,28 de mayo de 2021  10:18,"83,33"
33557,28 de mayo de 2021  10:19,28 de mayo de 2021  10:22,"50,00"
33557,28 de mayo de 2021  10:23,28 de mayo de 2021  10:25,"100,00"
35396,28 de mayo de 2021  10:30,28 de mayo de 2021  10:31,"66,67"
32876,28 de mayo de 2021  10:34,28 de mayo de 2021  10:38,"66,67"
35007,28 de mayo de 2021  10:53,28 de mayo de 2021  10:55,"66,67"
32384,28 de mayo de 2021  10:57,28 de mayo de 2021  10:58,"66,67"
35007,28 de mayo de 2021  10:58,28 de mayo de 2021  10:59,"83,33"
35007,28 de mayo de 2021  11:00,28 de mayo de 2021  11:02,"83,33"
26601,28 de mayo de 2021  11:00,28 de mayo de 2021  11:25,"50,00"
35007,28 de mayo de 2021  11:03,28 de mayo de 2021  11:05,"100,00"
33557,28 de mayo de 2021  11:07,28 de mayo de 2021  11:08,"100,00"
33214,28 de mayo de 2021  11:09,28 de mayo de 2021  11:24,"100,00"
32298,28 de mayo de 2021  11:15,28 de mayo de 2021  11:18,"66,67"
32298,28 de mayo de 2021  11:19,28 de mayo de 2021  11:20,"66,67"
34930,28 de mayo de 2021  11:19,28 de mayo de 2021  11:20,"83,33"
29462,28 de mayo de 2021  11:19,28 de mayo de 2021  11:28,"100,00"
34150,28 de mayo de 2021  11:20,28 de mayo de 2021  11:20,"66,67"
32479,28 de mayo de 2021  11:21,28 de mayo de 2021  11:24,"83,33"
34150,28 de mayo de 2021  11:22,28 de mayo de 2021  11:23,"50,00"
32790,28 de mayo de 2021  11:23,28 de mayo de 2021  11:26,"50,00"
10574,28 de mayo de 2021  11:23,28 de mayo de 2021  11:26,"66,67"
34832,28 de mayo de 2021  11:27,28 de mayo de 2021  11:33,"16,67"
32790,28 de mayo de 2021  11:27,28 de mayo de 2021  11:28,"66,67"
26601,28 de mayo de 2021  11:27,28 de mayo de 2021  11:32,"83,33"
32790,28 de mayo de 2021  11:29,28 de mayo de 2021  11:30,"83,33"
26808,28 de mayo de 2021  11:29,28 de mayo de 2021  11:31,"83,33"
32536,28 de mayo de 2021  11:30,28 de mayo de 2021  11:32,"83,33"
32790,28 de mayo de 2021  11:31,28 de mayo de 2021  11:32,"50,00"
32493,28 de mayo de 2021  11:31,28 de mayo de 2021  11:33,"100,00"
29806,28 de mayo de 2021  11:31,28 de mayo de 2021  11:42,"66,67"
29239,28 de mayo de 2021  11:32,28 de mayo de 2021  11:35,"50,00"
32536,28 de mayo de 2021  11:32,28 de mayo de 2021  11:44,"83,33"
32790,28 de mayo de 2021  11:33,28 de mayo de 2021  11:34,"100,00"
26601,28 de mayo de 2021  11:33,28 de mayo de 2021  11:36,"50,00"
32790,28 de mayo de 2021  11:35,28 de mayo de 2021  11:36,"83,33"
33256,28 de mayo de 2021  11:36,28 de mayo de 2021  11:37,"100,00"
32790,28 de mayo de 2021  11:37,28 de mayo de 2021  11:38,"83,33"
33314,28 de mayo de 2021  11:37,28 de mayo de 2021  11:39,"100,00"
32790,28 de mayo de 2021  11:39,28 de mayo de 2021  11:40,"100,00"
33314,28 de mayo de 2021  11:39,28 de mayo de 2021  11:42,"100,00"
33168,28 de mayo de 2021  11:40,28 de mayo de 2021  13:33,"83,33"
32434,28 de mayo de 2021  11:40,28 de mayo de 2021  11:42,"83,33"
26601,28 de mayo de 2021  11:41,28 de mayo de 2021  11:46,"66,67"
33314,28 de mayo de 2021  11:42,28 de mayo de 2021  11:45,"50,00"
32536,28 de mayo de 2021  11:45,28 de mayo de 2021  11:55,"66,67"
32628,28 de mayo de 2021  11:45,28 de mayo de 2021  11:49,"83,33"
26601,28 de mayo de 2021  11:48,28 de mayo de 2021  11:52,"66,67"
32306,28 de mayo de 2021  11:50,28 de mayo de 2021  11:53,"83,33"
34068,28 de mayo de 2021  11:53,28 de mayo de 2021  11:56,"50,00"
31648,28 de mayo de 2021  11:53,28 de mayo de 2021  11:54,"100,00"
26601,28 de mayo de 2021  11:54,28 de mayo de 2021  11:57,"50,00"
33164,28 de mayo de 2021  11:55,28 de mayo de 2021  11:59,"50,00"
32536,28 de mayo de 2021  11:55,28 de mayo de 2021  18:31,"66,67"
34068,28 de mayo de 2021  11:57,28 de mayo de 2021  12:01,"100,00"
35090,28 de mayo de 2021  11:57,28 de mayo de 2021  11:59,"83,33"
34541,28 de mayo de 2021  11:57,28 de mayo de 2021  11:59,"100,00"
32921,28 de mayo de 2021  11:58,28 de mayo de 2021  11:59,"66,67"
15470,28 de mayo de 2021  11:59,28 de mayo de 2021  12:01,"83,33"
34541,28 de mayo de 2021  11:59,28 de mayo de 2021  12:00,"83,33"
33164,28 de mayo de 2021  12:00,28 de mayo de 2021  12:04,"50,00"
34541,28 de mayo de 2021  12:01,28 de mayo de 2021  12:01,"100,00"
26601,28 de mayo de 2021  12:01,28 de mayo de 2021  12:05,"50,00"
29194,28 de mayo de 2021  12:01,28 de mayo de 2021  12:09,"66,67"
34541,28 de mayo de 2021  12:02,28 de mayo de 2021  12:03,"50,00"
33164,28 de mayo de 2021  12:04,28 de mayo de 2021  12:07,"100,00"
21899,28 de mayo de 2021  12:05,28 de mayo de 2021  12:07,"50,00"
28244,28 de mayo de 2021  12:08,28 de mayo de 2021  12:18,"83,33"
34541,28 de mayo de 2021  12:08,28 de mayo de 2021  12:09,"100,00"
32681,28 de mayo de 2021  12:09,28 de mayo de 2021  12:10,"100,00"
32237,28 de mayo de 2021  12:09,28 de mayo de 2021  12:11,"66,67"
35032,28 de mayo de 2021  12:09,28 de mayo de 2021  12:09,"33,33"
34541,28 de mayo de 2021  12:09,28 de mayo de 2021  12:10,"100,00"
34463,28 de mayo de 2021  12:09,28 de mayo de 2021  12:13,"66,67"
34541,28 de mayo de 2021  12:10,28 de mayo de 2021  12:11,"100,00"
21156,28 de mayo de 2021  12:11,28 de mayo de 2021  12:12,"83,33"
34541,28 de mayo de 2021  12:11,28 de mayo de 2021  12:12,"100,00"
34541,28 de mayo de 2021  12:12,28 de mayo de 2021  12:13,"100,00"
32237,28 de mayo de 2021  12:12,28 de mayo de 2021  12:15,"83,33"
32681,28 de mayo de 2021  12:13,28 de mayo de 2021  12:18,"100,00"
34442,28 de mayo de 2021  12:15,28 de mayo de 2021  12:18,"83,33"
34386,28 de mayo de 2021  12:17,28 de mayo de 2021  12:20,"66,67"
32237,28 de mayo de 2021  12:18,28 de mayo de 2021  12:20,"100,00"
34442,28 de mayo de 2021  12:18,28 de mayo de 2021  12:22,"100,00"
32778,28 de mayo de 2021  12:20,28 de mayo de 2021  12:22,"66,67"
32237,28 de mayo de 2021  12:20,28 de mayo de 2021  12:24,"50,00"
34386,28 de mayo de 2021  12:21,28 de mayo de 2021  12:22,"33,33"
33196,28 de mayo de 2021  12:22,28 de mayo de 2021  12:23,"66,67"
3160,28 de mayo de 2021  12:31,28 de mayo de 2021  12:39,"100,00"
27611,28 de mayo de 2021  12:35,28 de mayo de 2021  12:36,"66,67"
32196,28 de mayo de 2021  12:36,28 de mayo de 2021  12:38,"66,67"
35540,28 de mayo de 2021  12:37,28 de mayo de 2021  12:47,"66,67"
33767,28 de mayo de 2021  12:39,28 de mayo de 2021  12:40,"83,33"
32196,28 de mayo de 2021  12:39,28 de mayo de 2021  12:41,"83,33"
34077,28 de mayo de 2021  12:40,28 de mayo de 2021  12:41,"83,33"
33767,28 de mayo de 2021  12:40,28 de mayo de 2021  12:42,"83,33"
29386,28 de mayo de 2021  12:41,28 de mayo de 2021  12:46,"100,00"
34867,28 de mayo de 2021  12:43,28 de mayo de 2021  12:45,"83,33"
33424,28 de mayo de 2021  12:51,28 de mayo de 2021  12:56,"100,00"
32230,28 de mayo de 2021  12:55,28 de mayo de 2021  12:56,"83,33"
34041,28 de mayo de 2021  12:55,28 de mayo de 2021  12:56,"100,00"
34041,28 de mayo de 2021  12:57,28 de mayo de 2021  12:58,"100,00"
32230,28 de mayo de 2021  12:57,28 de mayo de 2021  12:58,"50,00"
34404,28 de mayo de 2021  12:57,28 de mayo de 2021  13:02,"100,00"
32230,28 de mayo de 2021  12:59,28 de mayo de 2021  13:00,"83,33"
32248,28 de mayo de 2021  12:59,28 de mayo de 2021  13:00,"83,33"
33923,28 de mayo de 2021  13:00,28 de mayo de 2021  13:02,"83,33"
34202,28 de mayo de 2021  13:02,28 de mayo de 2021  13:03,"83,33"
34291,28 de mayo de 2021  13:10,28 de mayo de 2021  13:11,"100,00"
9212,28 de mayo de 2021  13:14,28 de mayo de 2021  13:17,"50,00"
32338,28 de mayo de 2021  13:18,28 de mayo de 2021  13:19,"50,00"
9212,28 de mayo de 2021  13:18,28 de mayo de 2021  13:19,"66,67"
9212,28 de mayo de 2021  13:19,28 de mayo de 2021  13:21,"66,67"
32338,28 de mayo de 2021  13:20,28 de mayo de 2021  13:20,"50,00"
32338,28 de mayo de 2021  13:21,28 de mayo de 2021  13:21,"100,00"
32338,28 de mayo de 2021  13:22,28 de mayo de 2021  13:22,"66,67"
32338,28 de mayo de 2021  13:23,28 de mayo de 2021  13:24,"83,33"
32338,28 de mayo de 2021  13:24,28 de mayo de 2021  13:24,"83,33"
32338,28 de mayo de 2021  13:25,28 de mayo de 2021  13:25,"83,33"
32338,28 de mayo de 2021  13:26,28 de mayo de 2021  13:26,"66,67"
32723,28 de mayo de 2021  13:26,28 de mayo de 2021  13:27,"66,67"
32988,28 de mayo de 2021  13:34,28 de mayo de 2021  13:37,"66,67"
32290,28 de mayo de 2021  13:36,28 de mayo de 2021  13:39,"66,67"
9212,28 de mayo de 2021  13:40,28 de mayo de 2021  13:52,"66,67"
32584,28 de mayo de 2021  13:46,28 de mayo de 2021  13:48,"66,67"
33314,28 de mayo de 2021  13:53,28 de mayo de 2021  13:56,"83,33"
33423,28 de mayo de 2021  13:54,28 de mayo de 2021  13:56,"100,00"
26925,28 de mayo de 2021  13:54,28 de mayo de 2021  13:57,"83,33"
34280,28 de mayo de 2021  13:57,28 de mayo de 2021  13:58,"50,00"
33605,28 de mayo de 2021  14:00,28 de mayo de 2021  14:06,"83,33"
34376,28 de mayo de 2021  14:13,28 de mayo de 2021  14:15,"66,67"
33314,28 de mayo de 2021  14:14,28 de mayo de 2021  14:16,"100,00"
15511,28 de mayo de 2021  14:14,28 de mayo de 2021  14:15,"83,33"
33695,28 de mayo de 2021  14:17,28 de mayo de 2021  14:19,"66,67"
32199,28 de mayo de 2021  14:18,28 de mayo de 2021  14:22,"100,00"
32314,28 de mayo de 2021  14:18,28 de mayo de 2021  14:19,"83,33"
32372,28 de mayo de 2021  14:19,28 de mayo de 2021  14:23,"83,33"
32755,28 de mayo de 2021  14:27,28 de mayo de 2021  14:31,"66,67"
26925,28 de mayo de 2021  14:28,28 de mayo de 2021  14:31,"83,33"
34798,28 de mayo de 2021  14:29,28 de mayo de 2021  14:36,"50,00"
32898,28 de mayo de 2021  14:36,28 de mayo de 2021  14:42,"66,67"
32397,28 de mayo de 2021  14:38,28 de mayo de 2021  14:41,"83,33"
26925,28 de mayo de 2021  14:38,28 de mayo de 2021  14:41,"66,67"
32231,28 de mayo de 2021  14:38,28 de mayo de 2021  14:44,"83,33"
34798,28 de mayo de 2021  14:42,28 de mayo de 2021  14:46,"83,33"
26925,28 de mayo de 2021  14:46,28 de mayo de 2021  14:47,"66,67"
32858,28 de mayo de 2021  14:46,28 de mayo de 2021  14:52,"100,00"
33003,28 de mayo de 2021  14:46,28 de mayo de 2021  14:48,"83,33"
33630,28 de mayo de 2021  14:47,28 de mayo de 2021  15:02,"66,67"
34798,28 de mayo de 2021  14:48,28 de mayo de 2021  14:58,"50,00"
32335,28 de mayo de 2021  14:48,28 de mayo de 2021  14:54,"66,67"
29285,28 de mayo de 2021  14:49,28 de mayo de 2021  14:51,"66,67"
32520,28 de mayo de 2021  14:51,28 de mayo de 2021  14:52,"100,00"
32894,28 de mayo de 2021  14:51,28 de mayo de 2021  14:56,"33,33"
32898,28 de mayo de 2021  14:52,28 de mayo de 2021  14:55,"83,33"
26925,28 de mayo de 2021  14:52,28 de mayo de 2021  14:54,"100,00"
35257,28 de mayo de 2021  14:52,28 de mayo de 2021  14:53,"50,00"
24261,28 de mayo de 2021  14:56,28 de mayo de 2021  15:00,"16,67"
34029,28 de mayo de 2021  14:56,28 de mayo de 2021  15:10,"66,67"
30814,28 de mayo de 2021  14:59,28 de mayo de 2021  15:01,"66,67"
26925,28 de mayo de 2021  14:59,28 de mayo de 2021  15:02,"66,67"
29659,28 de mayo de 2021  14:59,28 de mayo de 2021  15:01,"83,33"
32276,28 de mayo de 2021  15:02,28 de mayo de 2021  15:04,"50,00"
33630,28 de mayo de 2021  15:04,28 de mayo de 2021  15:09,"50,00"
32276,28 de mayo de 2021  15:05,28 de mayo de 2021  15:07,"83,33"
26925,28 de mayo de 2021  15:05,28 de mayo de 2021  15:08,"100,00"
26389,28 de mayo de 2021  15:05,28 de mayo de 2021  15:07,"33,33"
27970,28 de mayo de 2021  15:06,28 de mayo de 2021  15:08,"83,33"
26389,28 de mayo de 2021  15:09,4 de junio de 2021  15:22,"0,00"
33630,28 de mayo de 2021  15:11,28 de mayo de 2021  15:13,"66,67"
34768,28 de mayo de 2021  15:12,28 de mayo de 2021  15:15,"66,67"
33630,28 de mayo de 2021  15:13,28 de mayo de 2021  15:17,"83,33"
32311,28 de mayo de 2021  15:16,28 de mayo de 2021  15:22,"83,33"
34104,28 de mayo de 2021  15:17,28 de mayo de 2021  15:27,"33,33"
34768,28 de mayo de 2021  15:17,28 de mayo de 2021  15:19,"50,00"
34768,28 de mayo de 2021  15:20,28 de mayo de 2021  15:22,"50,00"
34209,28 de mayo de 2021  15:20,28 de mayo de 2021  15:22,"83,33"
15153,28 de mayo de 2021  15:20,28 de mayo de 2021  15:26,"83,33"
32981,28 de mayo de 2021  15:20,28 de mayo de 2021  15:24,"100,00"
32983,28 de mayo de 2021  15:21,28 de mayo de 2021  15:23,"100,00"
33722,28 de mayo de 2021  15:21,28 de mayo de 2021  15:24,"83,33"
33630,28 de mayo de 2021  15:22,28 de mayo de 2021  15:27,"66,67"
26925,28 de mayo de 2021  15:22,28 de mayo de 2021  15:23,"83,33"
34768,28 de mayo de 2021  15:23,28 de mayo de 2021  15:29,"50,00"
33385,28 de mayo de 2021  15:23,4 de junio de 2021  15:27,"0,00"
32983,28 de mayo de 2021  15:23,28 de mayo de 2021  15:26,"100,00"
32311,28 de mayo de 2021  15:24,28 de mayo de 2021  15:30,"66,67"
33722,28 de mayo de 2021  15:27,28 de mayo de 2021  15:32,"83,33"
33630,28 de mayo de 2021  15:28,28 de mayo de 2021  15:31,"100,00"
34479,28 de mayo de 2021  15:31,28 de mayo de 2021  15:34,"83,33"
33630,28 de mayo de 2021  15:32,28 de mayo de 2021  15:35,"66,67"
34104,28 de mayo de 2021  15:33,28 de mayo de 2021  15:42,"66,67"
33722,28 de mayo de 2021  15:35,28 de mayo de 2021  15:42,"83,33"
33630,28 de mayo de 2021  15:36,28 de mayo de 2021  15:40,"66,67"
1886,28 de mayo de 2021  15:39,28 de mayo de 2021  15:51,"83,33"
33630,28 de mayo de 2021  15:40,28 de mayo de 2021  15:42,"100,00"
34590,28 de mayo de 2021  15:41,28 de mayo de 2021  15:46,"50,00"
26925,28 de mayo de 2021  15:41,28 de mayo de 2021  15:43,"66,67"
34298,28 de mayo de 2021  15:41,28 de mayo de 2021  15:43,"83,33"
33630,28 de mayo de 2021  15:43,28 de mayo de 2021  15:44,"83,33"
30929,28 de mayo de 2021  15:43,28 de mayo de 2021  15:46,"66,67"
33722,28 de mayo de 2021  15:43,28 de mayo de 2021  15:51,"100,00"
33630,28 de mayo de 2021  15:45,28 de mayo de 2021  15:46,"100,00"
29231,28 de mayo de 2021  15:46,28 de mayo de 2021  15:58,"83,33"
28165,28 de mayo de 2021  15:46,28 de mayo de 2021  15:47,"50,00"
35206,28 de mayo de 2021  15:46,28 de mayo de 2021  22:24,"50,00"
34248,28 de mayo de 2021  15:49,28 de mayo de 2021  15:52,"83,33"
26925,28 de mayo de 2021  15:50,28 de mayo de 2021  15:51,"83,33"
33102,28 de mayo de 2021  15:55,28 de mayo de 2021  15:56,"50,00"
32424,28 de mayo de 2021  15:55,28 de mayo de 2021  15:56,"100,00"
33796,28 de mayo de 2021  15:56,28 de mayo de 2021  15:57,"100,00"
32945,28 de mayo de 2021  15:56,28 de mayo de 2021  15:58,"83,33"
32424,28 de mayo de 2021  15:56,28 de mayo de 2021  15:57,"33,33"
33722,28 de mayo de 2021  15:57,28 de mayo de 2021  16:04,"83,33"
33796,28 de mayo de 2021  15:58,28 de mayo de 2021  15:59,"100,00"
32424,28 de mayo de 2021  15:58,28 de mayo de 2021  15:59,"66,67"
32945,28 de mayo de 2021  16:02,28 de mayo de 2021  16:04,"66,67"
34248,28 de mayo de 2021  16:03,28 de mayo de 2021  16:08,"50,00"
34176,28 de mayo de 2021  16:03,4 de junio de 2021  16:31,"0,00"
35052,28 de mayo de 2021  16:05,28 de mayo de 2021  16:07,"83,33"
32220,28 de mayo de 2021  16:06,28 de mayo de 2021  16:07,"83,33"
34399,28 de mayo de 2021  16:10,28 de mayo de 2021  16:10,"66,67"
34248,28 de mayo de 2021  16:10,28 de mayo de 2021  16:12,"83,33"
33722,28 de mayo de 2021  16:10,28 de mayo de 2021  16:15,"83,33"
34399,28 de mayo de 2021  16:11,28 de mayo de 2021  16:12,"33,33"
34399,28 de mayo de 2021  16:12,28 de mayo de 2021  16:13,"83,33"
33336,28 de mayo de 2021  16:12,28 de mayo de 2021  16:13,"83,33"
33557,28 de mayo de 2021  16:12,28 de mayo de 2021  16:15,"66,67"
33557,28 de mayo de 2021  16:16,28 de mayo de 2021  16:17,"66,67"
21458,28 de mayo de 2021  16:16,28 de mayo de 2021  16:19,"33,33"
19168,28 de mayo de 2021  16:17,28 de mayo de 2021  16:18,"66,67"
33557,28 de mayo de 2021  16:18,28 de mayo de 2021  16:20,"66,67"
34710,28 de mayo de 2021  16:18,28 de mayo de 2021  16:21,"83,33"
21458,28 de mayo de 2021  16:19,28 de mayo de 2021  16:21,"66,67"
33206,28 de mayo de 2021  16:19,28 de mayo de 2021  16:23,"33,33"
32442,28 de mayo de 2021  16:21,28 de mayo de 2021  16:22,"83,33"
33557,28 de mayo de 2021  16:21,28 de mayo de 2021  16:24,"83,33"
35094,28 de mayo de 2021  16:23,28 de mayo de 2021  16:27,"66,67"
24890,28 de mayo de 2021  16:23,28 de mayo de 2021  16:24,"83,33"
24890,28 de mayo de 2021  16:25,28 de mayo de 2021  16:26,"66,67"
33557,28 de mayo de 2021  16:25,28 de mayo de 2021  16:27,"100,00"
33725,28 de mayo de 2021  16:27,28 de mayo de 2021  16:32,"100,00"
33102,28 de mayo de 2021  16:27,28 de mayo de 2021  16:31,"83,33"
32265,28 de mayo de 2021  16:28,28 de mayo de 2021  16:36,"66,67"
