id,hora_inicio,hora_fin,nota
21313,27 de mayo de 2021  12:02,27 de mayo de 2021  12:03,"100,00"
29231,27 de mayo de 2021  12:05,27 de mayo de 2021  12:24,"75,00"
32547,27 de mayo de 2021  12:08,27 de mayo de 2021  12:08,"100,00"
32981,27 de mayo de 2021  12:09,27 de mayo de 2021  12:10,"100,00"
32524,27 de mayo de 2021  12:09,27 de mayo de 2021  12:12,"75,00"
33796,27 de mayo de 2021  12:13,27 de mayo de 2021  12:14,"75,00"
33796,27 de mayo de 2021  12:14,27 de mayo de 2021  12:14,"100,00"
33123,27 de mayo de 2021  12:31,27 de mayo de 2021  12:33,"100,00"
35338,27 de mayo de 2021  12:41,27 de mayo de 2021  12:41,"100,00"
32347,27 de mayo de 2021  12:44,27 de mayo de 2021  12:48,"50,00"
33690,27 de mayo de 2021  12:45,27 de mayo de 2021  12:46,"50,00"
32347,27 de mayo de 2021  12:48,27 de mayo de 2021  12:50,"50,00"
32347,27 de mayo de 2021  12:52,27 de mayo de 2021  12:52,"100,00"
35007,27 de mayo de 2021  12:55,27 de mayo de 2021  12:57,"75,00"
34901,27 de mayo de 2021  12:57,27 de mayo de 2021  12:58,"100,00"
33206,27 de mayo de 2021  13:02,27 de mayo de 2021  13:04,"75,00"
18649,27 de mayo de 2021  13:10,27 de mayo de 2021  13:13,"25,00"
33424,27 de mayo de 2021  13:13,27 de mayo de 2021  13:16,"75,00"
34622,27 de mayo de 2021  13:38,27 de mayo de 2021  13:39,"100,00"
33255,27 de mayo de 2021  13:40,27 de mayo de 2021  13:42,"75,00"
34312,27 de mayo de 2021  14:03,27 de mayo de 2021  14:09,"50,00"
34312,27 de mayo de 2021  14:09,27 de mayo de 2021  14:11,"75,00"
34097,27 de mayo de 2021  14:20,27 de mayo de 2021  14:21,"75,00"
35350,27 de mayo de 2021  14:21,27 de mayo de 2021  14:21,"75,00"
35350,27 de mayo de 2021  14:22,27 de mayo de 2021  14:22,"25,00"
35350,27 de mayo de 2021  14:23,27 de mayo de 2021  14:23,"50,00"
32343,27 de mayo de 2021  14:23,27 de mayo de 2021  14:26,"25,00"
33821,27 de mayo de 2021  14:24,27 de mayo de 2021  14:24,"75,00"
33821,27 de mayo de 2021  14:24,27 de mayo de 2021  14:25,"100,00"
33821,27 de mayo de 2021  14:25,27 de mayo de 2021  14:27,"50,00"
32343,27 de mayo de 2021  14:26,27 de mayo de 2021  14:28,"50,00"
33159,27 de mayo de 2021  14:36,27 de mayo de 2021  14:41,"50,00"
33220,27 de mayo de 2021  14:44,27 de mayo de 2021  14:45,"50,00"
33159,27 de mayo de 2021  14:45,27 de mayo de 2021  14:49,"100,00"
33220,27 de mayo de 2021  14:45,27 de mayo de 2021  14:46,"50,00"
33220,27 de mayo de 2021  14:46,27 de mayo de 2021  14:48,"25,00"
29149,27 de mayo de 2021  14:46,27 de mayo de 2021  14:47,"75,00"
29149,27 de mayo de 2021  14:47,27 de mayo de 2021  14:48,"100,00"
33220,27 de mayo de 2021  14:48,27 de mayo de 2021  14:50,"100,00"
33159,27 de mayo de 2021  14:50,27 de mayo de 2021  14:52,"100,00"
33159,27 de mayo de 2021  14:52,27 de mayo de 2021  14:53,"50,00"
32830,27 de mayo de 2021  14:53,27 de mayo de 2021  14:55,"100,00"
33159,27 de mayo de 2021  14:54,27 de mayo de 2021  14:55,"100,00"
33159,27 de mayo de 2021  14:55,27 de mayo de 2021  14:56,"100,00"
33159,27 de mayo de 2021  14:56,27 de mayo de 2021  14:57,"100,00"
32949,27 de mayo de 2021  14:57,27 de mayo de 2021  14:58,"75,00"
34072,27 de mayo de 2021  14:57,27 de mayo de 2021  15:54,"50,00"
32949,27 de mayo de 2021  14:58,27 de mayo de 2021  14:59,"75,00"
33042,27 de mayo de 2021  15:00,27 de mayo de 2021  15:01,"100,00"
32716,27 de mayo de 2021  15:02,27 de mayo de 2021  15:03,"75,00"
32419,27 de mayo de 2021  15:06,27 de mayo de 2021  15:07,"25,00"
35222,27 de mayo de 2021  15:08,27 de mayo de 2021  15:08,"25,00"
32419,27 de mayo de 2021  15:08,27 de mayo de 2021  15:10,"100,00"
34440,27 de mayo de 2021  15:08,27 de mayo de 2021  15:09,"25,00"
35222,27 de mayo de 2021  15:09,27 de mayo de 2021  15:09,"75,00"
35222,27 de mayo de 2021  15:09,27 de mayo de 2021  15:10,"100,00"
33221,27 de mayo de 2021  15:10,27 de mayo de 2021  15:53,"50,00"
32700,27 de mayo de 2021  15:12,27 de mayo de 2021  15:12,"75,00"
32678,27 de mayo de 2021  15:20,27 de mayo de 2021  15:23,"75,00"
32180,27 de mayo de 2021  15:20,27 de mayo de 2021  15:22,"50,00"
32921,27 de mayo de 2021  15:23,27 de mayo de 2021  15:25,"75,00"
32180,27 de mayo de 2021  15:26,27 de mayo de 2021  15:26,"75,00"
32412,27 de mayo de 2021  15:26,27 de mayo de 2021  15:27,"75,00"
32412,27 de mayo de 2021  15:27,27 de mayo de 2021  15:28,"100,00"
33361,27 de mayo de 2021  15:28,27 de mayo de 2021  15:29,"100,00"
27412,27 de mayo de 2021  15:31,27 de mayo de 2021  15:32,"75,00"
35134,27 de mayo de 2021  15:31,27 de mayo de 2021  15:32,"50,00"
23504,27 de mayo de 2021  15:32,27 de mayo de 2021  15:33,"75,00"
33497,27 de mayo de 2021  15:32,27 de mayo de 2021  15:34,"100,00"
35134,27 de mayo de 2021  15:33,27 de mayo de 2021  15:34,"75,00"
27412,27 de mayo de 2021  15:34,27 de mayo de 2021  15:35,"100,00"
33733,27 de mayo de 2021  15:35,27 de mayo de 2021  15:36,"25,00"
33733,27 de mayo de 2021  15:36,27 de mayo de 2021  15:37,"75,00"
35360,27 de mayo de 2021  15:41,27 de mayo de 2021  15:43,"75,00"
30287,27 de mayo de 2021  15:45,27 de mayo de 2021  15:46,"50,00"
35045,27 de mayo de 2021  15:51,27 de mayo de 2021  15:55,"100,00"
30423,27 de mayo de 2021  16:04,3 de junio de 2021  16:10,"0,00"
15539,27 de mayo de 2021  16:07,27 de mayo de 2021  16:47,"100,00"
32581,27 de mayo de 2021  16:39,27 de mayo de 2021  16:41,"100,00"
32520,27 de mayo de 2021  16:42,27 de mayo de 2021  16:44,"50,00"
32520,27 de mayo de 2021  16:46,27 de mayo de 2021  16:49,"50,00"
34440,27 de mayo de 2021  16:49,27 de mayo de 2021  16:51,"75,00"
32520,27 de mayo de 2021  16:50,27 de mayo de 2021  16:51,"50,00"
34440,27 de mayo de 2021  16:52,27 de mayo de 2021  16:53,"25,00"
32520,27 de mayo de 2021  16:52,27 de mayo de 2021  16:53,"100,00"
34440,27 de mayo de 2021  16:55,27 de mayo de 2021  16:56,"100,00"
32365,27 de mayo de 2021  16:58,27 de mayo de 2021  17:00,"50,00"
33837,27 de mayo de 2021  16:58,27 de mayo de 2021  16:59,"75,00"
33837,27 de mayo de 2021  17:00,27 de mayo de 2021  17:00,"75,00"
33837,27 de mayo de 2021  17:01,27 de mayo de 2021  17:01,"100,00"
33837,27 de mayo de 2021  17:01,27 de mayo de 2021  17:02,"100,00"
34268,27 de mayo de 2021  17:10,27 de mayo de 2021  17:14,"50,00"
33475,27 de mayo de 2021  17:12,27 de mayo de 2021  17:15,"75,00"
32234,27 de mayo de 2021  17:15,27 de mayo de 2021  17:16,"75,00"
35052,27 de mayo de 2021  17:18,27 de mayo de 2021  17:20,"75,00"
33336,27 de mayo de 2021  17:19,27 de mayo de 2021  17:20,"75,00"
34563,27 de mayo de 2021  17:20,27 de mayo de 2021  17:20,"25,00"
35032,27 de mayo de 2021  17:20,27 de mayo de 2021  17:23,"100,00"
32234,27 de mayo de 2021  17:20,27 de mayo de 2021  17:20,"50,00"
29589,27 de mayo de 2021  17:20,27 de mayo de 2021  17:22,"75,00"
33336,27 de mayo de 2021  17:20,27 de mayo de 2021  17:21,"50,00"
35052,27 de mayo de 2021  17:20,27 de mayo de 2021  17:22,"100,00"
34563,27 de mayo de 2021  17:21,27 de mayo de 2021  17:23,"25,00"
33336,27 de mayo de 2021  17:21,27 de mayo de 2021  17:22,"100,00"
29589,27 de mayo de 2021  17:23,27 de mayo de 2021  17:24,"50,00"
35308,27 de mayo de 2021  17:25,27 de mayo de 2021  17:28,"0,00"
32890,27 de mayo de 2021  17:27,27 de mayo de 2021  17:30,"75,00"
29589,27 de mayo de 2021  17:28,27 de mayo de 2021  17:28,"75,00"
29589,27 de mayo de 2021  17:29,27 de mayo de 2021  17:30,"100,00"
35308,27 de mayo de 2021  17:30,27 de mayo de 2021  17:32,"100,00"
33360,27 de mayo de 2021  17:33,27 de mayo de 2021  17:35,"75,00"
34659,27 de mayo de 2021  17:36,27 de mayo de 2021  17:37,"50,00"
33360,27 de mayo de 2021  17:36,27 de mayo de 2021  17:36,"50,00"
33515,27 de mayo de 2021  17:38,27 de mayo de 2021  17:39,"50,00"
33676,27 de mayo de 2021  17:40,27 de mayo de 2021  17:43,"75,00"
29940,27 de mayo de 2021  17:45,27 de mayo de 2021  17:46,"25,00"
32965,27 de mayo de 2021  17:46,27 de mayo de 2021  17:47,"75,00"
34480,27 de mayo de 2021  17:47,27 de mayo de 2021  17:50,"25,00"
32965,27 de mayo de 2021  17:47,27 de mayo de 2021  17:48,"50,00"
33371,27 de mayo de 2021  17:48,27 de mayo de 2021  17:49,"50,00"
6901,27 de mayo de 2021  17:48,27 de mayo de 2021  17:49,"100,00"
29940,27 de mayo de 2021  17:48,27 de mayo de 2021  17:50,"25,00"
33371,27 de mayo de 2021  17:50,27 de mayo de 2021  17:51,"25,00"
33371,27 de mayo de 2021  17:51,27 de mayo de 2021  17:53,"75,00"
32196,27 de mayo de 2021  17:51,27 de mayo de 2021  17:52,"100,00"
29940,27 de mayo de 2021  17:53,27 de mayo de 2021  17:54,"50,00"
33845,27 de mayo de 2021  17:55,27 de mayo de 2021  17:59,"75,00"
29940,27 de mayo de 2021  17:56,27 de mayo de 2021  17:58,"100,00"
33301,27 de mayo de 2021  18:05,27 de mayo de 2021  18:05,"50,00"
33301,27 de mayo de 2021  18:06,27 de mayo de 2021  18:07,"100,00"
34163,27 de mayo de 2021  18:08,27 de mayo de 2021  18:09,"25,00"
32479,27 de mayo de 2021  18:08,27 de mayo de 2021  18:10,"50,00"
34018,27 de mayo de 2021  18:08,27 de mayo de 2021  18:09,"75,00"
34018,27 de mayo de 2021  18:09,27 de mayo de 2021  18:10,"0,00"
34018,27 de mayo de 2021  18:10,27 de mayo de 2021  18:11,"50,00"
32479,27 de mayo de 2021  18:11,27 de mayo de 2021  18:14,"100,00"
32382,27 de mayo de 2021  18:11,27 de mayo de 2021  18:12,"50,00"
34424,27 de mayo de 2021  18:12,27 de mayo de 2021  18:15,"75,00"
34952,27 de mayo de 2021  18:12,27 de mayo de 2021  18:13,"75,00"
32382,27 de mayo de 2021  18:15,27 de mayo de 2021  18:17,"25,00"
32201,27 de mayo de 2021  18:15,27 de mayo de 2021  18:19,"100,00"
14129,27 de mayo de 2021  18:15,27 de mayo de 2021  18:17,"75,00"
32278,27 de mayo de 2021  18:17,27 de mayo de 2021  18:18,"75,00"
32382,27 de mayo de 2021  18:18,27 de mayo de 2021  18:22,"75,00"
32547,27 de mayo de 2021  18:22,27 de mayo de 2021  18:25,"50,00"
32677,27 de mayo de 2021  18:24,27 de mayo de 2021  18:25,"50,00"
32382,27 de mayo de 2021  18:24,27 de mayo de 2021  18:28,"75,00"
32677,27 de mayo de 2021  18:25,27 de mayo de 2021  18:26,"100,00"
29659,27 de mayo de 2021  18:26,27 de mayo de 2021  18:28,"50,00"
32232,27 de mayo de 2021  18:26,27 de mayo de 2021  18:28,"75,00"
15511,27 de mayo de 2021  18:27,27 de mayo de 2021  18:28,"25,00"
34399,27 de mayo de 2021  18:29,27 de mayo de 2021  18:29,"75,00"
34923,27 de mayo de 2021  18:29,27 de mayo de 2021  18:30,"50,00"
32382,27 de mayo de 2021  18:30,27 de mayo de 2021  18:36,"25,00"
32280,27 de mayo de 2021  18:33,27 de mayo de 2021  18:34,"100,00"
30415,27 de mayo de 2021  18:34,27 de mayo de 2021  18:36,"50,00"
32771,27 de mayo de 2021  18:34,27 de mayo de 2021  18:35,"50,00"
34399,27 de mayo de 2021  18:35,27 de mayo de 2021  18:35,"75,00"
30415,27 de mayo de 2021  18:38,27 de mayo de 2021  18:40,"100,00"
32898,27 de mayo de 2021  18:38,27 de mayo de 2021  18:38,"50,00"
30241,27 de mayo de 2021  18:38,27 de mayo de 2021  18:40,"75,00"
32858,27 de mayo de 2021  18:38,27 de mayo de 2021  18:40,"100,00"
29028,27 de mayo de 2021  18:38,27 de mayo de 2021  18:41,"50,00"
32898,27 de mayo de 2021  18:40,27 de mayo de 2021  18:43,"75,00"
32858,27 de mayo de 2021  18:41,27 de mayo de 2021  18:43,"75,00"
15470,27 de mayo de 2021  18:41,27 de mayo de 2021  18:42,"75,00"
15470,27 de mayo de 2021  18:43,27 de mayo de 2021  18:43,"75,00"
15470,27 de mayo de 2021  18:44,27 de mayo de 2021  18:44,"25,00"
29028,27 de mayo de 2021  18:44,27 de mayo de 2021  18:45,"50,00"
35247,27 de mayo de 2021  18:44,27 de mayo de 2021  18:50,"50,00"
33835,27 de mayo de 2021  18:44,27 de mayo de 2021  18:48,"50,00"
15470,27 de mayo de 2021  18:44,27 de mayo de 2021  18:45,"75,00"
33258,27 de mayo de 2021  18:51,27 de mayo de 2021  18:52,"100,00"
32244,27 de mayo de 2021  18:51,27 de mayo de 2021  18:52,"75,00"
33401,27 de mayo de 2021  18:52,27 de mayo de 2021  18:52,"75,00"
27547,27 de mayo de 2021  18:56,27 de mayo de 2021  19:01,"75,00"
29980,27 de mayo de 2021  18:57,27 de mayo de 2021  18:58,"25,00"
34620,27 de mayo de 2021  18:59,27 de mayo de 2021  19:00,"50,00"
33380,27 de mayo de 2021  19:01,27 de mayo de 2021  19:01,"100,00"
34620,27 de mayo de 2021  19:02,27 de mayo de 2021  19:03,"75,00"
29659,27 de mayo de 2021  19:04,27 de mayo de 2021  19:06,"100,00"
33570,27 de mayo de 2021  19:08,27 de mayo de 2021  19:09,"50,00"
32981,27 de mayo de 2021  19:09,27 de mayo de 2021  19:09,"75,00"
32981,27 de mayo de 2021  19:10,27 de mayo de 2021  19:10,"100,00"
31033,27 de mayo de 2021  19:12,27 de mayo de 2021  19:12,"75,00"
34920,27 de mayo de 2021  19:13,27 de mayo de 2021  19:14,"50,00"
29578,27 de mayo de 2021  19:15,27 de mayo de 2021  19:15,"75,00"
32528,27 de mayo de 2021  19:17,27 de mayo de 2021  19:21,"50,00"
34620,27 de mayo de 2021  19:21,27 de mayo de 2021  19:21,"25,00"
32528,27 de mayo de 2021  19:23,27 de mayo de 2021  19:30,"25,00"
34093,27 de mayo de 2021  19:23,27 de mayo de 2021  19:24,"100,00"
33767,27 de mayo de 2021  19:24,27 de mayo de 2021  19:25,"100,00"
34093,27 de mayo de 2021  19:25,27 de mayo de 2021  19:26,"75,00"
33767,27 de mayo de 2021  19:26,27 de mayo de 2021  19:26,"100,00"
33767,27 de mayo de 2021  19:26,27 de mayo de 2021  19:27,"100,00"
30356,27 de mayo de 2021  19:26,27 de mayo de 2021  19:29,"50,00"
34093,27 de mayo de 2021  19:27,27 de mayo de 2021  19:28,"75,00"
34027,27 de mayo de 2021  19:27,27 de mayo de 2021  19:28,"100,00"
33767,27 de mayo de 2021  19:27,27 de mayo de 2021  19:28,"100,00"
18078,27 de mayo de 2021  19:28,27 de mayo de 2021  19:34,"75,00"
34093,27 de mayo de 2021  19:28,27 de mayo de 2021  19:29,"100,00"
34140,27 de mayo de 2021  19:28,27 de mayo de 2021  19:29,"100,00"
32282,27 de mayo de 2021  19:29,27 de mayo de 2021  19:30,"75,00"
34093,27 de mayo de 2021  19:29,27 de mayo de 2021  19:30,"100,00"
30356,27 de mayo de 2021  19:30,27 de mayo de 2021  19:30,"50,00"
32282,27 de mayo de 2021  19:30,27 de mayo de 2021  19:31,"75,00"
30356,27 de mayo de 2021  19:30,27 de mayo de 2021  19:31,"100,00"
32282,27 de mayo de 2021  19:32,27 de mayo de 2021  19:33,"100,00"
33560,27 de mayo de 2021  19:32,27 de mayo de 2021  19:33,"100,00"
33791,27 de mayo de 2021  19:32,27 de mayo de 2021  19:34,"50,00"
33560,27 de mayo de 2021  19:33,27 de mayo de 2021  19:34,"50,00"
18078,27 de mayo de 2021  19:34,27 de mayo de 2021  19:35,"75,00"
33560,27 de mayo de 2021  19:34,27 de mayo de 2021  19:35,"75,00"
18078,27 de mayo de 2021  19:35,27 de mayo de 2021  19:36,"100,00"
32197,27 de mayo de 2021  19:38,27 de mayo de 2021  19:39,"50,00"
33791,27 de mayo de 2021  19:38,27 de mayo de 2021  19:40,"25,00"
33560,27 de mayo de 2021  19:40,27 de mayo de 2021  19:41,"100,00"
14236,27 de mayo de 2021  19:42,27 de mayo de 2021  19:43,"50,00"
33791,27 de mayo de 2021  19:42,27 de mayo de 2021  19:43,"75,00"
14236,27 de mayo de 2021  19:43,27 de mayo de 2021  19:45,"75,00"
35194,27 de mayo de 2021  19:44,27 de mayo de 2021  19:46,"75,00"
30387,27 de mayo de 2021  19:44,27 de mayo de 2021  19:45,"25,00"
34268,27 de mayo de 2021  19:44,27 de mayo de 2021  19:45,"75,00"
31100,27 de mayo de 2021  19:44,27 de mayo de 2021  19:45,"100,00"
32814,27 de mayo de 2021  19:45,27 de mayo de 2021  19:46,"25,00"
14236,27 de mayo de 2021  19:45,27 de mayo de 2021  19:46,"75,00"
32814,27 de mayo de 2021  19:46,27 de mayo de 2021  19:46,"100,00"
14236,27 de mayo de 2021  19:47,27 de mayo de 2021  19:47,"75,00"
14236,27 de mayo de 2021  19:48,27 de mayo de 2021  19:49,"75,00"
34278,27 de mayo de 2021  19:48,27 de mayo de 2021  19:57,"50,00"
14236,27 de mayo de 2021  19:49,27 de mayo de 2021  19:50,"100,00"
14236,27 de mayo de 2021  19:50,27 de mayo de 2021  19:51,"100,00"
14236,27 de mayo de 2021  19:51,27 de mayo de 2021  19:52,"100,00"
32517,27 de mayo de 2021  19:54,27 de mayo de 2021  19:54,"75,00"
32528,27 de mayo de 2021  19:56,27 de mayo de 2021  20:03,"50,00"
34232,27 de mayo de 2021  19:59,27 de mayo de 2021  20:00,"75,00"
33354,27 de mayo de 2021  20:00,27 de mayo de 2021  20:00,"75,00"
34161,27 de mayo de 2021  20:00,27 de mayo de 2021  20:01,"100,00"
34232,27 de mayo de 2021  20:01,27 de mayo de 2021  20:02,"75,00"
32517,27 de mayo de 2021  20:01,28 de mayo de 2021  22:59,"75,00"
34232,27 de mayo de 2021  20:03,27 de mayo de 2021  20:04,"50,00"
32879,27 de mayo de 2021  20:05,27 de mayo de 2021  20:06,"25,00"
33751,27 de mayo de 2021  20:08,27 de mayo de 2021  20:12,"75,00"
32493,27 de mayo de 2021  20:10,27 de mayo de 2021  20:11,"50,00"
30575,27 de mayo de 2021  20:12,27 de mayo de 2021  20:12,"100,00"
7729,27 de mayo de 2021  20:13,27 de mayo de 2021  20:16,"50,00"
35516,27 de mayo de 2021  20:17,27 de mayo de 2021  20:31,"100,00"
34219,27 de mayo de 2021  20:19,27 de mayo de 2021  20:19,"25,00"
34193,27 de mayo de 2021  20:21,27 de mayo de 2021  20:26,"50,00"
21239,27 de mayo de 2021  20:21,27 de mayo de 2021  20:23,"75,00"
34219,27 de mayo de 2021  20:21,27 de mayo de 2021  20:22,"50,00"
32641,27 de mayo de 2021  20:23,27 de mayo de 2021  20:25,"75,00"
34219,27 de mayo de 2021  20:23,27 de mayo de 2021  20:24,"75,00"
33686,27 de mayo de 2021  20:26,27 de mayo de 2021  20:42,"75,00"
34272,27 de mayo de 2021  20:30,27 de mayo de 2021  20:38,"100,00"
29815,27 de mayo de 2021  20:30,27 de mayo de 2021  20:31,"75,00"
29815,27 de mayo de 2021  20:31,27 de mayo de 2021  20:32,"100,00"
32916,27 de mayo de 2021  20:32,27 de mayo de 2021  20:33,"50,00"
33690,27 de mayo de 2021  20:32,27 de mayo de 2021  20:34,"100,00"
30583,27 de mayo de 2021  20:33,27 de mayo de 2021  20:42,"75,00"
32358,27 de mayo de 2021  20:42,27 de mayo de 2021  20:44,"75,00"
32503,27 de mayo de 2021  20:44,27 de mayo de 2021  20:46,"100,00"
35572,27 de mayo de 2021  20:47,27 de mayo de 2021  20:48,"50,00"
34131,27 de mayo de 2021  20:48,27 de mayo de 2021  20:48,"50,00"
20466,27 de mayo de 2021  20:49,27 de mayo de 2021  20:51,"50,00"
33946,27 de mayo de 2021  20:50,27 de mayo de 2021  20:51,"50,00"
35572,27 de mayo de 2021  20:50,27 de mayo de 2021  20:51,"75,00"
30551,27 de mayo de 2021  20:51,27 de mayo de 2021  20:52,"100,00"
24444,27 de mayo de 2021  20:51,27 de mayo de 2021  20:52,"75,00"
33946,27 de mayo de 2021  20:52,27 de mayo de 2021  20:53,"50,00"
35572,27 de mayo de 2021  20:52,27 de mayo de 2021  20:53,"50,00"
33946,27 de mayo de 2021  20:54,27 de mayo de 2021  20:54,"50,00"
35210,27 de mayo de 2021  20:55,27 de mayo de 2021  20:56,"50,00"
33953,27 de mayo de 2021  20:58,27 de mayo de 2021  21:07,"100,00"
34876,27 de mayo de 2021  20:59,27 de mayo de 2021  21:01,"50,00"
35572,27 de mayo de 2021  21:00,27 de mayo de 2021  21:00,"75,00"
34839,27 de mayo de 2021  21:02,27 de mayo de 2021  21:02,"100,00"
34839,27 de mayo de 2021  21:03,27 de mayo de 2021  21:10,"75,00"
32442,27 de mayo de 2021  21:03,27 de mayo de 2021  21:03,"75,00"
32442,27 de mayo de 2021  21:04,27 de mayo de 2021  21:06,"100,00"
33901,27 de mayo de 2021  21:10,27 de mayo de 2021  21:16,"75,00"
32333,27 de mayo de 2021  21:11,3 de junio de 2021  21:20,"0,00"
34839,27 de mayo de 2021  21:11,27 de mayo de 2021  21:12,"100,00"
32755,27 de mayo de 2021  21:11,27 de mayo de 2021  21:12,"50,00"
34839,27 de mayo de 2021  21:13,27 de mayo de 2021  21:13,"100,00"
34839,27 de mayo de 2021  21:14,27 de mayo de 2021  21:14,"100,00"
34839,27 de mayo de 2021  21:14,27 de mayo de 2021  21:15,"100,00"
34505,27 de mayo de 2021  21:16,27 de mayo de 2021  21:17,"100,00"
33291,27 de mayo de 2021  21:17,27 de mayo de 2021  21:17,"75,00"
32536,27 de mayo de 2021  21:18,27 de mayo de 2021  21:21,"100,00"
34409,27 de mayo de 2021  21:19,27 de mayo de 2021  21:20,"75,00"
33056,27 de mayo de 2021  21:25,27 de mayo de 2021  21:27,"100,00"
33145,27 de mayo de 2021  21:31,27 de mayo de 2021  21:32,"50,00"
32755,27 de mayo de 2021  21:34,27 de mayo de 2021  21:34,"100,00"
32566,27 de mayo de 2021  21:34,27 de mayo de 2021  21:35,"100,00"
32755,27 de mayo de 2021  21:34,27 de mayo de 2021  21:35,"25,00"
32755,27 de mayo de 2021  21:36,27 de mayo de 2021  21:36,"100,00"
32755,27 de mayo de 2021  21:36,27 de mayo de 2021  21:37,"100,00"
29370,27 de mayo de 2021  21:38,27 de mayo de 2021  21:39,"0,00"
29370,27 de mayo de 2021  21:40,27 de mayo de 2021  21:42,"25,00"
18530,27 de mayo de 2021  21:40,27 de mayo de 2021  21:40,"75,00"
32558,27 de mayo de 2021  21:40,27 de mayo de 2021  21:41,"25,00"
29069,27 de mayo de 2021  21:43,27 de mayo de 2021  21:43,"75,00"
33011,27 de mayo de 2021  21:46,27 de mayo de 2021  21:46,"75,00"
24267,27 de mayo de 2021  21:53,27 de mayo de 2021  21:54,"100,00"
30929,27 de mayo de 2021  21:56,27 de mayo de 2021  21:58,"100,00"
33059,27 de mayo de 2021  21:57,27 de mayo de 2021  21:58,"100,00"
32641,27 de mayo de 2021  21:58,3 de junio de 2021  22:00,"50,00"
32551,27 de mayo de 2021  22:00,27 de mayo de 2021  22:04,"75,00"
34174,27 de mayo de 2021  22:00,27 de mayo de 2021  22:02,"75,00"
34826,27 de mayo de 2021  22:00,27 de mayo de 2021  22:08,"75,00"
25082,27 de mayo de 2021  22:05,27 de mayo de 2021  22:06,"25,00"
35213,27 de mayo de 2021  22:08,27 de mayo de 2021  22:09,"75,00"
35213,27 de mayo de 2021  22:10,27 de mayo de 2021  22:11,"50,00"
34560,27 de mayo de 2021  22:10,27 de mayo de 2021  22:11,"100,00"
34290,27 de mayo de 2021  22:13,27 de mayo de 2021  22:15,"75,00"
33520,27 de mayo de 2021  22:19,27 de mayo de 2021  22:19,"75,00"
32464,27 de mayo de 2021  22:22,27 de mayo de 2021  22:26,"25,00"
32464,27 de mayo de 2021  22:27,27 de mayo de 2021  22:28,"50,00"
32464,27 de mayo de 2021  22:29,27 de mayo de 2021  22:31,"75,00"
32959,27 de mayo de 2021  22:43,27 de mayo de 2021  22:45,"100,00"
33719,27 de mayo de 2021  22:44,27 de mayo de 2021  22:46,"75,00"
33719,27 de mayo de 2021  22:46,27 de mayo de 2021  22:47,"100,00"
34185,27 de mayo de 2021  22:47,27 de mayo de 2021  22:47,"75,00"
33020,27 de mayo de 2021  22:47,27 de mayo de 2021  22:48,"75,00"
32514,27 de mayo de 2021  22:49,27 de mayo de 2021  22:51,"100,00"
29338,27 de mayo de 2021  22:50,27 de mayo de 2021  22:52,"50,00"
31648,27 de mayo de 2021  22:52,27 de mayo de 2021  22:52,"100,00"
34185,27 de mayo de 2021  22:53,27 de mayo de 2021  22:53,"50,00"
34185,27 de mayo de 2021  22:54,27 de mayo de 2021  22:54,"25,00"
29338,27 de mayo de 2021  22:54,27 de mayo de 2021  22:56,"50,00"
34135,27 de mayo de 2021  22:56,27 de mayo de 2021  23:03,"100,00"
15689,27 de mayo de 2021  22:57,27 de mayo de 2021  22:58,"100,00"
32851,27 de mayo de 2021  22:57,27 de mayo de 2021  23:01,"75,00"
33531,27 de mayo de 2021  23:01,27 de mayo de 2021  23:05,"50,00"
32983,27 de mayo de 2021  23:01,27 de mayo de 2021  23:02,"100,00"
32983,27 de mayo de 2021  23:02,27 de mayo de 2021  23:03,"100,00"
27950,27 de mayo de 2021  23:02,27 de mayo de 2021  23:06,"25,00"
32983,27 de mayo de 2021  23:03,27 de mayo de 2021  23:03,"100,00"
34135,27 de mayo de 2021  23:04,27 de mayo de 2021  23:06,"50,00"
33531,27 de mayo de 2021  23:07,27 de mayo de 2021  23:07,"50,00"
27950,27 de mayo de 2021  23:07,27 de mayo de 2021  23:12,"25,00"
34135,27 de mayo de 2021  23:07,27 de mayo de 2021  23:09,"75,00"
33531,27 de mayo de 2021  23:07,27 de mayo de 2021  23:08,"50,00"
33531,27 de mayo de 2021  23:08,27 de mayo de 2021  23:09,"100,00"
32790,27 de mayo de 2021  23:08,27 de mayo de 2021  23:09,"50,00"
32790,27 de mayo de 2021  23:09,27 de mayo de 2021  23:10,"50,00"
32196,27 de mayo de 2021  23:09,27 de mayo de 2021  23:10,"75,00"
34789,27 de mayo de 2021  23:10,27 de mayo de 2021  23:15,"50,00"
33195,27 de mayo de 2021  23:10,27 de mayo de 2021  23:10,"50,00"
34448,27 de mayo de 2021  23:11,27 de mayo de 2021  23:12,"100,00"
32790,27 de mayo de 2021  23:11,27 de mayo de 2021  23:11,"100,00"
34135,27 de mayo de 2021  23:11,27 de mayo de 2021  23:12,"100,00"
32790,27 de mayo de 2021  23:12,27 de mayo de 2021  23:12,"75,00"
34189,27 de mayo de 2021  23:12,27 de mayo de 2021  23:13,"50,00"
34189,27 de mayo de 2021  23:13,27 de mayo de 2021  23:15,"100,00"
27950,27 de mayo de 2021  23:15,27 de mayo de 2021  23:21,"50,00"
9233,27 de mayo de 2021  23:23,27 de mayo de 2021  23:25,"100,00"
