id,hora_inicio,hora_fin,nota
34135,28 de mayo de 2021  18:30,28 de mayo de 2021  18:31,"75,00"
24436,28 de mayo de 2021  18:30,28 de mayo de 2021  18:31,"75,00"
29017,28 de mayo de 2021  18:30,28 de mayo de 2021  18:32,"75,00"
35052,28 de mayo de 2021  18:31,28 de mayo de 2021  18:33,"75,00"
11971,28 de mayo de 2021  18:31,28 de mayo de 2021  18:33,"75,00"
35308,28 de mayo de 2021  18:32,28 de mayo de 2021  18:35,"50,00"
33171,28 de mayo de 2021  18:33,28 de mayo de 2021  18:34,"75,00"
24436,28 de mayo de 2021  18:34,28 de mayo de 2021  18:35,"100,00"
34278,28 de mayo de 2021  18:35,28 de mayo de 2021  18:46,"75,00"
35308,28 de mayo de 2021  18:36,28 de mayo de 2021  18:37,"50,00"
34135,28 de mayo de 2021  18:36,28 de mayo de 2021  18:37,"50,00"
34826,28 de mayo de 2021  18:36,28 de mayo de 2021  18:41,"100,00"
32400,28 de mayo de 2021  18:37,28 de mayo de 2021  18:38,"100,00"
35509,28 de mayo de 2021  18:37,28 de mayo de 2021  18:42,"100,00"
33124,28 de mayo de 2021  18:38,28 de mayo de 2021  18:39,"25,00"
34756,28 de mayo de 2021  18:38,28 de mayo de 2021  18:39,"75,00"
32404,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,"100,00"
32930,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,"75,00"
33124,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,"50,00"
32275,28 de mayo de 2021  18:40,28 de mayo de 2021  18:42,"50,00"
13572,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"75,00"
33887,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"100,00"
35235,28 de mayo de 2021  18:41,28 de mayo de 2021  18:44,"50,00"
34135,28 de mayo de 2021  18:41,28 de mayo de 2021  18:42,"100,00"
34826,28 de mayo de 2021  18:41,28 de mayo de 2021  18:44,"100,00"
34494,28 de mayo de 2021  18:42,28 de mayo de 2021  18:47,"75,00"
32275,28 de mayo de 2021  18:43,28 de mayo de 2021  18:46,"100,00"
33884,28 de mayo de 2021  18:44,28 de mayo de 2021  18:47,"100,00"
9212,28 de mayo de 2021  18:44,28 de mayo de 2021  18:45,"100,00"
9212,28 de mayo de 2021  18:45,28 de mayo de 2021  18:47,"75,00"
9212,28 de mayo de 2021  18:47,28 de mayo de 2021  18:48,"50,00"
34199,28 de mayo de 2021  18:47,28 de mayo de 2021  18:49,"50,00"
33570,28 de mayo de 2021  18:48,28 de mayo de 2021  18:49,"50,00"
33382,28 de mayo de 2021  18:49,28 de mayo de 2021  18:50,"50,00"
32397,28 de mayo de 2021  18:49,28 de mayo de 2021  18:50,"50,00"
32496,28 de mayo de 2021  18:49,4 de junio de 2021  18:52,"0,00"
34199,28 de mayo de 2021  18:50,28 de mayo de 2021  18:52,"100,00"
32937,28 de mayo de 2021  18:51,28 de mayo de 2021  18:53,"25,00"
29384,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"75,00"
33382,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"100,00"
32397,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"75,00"
33382,28 de mayo de 2021  18:53,28 de mayo de 2021  18:54,"75,00"
32937,28 de mayo de 2021  18:53,28 de mayo de 2021  18:55,"75,00"
30278,28 de mayo de 2021  18:54,28 de mayo de 2021  18:55,"25,00"
33382,28 de mayo de 2021  18:54,28 de mayo de 2021  18:55,"100,00"
34092,28 de mayo de 2021  18:55,28 de mayo de 2021  18:57,"75,00"
33382,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,"75,00"
33630,28 de mayo de 2021  18:56,28 de mayo de 2021  18:58,"100,00"
33928,28 de mayo de 2021  18:57,28 de mayo de 2021  18:58,"25,00"
32551,28 de mayo de 2021  18:57,28 de mayo de 2021  19:01,"50,00"
34199,28 de mayo de 2021  18:58,28 de mayo de 2021  18:59,"100,00"
32799,28 de mayo de 2021  18:58,28 de mayo de 2021  18:59,"75,00"
33630,28 de mayo de 2021  18:59,28 de mayo de 2021  19:08,"75,00"
15276,28 de mayo de 2021  18:59,28 de mayo de 2021  19:02,"50,00"
23868,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,"75,00"
34480,28 de mayo de 2021  19:02,28 de mayo de 2021  19:05,"50,00"
27501,28 de mayo de 2021  19:03,28 de mayo de 2021  19:04,"100,00"
32282,28 de mayo de 2021  19:03,28 de mayo de 2021  19:04,"75,00"
33017,28 de mayo de 2021  19:04,28 de mayo de 2021  19:11,"50,00"
35499,28 de mayo de 2021  19:04,28 de mayo de 2021  19:04,"50,00"
33314,28 de mayo de 2021  19:04,28 de mayo de 2021  19:05,"25,00"
33513,28 de mayo de 2021  19:04,28 de mayo de 2021  19:08,"50,00"
32230,28 de mayo de 2021  19:04,28 de mayo de 2021  19:05,"75,00"
34480,28 de mayo de 2021  19:05,28 de mayo de 2021  19:08,"75,00"
32230,28 de mayo de 2021  19:05,28 de mayo de 2021  19:06,"75,00"
32230,28 de mayo de 2021  19:07,28 de mayo de 2021  19:08,"75,00"
30391,28 de mayo de 2021  19:07,28 de mayo de 2021  19:13,"100,00"
34765,28 de mayo de 2021  19:07,28 de mayo de 2021  19:10,"100,00"
32230,28 de mayo de 2021  19:08,28 de mayo de 2021  19:08,"100,00"
32926,28 de mayo de 2021  19:08,28 de mayo de 2021  19:09,"100,00"
17735,28 de mayo de 2021  19:08,28 de mayo de 2021  19:17,"100,00"
32372,28 de mayo de 2021  19:08,28 de mayo de 2021  19:12,"100,00"
32442,28 de mayo de 2021  19:09,28 de mayo de 2021  19:10,"50,00"
32442,28 de mayo de 2021  19:10,28 de mayo de 2021  19:11,"100,00"
34765,28 de mayo de 2021  19:11,28 de mayo de 2021  19:15,"100,00"
32442,28 de mayo de 2021  19:11,28 de mayo de 2021  19:12,"75,00"
33630,28 de mayo de 2021  19:12,28 de mayo de 2021  19:13,"50,00"
32442,28 de mayo de 2021  19:13,28 de mayo de 2021  19:13,"100,00"
35233,28 de mayo de 2021  19:13,28 de mayo de 2021  19:13,"75,00"
33630,28 de mayo de 2021  19:14,28 de mayo de 2021  19:15,"75,00"
35233,28 de mayo de 2021  19:14,28 de mayo de 2021  19:15,"50,00"
35288,28 de mayo de 2021  19:15,28 de mayo de 2021  19:16,"50,00"
35233,28 de mayo de 2021  19:15,28 de mayo de 2021  19:15,"75,00"
32723,28 de mayo de 2021  19:15,28 de mayo de 2021  19:16,"75,00"
33957,28 de mayo de 2021  19:15,28 de mayo de 2021  19:18,"75,00"
32719,28 de mayo de 2021  19:15,28 de mayo de 2021  19:16,"75,00"
33630,28 de mayo de 2021  19:15,28 de mayo de 2021  19:17,"75,00"
35233,28 de mayo de 2021  19:16,28 de mayo de 2021  19:17,"50,00"
33630,28 de mayo de 2021  19:17,28 de mayo de 2021  19:19,"75,00"
35233,28 de mayo de 2021  19:17,28 de mayo de 2021  19:18,"75,00"
34516,28 de mayo de 2021  19:18,28 de mayo de 2021  19:20,"75,00"
30239,28 de mayo de 2021  19:18,28 de mayo de 2021  19:20,"50,00"
32323,28 de mayo de 2021  19:18,28 de mayo de 2021  19:19,"75,00"
35233,28 de mayo de 2021  19:19,28 de mayo de 2021  19:19,"50,00"
34128,28 de mayo de 2021  19:19,28 de mayo de 2021  19:19,"75,00"
33790,28 de mayo de 2021  19:19,28 de mayo de 2021  19:23,"75,00"
32323,28 de mayo de 2021  19:19,28 de mayo de 2021  19:20,"75,00"
34128,28 de mayo de 2021  19:20,28 de mayo de 2021  19:21,"100,00"
34280,28 de mayo de 2021  19:20,28 de mayo de 2021  19:21,"50,00"
30239,28 de mayo de 2021  19:20,28 de mayo de 2021  19:23,"100,00"
15316,28 de mayo de 2021  19:20,28 de mayo de 2021  19:21,"75,00"
34516,28 de mayo de 2021  19:21,28 de mayo de 2021  19:23,"50,00"
32589,28 de mayo de 2021  19:21,28 de mayo de 2021  19:21,"75,00"
33630,28 de mayo de 2021  19:21,28 de mayo de 2021  19:22,"100,00"
33630,28 de mayo de 2021  19:23,28 de mayo de 2021  19:23,"100,00"
33790,28 de mayo de 2021  19:23,28 de mayo de 2021  19:46,"100,00"
33122,28 de mayo de 2021  19:23,28 de mayo de 2021  19:26,"75,00"
30849,28 de mayo de 2021  19:23,28 de mayo de 2021  19:32,"50,00"
30239,28 de mayo de 2021  19:24,28 de mayo de 2021  19:24,"75,00"
33630,28 de mayo de 2021  19:24,28 de mayo de 2021  19:24,"75,00"
16554,28 de mayo de 2021  19:24,4 de junio de 2021  19:32,"0,00"
34516,28 de mayo de 2021  19:24,28 de mayo de 2021  19:27,"75,00"
33008,28 de mayo de 2021  19:24,28 de mayo de 2021  19:26,"25,00"
15316,28 de mayo de 2021  19:25,28 de mayo de 2021  19:27,"75,00"
23910,28 de mayo de 2021  19:27,28 de mayo de 2021  19:32,"25,00"
33008,28 de mayo de 2021  19:27,28 de mayo de 2021  19:28,"50,00"
32981,28 de mayo de 2021  19:28,28 de mayo de 2021  19:28,"25,00"
34516,28 de mayo de 2021  19:28,28 de mayo de 2021  19:30,"100,00"
32981,28 de mayo de 2021  19:28,28 de mayo de 2021  19:29,"50,00"
34399,28 de mayo de 2021  19:28,28 de mayo de 2021  19:29,"75,00"
33008,28 de mayo de 2021  19:28,28 de mayo de 2021  19:29,"50,00"
33719,28 de mayo de 2021  19:29,28 de mayo de 2021  19:39,"50,00"
32188,28 de mayo de 2021  19:29,28 de mayo de 2021  19:31,"50,00"
32981,28 de mayo de 2021  19:29,28 de mayo de 2021  19:30,"50,00"
34498,28 de mayo de 2021  19:30,28 de mayo de 2021  19:31,"100,00"
32981,28 de mayo de 2021  19:30,28 de mayo de 2021  19:31,"75,00"
15316,28 de mayo de 2021  19:31,28 de mayo de 2021  19:32,"25,00"
33901,28 de mayo de 2021  19:31,28 de mayo de 2021  19:38,"75,00"
29589,28 de mayo de 2021  19:31,28 de mayo de 2021  19:33,"75,00"
30315,28 de mayo de 2021  19:31,28 de mayo de 2021  19:35,"75,00"
32379,28 de mayo de 2021  19:32,28 de mayo de 2021  19:35,"100,00"
33283,28 de mayo de 2021  19:32,28 de mayo de 2021  19:35,"100,00"
23910,28 de mayo de 2021  19:33,28 de mayo de 2021  19:37,"100,00"
32440,28 de mayo de 2021  19:33,28 de mayo de 2021  19:35,"100,00"
30628,28 de mayo de 2021  19:34,28 de mayo de 2021  19:34,"75,00"
27358,28 de mayo de 2021  19:34,28 de mayo de 2021  19:36,"75,00"
34140,28 de mayo de 2021  19:34,28 de mayo de 2021  19:35,"25,00"
31100,28 de mayo de 2021  19:35,28 de mayo de 2021  19:36,"75,00"
33283,28 de mayo de 2021  19:35,28 de mayo de 2021  19:39,"75,00"
22402,28 de mayo de 2021  19:35,28 de mayo de 2021  19:36,"50,00"
34140,28 de mayo de 2021  19:36,28 de mayo de 2021  19:37,"75,00"
28464,28 de mayo de 2021  19:37,28 de mayo de 2021  19:39,"25,00"
15316,28 de mayo de 2021  19:37,28 de mayo de 2021  19:42,"50,00"
31135,28 de mayo de 2021  19:38,28 de mayo de 2021  19:38,"75,00"
29589,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,"50,00"
21458,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,"50,00"
33283,28 de mayo de 2021  19:39,28 de mayo de 2021  19:40,"75,00"
29589,28 de mayo de 2021  19:40,28 de mayo de 2021  19:42,"0,00"
33719,28 de mayo de 2021  19:40,28 de mayo de 2021  19:42,"100,00"
34224,28 de mayo de 2021  19:40,28 de mayo de 2021  19:41,"75,00"
33283,28 de mayo de 2021  19:41,28 de mayo de 2021  20:38,"50,00"
30804,28 de mayo de 2021  19:41,28 de mayo de 2021  19:42,"50,00"
32999,28 de mayo de 2021  19:42,28 de mayo de 2021  19:47,"75,00"
34224,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"75,00"
33053,28 de mayo de 2021  19:42,28 de mayo de 2021  19:47,"100,00"
32774,28 de mayo de 2021  19:43,28 de mayo de 2021  19:49,"25,00"
32510,28 de mayo de 2021  19:43,28 de mayo de 2021  19:45,"50,00"
32949,28 de mayo de 2021  19:43,28 de mayo de 2021  19:44,"75,00"
33022,28 de mayo de 2021  19:44,28 de mayo de 2021  19:54,"75,00"
34232,28 de mayo de 2021  19:44,28 de mayo de 2021  19:46,"100,00"
34224,28 de mayo de 2021  19:44,28 de mayo de 2021  19:46,"75,00"
29589,28 de mayo de 2021  19:45,28 de mayo de 2021  19:46,"100,00"
34449,28 de mayo de 2021  19:45,28 de mayo de 2021  19:51,"75,00"
29589,28 de mayo de 2021  19:46,28 de mayo de 2021  19:47,"75,00"
34202,28 de mayo de 2021  19:46,28 de mayo de 2021  19:47,"75,00"
34232,28 de mayo de 2021  19:46,28 de mayo de 2021  19:47,"100,00"
35373,28 de mayo de 2021  19:47,28 de mayo de 2021  19:48,"75,00"
29589,28 de mayo de 2021  19:47,28 de mayo de 2021  19:49,"75,00"
32949,28 de mayo de 2021  19:48,28 de mayo de 2021  19:51,"75,00"
32547,28 de mayo de 2021  19:49,28 de mayo de 2021  19:49,"75,00"
32774,28 de mayo de 2021  19:49,28 de mayo de 2021  19:51,"75,00"
34399,28 de mayo de 2021  19:50,28 de mayo de 2021  19:50,"75,00"
33298,28 de mayo de 2021  19:50,28 de mayo de 2021  19:52,"75,00"
14019,28 de mayo de 2021  19:50,28 de mayo de 2021  19:55,"50,00"
29589,28 de mayo de 2021  19:51,28 de mayo de 2021  19:52,"100,00"
35590,28 de mayo de 2021  19:51,28 de mayo de 2021  19:57,"75,00"
32949,28 de mayo de 2021  19:51,28 de mayo de 2021  19:52,"75,00"
32774,28 de mayo de 2021  19:51,28 de mayo de 2021  19:54,"100,00"
33371,28 de mayo de 2021  19:52,28 de mayo de 2021  19:56,"100,00"
32949,28 de mayo de 2021  19:52,28 de mayo de 2021  19:54,"50,00"
33885,28 de mayo de 2021  19:52,28 de mayo de 2021  19:54,"100,00"
33885,28 de mayo de 2021  19:54,28 de mayo de 2021  19:55,"75,00"
35263,28 de mayo de 2021  19:55,28 de mayo de 2021  19:55,"75,00"
32390,28 de mayo de 2021  19:55,28 de mayo de 2021  20:00,"50,00"
33974,28 de mayo de 2021  19:55,28 de mayo de 2021  20:00,"75,00"
35192,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"50,00"
34708,28 de mayo de 2021  19:55,28 de mayo de 2021  19:57,"75,00"
33885,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"50,00"
34436,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"75,00"
34399,28 de mayo de 2021  19:56,28 de mayo de 2021  19:57,"100,00"
33885,28 de mayo de 2021  19:57,28 de mayo de 2021  19:57,"75,00"
34028,28 de mayo de 2021  19:58,28 de mayo de 2021  20:03,"75,00"
34343,28 de mayo de 2021  20:00,28 de mayo de 2021  20:01,"100,00"
32361,28 de mayo de 2021  20:01,28 de mayo de 2021  20:03,"50,00"
32358,28 de mayo de 2021  20:01,28 de mayo de 2021  20:02,"75,00"
33170,28 de mayo de 2021  20:02,28 de mayo de 2021  20:06,"50,00"
34708,28 de mayo de 2021  20:03,28 de mayo de 2021  20:04,"100,00"
18974,28 de mayo de 2021  20:03,28 de mayo de 2021  20:04,"75,00"
33984,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,"50,00"
34484,28 de mayo de 2021  20:05,28 de mayo de 2021  20:06,"75,00"
33605,28 de mayo de 2021  20:05,28 de mayo de 2021  20:07,"75,00"
33984,28 de mayo de 2021  20:06,28 de mayo de 2021  20:07,"100,00"
33170,28 de mayo de 2021  20:06,28 de mayo de 2021  20:07,"75,00"
27563,28 de mayo de 2021  20:06,28 de mayo de 2021  20:10,"100,00"
33170,28 de mayo de 2021  20:07,28 de mayo de 2021  20:08,"75,00"
34505,28 de mayo de 2021  20:07,28 de mayo de 2021  20:08,"50,00"
33605,28 de mayo de 2021  20:07,28 de mayo de 2021  20:09,"75,00"
32382,28 de mayo de 2021  20:08,28 de mayo de 2021  20:10,"50,00"
34505,28 de mayo de 2021  20:08,28 de mayo de 2021  20:09,"100,00"
33170,28 de mayo de 2021  20:08,28 de mayo de 2021  20:08,"100,00"
30940,28 de mayo de 2021  20:08,28 de mayo de 2021  20:09,"100,00"
34484,28 de mayo de 2021  20:09,28 de mayo de 2021  20:10,"75,00"
32843,28 de mayo de 2021  20:10,28 de mayo de 2021  20:11,"75,00"
32382,28 de mayo de 2021  20:11,28 de mayo de 2021  20:14,"50,00"
31263,28 de mayo de 2021  20:11,28 de mayo de 2021  20:17,"100,00"
33994,28 de mayo de 2021  20:11,28 de mayo de 2021  20:12,"75,00"
34484,28 de mayo de 2021  20:13,28 de mayo de 2021  20:13,"100,00"
33425,28 de mayo de 2021  20:14,28 de mayo de 2021  20:14,"50,00"
20920,28 de mayo de 2021  20:14,28 de mayo de 2021  20:15,"75,00"
4301,28 de mayo de 2021  20:15,28 de mayo de 2021  20:17,"100,00"
32187,28 de mayo de 2021  20:16,28 de mayo de 2021  20:16,"100,00"
20345,28 de mayo de 2021  20:16,28 de mayo de 2021  20:24,"25,00"
27169,28 de mayo de 2021  20:18,28 de mayo de 2021  20:21,"75,00"
33953,28 de mayo de 2021  20:19,28 de mayo de 2021  20:28,"100,00"
33132,28 de mayo de 2021  20:19,28 de mayo de 2021  20:20,"25,00"
35422,28 de mayo de 2021  20:21,28 de mayo de 2021  20:22,"75,00"
34127,28 de mayo de 2021  20:22,28 de mayo de 2021  20:22,"75,00"
34087,28 de mayo de 2021  20:22,28 de mayo de 2021  20:30,"75,00"
27363,28 de mayo de 2021  20:22,28 de mayo de 2021  20:26,"75,00"
32674,28 de mayo de 2021  20:23,28 de mayo de 2021  20:29,"75,00"
30946,28 de mayo de 2021  20:24,28 de mayo de 2021  20:24,"100,00"
24436,28 de mayo de 2021  20:24,28 de mayo de 2021  20:25,"25,00"
20345,28 de mayo de 2021  20:24,28 de mayo de 2021  20:32,"75,00"
34736,28 de mayo de 2021  20:24,28 de mayo de 2021  20:25,"100,00"
30723,28 de mayo de 2021  20:24,28 de mayo de 2021  20:25,"25,00"
32915,28 de mayo de 2021  20:25,4 de junio de 2021  20:30,"0,00"
34097,28 de mayo de 2021  20:26,28 de mayo de 2021  20:27,"50,00"
34108,28 de mayo de 2021  20:27,28 de mayo de 2021  20:28,"100,00"
20944,28 de mayo de 2021  20:27,28 de mayo de 2021  20:28,"100,00"
34097,28 de mayo de 2021  20:28,28 de mayo de 2021  20:29,"75,00"
34870,28 de mayo de 2021  20:28,28 de mayo de 2021  20:29,"75,00"
32782,28 de mayo de 2021  20:28,4 de junio de 2021  20:30,"0,00"
24436,28 de mayo de 2021  20:29,28 de mayo de 2021  20:30,"75,00"
34097,28 de mayo de 2021  20:29,28 de mayo de 2021  20:30,"75,00"
30723,28 de mayo de 2021  20:29,28 de mayo de 2021  20:31,"75,00"
34108,28 de mayo de 2021  20:29,28 de mayo de 2021  20:31,"75,00"
26333,28 de mayo de 2021  20:30,28 de mayo de 2021  20:31,"75,00"
34867,28 de mayo de 2021  20:30,28 de mayo de 2021  20:32,"50,00"
26333,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"100,00"
34108,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"75,00"
32582,28 de mayo de 2021  20:32,28 de mayo de 2021  20:33,"75,00"
33546,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,"25,00"
32401,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,"75,00"
15897,28 de mayo de 2021  20:34,28 de mayo de 2021  21:03,"75,00"
34941,28 de mayo de 2021  20:34,28 de mayo de 2021  20:40,"50,00"
35160,28 de mayo de 2021  20:34,28 de mayo de 2021  20:43,"0,00"
34790,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,"100,00"
30723,28 de mayo de 2021  20:34,28 de mayo de 2021  20:36,"50,00"
34108,28 de mayo de 2021  20:35,28 de mayo de 2021  20:37,"100,00"
34560,28 de mayo de 2021  20:37,28 de mayo de 2021  20:37,"75,00"
33891,28 de mayo de 2021  20:37,28 de mayo de 2021  20:59,"25,00"
33607,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"75,00"
30723,28 de mayo de 2021  20:38,28 de mayo de 2021  20:44,"25,00"
34560,28 de mayo de 2021  20:38,28 de mayo de 2021  20:38,"100,00"
33283,28 de mayo de 2021  20:38,28 de mayo de 2021  20:39,"50,00"
34542,28 de mayo de 2021  20:39,28 de mayo de 2021  20:41,"50,00"
33283,28 de mayo de 2021  20:39,28 de mayo de 2021  20:40,"75,00"
32761,28 de mayo de 2021  20:40,28 de mayo de 2021  20:41,"100,00"
32901,28 de mayo de 2021  20:40,28 de mayo de 2021  20:42,"75,00"
34673,28 de mayo de 2021  20:40,28 de mayo de 2021  20:46,"75,00"
34941,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"100,00"
32761,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"100,00"
34542,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"75,00"
32895,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"50,00"
35160,28 de mayo de 2021  20:45,28 de mayo de 2021  21:01,"75,00"
30723,28 de mayo de 2021  20:45,28 de mayo de 2021  20:49,"75,00"
33910,28 de mayo de 2021  20:46,28 de mayo de 2021  20:47,"100,00"
34673,28 de mayo de 2021  20:47,28 de mayo de 2021  20:54,"75,00"
27399,28 de mayo de 2021  20:48,28 de mayo de 2021  20:48,"100,00"
34870,28 de mayo de 2021  20:48,28 de mayo de 2021  20:50,"100,00"
35257,28 de mayo de 2021  20:49,28 de mayo de 2021  20:49,"100,00"
32274,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,"100,00"
30723,28 de mayo de 2021  20:50,28 de mayo de 2021  20:54,"50,00"
33508,28 de mayo de 2021  20:50,28 de mayo de 2021  20:54,"75,00"
34758,28 de mayo de 2021  20:52,28 de mayo de 2021  20:53,"75,00"
30723,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,"50,00"
29053,28 de mayo de 2021  20:55,28 de mayo de 2021  20:58,"75,00"
27138,28 de mayo de 2021  20:56,28 de mayo de 2021  20:56,"75,00"
33853,28 de mayo de 2021  20:56,28 de mayo de 2021  20:59,"75,00"
30723,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"100,00"
32323,28 de mayo de 2021  20:57,28 de mayo de 2021  20:58,"100,00"
32737,28 de mayo de 2021  20:57,28 de mayo de 2021  20:58,"100,00"
33990,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"100,00"
32323,28 de mayo de 2021  20:58,28 de mayo de 2021  20:59,"75,00"
33876,28 de mayo de 2021  20:58,28 de mayo de 2021  21:00,"100,00"
34232,28 de mayo de 2021  20:58,28 de mayo de 2021  20:59,"75,00"
30723,28 de mayo de 2021  20:58,28 de mayo de 2021  21:01,"100,00"
29053,28 de mayo de 2021  20:59,28 de mayo de 2021  21:00,"75,00"
33990,28 de mayo de 2021  20:59,28 de mayo de 2021  21:00,"75,00"
30802,28 de mayo de 2021  20:59,28 de mayo de 2021  21:07,"50,00"
34331,28 de mayo de 2021  21:00,28 de mayo de 2021  21:01,"100,00"
29053,28 de mayo de 2021  21:00,28 de mayo de 2021  21:01,"100,00"
33891,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"75,00"
29053,28 de mayo de 2021  21:02,28 de mayo de 2021  21:03,"75,00"
32819,28 de mayo de 2021  21:02,28 de mayo de 2021  21:05,"75,00"
32736,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"75,00"
33923,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"100,00"
30723,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"50,00"
33891,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"75,00"
33893,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"75,00"
29053,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"100,00"
32934,28 de mayo de 2021  21:04,28 de mayo de 2021  21:06,"100,00"
24866,28 de mayo de 2021  21:04,28 de mayo de 2021  21:05,"100,00"
33893,28 de mayo de 2021  21:04,28 de mayo de 2021  21:05,"100,00"
32841,28 de mayo de 2021  21:04,28 de mayo de 2021  21:06,"75,00"
32954,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,"50,00"
32765,28 de mayo de 2021  21:05,28 de mayo de 2021  21:07,"25,00"
32954,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"100,00"
30723,28 de mayo de 2021  21:07,28 de mayo de 2021  21:08,"100,00"
33907,28 de mayo de 2021  21:07,28 de mayo de 2021  21:07,"50,00"
26505,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,"50,00"
32765,28 de mayo de 2021  21:07,28 de mayo de 2021  21:08,"75,00"
32268,28 de mayo de 2021  21:07,28 de mayo de 2021  21:12,"0,00"
30802,28 de mayo de 2021  21:07,28 de mayo de 2021  21:10,"100,00"
33217,28 de mayo de 2021  21:08,28 de mayo de 2021  21:09,"100,00"
30723,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"100,00"
21054,28 de mayo de 2021  21:09,28 de mayo de 2021  21:10,"100,00"
33535,28 de mayo de 2021  21:10,28 de mayo de 2021  21:10,"50,00"
32551,28 de mayo de 2021  21:10,28 de mayo de 2021  21:13,"75,00"
34443,28 de mayo de 2021  21:10,28 de mayo de 2021  21:11,"75,00"
30802,28 de mayo de 2021  21:10,28 de mayo de 2021  21:12,"50,00"
33535,28 de mayo de 2021  21:11,28 de mayo de 2021  21:11,"100,00"
26505,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"25,00"
30723,28 de mayo de 2021  21:11,28 de mayo de 2021  21:12,"100,00"
32584,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"75,00"
34448,28 de mayo de 2021  21:11,28 de mayo de 2021  21:12,"100,00"
33520,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"25,00"
34443,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"50,00"
33082,28 de mayo de 2021  21:13,4 de junio de 2021  21:20,"0,00"
32551,28 de mayo de 2021  21:13,28 de mayo de 2021  21:17,"50,00"
24010,28 de mayo de 2021  21:13,28 de mayo de 2021  21:24,"75,00"
30802,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"75,00"
34443,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"100,00"
33541,28 de mayo de 2021  21:15,28 de mayo de 2021  21:35,"25,00"
33056,28 de mayo de 2021  21:15,28 de mayo de 2021  21:16,"100,00"
34977,28 de mayo de 2021  21:15,28 de mayo de 2021  21:28,"75,00"
33189,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"75,00"
32898,28 de mayo de 2021  21:16,28 de mayo de 2021  21:17,"100,00"
32477,28 de mayo de 2021  21:16,28 de mayo de 2021  21:17,"75,00"
34140,28 de mayo de 2021  21:16,28 de mayo de 2021  21:17,"75,00"
33891,28 de mayo de 2021  21:16,28 de mayo de 2021  21:19,"50,00"
32809,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"75,00"
32769,28 de mayo de 2021  21:16,28 de mayo de 2021  21:18,"50,00"
32477,28 de mayo de 2021  21:17,28 de mayo de 2021  21:17,"75,00"
32551,28 de mayo de 2021  21:17,28 de mayo de 2021  21:19,"50,00"
35360,28 de mayo de 2021  21:17,28 de mayo de 2021  21:21,"50,00"
26505,28 de mayo de 2021  21:17,28 de mayo de 2021  21:19,"100,00"
28346,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"75,00"
