id,hora_inicio,hora_fin,nota
33020,28 de mayo de 2021  00:09,28 de mayo de 2021  00:10,"66,67"
32423,28 de mayo de 2021  00:13,28 de mayo de 2021  00:15,"83,33"
33232,28 de mayo de 2021  00:14,28 de mayo de 2021  00:16,"50,00"
32423,28 de mayo de 2021  00:15,28 de mayo de 2021  00:18,"83,33"
30946,28 de mayo de 2021  00:16,28 de mayo de 2021  00:22,"83,33"
30356,28 de mayo de 2021  00:16,28 de mayo de 2021  00:18,"66,67"
33232,28 de mayo de 2021  00:17,28 de mayo de 2021  00:18,"66,67"
30356,28 de mayo de 2021  00:18,28 de mayo de 2021  00:20,"66,67"
32423,28 de mayo de 2021  00:18,28 de mayo de 2021  00:19,"66,67"
32808,28 de mayo de 2021  00:18,28 de mayo de 2021  00:20,"50,00"
33232,28 de mayo de 2021  00:19,28 de mayo de 2021  00:21,"100,00"
32423,28 de mayo de 2021  00:20,28 de mayo de 2021  00:22,"50,00"
32423,28 de mayo de 2021  00:23,28 de mayo de 2021  00:25,"66,67"
32290,28 de mayo de 2021  00:30,28 de mayo de 2021  00:34,"83,33"
33129,28 de mayo de 2021  00:31,28 de mayo de 2021  00:38,"33,33"
33663,28 de mayo de 2021  00:34,28 de mayo de 2021  00:36,"100,00"
32743,28 de mayo de 2021  00:45,28 de mayo de 2021  00:53,"50,00"
32806,28 de mayo de 2021  00:47,28 de mayo de 2021  00:51,"100,00"
34174,28 de mayo de 2021  00:53,28 de mayo de 2021  01:02,"100,00"
34826,28 de mayo de 2021  00:56,28 de mayo de 2021  01:04,"83,33"
27547,28 de mayo de 2021  00:57,28 de mayo de 2021  01:02,"66,67"
32743,28 de mayo de 2021  00:59,28 de mayo de 2021  01:07,"66,67"
29819,28 de mayo de 2021  01:00,28 de mayo de 2021  15:29,"83,33"
27547,28 de mayo de 2021  01:03,28 de mayo de 2021  01:06,"83,33"
27373,28 de mayo de 2021  01:05,28 de mayo de 2021  13:37,"83,33"
34174,28 de mayo de 2021  01:06,4 de junio de 2021  01:10,"0,00"
32475,28 de mayo de 2021  01:07,28 de mayo de 2021  01:08,"66,67"
32475,28 de mayo de 2021  01:09,28 de mayo de 2021  01:10,"50,00"
34654,28 de mayo de 2021  01:09,4 de junio de 2021  03:30,"16,67"
30703,28 de mayo de 2021  03:56,28 de mayo de 2021  03:58,"100,00"
32719,28 de mayo de 2021  03:59,28 de mayo de 2021  04:00,"66,67"
16181,28 de mayo de 2021  04:01,28 de mayo de 2021  04:07,"66,67"
34014,28 de mayo de 2021  04:45,28 de mayo de 2021  04:48,"66,67"
30367,28 de mayo de 2021  05:16,28 de mayo de 2021  05:17,"66,67"
30814,28 de mayo de 2021  05:54,28 de mayo de 2021  05:57,"66,67"
30814,28 de mayo de 2021  05:58,28 de mayo de 2021  06:01,"66,67"
34018,28 de mayo de 2021  07:12,28 de mayo de 2021  07:13,"66,67"
34018,28 de mayo de 2021  07:14,28 de mayo de 2021  07:15,"50,00"
30874,28 de mayo de 2021  07:22,28 de mayo de 2021  07:24,"50,00"
30874,28 de mayo de 2021  07:30,4 de junio de 2021  07:40,"0,00"
34093,28 de mayo de 2021  08:03,28 de mayo de 2021  08:04,"83,33"
33853,28 de mayo de 2021  08:13,28 de mayo de 2021  08:15,"100,00"
34093,28 de mayo de 2021  08:14,28 de mayo de 2021  08:16,"83,33"
34093,28 de mayo de 2021  08:16,28 de mayo de 2021  08:18,"50,00"
34093,28 de mayo de 2021  08:20,28 de mayo de 2021  08:21,"100,00"
34093,28 de mayo de 2021  08:22,28 de mayo de 2021  08:23,"66,67"
34093,28 de mayo de 2021  08:26,28 de mayo de 2021  08:27,"66,67"
34093,28 de mayo de 2021  08:29,28 de mayo de 2021  08:29,"83,33"
34093,28 de mayo de 2021  08:30,28 de mayo de 2021  08:31,"100,00"
20466,28 de mayo de 2021  08:31,28 de mayo de 2021  08:33,"66,67"
34018,28 de mayo de 2021  08:33,28 de mayo de 2021  08:34,"66,67"
32799,28 de mayo de 2021  08:43,28 de mayo de 2021  08:48,"50,00"
26482,28 de mayo de 2021  08:48,28 de mayo de 2021  08:49,"50,00"
34167,28 de mayo de 2021  08:56,28 de mayo de 2021  10:12,"100,00"
33776,28 de mayo de 2021  08:57,28 de mayo de 2021  08:58,"66,67"
35432,28 de mayo de 2021  08:59,28 de mayo de 2021  09:00,"83,33"
33776,28 de mayo de 2021  09:00,28 de mayo de 2021  09:02,"83,33"
35432,28 de mayo de 2021  09:00,28 de mayo de 2021  09:02,"66,67"
35007,28 de mayo de 2021  09:02,28 de mayo de 2021  09:04,"83,33"
35432,28 de mayo de 2021  09:02,28 de mayo de 2021  09:03,"83,33"
30387,28 de mayo de 2021  09:02,28 de mayo de 2021  09:05,"100,00"
32267,28 de mayo de 2021  09:05,28 de mayo de 2021  09:08,"83,33"
32267,28 de mayo de 2021  09:08,28 de mayo de 2021  09:10,"83,33"
32267,28 de mayo de 2021  09:11,28 de mayo de 2021  09:13,"83,33"
30387,28 de mayo de 2021  09:32,28 de mayo de 2021  09:40,"66,67"
33065,28 de mayo de 2021  09:41,28 de mayo de 2021  09:42,"66,67"
33065,28 de mayo de 2021  09:42,28 de mayo de 2021  09:43,"50,00"
33065,28 de mayo de 2021  09:44,28 de mayo de 2021  09:45,"66,67"
33056,28 de mayo de 2021  09:46,28 de mayo de 2021  09:48,"83,33"
32993,28 de mayo de 2021  09:48,28 de mayo de 2021  21:25,"100,00"
33056,28 de mayo de 2021  09:50,28 de mayo de 2021  09:51,"66,67"
32333,28 de mayo de 2021  09:50,28 de mayo de 2021  10:01,"50,00"
34474,28 de mayo de 2021  09:50,28 de mayo de 2021  09:51,"66,67"
33056,28 de mayo de 2021  09:53,28 de mayo de 2021  09:54,"83,33"
33056,28 de mayo de 2021  09:58,28 de mayo de 2021  10:00,"83,33"
33056,28 de mayo de 2021  10:01,28 de mayo de 2021  10:03,"100,00"
32482,28 de mayo de 2021  10:02,28 de mayo de 2021  10:05,"83,33"
12290,28 de mayo de 2021  10:07,28 de mayo de 2021  10:11,"50,00"
34293,28 de mayo de 2021  10:07,28 de mayo de 2021  10:09,"33,33"
32333,28 de mayo de 2021  10:10,28 de mayo de 2021  10:12,"66,67"
35393,28 de mayo de 2021  10:18,28 de mayo de 2021  10:20,"100,00"
34465,28 de mayo de 2021  10:23,28 de mayo de 2021  10:25,"100,00"
32830,28 de mayo de 2021  10:25,28 de mayo de 2021  10:28,"50,00"
29589,28 de mayo de 2021  10:29,28 de mayo de 2021  10:31,"83,33"
32278,28 de mayo de 2021  10:30,28 de mayo de 2021  10:32,"83,33"
33918,28 de mayo de 2021  10:30,28 de mayo de 2021  10:32,"66,67"
33719,28 de mayo de 2021  10:31,28 de mayo de 2021  10:36,"83,33"
29589,28 de mayo de 2021  10:33,28 de mayo de 2021  10:36,"100,00"
34102,28 de mayo de 2021  10:35,28 de mayo de 2021  10:36,"100,00"
34876,28 de mayo de 2021  10:35,28 de mayo de 2021  10:38,"50,00"
34825,28 de mayo de 2021  10:36,28 de mayo de 2021  10:39,"66,67"
34232,28 de mayo de 2021  10:37,28 de mayo de 2021  10:39,"83,33"
33918,28 de mayo de 2021  10:38,28 de mayo de 2021  10:42,"100,00"
34232,28 de mayo de 2021  10:40,28 de mayo de 2021  10:42,"33,33"
33170,28 de mayo de 2021  10:40,28 de mayo de 2021  10:41,"50,00"
33251,28 de mayo de 2021  10:41,28 de mayo de 2021  10:47,"50,00"
33170,28 de mayo de 2021  10:42,28 de mayo de 2021  10:44,"66,67"
34825,28 de mayo de 2021  10:42,28 de mayo de 2021  10:46,"83,33"
33170,28 de mayo de 2021  10:45,28 de mayo de 2021  10:48,"83,33"
34140,28 de mayo de 2021  10:48,28 de mayo de 2021  10:55,"100,00"
33251,28 de mayo de 2021  10:48,28 de mayo de 2021  10:51,"83,33"
34708,28 de mayo de 2021  10:53,28 de mayo de 2021  10:55,"83,33"
33170,28 de mayo de 2021  10:53,28 de mayo de 2021  10:55,"100,00"
34708,28 de mayo de 2021  10:57,28 de mayo de 2021  10:59,"83,33"
34150,28 de mayo de 2021  11:01,28 de mayo de 2021  11:02,"33,33"
34708,28 de mayo de 2021  11:02,28 de mayo de 2021  11:04,"50,00"
34150,28 de mayo de 2021  11:03,28 de mayo de 2021  11:04,"66,67"
35007,28 de mayo de 2021  11:11,28 de mayo de 2021  11:14,"83,33"
32809,28 de mayo de 2021  11:12,28 de mayo de 2021  11:15,"83,33"
35007,28 de mayo de 2021  11:15,28 de mayo de 2021  11:18,"83,33"
16554,28 de mayo de 2021  11:17,28 de mayo de 2021  11:18,"83,33"
34472,28 de mayo de 2021  11:17,28 de mayo de 2021  11:25,"50,00"
35007,28 de mayo de 2021  11:19,28 de mayo de 2021  11:21,"100,00"
34472,28 de mayo de 2021  11:28,28 de mayo de 2021  11:32,"50,00"
34930,28 de mayo de 2021  11:30,28 de mayo de 2021  11:32,"33,33"
32298,28 de mayo de 2021  11:30,28 de mayo de 2021  11:32,"66,67"
32298,28 de mayo de 2021  11:32,28 de mayo de 2021  11:34,"83,33"
34930,28 de mayo de 2021  11:32,28 de mayo de 2021  11:34,"83,33"
10574,28 de mayo de 2021  11:33,28 de mayo de 2021  11:34,"16,67"
33214,28 de mayo de 2021  11:34,28 de mayo de 2021  11:39,"83,33"
33791,28 de mayo de 2021  11:36,28 de mayo de 2021  11:39,"83,33"
32876,28 de mayo de 2021  11:38,28 de mayo de 2021  11:41,"83,33"
29462,28 de mayo de 2021  11:39,28 de mayo de 2021  11:44,"83,33"
35032,28 de mayo de 2021  11:40,28 de mayo de 2021  11:45,"33,33"
31648,28 de mayo de 2021  11:42,28 de mayo de 2021  11:47,"33,33"
26808,28 de mayo de 2021  11:42,28 de mayo de 2021  11:44,"83,33"
29806,28 de mayo de 2021  11:45,28 de mayo de 2021  11:46,"66,67"
33818,28 de mayo de 2021  11:47,28 de mayo de 2021  11:50,"16,67"
32479,28 de mayo de 2021  11:51,28 de mayo de 2021  11:52,"83,33"
33818,28 de mayo de 2021  11:51,28 de mayo de 2021  11:56,"50,00"
33110,28 de mayo de 2021  11:51,28 de mayo de 2021  11:52,"100,00"
33818,28 de mayo de 2021  11:56,28 de mayo de 2021  12:06,"83,33"
34930,28 de mayo de 2021  11:59,28 de mayo de 2021  12:01,"83,33"
32809,28 de mayo de 2021  12:02,28 de mayo de 2021  12:04,"100,00"
32628,28 de mayo de 2021  12:04,28 de mayo de 2021  12:10,"100,00"
33159,28 de mayo de 2021  12:04,28 de mayo de 2021  12:29,"100,00"
32809,28 de mayo de 2021  12:05,28 de mayo de 2021  12:07,"100,00"
32493,28 de mayo de 2021  12:05,28 de mayo de 2021  12:10,"83,33"
33901,28 de mayo de 2021  12:10,28 de mayo de 2021  12:12,"83,33"
32809,28 de mayo de 2021  12:10,28 de mayo de 2021  12:13,"83,33"
21899,28 de mayo de 2021  12:10,28 de mayo de 2021  12:13,"83,33"
34068,28 de mayo de 2021  12:11,28 de mayo de 2021  12:23,"66,67"
15470,28 de mayo de 2021  12:12,28 de mayo de 2021  12:16,"83,33"
32493,28 de mayo de 2021  12:13,28 de mayo de 2021  12:17,"83,33"
32358,28 de mayo de 2021  12:14,28 de mayo de 2021  12:16,"83,33"
32809,28 de mayo de 2021  12:14,28 de mayo de 2021  12:17,"100,00"
35090,28 de mayo de 2021  12:14,28 de mayo de 2021  12:16,"66,67"
34855,28 de mayo de 2021  12:15,28 de mayo de 2021  12:18,"50,00"
33164,28 de mayo de 2021  12:17,28 de mayo de 2021  12:19,"66,67"
32493,28 de mayo de 2021  12:17,28 de mayo de 2021  12:48,"66,67"
29194,28 de mayo de 2021  12:20,28 de mayo de 2021  12:32,"83,33"
32809,28 de mayo de 2021  12:23,28 de mayo de 2021  12:24,"100,00"
15204,28 de mayo de 2021  12:26,28 de mayo de 2021  12:28,"83,33"
34708,28 de mayo de 2021  12:26,28 de mayo de 2021  12:29,"83,33"
10111,28 de mayo de 2021  12:27,28 de mayo de 2021  12:30,"66,67"
34442,28 de mayo de 2021  12:28,28 de mayo de 2021  12:30,"83,33"
32292,28 de mayo de 2021  12:28,28 de mayo de 2021  12:29,"50,00"
34232,28 de mayo de 2021  12:29,28 de mayo de 2021  12:45,"66,67"
33196,28 de mayo de 2021  12:30,28 de mayo de 2021  12:31,"50,00"
32778,28 de mayo de 2021  12:33,28 de mayo de 2021  12:39,"66,67"
34708,28 de mayo de 2021  12:34,28 de mayo de 2021  12:38,"66,67"
34765,28 de mayo de 2021  12:35,28 de mayo de 2021  12:37,"83,33"
34951,28 de mayo de 2021  12:36,28 de mayo de 2021  12:38,"66,67"
32809,28 de mayo de 2021  12:37,28 de mayo de 2021  12:50,"100,00"
32823,28 de mayo de 2021  12:38,28 de mayo de 2021  21:46,"0,00"
34498,28 de mayo de 2021  12:39,28 de mayo de 2021  12:45,"66,67"
34708,28 de mayo de 2021  12:41,28 de mayo de 2021  12:44,"66,67"
3160,28 de mayo de 2021  12:42,28 de mayo de 2021  12:56,"83,33"
33159,28 de mayo de 2021  12:46,28 de mayo de 2021  12:51,"100,00"
35540,28 de mayo de 2021  12:48,28 de mayo de 2021  12:55,"66,67"
32493,28 de mayo de 2021  12:49,28 de mayo de 2021  12:52,"100,00"
34867,28 de mayo de 2021  12:53,28 de mayo de 2021  12:55,"100,00"
33458,28 de mayo de 2021  12:53,28 de mayo de 2021  13:01,"50,00"
35482,28 de mayo de 2021  12:54,28 de mayo de 2021  12:56,"100,00"
35482,28 de mayo de 2021  12:56,28 de mayo de 2021  13:01,"100,00"
23382,28 de mayo de 2021  12:58,28 de mayo de 2021  13:08,"100,00"
34041,28 de mayo de 2021  13:00,28 de mayo de 2021  13:01,"100,00"
35482,28 de mayo de 2021  13:01,28 de mayo de 2021  13:03,"100,00"
32567,28 de mayo de 2021  13:02,28 de mayo de 2021  13:09,"83,33"
32246,28 de mayo de 2021  13:03,28 de mayo de 2021  13:04,"50,00"
34399,28 de mayo de 2021  13:04,28 de mayo de 2021  13:05,"66,67"
35482,28 de mayo de 2021  13:05,28 de mayo de 2021  13:10,"100,00"
3160,28 de mayo de 2021  13:06,28 de mayo de 2021  13:20,"66,67"
34202,28 de mayo de 2021  13:11,28 de mayo de 2021  13:12,"33,33"
34463,28 de mayo de 2021  13:12,28 de mayo de 2021  13:13,"66,67"
35482,28 de mayo de 2021  13:14,28 de mayo de 2021  13:15,"66,67"
35482,28 de mayo de 2021  13:16,28 de mayo de 2021  13:18,"83,33"
34404,28 de mayo de 2021  13:19,28 de mayo de 2021  13:24,"66,67"
32434,28 de mayo de 2021  13:21,28 de mayo de 2021  13:22,"50,00"
3160,28 de mayo de 2021  13:23,28 de mayo de 2021  13:30,"66,67"
32890,28 de mayo de 2021  13:24,28 de mayo de 2021  13:29,"50,00"
32419,28 de mayo de 2021  13:26,28 de mayo de 2021  13:30,"83,33"
3160,28 de mayo de 2021  13:32,28 de mayo de 2021  13:35,"100,00"
32338,28 de mayo de 2021  13:36,28 de mayo de 2021  13:37,"50,00"
32584,28 de mayo de 2021  13:39,28 de mayo de 2021  13:41,"66,67"
34609,28 de mayo de 2021  13:43,28 de mayo de 2021  13:47,"83,33"
33168,28 de mayo de 2021  13:43,28 de mayo de 2021  13:45,"83,33"
33475,28 de mayo de 2021  13:45,28 de mayo de 2021  13:48,"50,00"
32338,28 de mayo de 2021  13:48,28 de mayo de 2021  13:49,"50,00"
27373,28 de mayo de 2021  13:49,28 de mayo de 2021  13:54,"83,33"
32338,28 de mayo de 2021  13:49,28 de mayo de 2021  13:50,"50,00"
32338,28 de mayo de 2021  13:50,28 de mayo de 2021  13:51,"50,00"
33461,28 de mayo de 2021  13:56,28 de mayo de 2021  14:01,"100,00"
34147,28 de mayo de 2021  13:59,28 de mayo de 2021  14:00,"50,00"
34331,28 de mayo de 2021  14:00,28 de mayo de 2021  14:04,"83,33"
34147,28 de mayo de 2021  14:01,28 de mayo de 2021  14:02,"83,33"
33461,28 de mayo de 2021  14:01,28 de mayo de 2021  14:04,"100,00"
34480,28 de mayo de 2021  14:02,28 de mayo de 2021  14:05,"66,67"
32336,28 de mayo de 2021  14:02,28 de mayo de 2021  14:05,"100,00"
33461,28 de mayo de 2021  14:04,28 de mayo de 2021  14:07,"16,67"
34609,28 de mayo de 2021  14:05,28 de mayo de 2021  14:08,"83,33"
33461,28 de mayo de 2021  14:08,28 de mayo de 2021  14:12,"83,33"
33711,28 de mayo de 2021  14:09,28 de mayo de 2021  14:31,"100,00"
29859,28 de mayo de 2021  14:09,28 de mayo de 2021  14:13,"100,00"
33423,28 de mayo de 2021  14:12,28 de mayo de 2021  14:14,"66,67"
33704,28 de mayo de 2021  14:13,28 de mayo de 2021  14:16,"83,33"
27373,28 de mayo de 2021  14:14,28 de mayo de 2021  14:31,"50,00"
28157,28 de mayo de 2021  14:15,28 de mayo de 2021  14:17,"66,67"
33605,28 de mayo de 2021  14:16,28 de mayo de 2021  14:20,"100,00"
33704,28 de mayo de 2021  14:17,28 de mayo de 2021  14:19,"83,33"
15511,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,"33,33"
28157,28 de mayo de 2021  14:18,28 de mayo de 2021  14:19,"66,67"
33704,28 de mayo de 2021  14:19,28 de mayo de 2021  14:21,"66,67"
33704,28 de mayo de 2021  14:21,28 de mayo de 2021  14:23,"100,00"
26389,28 de mayo de 2021  14:21,28 de mayo de 2021  14:22,"33,33"
33695,28 de mayo de 2021  14:22,28 de mayo de 2021  14:24,"100,00"
34229,28 de mayo de 2021  14:23,28 de mayo de 2021  14:26,"33,33"
34708,28 de mayo de 2021  14:23,28 de mayo de 2021  14:24,"66,67"
33704,28 de mayo de 2021  14:23,28 de mayo de 2021  14:25,"100,00"
32314,28 de mayo de 2021  14:26,28 de mayo de 2021  14:29,"50,00"
32668,28 de mayo de 2021  14:27,28 de mayo de 2021  14:29,"100,00"
32314,28 de mayo de 2021  14:29,28 de mayo de 2021  14:30,"83,33"
34708,28 de mayo de 2021  14:33,28 de mayo de 2021  14:35,"100,00"
32681,28 de mayo de 2021  14:33,28 de mayo de 2021  14:35,"100,00"
32723,28 de mayo de 2021  14:33,28 de mayo de 2021  14:34,"100,00"
32723,28 de mayo de 2021  14:35,28 de mayo de 2021  14:36,"83,33"
32681,28 de mayo de 2021  14:36,28 de mayo de 2021  14:40,"100,00"
34708,28 de mayo de 2021  14:36,28 de mayo de 2021  14:39,"100,00"
32949,28 de mayo de 2021  14:36,28 de mayo de 2021  14:38,"83,33"
32755,28 de mayo de 2021  14:37,28 de mayo de 2021  14:39,"83,33"
32949,28 de mayo de 2021  14:39,28 de mayo de 2021  14:41,"66,67"
33424,28 de mayo de 2021  14:43,28 de mayo de 2021  14:45,"66,67"
34609,28 de mayo de 2021  14:46,28 de mayo de 2021  17:08,"66,67"
33123,28 de mayo de 2021  14:46,28 de mayo de 2021  14:52,"83,33"
32199,28 de mayo de 2021  14:47,28 de mayo de 2021  14:54,"66,67"
27320,28 de mayo de 2021  14:47,28 de mayo de 2021  14:57,"66,67"
33314,28 de mayo de 2021  14:49,28 de mayo de 2021  14:51,"83,33"
32397,28 de mayo de 2021  14:52,28 de mayo de 2021  14:57,"66,67"
32231,28 de mayo de 2021  14:55,28 de mayo de 2021  15:00,"100,00"
34572,28 de mayo de 2021  14:55,28 de mayo de 2021  14:56,"66,67"
32199,28 de mayo de 2021  14:56,28 de mayo de 2021  15:02,"66,67"
21156,28 de mayo de 2021  14:56,28 de mayo de 2021  14:58,"66,67"
1886,28 de mayo de 2021  15:00,28 de mayo de 2021  15:13,"66,67"
32898,28 de mayo de 2021  15:01,28 de mayo de 2021  15:04,"100,00"
32799,28 de mayo de 2021  15:02,28 de mayo de 2021  15:06,"50,00"
29386,28 de mayo de 2021  15:03,28 de mayo de 2021  15:10,"66,67"
32858,28 de mayo de 2021  15:03,28 de mayo de 2021  15:10,"83,33"
29285,28 de mayo de 2021  15:04,28 de mayo de 2021  15:07,"66,67"
6901,28 de mayo de 2021  15:06,28 de mayo de 2021  15:07,"50,00"
32799,28 de mayo de 2021  15:07,28 de mayo de 2021  15:11,"66,67"
34432,28 de mayo de 2021  15:08,28 de mayo de 2021  15:12,"50,00"
27970,28 de mayo de 2021  15:09,28 de mayo de 2021  15:13,"100,00"
32761,28 de mayo de 2021  15:11,28 de mayo de 2021  15:14,"66,67"
32199,28 de mayo de 2021  15:12,28 de mayo de 2021  15:16,"66,67"
30423,28 de mayo de 2021  15:12,28 de mayo de 2021  15:13,"33,33"
32335,28 de mayo de 2021  15:13,28 de mayo de 2021  15:15,"16,67"
32761,28 de mayo de 2021  15:15,28 de mayo de 2021  15:16,"83,33"
32230,28 de mayo de 2021  15:15,28 de mayo de 2021  15:16,"83,33"
32254,28 de mayo de 2021  15:16,28 de mayo de 2021  15:20,"50,00"
32230,28 de mayo de 2021  15:16,28 de mayo de 2021  15:17,"83,33"
32761,28 de mayo de 2021  15:17,28 de mayo de 2021  15:19,"66,67"
33236,28 de mayo de 2021  15:18,28 de mayo de 2021  15:19,"66,67"
32230,28 de mayo de 2021  15:18,28 de mayo de 2021  15:19,"100,00"
32761,28 de mayo de 2021  15:20,28 de mayo de 2021  15:21,"83,33"
34084,28 de mayo de 2021  15:20,28 de mayo de 2021  15:32,"50,00"
32254,28 de mayo de 2021  15:21,28 de mayo de 2021  17:12,"50,00"
32761,28 de mayo de 2021  15:22,28 de mayo de 2021  15:24,"83,33"
24890,28 de mayo de 2021  15:27,28 de mayo de 2021  15:28,"100,00"
33314,28 de mayo de 2021  15:27,28 de mayo de 2021  15:39,"100,00"
32248,28 de mayo de 2021  15:28,28 de mayo de 2021  15:30,"83,33"
32276,28 de mayo de 2021  15:29,28 de mayo de 2021  15:35,"100,00"
33346,28 de mayo de 2021  15:32,28 de mayo de 2021  15:38,"50,00"
32783,28 de mayo de 2021  15:33,28 de mayo de 2021  15:35,"66,67"
9212,28 de mayo de 2021  15:33,4 de junio de 2021  15:45,"16,67"
34209,28 de mayo de 2021  15:34,28 de mayo de 2021  15:36,"66,67"
32276,28 de mayo de 2021  15:35,28 de mayo de 2021  15:37,"66,67"
32983,28 de mayo de 2021  15:37,28 de mayo de 2021  15:38,"83,33"
34479,28 de mayo de 2021  15:37,28 de mayo de 2021  15:40,"50,00"
33346,28 de mayo de 2021  15:38,28 de mayo de 2021  15:50,"100,00"
35382,28 de mayo de 2021  15:40,28 de mayo de 2021  15:43,"66,67"
33314,28 de mayo de 2021  15:41,28 de mayo de 2021  15:43,"66,67"
33314,28 de mayo de 2021  15:44,28 de mayo de 2021  15:45,"100,00"
34280,28 de mayo de 2021  15:46,28 de mayo de 2021  15:50,"50,00"
33314,28 de mayo de 2021  15:47,28 de mayo de 2021  15:52,"50,00"
33525,28 de mayo de 2021  15:47,28 de mayo de 2021  15:57,"83,33"
34768,28 de mayo de 2021  15:48,28 de mayo de 2021  16:11,"50,00"
27373,28 de mayo de 2021  15:49,28 de mayo de 2021  16:01,"50,00"
34590,28 de mayo de 2021  15:51,28 de mayo de 2021  15:53,"50,00"
26310,28 de mayo de 2021  15:55,28 de mayo de 2021  15:59,"66,67"
26310,28 de mayo de 2021  16:00,4 de junio de 2021  16:31,"0,00"
34126,28 de mayo de 2021  16:02,28 de mayo de 2021  16:06,"100,00"
33405,28 de mayo de 2021  16:02,28 de mayo de 2021  16:04,"66,67"
32424,28 de mayo de 2021  16:06,28 de mayo de 2021  16:07,"66,67"
32809,28 de mayo de 2021  16:06,28 de mayo de 2021  16:08,"100,00"
32424,28 de mayo de 2021  16:07,28 de mayo de 2021  16:09,"66,67"
32424,28 de mayo de 2021  16:09,28 de mayo de 2021  16:10,"66,67"
34768,28 de mayo de 2021  16:11,28 de mayo de 2021  16:48,"66,67"
32220,28 de mayo de 2021  16:13,28 de mayo de 2021  16:14,"50,00"
27373,28 de mayo de 2021  16:13,28 de mayo de 2021  16:16,"83,33"
32220,28 de mayo de 2021  16:14,28 de mayo de 2021  16:15,"66,67"
33336,28 de mayo de 2021  16:15,28 de mayo de 2021  16:15,"66,67"
32220,28 de mayo de 2021  16:15,28 de mayo de 2021  16:16,"83,33"
33784,28 de mayo de 2021  16:19,28 de mayo de 2021  16:22,"100,00"
19168,28 de mayo de 2021  16:27,28 de mayo de 2021  16:28,"66,67"
19168,28 de mayo de 2021  16:28,28 de mayo de 2021  16:29,"66,67"
34248,28 de mayo de 2021  16:29,28 de mayo de 2021  16:34,"83,33"
32442,28 de mayo de 2021  16:32,28 de mayo de 2021  16:34,"83,33"
34541,28 de mayo de 2021  16:33,28 de mayo de 2021  16:33,"100,00"
34541,28 de mayo de 2021  16:34,28 de mayo de 2021  16:34,"100,00"
30878,28 de mayo de 2021  16:34,28 de mayo de 2021  16:35,"100,00"
34052,28 de mayo de 2021  16:34,28 de mayo de 2021  16:39,"66,67"
34541,28 de mayo de 2021  16:34,28 de mayo de 2021  16:35,"100,00"
34541,28 de mayo de 2021  16:35,28 de mayo de 2021  16:36,"100,00"
34541,28 de mayo de 2021  16:36,28 de mayo de 2021  16:37,"100,00"
32868,28 de mayo de 2021  16:41,28 de mayo de 2021  16:51,"66,67"
33141,28 de mayo de 2021  16:42,28 de mayo de 2021  16:43,"100,00"
33557,28 de mayo de 2021  16:42,28 de mayo de 2021  16:43,"66,67"
34399,28 de mayo de 2021  16:44,28 de mayo de 2021  16:45,"16,67"
33557,28 de mayo de 2021  16:44,28 de mayo de 2021  16:46,"66,67"
32755,28 de mayo de 2021  16:45,28 de mayo de 2021  16:47,"100,00"
34399,28 de mayo de 2021  16:46,28 de mayo de 2021  16:47,"83,33"
33557,28 de mayo de 2021  16:47,28 de mayo de 2021  16:48,"66,67"
33725,28 de mayo de 2021  16:50,28 de mayo de 2021  16:52,"50,00"
32265,28 de mayo de 2021  16:50,28 de mayo de 2021  16:58,"66,67"
33557,28 de mayo de 2021  16:51,28 de mayo de 2021  16:53,"66,67"
32868,28 de mayo de 2021  16:51,28 de mayo de 2021  17:34,"100,00"
33039,28 de mayo de 2021  16:54,28 de mayo de 2021  16:55,"66,67"
34299,28 de mayo de 2021  16:54,28 de mayo de 2021  16:56,"66,67"
29231,28 de mayo de 2021  16:55,28 de mayo de 2021  17:02,"83,33"
33039,28 de mayo de 2021  16:56,28 de mayo de 2021  16:57,"66,67"
32677,28 de mayo de 2021  16:57,28 de mayo de 2021  16:59,"66,67"
13144,28 de mayo de 2021  16:58,28 de mayo de 2021  17:01,"100,00"
33856,28 de mayo de 2021  17:04,28 de mayo de 2021  17:08,"100,00"
29558,28 de mayo de 2021  17:04,28 de mayo de 2021  17:07,"100,00"
33727,28 de mayo de 2021  17:05,28 de mayo de 2021  17:09,"100,00"
32879,28 de mayo de 2021  17:06,4 de junio de 2021  17:10,"0,00"
35052,28 de mayo de 2021  17:08,28 de mayo de 2021  17:10,"50,00"
35052,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,"100,00"
13144,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,"83,33"
33058,28 de mayo de 2021  17:13,28 de mayo de 2021  17:16,"66,67"
33722,28 de mayo de 2021  17:14,28 de mayo de 2021  17:22,"100,00"
33058,28 de mayo de 2021  17:16,28 de mayo de 2021  17:20,"100,00"
33385,28 de mayo de 2021  17:17,28 de mayo de 2021  17:18,"50,00"
33405,28 de mayo de 2021  17:17,28 de mayo de 2021  17:18,"50,00"
32314,28 de mayo de 2021  17:17,28 de mayo de 2021  17:18,"83,33"
33003,28 de mayo de 2021  17:17,28 de mayo de 2021  17:19,"66,67"
32700,28 de mayo de 2021  17:18,28 de mayo de 2021  17:19,"66,67"
33058,28 de mayo de 2021  17:20,28 de mayo de 2021  17:22,"83,33"
