id,hora_inicio,hora_fin,nota
33876,28 de mayo de 2021  21:18,28 de mayo de 2021  21:19,"50,00"
33990,28 de mayo de 2021  21:19,28 de mayo de 2021  21:22,"66,67"
32276,28 de mayo de 2021  21:19,28 de mayo de 2021  21:23,"66,67"
34349,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"83,33"
34376,28 de mayo de 2021  21:20,28 de mayo de 2021  21:25,"100,00"
34559,28 de mayo de 2021  21:20,29 de mayo de 2021  07:44,"33,33"
33570,28 de mayo de 2021  21:20,28 de mayo de 2021  21:21,"33,33"
33923,28 de mayo de 2021  21:20,28 de mayo de 2021  21:22,"50,00"
34237,28 de mayo de 2021  21:21,28 de mayo de 2021  21:28,"83,33"
33719,28 de mayo de 2021  21:22,28 de mayo de 2021  21:29,"50,00"
33570,28 de mayo de 2021  21:22,28 de mayo de 2021  21:23,"83,33"
32954,28 de mayo de 2021  21:22,28 de mayo de 2021  21:26,"66,67"
33990,28 de mayo de 2021  21:23,28 de mayo de 2021  21:25,"66,67"
32934,28 de mayo de 2021  21:23,28 de mayo de 2021  21:37,"83,33"
34226,28 de mayo de 2021  21:23,28 de mayo de 2021  21:26,"66,67"
32477,28 de mayo de 2021  21:23,28 de mayo de 2021  21:25,"66,67"
33316,28 de mayo de 2021  21:24,4 de junio de 2021  21:30,"50,00"
34376,28 de mayo de 2021  21:25,28 de mayo de 2021  21:29,"100,00"
32898,28 de mayo de 2021  21:25,28 de mayo de 2021  21:29,"66,67"
32477,28 de mayo de 2021  21:25,28 de mayo de 2021  21:26,"100,00"
33990,28 de mayo de 2021  21:26,28 de mayo de 2021  21:28,"50,00"
33217,28 de mayo de 2021  21:27,28 de mayo de 2021  21:32,"83,33"
34057,28 de mayo de 2021  21:28,28 de mayo de 2021  21:35,"50,00"
15204,28 de mayo de 2021  21:28,28 de mayo de 2021  21:47,"100,00"
34343,28 de mayo de 2021  21:28,28 de mayo de 2021  21:39,"83,33"
32361,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"50,00"
33990,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"83,33"
32362,28 de mayo de 2021  21:29,28 de mayo de 2021  21:30,"66,67"
32954,28 de mayo de 2021  21:29,28 de mayo de 2021  21:30,"66,67"
33719,28 de mayo de 2021  21:30,28 de mayo de 2021  21:37,"66,67"
34376,28 de mayo de 2021  21:30,28 de mayo de 2021  21:34,"100,00"
34140,28 de mayo de 2021  21:30,28 de mayo de 2021  21:34,"83,33"
33253,28 de mayo de 2021  21:30,28 de mayo de 2021  21:37,"33,33"
32598,28 de mayo de 2021  21:30,28 de mayo de 2021  21:35,"66,67"
26333,28 de mayo de 2021  21:30,28 de mayo de 2021  21:32,"33,33"
34379,28 de mayo de 2021  21:32,28 de mayo de 2021  21:37,"83,33"
33990,28 de mayo de 2021  21:32,28 de mayo de 2021  21:34,"83,33"
33371,28 de mayo de 2021  21:32,28 de mayo de 2021  21:38,"66,67"
23382,28 de mayo de 2021  21:33,28 de mayo de 2021  21:40,"100,00"
26333,28 de mayo de 2021  21:33,28 de mayo de 2021  21:35,"66,67"
32270,28 de mayo de 2021  21:34,28 de mayo de 2021  21:37,"66,67"
34286,28 de mayo de 2021  21:34,28 de mayo de 2021  21:39,"50,00"
33479,28 de mayo de 2021  21:35,28 de mayo de 2021  21:45,"83,33"
32410,28 de mayo de 2021  21:36,28 de mayo de 2021  21:38,"83,33"
33990,28 de mayo de 2021  21:36,28 de mayo de 2021  21:38,"50,00"
34299,28 de mayo de 2021  21:36,28 de mayo de 2021  21:37,"83,33"
33719,28 de mayo de 2021  21:37,28 de mayo de 2021  21:44,"83,33"
33358,28 de mayo de 2021  21:38,28 de mayo de 2021  21:39,"83,33"
34071,28 de mayo de 2021  21:38,28 de mayo de 2021  21:55,"83,33"
33833,28 de mayo de 2021  21:38,28 de mayo de 2021  21:44,"50,00"
19136,28 de mayo de 2021  21:39,28 de mayo de 2021  21:42,"50,00"
33990,28 de mayo de 2021  21:39,28 de mayo de 2021  21:41,"66,67"
32410,28 de mayo de 2021  21:39,28 de mayo de 2021  21:42,"66,67"
33978,28 de mayo de 2021  21:40,28 de mayo de 2021  21:48,"50,00"
34941,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"66,67"
32466,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"100,00"
29330,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"50,00"
34897,28 de mayo de 2021  21:41,28 de mayo de 2021  21:42,"50,00"
29791,28 de mayo de 2021  21:41,28 de mayo de 2021  21:44,"83,33"
34566,28 de mayo de 2021  21:41,28 de mayo de 2021  21:44,"66,67"
32267,28 de mayo de 2021  21:42,29 de mayo de 2021  06:43,"50,00"
32466,28 de mayo de 2021  21:42,28 de mayo de 2021  21:44,"100,00"
33990,28 de mayo de 2021  21:43,28 de mayo de 2021  21:45,"50,00"
34897,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"50,00"
34941,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"83,33"
29855,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"83,33"
33003,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"83,33"
32466,28 de mayo de 2021  21:44,28 de mayo de 2021  21:45,"100,00"
34644,28 de mayo de 2021  21:44,28 de mayo de 2021  21:48,"100,00"
32410,28 de mayo de 2021  21:44,28 de mayo de 2021  21:47,"83,33"
32762,28 de mayo de 2021  21:45,28 de mayo de 2021  21:50,"50,00"
35105,28 de mayo de 2021  21:45,28 de mayo de 2021  23:43,"83,33"
34443,28 de mayo de 2021  21:45,28 de mayo de 2021  21:50,"83,33"
32466,28 de mayo de 2021  21:45,28 de mayo de 2021  21:46,"100,00"
33598,28 de mayo de 2021  21:46,28 de mayo de 2021  21:47,"66,67"
33990,28 de mayo de 2021  21:46,28 de mayo de 2021  21:48,"66,67"
34707,28 de mayo de 2021  21:47,28 de mayo de 2021  21:51,"33,33"
29465,28 de mayo de 2021  21:47,28 de mayo de 2021  22:02,"83,33"
29791,28 de mayo de 2021  21:47,28 de mayo de 2021  21:53,"66,67"
33704,28 de mayo de 2021  21:47,28 de mayo de 2021  21:57,"83,33"
32323,28 de mayo de 2021  21:47,28 de mayo de 2021  21:50,"83,33"
35239,28 de mayo de 2021  21:47,28 de mayo de 2021  21:51,"66,67"
32410,28 de mayo de 2021  21:48,28 de mayo de 2021  21:49,"100,00"
33990,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"100,00"
19136,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"100,00"
34399,28 de mayo de 2021  21:50,28 de mayo de 2021  21:51,"33,33"
32245,28 de mayo de 2021  21:50,28 de mayo de 2021  21:51,"66,67"
32245,28 de mayo de 2021  21:51,28 de mayo de 2021  21:52,"66,67"
32270,28 de mayo de 2021  21:51,28 de mayo de 2021  21:54,"83,33"
34399,28 de mayo de 2021  21:51,28 de mayo de 2021  21:52,"100,00"
8403,28 de mayo de 2021  21:52,28 de mayo de 2021  21:56,"66,67"
29556,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"66,67"
33520,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"66,67"
32245,28 de mayo de 2021  21:52,28 de mayo de 2021  21:54,"66,67"
34399,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,"33,33"
32539,28 de mayo de 2021  21:54,28 de mayo de 2021  21:57,"100,00"
32700,28 de mayo de 2021  21:54,28 de mayo de 2021  21:55,"83,33"
32245,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"33,33"
33506,28 de mayo de 2021  21:54,28 de mayo de 2021  21:56,"83,33"
19136,28 de mayo de 2021  21:55,28 de mayo de 2021  21:57,"100,00"
29330,28 de mayo de 2021  21:55,28 de mayo de 2021  21:56,"50,00"
34660,28 de mayo de 2021  21:56,28 de mayo de 2021  22:11,"66,67"
26916,28 de mayo de 2021  21:56,28 de mayo de 2021  22:05,"50,00"
34071,28 de mayo de 2021  21:56,28 de mayo de 2021  21:59,"83,33"
32245,28 de mayo de 2021  21:57,28 de mayo de 2021  21:58,"66,67"
33506,28 de mayo de 2021  21:57,28 de mayo de 2021  21:59,"66,67"
35290,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"66,67"
32234,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"33,33"
16554,28 de mayo de 2021  21:58,28 de mayo de 2021  22:02,"83,33"
32270,28 de mayo de 2021  21:58,28 de mayo de 2021  22:00,"50,00"
32245,28 de mayo de 2021  21:59,28 de mayo de 2021  22:00,"50,00"
34071,28 de mayo de 2021  21:59,28 de mayo de 2021  22:01,"66,67"
33505,28 de mayo de 2021  22:00,28 de mayo de 2021  22:02,"66,67"
33253,28 de mayo de 2021  22:00,28 de mayo de 2021  22:03,"50,00"
5854,28 de mayo de 2021  22:00,28 de mayo de 2021  22:04,"50,00"
30387,28 de mayo de 2021  22:00,28 de mayo de 2021  22:04,"66,67"
32245,28 de mayo de 2021  22:01,28 de mayo de 2021  22:02,"50,00"
34071,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"83,33"
33704,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"100,00"
34127,28 de mayo de 2021  22:01,28 de mayo de 2021  22:03,"100,00"
32245,28 de mayo de 2021  22:02,28 de mayo de 2021  22:04,"66,67"
32234,28 de mayo de 2021  22:02,28 de mayo de 2021  22:03,"50,00"
34100,28 de mayo de 2021  22:02,28 de mayo de 2021  22:05,"83,33"
32233,28 de mayo de 2021  22:03,28 de mayo de 2021  22:08,"83,33"
32412,28 de mayo de 2021  22:03,28 de mayo de 2021  22:04,"100,00"
34071,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,"83,33"
29465,28 de mayo de 2021  22:03,28 de mayo de 2021  22:13,"100,00"
33457,28 de mayo de 2021  22:04,28 de mayo de 2021  22:22,"83,33"
33704,28 de mayo de 2021  22:04,28 de mayo de 2021  22:06,"66,67"
34071,28 de mayo de 2021  22:05,28 de mayo de 2021  22:07,"83,33"
32270,28 de mayo de 2021  22:05,28 de mayo de 2021  22:07,"66,67"
34071,28 de mayo de 2021  22:07,28 de mayo de 2021  22:09,"83,33"
33704,28 de mayo de 2021  22:08,28 de mayo de 2021  22:09,"100,00"
33969,28 de mayo de 2021  22:09,28 de mayo de 2021  22:25,"66,67"
33997,28 de mayo de 2021  22:09,28 de mayo de 2021  22:13,"66,67"
34071,28 de mayo de 2021  22:09,28 de mayo de 2021  22:11,"83,33"
33058,28 de mayo de 2021  22:10,28 de mayo de 2021  22:15,"83,33"
33690,28 de mayo de 2021  22:10,28 de mayo de 2021  22:11,"66,67"
9212,28 de mayo de 2021  22:11,28 de mayo de 2021  22:12,"50,00"
33704,28 de mayo de 2021  22:11,28 de mayo de 2021  22:14,"83,33"
34071,28 de mayo de 2021  22:12,28 de mayo de 2021  22:13,"83,33"
15316,28 de mayo de 2021  22:12,28 de mayo de 2021  22:14,"66,67"
9212,28 de mayo de 2021  22:13,28 de mayo de 2021  22:14,"66,67"
29791,28 de mayo de 2021  22:13,28 de mayo de 2021  22:15,"66,67"
34071,28 de mayo de 2021  22:13,28 de mayo de 2021  22:19,"66,67"
34825,28 de mayo de 2021  22:13,28 de mayo de 2021  22:17,"66,67"
33450,28 de mayo de 2021  22:14,28 de mayo de 2021  22:20,"83,33"
34399,28 de mayo de 2021  22:14,28 de mayo de 2021  22:15,"66,67"
9212,28 de mayo de 2021  22:15,28 de mayo de 2021  22:16,"66,67"
35288,28 de mayo de 2021  22:15,28 de mayo de 2021  22:16,"50,00"
33058,28 de mayo de 2021  22:15,28 de mayo de 2021  22:24,"83,33"
9212,28 de mayo de 2021  22:16,28 de mayo de 2021  22:18,"66,67"
33704,28 de mayo de 2021  22:17,28 de mayo de 2021  22:19,"100,00"
4754,28 de mayo de 2021  22:18,28 de mayo de 2021  22:21,"83,33"
32551,28 de mayo de 2021  22:18,28 de mayo de 2021  22:22,"33,33"
9212,28 de mayo de 2021  22:19,28 de mayo de 2021  22:21,"50,00"
34071,28 de mayo de 2021  22:19,28 de mayo de 2021  22:20,"83,33"
32522,28 de mayo de 2021  22:19,28 de mayo de 2021  22:43,"100,00"
34660,28 de mayo de 2021  22:19,28 de mayo de 2021  22:26,"100,00"
32732,28 de mayo de 2021  22:19,28 de mayo de 2021  22:26,"16,67"
15316,28 de mayo de 2021  22:20,28 de mayo de 2021  22:22,"50,00"
30696,28 de mayo de 2021  22:20,28 de mayo de 2021  22:23,"66,67"
34071,28 de mayo de 2021  22:20,28 de mayo de 2021  22:21,"100,00"
34282,28 de mayo de 2021  22:21,28 de mayo de 2021  22:22,"100,00"
32303,28 de mayo de 2021  22:22,28 de mayo de 2021  22:22,"66,67"
33704,28 de mayo de 2021  22:22,28 de mayo de 2021  22:26,"100,00"
4754,28 de mayo de 2021  22:22,28 de mayo de 2021  22:25,"83,33"
32579,28 de mayo de 2021  22:22,28 de mayo de 2021  22:24,"83,33"
32198,28 de mayo de 2021  22:23,28 de mayo de 2021  22:30,"100,00"
32983,28 de mayo de 2021  22:23,28 de mayo de 2021  22:25,"83,33"
9212,28 de mayo de 2021  22:24,28 de mayo de 2021  22:30,"50,00"
32303,28 de mayo de 2021  22:24,28 de mayo de 2021  22:24,"66,67"
32382,28 de mayo de 2021  22:24,28 de mayo de 2021  22:30,"83,33"
4575,28 de mayo de 2021  22:25,28 de mayo de 2021  22:28,"50,00"
16240,28 de mayo de 2021  22:25,28 de mayo de 2021  22:29,"66,67"
32579,28 de mayo de 2021  22:25,28 de mayo de 2021  22:28,"83,33"
32983,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"100,00"
32303,28 de mayo de 2021  22:25,28 de mayo de 2021  22:26,"50,00"
32584,28 de mayo de 2021  22:25,4 de junio de 2021  22:30,"0,00"
30696,28 de mayo de 2021  22:25,28 de mayo de 2021  22:29,"66,67"
33503,28 de mayo de 2021  22:26,28 de mayo de 2021  22:32,"50,00"
33058,28 de mayo de 2021  22:26,28 de mayo de 2021  22:32,"66,67"
23690,28 de mayo de 2021  22:27,28 de mayo de 2021  22:35,"66,67"
32727,28 de mayo de 2021  22:27,28 de mayo de 2021  22:28,"33,33"
34071,28 de mayo de 2021  22:27,28 de mayo de 2021  22:28,"100,00"
32983,28 de mayo de 2021  22:28,28 de mayo de 2021  22:32,"83,33"
33704,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"100,00"
15316,28 de mayo de 2021  22:28,28 de mayo de 2021  22:31,"50,00"
32579,28 de mayo de 2021  22:28,28 de mayo de 2021  22:32,"66,67"
30696,28 de mayo de 2021  22:29,28 de mayo de 2021  22:31,"83,33"
9212,28 de mayo de 2021  22:31,28 de mayo de 2021  22:38,"50,00"
34952,28 de mayo de 2021  22:31,28 de mayo de 2021  22:33,"50,00"
30696,28 de mayo de 2021  22:32,28 de mayo de 2021  22:35,"50,00"
33058,28 de mayo de 2021  22:32,28 de mayo de 2021  22:40,"83,33"
32579,28 de mayo de 2021  22:33,28 de mayo de 2021  22:35,"83,33"
18934,28 de mayo de 2021  22:33,28 de mayo de 2021  22:36,"66,67"
33042,28 de mayo de 2021  22:35,28 de mayo de 2021  22:36,"50,00"
32579,28 de mayo de 2021  22:35,28 de mayo de 2021  22:39,"100,00"
32983,28 de mayo de 2021  22:35,28 de mayo de 2021  22:36,"66,67"
30696,28 de mayo de 2021  22:38,28 de mayo de 2021  22:39,"66,67"
32749,28 de mayo de 2021  22:38,28 de mayo de 2021  22:39,"83,33"
29589,28 de mayo de 2021  22:38,28 de mayo de 2021  22:40,"83,33"
9212,28 de mayo de 2021  22:38,28 de mayo de 2021  22:39,"83,33"
30163,28 de mayo de 2021  22:39,28 de mayo de 2021  22:41,"50,00"
34153,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,"50,00"
32749,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,"66,67"
9212,28 de mayo de 2021  22:40,28 de mayo de 2021  22:41,"66,67"
33058,28 de mayo de 2021  22:40,28 de mayo de 2021  22:43,"66,67"
34153,28 de mayo de 2021  22:41,28 de mayo de 2021  22:42,"50,00"
32557,28 de mayo de 2021  22:41,28 de mayo de 2021  22:43,"50,00"
30696,28 de mayo de 2021  22:41,28 de mayo de 2021  22:45,"66,67"
9212,28 de mayo de 2021  22:42,28 de mayo de 2021  22:43,"66,67"
35160,28 de mayo de 2021  22:42,4 de junio de 2021  22:50,"0,00"
9212,28 de mayo de 2021  22:43,28 de mayo de 2021  22:45,"50,00"
34758,28 de mayo de 2021  22:44,28 de mayo de 2021  22:53,"66,67"
33058,28 de mayo de 2021  22:45,28 de mayo de 2021  22:47,"66,67"
32399,28 de mayo de 2021  22:45,4 de junio de 2021  22:50,"16,67"
31144,28 de mayo de 2021  22:45,28 de mayo de 2021  22:51,"50,00"
32382,28 de mayo de 2021  22:46,28 de mayo de 2021  22:56,"33,33"
32522,28 de mayo de 2021  22:46,28 de mayo de 2021  22:51,"50,00"
9212,28 de mayo de 2021  22:46,28 de mayo de 2021  22:52,"50,00"
34765,28 de mayo de 2021  22:46,28 de mayo de 2021  22:52,"83,33"
35106,28 de mayo de 2021  22:46,28 de mayo de 2021  22:49,"66,67"
33946,28 de mayo de 2021  22:47,28 de mayo de 2021  22:49,"66,67"
23690,28 de mayo de 2021  22:47,28 de mayo de 2021  23:03,"83,33"
32808,28 de mayo de 2021  22:47,28 de mayo de 2021  22:48,"66,67"
28124,28 de mayo de 2021  22:47,28 de mayo de 2021  22:56,"83,33"
32731,28 de mayo de 2021  22:47,28 de mayo de 2021  22:53,"83,33"
29791,28 de mayo de 2021  22:48,28 de mayo de 2021  22:55,"83,33"
32999,28 de mayo de 2021  22:48,28 de mayo de 2021  22:56,"66,67"
29407,28 de mayo de 2021  22:49,28 de mayo de 2021  22:52,"50,00"
35106,28 de mayo de 2021  22:49,28 de mayo de 2021  22:51,"33,33"
33939,28 de mayo de 2021  22:49,28 de mayo de 2021  22:50,"83,33"
32184,28 de mayo de 2021  22:50,28 de mayo de 2021  22:51,"100,00"
32983,28 de mayo de 2021  22:50,28 de mayo de 2021  23:04,"66,67"
34448,28 de mayo de 2021  22:50,28 de mayo de 2021  22:52,"100,00"
14156,28 de mayo de 2021  22:51,28 de mayo de 2021  22:57,"83,33"
35106,28 de mayo de 2021  22:51,28 de mayo de 2021  22:52,"66,67"
32522,28 de mayo de 2021  22:51,28 de mayo de 2021  22:55,"83,33"
34244,28 de mayo de 2021  22:51,28 de mayo de 2021  22:55,"83,33"
34102,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"100,00"
30458,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"66,67"
30723,28 de mayo de 2021  22:52,28 de mayo de 2021  22:58,"66,67"
33939,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"83,33"
34448,28 de mayo de 2021  22:52,28 de mayo de 2021  22:53,"83,33"
35106,28 de mayo de 2021  22:53,28 de mayo de 2021  22:55,"100,00"
9212,28 de mayo de 2021  22:53,28 de mayo de 2021  22:54,"83,33"
34448,28 de mayo de 2021  22:54,28 de mayo de 2021  22:59,"100,00"
32731,28 de mayo de 2021  22:54,28 de mayo de 2021  22:57,"83,33"
30696,28 de mayo de 2021  22:54,28 de mayo de 2021  22:56,"100,00"
34424,28 de mayo de 2021  22:54,28 de mayo de 2021  23:04,"66,67"
32310,28 de mayo de 2021  22:54,28 de mayo de 2021  22:59,"83,33"
32712,28 de mayo de 2021  22:55,28 de mayo de 2021  23:12,"33,33"
32522,28 de mayo de 2021  22:56,28 de mayo de 2021  22:59,"83,33"
35059,28 de mayo de 2021  22:56,28 de mayo de 2021  23:00,"50,00"
32379,28 de mayo de 2021  22:56,28 de mayo de 2021  22:58,"100,00"
29337,28 de mayo de 2021  22:56,28 de mayo de 2021  23:03,"83,33"
33054,28 de mayo de 2021  22:57,28 de mayo de 2021  23:01,"83,33"
35471,28 de mayo de 2021  22:57,28 de mayo de 2021  22:58,"50,00"
32999,28 de mayo de 2021  22:57,28 de mayo de 2021  23:06,"100,00"
34765,28 de mayo de 2021  22:57,28 de mayo de 2021  23:00,"83,33"
32379,28 de mayo de 2021  22:58,28 de mayo de 2021  23:00,"50,00"
33394,28 de mayo de 2021  22:58,28 de mayo de 2021  23:01,"66,67"
29791,28 de mayo de 2021  22:58,28 de mayo de 2021  23:01,"100,00"
35471,28 de mayo de 2021  22:59,28 de mayo de 2021  22:59,"66,67"
30723,28 de mayo de 2021  22:59,28 de mayo de 2021  23:14,"50,00"
32314,28 de mayo de 2021  22:59,28 de mayo de 2021  23:00,"33,33"
29589,28 de mayo de 2021  22:59,28 de mayo de 2021  23:15,"50,00"
33646,28 de mayo de 2021  22:59,28 de mayo de 2021  23:01,"66,67"
34530,28 de mayo de 2021  23:00,28 de mayo de 2021  23:02,"50,00"
32522,28 de mayo de 2021  23:00,28 de mayo de 2021  23:05,"50,00"
35471,28 de mayo de 2021  23:00,28 de mayo de 2021  23:01,"83,33"
32379,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"83,33"
33394,28 de mayo de 2021  23:01,28 de mayo de 2021  23:03,"50,00"
34530,28 de mayo de 2021  23:02,28 de mayo de 2021  23:04,"100,00"
33054,28 de mayo de 2021  23:03,28 de mayo de 2021  23:06,"66,67"
29815,28 de mayo de 2021  23:03,28 de mayo de 2021  23:06,"83,33"
32384,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"50,00"
32784,28 de mayo de 2021  23:03,28 de mayo de 2021  23:04,"100,00"
33394,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,"100,00"
33108,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,"83,33"
32379,28 de mayo de 2021  23:03,28 de mayo de 2021  23:05,"83,33"
34286,28 de mayo de 2021  23:04,28 de mayo de 2021  23:09,"66,67"
29859,28 de mayo de 2021  23:05,28 de mayo de 2021  23:10,"16,67"
34577,28 de mayo de 2021  23:06,28 de mayo de 2021  23:18,"83,33"
34424,28 de mayo de 2021  23:06,28 de mayo de 2021  23:10,"83,33"
32379,28 de mayo de 2021  23:06,4 de junio de 2021  23:10,"33,33"
23690,28 de mayo de 2021  23:06,28 de mayo de 2021  23:11,"66,67"
32522,28 de mayo de 2021  23:06,28 de mayo de 2021  23:09,"66,67"
33054,28 de mayo de 2021  23:08,28 de mayo de 2021  23:12,"83,33"
7108,28 de mayo de 2021  23:09,28 de mayo de 2021  23:11,"66,67"
32966,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,"66,67"
30685,28 de mayo de 2021  23:10,28 de mayo de 2021  23:11,"83,33"
34708,28 de mayo de 2021  23:10,28 de mayo de 2021  23:12,"66,67"
33118,28 de mayo de 2021  23:10,28 de mayo de 2021  23:15,"50,00"
34348,28 de mayo de 2021  23:11,28 de mayo de 2021  23:24,"50,00"
7108,28 de mayo de 2021  23:11,28 de mayo de 2021  23:14,"83,33"
35360,28 de mayo de 2021  23:11,28 de mayo de 2021  23:13,"83,33"
34424,28 de mayo de 2021  23:11,28 de mayo de 2021  23:18,"83,33"
32749,28 de mayo de 2021  23:12,28 de mayo de 2021  23:15,"83,33"
32966,28 de mayo de 2021  23:13,28 de mayo de 2021  23:14,"66,67"
35360,28 de mayo de 2021  23:13,28 de mayo de 2021  23:16,"66,67"
33485,28 de mayo de 2021  23:14,28 de mayo de 2021  23:21,"66,67"
33889,28 de mayo de 2021  23:14,28 de mayo de 2021  23:15,"83,33"
33054,28 de mayo de 2021  23:14,28 de mayo de 2021  23:17,"83,33"
32966,28 de mayo de 2021  23:15,28 de mayo de 2021  23:16,"66,67"
35534,28 de mayo de 2021  23:16,28 de mayo de 2021  23:18,"100,00"
32827,28 de mayo de 2021  23:16,29 de mayo de 2021  00:08,"50,00"
32966,28 de mayo de 2021  23:16,28 de mayo de 2021  23:19,"66,67"
30723,28 de mayo de 2021  23:17,28 de mayo de 2021  23:24,"66,67"
34708,28 de mayo de 2021  23:17,28 de mayo de 2021  23:18,"66,67"
30575,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"50,00"
34239,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"83,33"
30214,28 de mayo de 2021  23:18,28 de mayo de 2021  23:19,"66,67"
34147,28 de mayo de 2021  23:18,28 de mayo de 2021  23:20,"50,00"
33456,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"33,33"
35360,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"100,00"
32356,28 de mayo de 2021  23:19,28 de mayo de 2021  23:26,"100,00"
33054,28 de mayo de 2021  23:19,28 de mayo de 2021  23:23,"50,00"
30575,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"66,67"
33214,28 de mayo de 2021  23:19,28 de mayo de 2021  23:20,"66,67"
34286,28 de mayo de 2021  23:19,28 de mayo de 2021  23:23,"83,33"
35360,28 de mayo de 2021  23:20,28 de mayo de 2021  23:23,"66,67"
34199,28 de mayo de 2021  23:20,28 de mayo de 2021  23:26,"66,67"
33647,28 de mayo de 2021  23:20,28 de mayo de 2021  23:22,"66,67"
34147,28 de mayo de 2021  23:20,28 de mayo de 2021  23:21,"50,00"
34239,28 de mayo de 2021  23:20,4 de junio de 2021  23:30,"33,33"
33329,28 de mayo de 2021  23:21,28 de mayo de 2021  23:39,"66,67"
35360,28 de mayo de 2021  23:23,28 de mayo de 2021  23:28,"66,67"
32519,28 de mayo de 2021  23:23,28 de mayo de 2021  23:26,"83,33"
9250,28 de mayo de 2021  23:23,28 de mayo de 2021  23:29,"83,33"
6901,28 de mayo de 2021  23:23,28 de mayo de 2021  23:29,"66,67"
33885,28 de mayo de 2021  23:23,28 de mayo de 2021  23:24,"50,00"
32664,28 de mayo de 2021  23:24,28 de mayo de 2021  23:25,"50,00"
30197,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"50,00"
32915,28 de mayo de 2021  23:25,28 de mayo de 2021  23:31,"0,00"
32348,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"83,33"
33885,28 de mayo de 2021  23:25,28 de mayo de 2021  23:26,"16,67"
30367,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"66,67"
34708,28 de mayo de 2021  23:25,28 de mayo de 2021  23:27,"33,33"
33647,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,"50,00"
33054,28 de mayo de 2021  23:26,28 de mayo de 2021  23:28,"100,00"
27578,28 de mayo de 2021  23:26,28 de mayo de 2021  23:34,"100,00"
32356,28 de mayo de 2021  23:27,28 de mayo de 2021  23:30,"100,00"
30076,28 de mayo de 2021  23:27,28 de mayo de 2021  23:29,"66,67"
34286,28 de mayo de 2021  23:28,28 de mayo de 2021  23:32,"100,00"
32445,28 de mayo de 2021  23:28,29 de mayo de 2021  00:43,"50,00"
35223,28 de mayo de 2021  23:29,28 de mayo de 2021  23:30,"50,00"
29581,28 de mayo de 2021  23:29,28 de mayo de 2021  23:31,"33,33"
32779,28 de mayo de 2021  23:29,28 de mayo de 2021  23:35,"50,00"
34199,28 de mayo de 2021  23:29,28 de mayo de 2021  23:45,"100,00"
33647,28 de mayo de 2021  23:30,28 de mayo de 2021  23:32,"33,33"
35223,28 de mayo de 2021  23:30,28 de mayo de 2021  23:31,"33,33"
33182,28 de mayo de 2021  23:30,28 de mayo de 2021  23:32,"100,00"
34708,28 de mayo de 2021  23:31,28 de mayo de 2021  23:33,"66,67"
34008,28 de mayo de 2021  23:32,28 de mayo de 2021  23:33,"33,33"
32269,28 de mayo de 2021  23:33,28 de mayo de 2021  23:41,"50,00"
32672,28 de mayo de 2021  23:33,28 de mayo de 2021  23:39,"83,33"
