id,hora_inicio,hora_fin,nota
33898,3 de mayo de 2021  10:05,3 de mayo de 2021  10:14,100
29842,3 de mayo de 2021  10:08,3 de mayo de 2021  10:13,100
34449,3 de mayo de 2021  10:15,3 de mayo de 2021  10:31,20
31136,3 de mayo de 2021  10:19,3 de mayo de 2021  10:20,100
28990,3 de mayo de 2021  10:29,3 de mayo de 2021  10:32,100
33129,3 de mayo de 2021  10:32,3 de mayo de 2021  10:47,100
33534,3 de mayo de 2021  10:33,3 de mayo de 2021  10:34,40
30740,3 de mayo de 2021  10:35,3 de mayo de 2021  10:38,100
33162,3 de mayo de 2021  10:37,3 de mayo de 2021  10:39,100
34146,3 de mayo de 2021  10:38,3 de mayo de 2021  10:40,20
29980,3 de mayo de 2021  10:42,3 de mayo de 2021  10:51,0
28776,3 de mayo de 2021  10:43,3 de mayo de 2021  10:48,60
33865,3 de mayo de 2021  10:49,3 de mayo de 2021  10:58,40
32180,3 de mayo de 2021  10:53,3 de mayo de 2021  10:59,100
30018,3 de mayo de 2021  10:54,3 de mayo de 2021  10:54,100
29462,3 de mayo de 2021  10:57,3 de mayo de 2021  10:58,100
29660,3 de mayo de 2021  11:03,3 de mayo de 2021  11:04,100
33386,3 de mayo de 2021  11:04,3 de mayo de 2021  11:08,20
33003,3 de mayo de 2021  11:04,3 de mayo de 2021  11:09,60
30357,3 de mayo de 2021  11:05,3 de mayo de 2021  11:27,20
33255,3 de mayo de 2021  11:07,3 de mayo de 2021  11:12,20
34489,3 de mayo de 2021  11:08,3 de mayo de 2021  11:11,20
33853,3 de mayo de 2021  11:16,3 de mayo de 2021  11:16,100
23995,3 de mayo de 2021  11:17,3 de mayo de 2021  11:21,100
32689,3 de mayo de 2021  11:17,3 de mayo de 2021  11:37,60
34321,3 de mayo de 2021  11:19,3 de mayo de 2021  11:27,20
30664,3 de mayo de 2021  11:25,3 de mayo de 2021  11:27,100
34186,3 de mayo de 2021  11:31,3 de mayo de 2021  11:41,100
30580,3 de mayo de 2021  11:38,3 de mayo de 2021  11:39,100
34424,3 de mayo de 2021  11:41,3 de mayo de 2021  11:47,100
24918,3 de mayo de 2021  11:44,3 de mayo de 2021  11:45,100
33313,3 de mayo de 2021  11:48,3 de mayo de 2021  11:49,100
24182,3 de mayo de 2021  11:49,3 de mayo de 2021  11:52,100
35505,3 de mayo de 2021  11:50,3 de mayo de 2021  11:52,20
31713,3 de mayo de 2021  11:52,3 de mayo de 2021  11:54,100
33056,3 de mayo de 2021  11:54,3 de mayo de 2021  12:07,100
34564,3 de mayo de 2021  11:56,3 de mayo de 2021  11:59,60
21313,3 de mayo de 2021  11:58,3 de mayo de 2021  12:03,100
22172,3 de mayo de 2021  12:01,3 de mayo de 2021  12:02,100
26666,3 de mayo de 2021  12:04,3 de mayo de 2021  12:10,40
30812,3 de mayo de 2021  12:04,3 de mayo de 2021  12:08,100
30600,3 de mayo de 2021  12:06,3 de mayo de 2021  12:07,100
34044,3 de mayo de 2021  12:08,3 de mayo de 2021  12:20,40
34611,3 de mayo de 2021  12:11,3 de mayo de 2021  12:30,100
34343,3 de mayo de 2021  12:13,3 de mayo de 2021  12:15,60
27343,3 de mayo de 2021  12:15,3 de mayo de 2021  12:17,100
35091,3 de mayo de 2021  12:16,3 de mayo de 2021  12:23,100
34306,3 de mayo de 2021  12:17,3 de mayo de 2021  12:22,100
33295,3 de mayo de 2021  12:17,3 de mayo de 2021  12:22,100
30933,3 de mayo de 2021  12:20,3 de mayo de 2021  12:23,100
33159,3 de mayo de 2021  12:22,3 de mayo de 2021  12:28,100
34109,3 de mayo de 2021  12:25,3 de mayo de 2021  12:39,100
29890,3 de mayo de 2021  12:27,3 de mayo de 2021  12:32,100
32902,3 de mayo de 2021  12:29,3 de mayo de 2021  12:30,100
34555,3 de mayo de 2021  12:29,3 de mayo de 2021  12:34,60
33771,3 de mayo de 2021  12:30,3 de mayo de 2021  12:47,100
35360,3 de mayo de 2021  12:30,3 de mayo de 2021  12:38,100
34515,3 de mayo de 2021  12:32,3 de mayo de 2021  12:39,60
29762,3 de mayo de 2021  12:34,3 de mayo de 2021  12:36,100
32528,3 de mayo de 2021  12:39,3 de mayo de 2021  13:09,100
32631,3 de mayo de 2021  12:40,3 de mayo de 2021  12:49,100
33857,3 de mayo de 2021  12:43,3 de mayo de 2021  12:53,100
34989,3 de mayo de 2021  12:44,3 de mayo de 2021  12:46,60
33302,3 de mayo de 2021  12:46,3 de mayo de 2021  13:11,100
29806,3 de mayo de 2021  12:48,3 de mayo de 2021  12:49,100
33259,3 de mayo de 2021  12:49,3 de mayo de 2021  12:56,40
32941,3 de mayo de 2021  12:52,3 de mayo de 2021  13:04,20
34315,3 de mayo de 2021  12:53,3 de mayo de 2021  12:56,100
34252,3 de mayo de 2021  12:54,3 de mayo de 2021  13:05,60
33132,3 de mayo de 2021  12:58,3 de mayo de 2021  13:02,100
34197,3 de mayo de 2021  13:02,3 de mayo de 2021  13:09,100
30214,3 de mayo de 2021  13:03,3 de mayo de 2021  13:42,40
35109,3 de mayo de 2021  13:05,3 de mayo de 2021  13:08,100
33314,3 de mayo de 2021  13:09,3 de mayo de 2021  13:23,100
35020,3 de mayo de 2021  13:14,4 de mayo de 2021  16:35,0
33457,3 de mayo de 2021  13:23,3 de mayo de 2021  13:44,100
33969,3 de mayo de 2021  13:23,3 de mayo de 2021  13:45,100
33171,3 de mayo de 2021  13:24,3 de mayo de 2021  13:32,60
33053,3 de mayo de 2021  13:24,3 de mayo de 2021  13:34,60
18062,3 de mayo de 2021  13:26,5 de mayo de 2021  00:00,0
33199,3 de mayo de 2021  13:30,3 de mayo de 2021  13:31,100
34577,3 de mayo de 2021  13:33,3 de mayo de 2021  13:47,100
32568,3 de mayo de 2021  13:35,3 de mayo de 2021  13:41,100
35280,3 de mayo de 2021  13:35,3 de mayo de 2021  13:47,60
29035,3 de mayo de 2021  13:37,3 de mayo de 2021  13:42,60
30064,3 de mayo de 2021  13:40,3 de mayo de 2021  13:42,60
33595,3 de mayo de 2021  13:46,3 de mayo de 2021  15:53,60
32440,3 de mayo de 2021  13:55,3 de mayo de 2021  14:04,100
32186,3 de mayo de 2021  13:56,3 de mayo de 2021  14:08,100
34526,3 de mayo de 2021  13:58,3 de mayo de 2021  14:31,100
30574,3 de mayo de 2021  14:01,3 de mayo de 2021  14:13,40
33258,3 de mayo de 2021  14:03,3 de mayo de 2021  14:05,60
35176,3 de mayo de 2021  14:03,3 de mayo de 2021  14:05,60
34139,3 de mayo de 2021  14:04,3 de mayo de 2021  14:21,60
32796,3 de mayo de 2021  14:04,3 de mayo de 2021  14:15,100
32674,3 de mayo de 2021  14:09,3 de mayo de 2021  14:17,0
34249,3 de mayo de 2021  14:09,3 de mayo de 2021  14:16,100
24436,3 de mayo de 2021  14:10,3 de mayo de 2021  14:12,0
33847,3 de mayo de 2021  14:11,3 de mayo de 2021  14:20,100
20466,3 de mayo de 2021  14:12,3 de mayo de 2021  14:27,60
35399,3 de mayo de 2021  14:17,3 de mayo de 2021  14:23,100
32477,3 de mayo de 2021  14:17,3 de mayo de 2021  14:19,100
34122,3 de mayo de 2021  14:19,3 de mayo de 2021  14:24,60
32232,3 de mayo de 2021  14:21,3 de mayo de 2021  14:24,100
30730,3 de mayo de 2021  14:21,3 de mayo de 2021  14:28,100
33742,3 de mayo de 2021  14:21,3 de mayo de 2021  14:25,100
29738,3 de mayo de 2021  14:22,3 de mayo de 2021  14:28,100
32561,3 de mayo de 2021  14:27,3 de mayo de 2021  14:33,100
32784,3 de mayo de 2021  14:27,3 de mayo de 2021  14:33,100
34548,3 de mayo de 2021  14:29,3 de mayo de 2021  14:31,60
34047,3 de mayo de 2021  14:30,3 de mayo de 2021  14:32,100
34785,3 de mayo de 2021  14:35,3 de mayo de 2021  14:37,100
32480,3 de mayo de 2021  14:36,3 de mayo de 2021  14:42,100
33897,3 de mayo de 2021  14:36,3 de mayo de 2021  14:59,60
34337,3 de mayo de 2021  14:38,3 de mayo de 2021  14:39,100
34916,3 de mayo de 2021  14:43,3 de mayo de 2021  15:14,60
26909,3 de mayo de 2021  14:43,3 de mayo de 2021  14:46,100
34835,3 de mayo de 2021  14:44,3 de mayo de 2021  14:48,0
32379,3 de mayo de 2021  14:44,3 de mayo de 2021  14:47,100
33622,3 de mayo de 2021  14:45,3 de mayo de 2021  15:08,100
35346,3 de mayo de 2021  14:47,3 de mayo de 2021  14:47,100
34387,3 de mayo de 2021  14:52,3 de mayo de 2021  14:55,100
34601,3 de mayo de 2021  14:53,3 de mayo de 2021  15:01,100
29689,3 de mayo de 2021  14:54,3 de mayo de 2021  14:56,60
33470,3 de mayo de 2021  14:56,3 de mayo de 2021  14:58,60
17722,3 de mayo de 2021  14:58,3 de mayo de 2021  15:05,100
29892,3 de mayo de 2021  14:58,3 de mayo de 2021  15:00,100
33901,3 de mayo de 2021  14:58,3 de mayo de 2021  15:02,100
34348,3 de mayo de 2021  15:00,3 de mayo de 2021  15:14,100
33890,3 de mayo de 2021  15:02,3 de mayo de 2021  15:08,100
33462,3 de mayo de 2021  15:04,3 de mayo de 2021  15:12,60
15204,3 de mayo de 2021  15:04,3 de mayo de 2021  15:18,20
33744,3 de mayo de 2021  15:11,3 de mayo de 2021  15:19,100
30251,3 de mayo de 2021  15:15,3 de mayo de 2021  15:17,100
35076,3 de mayo de 2021  15:18,3 de mayo de 2021  15:26,60
33458,3 de mayo de 2021  15:18,3 de mayo de 2021  15:22,100
30999,3 de mayo de 2021  15:19,3 de mayo de 2021  15:28,100
34761,3 de mayo de 2021  15:20,3 de mayo de 2021  15:28,100
32742,3 de mayo de 2021  15:21,3 de mayo de 2021  15:32,60
15307,3 de mayo de 2021  15:22,3 de mayo de 2021  15:25,100
34112,3 de mayo de 2021  15:22,3 de mayo de 2021  15:33,100
32723,3 de mayo de 2021  15:24,3 de mayo de 2021  15:26,100
32919,3 de mayo de 2021  15:29,3 de mayo de 2021  15:33,100
29139,3 de mayo de 2021  15:30,3 de mayo de 2021  15:31,100
33563,3 de mayo de 2021  15:30,3 de mayo de 2021  15:32,40
33627,3 de mayo de 2021  15:31,3 de mayo de 2021  15:48,20
23714,3 de mayo de 2021  15:31,3 de mayo de 2021  15:58,60
35009,3 de mayo de 2021  15:32,3 de mayo de 2021  16:40,100
26261,3 de mayo de 2021  15:34,3 de mayo de 2021  15:35,60
33708,3 de mayo de 2021  15:37,3 de mayo de 2021  15:46,60
34100,3 de mayo de 2021  15:38,3 de mayo de 2021  15:40,60
32268,3 de mayo de 2021  15:38,3 de mayo de 2021  15:53,100
33832,3 de mayo de 2021  15:40,3 de mayo de 2021  15:43,100
34328,3 de mayo de 2021  15:40,3 de mayo de 2021  15:41,100
33925,3 de mayo de 2021  15:40,3 de mayo de 2021  15:50,40
35509,3 de mayo de 2021  15:43,3 de mayo de 2021  15:45,100
32904,3 de mayo de 2021  15:46,3 de mayo de 2021  15:52,60
28074,3 de mayo de 2021  15:47,3 de mayo de 2021  15:48,100
32668,3 de mayo de 2021  15:47,3 de mayo de 2021  16:07,100
32362,3 de mayo de 2021  15:49,3 de mayo de 2021  15:50,100
35223,3 de mayo de 2021  15:55,3 de mayo de 2021  16:03,100
7885,3 de mayo de 2021  15:55,3 de mayo de 2021  16:11,20
9212,3 de mayo de 2021  15:55,3 de mayo de 2021  15:58,60
33767,3 de mayo de 2021  15:56,3 de mayo de 2021  15:58,100
27427,3 de mayo de 2021  16:05,3 de mayo de 2021  16:21,100
14308,3 de mayo de 2021  16:10,3 de mayo de 2021  16:19,100
20483,3 de mayo de 2021  16:12,3 de mayo de 2021  16:14,60
24010,3 de mayo de 2021  16:15,3 de mayo de 2021  16:17,60
33351,3 de mayo de 2021  16:17,3 de mayo de 2021  16:23,20
29945,3 de mayo de 2021  16:18,3 de mayo de 2021  16:20,100
33324,3 de mayo de 2021  16:24,3 de mayo de 2021  16:25,20
32977,3 de mayo de 2021  16:26,3 de mayo de 2021  16:32,0
34744,3 de mayo de 2021  16:26,3 de mayo de 2021  16:33,100
33150,3 de mayo de 2021  16:28,3 de mayo de 2021  16:28,40
29746,3 de mayo de 2021  16:28,3 de mayo de 2021  17:13,100
33845,3 de mayo de 2021  16:32,3 de mayo de 2021  16:54,100
34889,3 de mayo de 2021  16:35,3 de mayo de 2021  16:51,60
33283,3 de mayo de 2021  16:35,3 de mayo de 2021  16:39,100
30126,3 de mayo de 2021  16:35,3 de mayo de 2021  16:38,100
33523,3 de mayo de 2021  16:36,3 de mayo de 2021  17:20,60
34471,3 de mayo de 2021  16:37,3 de mayo de 2021  16:51,60
32526,3 de mayo de 2021  16:37,3 de mayo de 2021  16:40,100
33724,3 de mayo de 2021  16:38,3 de mayo de 2021  16:40,100
32868,3 de mayo de 2021  16:38,3 de mayo de 2021  16:42,100
27135,3 de mayo de 2021  16:38,3 de mayo de 2021  16:42,100
32779,3 de mayo de 2021  16:40,3 de mayo de 2021  16:40,100
30768,3 de mayo de 2021  16:42,3 de mayo de 2021  16:45,100
32348,3 de mayo de 2021  16:42,3 de mayo de 2021  16:51,100
33867,3 de mayo de 2021  16:43,3 de mayo de 2021  16:58,100
35316,3 de mayo de 2021  16:48,3 de mayo de 2021  17:04,0
35560,3 de mayo de 2021  16:49,3 de mayo de 2021  16:52,100
33917,3 de mayo de 2021  16:50,3 de mayo de 2021  17:07,60
33837,3 de mayo de 2021  16:50,3 de mayo de 2021  17:29,100
35294,3 de mayo de 2021  16:52,3 de mayo de 2021  17:01,100
29543,3 de mayo de 2021  16:54,3 de mayo de 2021  16:56,100
33506,3 de mayo de 2021  16:58,3 de mayo de 2021  17:07,100
35056,3 de mayo de 2021  16:59,3 de mayo de 2021  17:12,100
34945,3 de mayo de 2021  17:00,3 de mayo de 2021  17:07,100
29556,3 de mayo de 2021  17:01,3 de mayo de 2021  17:24,100
32716,3 de mayo de 2021  17:02,3 de mayo de 2021  17:04,100
35303,3 de mayo de 2021  17:02,3 de mayo de 2021  17:08,100
12460,3 de mayo de 2021  17:02,3 de mayo de 2021  17:23,100
33961,3 de mayo de 2021  17:04,3 de mayo de 2021  17:07,60
32560,3 de mayo de 2021  17:04,3 de mayo de 2021  17:12,60
34181,3 de mayo de 2021  17:05,3 de mayo de 2021  17:15,100
32472,3 de mayo de 2021  17:06,3 de mayo de 2021  17:16,60
29246,3 de mayo de 2021  17:07,3 de mayo de 2021  17:12,20
33131,3 de mayo de 2021  17:08,3 de mayo de 2021  17:14,100
34150,3 de mayo de 2021  17:09,3 de mayo de 2021  17:16,100
34136,3 de mayo de 2021  17:09,3 de mayo de 2021  17:18,100
20275,3 de mayo de 2021  17:10,3 de mayo de 2021  17:12,60
24462,3 de mayo de 2021  17:10,3 de mayo de 2021  17:28,100
34052,3 de mayo de 2021  17:16,3 de mayo de 2021  17:27,100
33570,3 de mayo de 2021  17:19,3 de mayo de 2021  17:21,20
19168,3 de mayo de 2021  17:22,3 de mayo de 2021  17:24,60
32356,3 de mayo de 2021  17:22,3 de mayo de 2021  17:24,100
33236,3 de mayo de 2021  17:22,3 de mayo de 2021  17:25,100
24880,3 de mayo de 2021  17:24,3 de mayo de 2021  17:32,100
32563,3 de mayo de 2021  17:28,3 de mayo de 2021  17:30,100
33908,3 de mayo de 2021  17:30,3 de mayo de 2021  17:38,100
34267,3 de mayo de 2021  17:31,3 de mayo de 2021  17:33,100
29369,3 de mayo de 2021  17:31,3 de mayo de 2021  17:33,100
31665,3 de mayo de 2021  17:32,3 de mayo de 2021  17:44,100
32606,3 de mayo de 2021  17:42,3 de mayo de 2021  17:52,100
31734,3 de mayo de 2021  17:43,3 de mayo de 2021  19:19,100
29633,3 de mayo de 2021  17:43,3 de mayo de 2021  17:54,100
27138,3 de mayo de 2021  17:49,3 de mayo de 2021  17:50,20
21333,3 de mayo de 2021  17:53,3 de mayo de 2021  17:55,80
33107,3 de mayo de 2021  17:55,3 de mayo de 2021  18:35,100
33014,3 de mayo de 2021  17:55,3 de mayo de 2021  18:02,100
33382,3 de mayo de 2021  17:56,3 de mayo de 2021  17:57,100
35508,3 de mayo de 2021  18:03,3 de mayo de 2021  18:25,100
34311,3 de mayo de 2021  18:04,3 de mayo de 2021  18:17,60
26899,3 de mayo de 2021  18:07,3 de mayo de 2021  18:21,0
33804,3 de mayo de 2021  18:08,3 de mayo de 2021  18:22,100
18427,3 de mayo de 2021  18:09,3 de mayo de 2021  18:14,100
32849,3 de mayo de 2021  18:09,3 de mayo de 2021  18:28,100
30894,3 de mayo de 2021  18:10,3 de mayo de 2021  18:12,40
29288,3 de mayo de 2021  18:10,3 de mayo de 2021  18:16,20
33494,3 de mayo de 2021  18:13,3 de mayo de 2021  18:19,100
3148,3 de mayo de 2021  18:13,3 de mayo de 2021  18:16,20
32269,3 de mayo de 2021  18:13,3 de mayo de 2021  18:14,100
23868,3 de mayo de 2021  18:16,3 de mayo de 2021  18:19,100
29371,3 de mayo de 2021  18:17,3 de mayo de 2021  18:29,40
33262,3 de mayo de 2021  18:18,3 de mayo de 2021  18:20,100
34739,3 de mayo de 2021  18:19,3 de mayo de 2021  18:23,100
34651,3 de mayo de 2021  18:21,3 de mayo de 2021  18:23,60
26800,3 de mayo de 2021  18:22,3 de mayo de 2021  18:26,100
27627,3 de mayo de 2021  18:23,3 de mayo de 2021  18:35,0
29993,3 de mayo de 2021  18:25,3 de mayo de 2021  18:29,40
34729,3 de mayo de 2021  18:26,3 de mayo de 2021  18:40,100
34732,3 de mayo de 2021  18:26,3 de mayo de 2021  18:33,60
32208,3 de mayo de 2021  18:27,3 de mayo de 2021  18:44,60
15336,3 de mayo de 2021  18:28,3 de mayo de 2021  18:35,60
35372,3 de mayo de 2021  18:28,3 de mayo de 2021  18:39,100
33374,3 de mayo de 2021  18:29,3 de mayo de 2021  18:31,100
30529,3 de mayo de 2021  18:30,3 de mayo de 2021  18:47,60
27704,3 de mayo de 2021  18:33,3 de mayo de 2021  18:35,100
32769,3 de mayo de 2021  18:33,3 de mayo de 2021  18:47,60
34877,3 de mayo de 2021  18:34,3 de mayo de 2021  18:37,100
33553,3 de mayo de 2021  18:34,3 de mayo de 2021  18:42,60
34271,3 de mayo de 2021  18:34,3 de mayo de 2021  18:50,100
34187,3 de mayo de 2021  18:35,3 de mayo de 2021  18:50,40
26418,3 de mayo de 2021  18:35,3 de mayo de 2021  18:40,100
17239,3 de mayo de 2021  18:37,3 de mayo de 2021  18:39,100
24394,3 de mayo de 2021  18:40,3 de mayo de 2021  18:42,100
32306,3 de mayo de 2021  18:41,3 de mayo de 2021  18:46,100
33344,3 de mayo de 2021  18:44,3 de mayo de 2021  18:45,100
20890,3 de mayo de 2021  18:44,3 de mayo de 2021  18:48,100
34960,3 de mayo de 2021  18:46,3 de mayo de 2021  18:49,100
33539,3 de mayo de 2021  18:48,3 de mayo de 2021  18:52,0
13242,3 de mayo de 2021  18:48,3 de mayo de 2021  18:52,60
34709,3 de mayo de 2021  18:49,3 de mayo de 2021  19:16,100
34952,3 de mayo de 2021  18:50,3 de mayo de 2021  18:56,100
29646,3 de mayo de 2021  18:51,3 de mayo de 2021  18:55,20
33739,3 de mayo de 2021  18:53,3 de mayo de 2021  18:55,100
30658,3 de mayo de 2021  18:56,3 de mayo de 2021  19:01,60
34459,3 de mayo de 2021  18:57,3 de mayo de 2021  18:59,100
34659,3 de mayo de 2021  18:58,3 de mayo de 2021  19:00,100
33792,3 de mayo de 2021  19:00,3 de mayo de 2021  19:32,100
33910,3 de mayo de 2021  19:02,3 de mayo de 2021  19:03,100
34291,3 de mayo de 2021  19:02,3 de mayo de 2021  19:44,20
33317,3 de mayo de 2021  19:02,3 de mayo de 2021  19:27,100
32547,3 de mayo de 2021  19:02,3 de mayo de 2021  19:04,20
32297,3 de mayo de 2021  19:05,3 de mayo de 2021  20:07,100
33445,3 de mayo de 2021  19:07,3 de mayo de 2021  19:08,100
24089,3 de mayo de 2021  19:08,3 de mayo de 2021  19:12,60
34866,3 de mayo de 2021  19:10,3 de mayo de 2021  20:17,100
33299,3 de mayo de 2021  19:14,3 de mayo de 2021  19:26,100
33108,3 de mayo de 2021  19:15,3 de mayo de 2021  19:20,100
33038,3 de mayo de 2021  19:15,3 de mayo de 2021  19:17,60
32206,3 de mayo de 2021  19:16,3 de mayo de 2021  19:21,100
33249,3 de mayo de 2021  19:19,3 de mayo de 2021  19:21,40
33211,3 de mayo de 2021  19:19,3 de mayo de 2021  19:22,60
29915,3 de mayo de 2021  19:20,3 de mayo de 2021  19:22,100
32678,3 de mayo de 2021  19:21,3 de mayo de 2021  19:24,100
33866,3 de mayo de 2021  19:21,3 de mayo de 2021  19:30,100
32996,3 de mayo de 2021  19:21,3 de mayo de 2021  19:26,100
33618,3 de mayo de 2021  19:21,3 de mayo de 2021  19:25,100
32841,3 de mayo de 2021  19:24,3 de mayo de 2021  19:28,100
33991,3 de mayo de 2021  19:25,3 de mayo de 2021  19:33,40
32303,3 de mayo de 2021  19:25,3 de mayo de 2021  19:27,100
34590,3 de mayo de 2021  19:28,3 de mayo de 2021  19:32,100
35469,3 de mayo de 2021  19:31,3 de mayo de 2021  19:35,100
30017,3 de mayo de 2021  19:31,3 de mayo de 2021  19:32,60
32347,3 de mayo de 2021  19:32,3 de mayo de 2021  19:38,100
33357,3 de mayo de 2021  19:32,3 de mayo de 2021  19:38,100
33941,3 de mayo de 2021  19:34,3 de mayo de 2021  19:39,20
32531,3 de mayo de 2021  19:36,3 de mayo de 2021  19:49,100
26518,3 de mayo de 2021  19:37,3 de mayo de 2021  19:48,60
35296,3 de mayo de 2021  19:38,3 de mayo de 2021  19:40,100
34770,3 de mayo de 2021  19:38,3 de mayo de 2021  19:42,100
26906,3 de mayo de 2021  19:39,3 de mayo de 2021  19:40,100
12953,3 de mayo de 2021  19:39,3 de mayo de 2021  19:40,100
32417,3 de mayo de 2021  19:42,3 de mayo de 2021  19:44,100
34388,3 de mayo de 2021  19:43,3 de mayo de 2021  19:44,100
32512,3 de mayo de 2021  19:44,3 de mayo de 2021  20:03,20
33757,3 de mayo de 2021  19:44,3 de mayo de 2021  19:45,100
34444,3 de mayo de 2021  19:47,3 de mayo de 2021  19:52,100
34298,3 de mayo de 2021  19:47,3 de mayo de 2021  19:51,100
33280,3 de mayo de 2021  19:48,3 de mayo de 2021  19:54,100
32734,3 de mayo de 2021  19:49,3 de mayo de 2021  19:59,100
31084,3 de mayo de 2021  19:49,3 de mayo de 2021  19:55,100
30628,3 de mayo de 2021  19:51,3 de mayo de 2021  19:52,100
34201,3 de mayo de 2021  19:51,3 de mayo de 2021  21:17,100
29855,3 de mayo de 2021  19:51,3 de mayo de 2021  19:53,60
33334,3 de mayo de 2021  19:52,3 de mayo de 2021  20:05,100
32610,3 de mayo de 2021  19:54,3 de mayo de 2021  19:59,100
33940,3 de mayo de 2021  19:55,3 de mayo de 2021  20:00,100
30558,3 de mayo de 2021  19:55,3 de mayo de 2021  19:59,100
35571,3 de mayo de 2021  19:57,5 de mayo de 2021  00:00,0
33994,3 de mayo de 2021  19:59,3 de mayo de 2021  20:15,100
32321,3 de mayo de 2021  19:59,3 de mayo de 2021  20:10,0
32650,3 de mayo de 2021  20:01,3 de mayo de 2021  20:03,60
35482,3 de mayo de 2021  20:02,3 de mayo de 2021  20:08,100
34710,3 de mayo de 2021  20:04,3 de mayo de 2021  20:09,60
34495,3 de mayo de 2021  20:06,3 de mayo de 2021  20:18,100
33479,3 de mayo de 2021  20:07,3 de mayo de 2021  20:19,100
13835,3 de mayo de 2021  20:10,3 de mayo de 2021  20:15,100
34832,3 de mayo de 2021  20:11,3 de mayo de 2021  20:14,100
32539,3 de mayo de 2021  20:13,3 de mayo de 2021  20:16,100
30151,3 de mayo de 2021  20:13,3 de mayo de 2021  20:21,100
24313,3 de mayo de 2021  20:14,3 de mayo de 2021  20:28,40
30482,3 de mayo de 2021  20:14,3 de mayo de 2021  20:16,100
33818,3 de mayo de 2021  20:14,3 de mayo de 2021  20:16,100
32436,3 de mayo de 2021  20:16,3 de mayo de 2021  22:13,40
32882,3 de mayo de 2021  20:16,3 de mayo de 2021  20:20,100
33320,3 de mayo de 2021  20:17,3 de mayo de 2021  20:22,60
28165,3 de mayo de 2021  20:17,3 de mayo de 2021  20:18,100
34376,3 de mayo de 2021  20:19,3 de mayo de 2021  20:24,100
32657,3 de mayo de 2021  20:22,3 de mayo de 2021  20:23,100
30432,3 de mayo de 2021  20:23,3 de mayo de 2021  20:23,100
34196,3 de mayo de 2021  20:23,3 de mayo de 2021  20:24,100
29605,3 de mayo de 2021  20:25,3 de mayo de 2021  20:31,60
34537,3 de mayo de 2021  20:26,3 de mayo de 2021  20:38,100
26776,3 de mayo de 2021  20:26,3 de mayo de 2021  20:46,100
29957,3 de mayo de 2021  20:26,3 de mayo de 2021  20:28,100
32789,3 de mayo de 2021  20:29,3 de mayo de 2021  20:45,100
34559,3 de mayo de 2021  20:29,3 de mayo de 2021  20:32,100
34294,3 de mayo de 2021  20:31,3 de mayo de 2021  20:32,100
27579,3 de mayo de 2021  20:31,3 de mayo de 2021  20:39,100
34390,3 de mayo de 2021  20:31,3 de mayo de 2021  20:43,40
32352,3 de mayo de 2021  20:32,3 de mayo de 2021  20:33,100
33632,3 de mayo de 2021  20:33,3 de mayo de 2021  20:33,100
21324,3 de mayo de 2021  20:33,3 de mayo de 2021  20:36,0
20241,3 de mayo de 2021  20:34,3 de mayo de 2021  20:36,40
35381,3 de mayo de 2021  20:35,3 de mayo de 2021  20:40,20
32487,3 de mayo de 2021  20:37,3 de mayo de 2021  20:45,100
32582,3 de mayo de 2021  20:38,3 de mayo de 2021  20:41,20
33035,3 de mayo de 2021  20:39,3 de mayo de 2021  20:51,100
27979,3 de mayo de 2021  20:39,3 de mayo de 2021  20:44,100
35212,3 de mayo de 2021  20:40,3 de mayo de 2021  20:56,100
34762,3 de mayo de 2021  20:40,3 de mayo de 2021  20:57,100
15203,3 de mayo de 2021  20:40,3 de mayo de 2021  20:51,100
32800,3 de mayo de 2021  20:42,3 de mayo de 2021  20:47,100
33954,3 de mayo de 2021  20:46,3 de mayo de 2021  21:00,100
12796,3 de mayo de 2021  20:51,3 de mayo de 2021  20:52,100
35163,3 de mayo de 2021  20:52,3 de mayo de 2021  20:53,100
35026,3 de mayo de 2021  20:52,3 de mayo de 2021  20:59,100
34620,3 de mayo de 2021  20:52,3 de mayo de 2021  20:56,100
33298,3 de mayo de 2021  20:52,3 de mayo de 2021  21:10,100
14019,3 de mayo de 2021  20:53,3 de mayo de 2021  20:56,40
33008,3 de mayo de 2021  20:55,3 de mayo de 2021  21:09,100
32959,3 de mayo de 2021  20:57,3 de mayo de 2021  21:00,100
30587,3 de mayo de 2021  20:58,3 de mayo de 2021  21:03,20
34442,3 de mayo de 2021  20:58,3 de mayo de 2021  21:01,0
34012,3 de mayo de 2021  20:59,3 de mayo de 2021  21:03,20
18934,3 de mayo de 2021  21:00,3 de mayo de 2021  21:01,100
32389,3 de mayo de 2021  21:01,3 de mayo de 2021  21:04,100
27517,3 de mayo de 2021  21:03,3 de mayo de 2021  21:09,100
33820,3 de mayo de 2021  21:05,3 de mayo de 2021  21:16,100
21254,3 de mayo de 2021  21:06,3 de mayo de 2021  21:08,100
33859,3 de mayo de 2021  21:08,3 de mayo de 2021  21:11,100
32305,3 de mayo de 2021  21:08,3 de mayo de 2021  21:10,100
33058,3 de mayo de 2021  21:09,3 de mayo de 2021  21:12,100
34040,3 de mayo de 2021  21:09,4 de mayo de 2021  00:16,20
33013,3 de mayo de 2021  21:10,3 de mayo de 2021  21:14,100
32798,3 de mayo de 2021  21:12,3 de mayo de 2021  21:14,100
30677,3 de mayo de 2021  21:15,3 de mayo de 2021  21:44,100
