id,hora_inicio,hora_fin,nota
27860,29 de mayo de 2021  07:52,29 de mayo de 2021  08:00,"83,33"
34363,29 de mayo de 2021  07:54,29 de mayo de 2021  07:56,"66,67"
20550,29 de mayo de 2021  07:55,29 de mayo de 2021  07:59,"66,67"
34363,29 de mayo de 2021  07:57,29 de mayo de 2021  07:58,"83,33"
33815,29 de mayo de 2021  07:58,29 de mayo de 2021  08:01,"83,33"
34161,29 de mayo de 2021  07:59,29 de mayo de 2021  08:01,"66,67"
30551,29 de mayo de 2021  08:00,29 de mayo de 2021  08:01,"83,33"
34363,29 de mayo de 2021  08:00,29 de mayo de 2021  08:01,"83,33"
20550,29 de mayo de 2021  08:00,29 de mayo de 2021  08:03,"100,00"
20550,29 de mayo de 2021  08:03,29 de mayo de 2021  08:06,"100,00"
15640,29 de mayo de 2021  08:04,29 de mayo de 2021  08:05,"83,33"
34656,29 de mayo de 2021  08:04,29 de mayo de 2021  08:06,"100,00"
29414,29 de mayo de 2021  08:05,29 de mayo de 2021  08:07,"50,00"
15640,29 de mayo de 2021  08:06,29 de mayo de 2021  08:07,"83,33"
34161,29 de mayo de 2021  08:06,29 de mayo de 2021  08:07,"100,00"
15640,29 de mayo de 2021  08:08,29 de mayo de 2021  08:09,"50,00"
29414,29 de mayo de 2021  08:09,29 de mayo de 2021  08:14,"100,00"
15640,29 de mayo de 2021  08:10,29 de mayo de 2021  08:12,"66,67"
32412,29 de mayo de 2021  08:11,29 de mayo de 2021  08:12,"66,67"
33891,29 de mayo de 2021  08:12,29 de mayo de 2021  08:22,"83,33"
15640,29 de mayo de 2021  08:12,29 de mayo de 2021  08:14,"100,00"
32412,29 de mayo de 2021  08:13,29 de mayo de 2021  08:14,"100,00"
33609,29 de mayo de 2021  08:13,29 de mayo de 2021  08:19,"50,00"
33623,29 de mayo de 2021  08:15,29 de mayo de 2021  08:17,"50,00"
33623,29 de mayo de 2021  08:17,29 de mayo de 2021  08:19,"100,00"
29414,29 de mayo de 2021  08:19,29 de mayo de 2021  08:20,"66,67"
33609,29 de mayo de 2021  08:20,29 de mayo de 2021  08:24,"50,00"
32696,29 de mayo de 2021  08:22,29 de mayo de 2021  08:23,"50,00"
33891,29 de mayo de 2021  08:22,29 de mayo de 2021  08:24,"66,67"
33704,29 de mayo de 2021  08:23,29 de mayo de 2021  08:24,"66,67"
29414,29 de mayo de 2021  08:24,29 de mayo de 2021  08:30,"83,33"
33891,29 de mayo de 2021  08:24,29 de mayo de 2021  08:27,"83,33"
34212,29 de mayo de 2021  08:25,29 de mayo de 2021  08:26,"83,33"
32552,29 de mayo de 2021  08:25,29 de mayo de 2021  08:29,"100,00"
29761,29 de mayo de 2021  08:26,29 de mayo de 2021  08:29,"83,33"
34669,29 de mayo de 2021  08:27,29 de mayo de 2021  08:35,"66,67"
33531,29 de mayo de 2021  08:27,29 de mayo de 2021  08:29,"83,33"
33891,29 de mayo de 2021  08:28,29 de mayo de 2021  08:31,"83,33"
29187,29 de mayo de 2021  08:29,29 de mayo de 2021  08:34,"66,67"
34021,29 de mayo de 2021  08:29,29 de mayo de 2021  08:35,"66,67"
33531,29 de mayo de 2021  08:29,29 de mayo de 2021  08:30,"83,33"
33531,29 de mayo de 2021  08:31,29 de mayo de 2021  08:31,"50,00"
33891,29 de mayo de 2021  08:31,29 de mayo de 2021  08:33,"66,67"
33531,29 de mayo de 2021  08:32,29 de mayo de 2021  08:33,"50,00"
33531,29 de mayo de 2021  08:34,29 de mayo de 2021  08:34,"100,00"
33891,29 de mayo de 2021  08:34,29 de mayo de 2021  08:38,"100,00"
34423,29 de mayo de 2021  08:37,29 de mayo de 2021  08:38,"50,00"
29414,29 de mayo de 2021  08:37,29 de mayo de 2021  08:39,"83,33"
34290,29 de mayo de 2021  08:38,29 de mayo de 2021  08:39,"100,00"
34423,29 de mayo de 2021  08:39,29 de mayo de 2021  08:40,"83,33"
32769,29 de mayo de 2021  08:39,29 de mayo de 2021  08:42,"50,00"
29414,29 de mayo de 2021  08:40,29 de mayo de 2021  08:44,"83,33"
34423,29 de mayo de 2021  08:42,29 de mayo de 2021  08:43,"83,33"
34423,29 de mayo de 2021  08:44,29 de mayo de 2021  08:46,"83,33"
34669,29 de mayo de 2021  08:45,29 de mayo de 2021  08:48,"66,67"
35088,29 de mayo de 2021  08:47,5 de junio de 2021  08:50,"50,00"
34423,29 de mayo de 2021  08:47,29 de mayo de 2021  08:48,"100,00"
30391,29 de mayo de 2021  08:48,5 de junio de 2021  08:50,"16,67"
9212,29 de mayo de 2021  08:49,5 de junio de 2021  09:00,"50,00"
26182,7 de junio de 2021  15:36,7 de junio de 2021  15:40,"83,33"
26182,7 de junio de 2021  15:42,7 de junio de 2021  15:44,"100,00"
34834,7 de junio de 2021  16:34,7 de junio de 2021  16:35,"83,33"
33539,7 de junio de 2021  19:43,7 de junio de 2021  19:48,"83,33"
34961,7 de junio de 2021  22:31,7 de junio de 2021  22:32,"50,00"
34961,7 de junio de 2021  22:34,7 de junio de 2021  22:34,"83,33"
34349,8 de junio de 2021  18:50,8 de junio de 2021  18:53,"66,67"
34349,8 de junio de 2021  18:59,8 de junio de 2021  18:59,"83,33"
34349,8 de junio de 2021  19:00,8 de junio de 2021  19:01,"100,00"
34349,8 de junio de 2021  19:04,8 de junio de 2021  19:06,"83,33"
35043,9 de junio de 2021  03:49,9 de junio de 2021  04:02,"83,33"
35393,9 de junio de 2021  07:58,9 de junio de 2021  07:59,"83,33"
32207,9 de junio de 2021  11:43,9 de junio de 2021  11:44,"100,00"
34113,9 de junio de 2021  14:30,9 de junio de 2021  14:37,"50,00"
33690,9 de junio de 2021  15:15,9 de junio de 2021  15:16,"83,33"
27252,9 de junio de 2021  16:07,9 de junio de 2021  16:11,"66,67"
27252,9 de junio de 2021  16:12,9 de junio de 2021  16:17,"83,33"
27252,9 de junio de 2021  16:34,9 de junio de 2021  16:39,"66,67"
27252,9 de junio de 2021  16:41,9 de junio de 2021  16:46,"66,67"
32700,9 de junio de 2021  20:27,9 de junio de 2021  20:29,"100,00"
33570,9 de junio de 2021  21:26,9 de junio de 2021  21:27,"83,33"
34923,9 de junio de 2021  21:39,9 de junio de 2021  21:41,"66,67"
34923,9 de junio de 2021  21:45,9 de junio de 2021  21:47,"83,33"
28100,9 de junio de 2021  23:08,9 de junio de 2021  23:09,"50,00"
33893,9 de junio de 2021  23:30,9 de junio de 2021  23:32,"33,33"
33751,10 de junio de 2021  00:14,10 de junio de 2021  00:16,"100,00"
33751,10 de junio de 2021  00:16,10 de junio de 2021  00:18,"50,00"
9212,10 de junio de 2021  08:54,10 de junio de 2021  08:56,"83,33"
9212,10 de junio de 2021  08:57,10 de junio de 2021  08:58,"50,00"
9212,10 de junio de 2021  09:00,10 de junio de 2021  09:02,"50,00"
9212,10 de junio de 2021  09:03,10 de junio de 2021  09:04,"100,00"
32536,10 de junio de 2021  10:40,10 de junio de 2021  10:41,"83,33"
33964,10 de junio de 2021  12:22,10 de junio de 2021  12:24,"83,33"
32997,10 de junio de 2021  12:45,17 de junio de 2021  12:50,"33,33"
29480,10 de junio de 2021  14:27,10 de junio de 2021  14:29,"66,67"
29480,10 de junio de 2021  14:30,10 de junio de 2021  14:33,"66,67"
29480,10 de junio de 2021  14:34,10 de junio de 2021  14:35,"50,00"
29480,10 de junio de 2021  14:36,10 de junio de 2021  14:37,"100,00"
34486,10 de junio de 2021  14:46,10 de junio de 2021  15:57,"100,00"
33110,10 de junio de 2021  15:22,10 de junio de 2021  15:24,"100,00"
28036,10 de junio de 2021  16:19,10 de junio de 2021  16:21,"83,33"
28036,10 de junio de 2021  16:23,10 de junio de 2021  16:28,"83,33"
32376,10 de junio de 2021  16:26,10 de junio de 2021  16:30,"50,00"
28036,10 de junio de 2021  16:30,10 de junio de 2021  16:31,"100,00"
32376,10 de junio de 2021  16:31,10 de junio de 2021  16:33,"66,67"
32376,10 de junio de 2021  16:33,10 de junio de 2021  16:35,"66,67"
32207,10 de junio de 2021  17:08,10 de junio de 2021  17:09,"83,33"
32207,10 de junio de 2021  17:09,10 de junio de 2021  17:10,"83,33"
32201,10 de junio de 2021  17:30,10 de junio de 2021  17:33,"83,33"
33214,10 de junio de 2021  17:31,10 de junio de 2021  17:32,"66,67"
33214,10 de junio de 2021  17:33,10 de junio de 2021  17:34,"100,00"
33469,10 de junio de 2021  17:47,10 de junio de 2021  17:48,"66,67"
33469,10 de junio de 2021  17:50,10 de junio de 2021  17:51,"83,33"
33469,10 de junio de 2021  17:52,10 de junio de 2021  17:54,"100,00"
34886,10 de junio de 2021  17:52,10 de junio de 2021  17:53,"66,67"
33469,10 de junio de 2021  17:55,10 de junio de 2021  17:56,"100,00"
32579,10 de junio de 2021  17:56,10 de junio de 2021  17:59,"66,67"
34174,10 de junio de 2021  18:04,10 de junio de 2021  18:07,"100,00"
34076,10 de junio de 2021  18:06,10 de junio de 2021  18:11,"66,67"
34560,10 de junio de 2021  18:18,10 de junio de 2021  18:19,"66,67"
32333,10 de junio de 2021  18:34,10 de junio de 2021  18:36,"83,33"
34560,10 de junio de 2021  18:38,10 de junio de 2021  18:39,"83,33"
28995,10 de junio de 2021  19:19,10 de junio de 2021  19:25,"50,00"
32404,10 de junio de 2021  19:24,10 de junio de 2021  19:30,"83,33"
28995,10 de junio de 2021  19:27,10 de junio de 2021  19:31,"83,33"
32404,10 de junio de 2021  19:31,10 de junio de 2021  19:36,"83,33"
28995,10 de junio de 2021  19:32,10 de junio de 2021  19:36,"66,67"
32404,10 de junio de 2021  19:36,10 de junio de 2021  19:38,"100,00"
32700,10 de junio de 2021  20:17,10 de junio de 2021  20:18,"83,33"
33036,10 de junio de 2021  20:44,10 de junio de 2021  20:45,"100,00"
33346,10 de junio de 2021  20:53,10 de junio de 2021  20:55,"83,33"
33346,10 de junio de 2021  20:56,10 de junio de 2021  21:02,"83,33"
32199,10 de junio de 2021  21:00,10 de junio de 2021  21:01,"100,00"
32199,10 de junio de 2021  21:02,10 de junio de 2021  21:04,"50,00"
33346,10 de junio de 2021  21:02,10 de junio de 2021  21:06,"83,33"
32199,10 de junio de 2021  21:05,10 de junio de 2021  21:08,"83,33"
32199,10 de junio de 2021  21:08,10 de junio de 2021  21:10,"66,67"
29524,10 de junio de 2021  21:23,10 de junio de 2021  21:24,"66,67"
29524,10 de junio de 2021  21:30,10 de junio de 2021  21:35,"50,00"
29524,10 de junio de 2021  21:36,10 de junio de 2021  21:37,"66,67"
29524,10 de junio de 2021  21:38,10 de junio de 2021  21:39,"83,33"
28995,10 de junio de 2021  21:40,10 de junio de 2021  21:42,"83,33"
34553,10 de junio de 2021  21:44,17 de junio de 2021  21:50,"0,00"
28995,10 de junio de 2021  21:54,10 de junio de 2021  21:56,"83,33"
28995,10 de junio de 2021  21:56,10 de junio de 2021  21:57,"100,00"
28995,10 de junio de 2021  21:59,10 de junio de 2021  22:00,"50,00"
28995,10 de junio de 2021  22:00,10 de junio de 2021  22:02,"50,00"
28995,10 de junio de 2021  22:02,10 de junio de 2021  22:03,"66,67"
28995,10 de junio de 2021  22:04,10 de junio de 2021  22:05,"83,33"
33475,10 de junio de 2021  22:14,10 de junio de 2021  22:20,"83,33"
32290,10 de junio de 2021  22:14,10 de junio de 2021  22:17,"100,00"
33567,10 de junio de 2021  22:20,10 de junio de 2021  22:30,"66,67"
30139,10 de junio de 2021  22:26,10 de junio de 2021  22:28,"83,33"
30139,10 de junio de 2021  22:28,10 de junio de 2021  22:30,"83,33"
35420,10 de junio de 2021  22:34,10 de junio de 2021  22:37,"83,33"
32700,10 de junio de 2021  22:37,10 de junio de 2021  22:39,"50,00"
32199,10 de junio de 2021  22:41,10 de junio de 2021  22:44,"83,33"
34786,10 de junio de 2021  23:11,10 de junio de 2021  23:12,"66,67"
34559,10 de junio de 2021  23:13,10 de junio de 2021  23:16,"33,33"
34786,10 de junio de 2021  23:18,10 de junio de 2021  23:22,"83,33"
34119,10 de junio de 2021  23:32,10 de junio de 2021  23:35,"66,67"
34424,10 de junio de 2021  23:55,10 de junio de 2021  23:57,"83,33"
34424,10 de junio de 2021  23:58,11 de junio de 2021  00:00,"100,00"
21054,10 de junio de 2021  23:59,12 de junio de 2021  11:07,"83,33"
34424,11 de junio de 2021  00:00,11 de junio de 2021  00:02,"100,00"
29419,11 de junio de 2021  00:50,11 de junio de 2021  00:53,"16,67"
34560,11 de junio de 2021  00:51,11 de junio de 2021  00:52,"66,67"
34560,11 de junio de 2021  00:55,11 de junio de 2021  00:55,"83,33"
34057,11 de junio de 2021  03:50,11 de junio de 2021  03:51,"66,67"
35465,11 de junio de 2021  05:47,11 de junio de 2021  05:49,"66,67"
32201,11 de junio de 2021  07:02,11 de junio de 2021  07:14,"100,00"
32201,11 de junio de 2021  07:17,11 de junio de 2021  07:26,"66,67"
32201,11 de junio de 2021  07:27,11 de junio de 2021  07:36,"100,00"
32201,11 de junio de 2021  08:49,11 de junio de 2021  08:54,"83,33"
32201,11 de junio de 2021  08:55,11 de junio de 2021  08:59,"100,00"
21166,11 de junio de 2021  09:30,11 de junio de 2021  09:34,"50,00"
21166,11 de junio de 2021  09:53,11 de junio de 2021  09:56,"66,67"
21166,11 de junio de 2021  10:07,11 de junio de 2021  10:12,"100,00"
30265,11 de junio de 2021  10:22,11 de junio de 2021  10:23,"66,67"
32477,11 de junio de 2021  10:33,11 de junio de 2021  10:33,"83,33"
32813,11 de junio de 2021  11:08,11 de junio de 2021  11:09,"66,67"
30207,11 de junio de 2021  11:12,11 de junio de 2021  11:15,"100,00"
30207,11 de junio de 2021  11:15,11 de junio de 2021  11:20,"66,67"
32813,11 de junio de 2021  11:15,11 de junio de 2021  11:16,"83,33"
32813,11 de junio de 2021  11:18,11 de junio de 2021  11:18,"100,00"
32813,11 de junio de 2021  11:20,11 de junio de 2021  11:21,"100,00"
30207,11 de junio de 2021  11:21,11 de junio de 2021  11:23,"83,33"
32813,11 de junio de 2021  11:23,11 de junio de 2021  11:24,"66,67"
30207,11 de junio de 2021  11:23,11 de junio de 2021  11:28,"83,33"
34465,11 de junio de 2021  11:26,11 de junio de 2021  11:27,"83,33"
29480,11 de junio de 2021  11:27,11 de junio de 2021  11:28,"50,00"
30207,11 de junio de 2021  11:29,11 de junio de 2021  11:31,"83,33"
29480,11 de junio de 2021  11:30,11 de junio de 2021  11:32,"66,67"
30207,11 de junio de 2021  11:31,11 de junio de 2021  11:33,"83,33"
33506,11 de junio de 2021  11:31,11 de junio de 2021  11:34,"83,33"
29480,11 de junio de 2021  11:35,11 de junio de 2021  11:38,"83,33"
35033,11 de junio de 2021  11:35,11 de junio de 2021  11:40,"50,00"
29480,11 de junio de 2021  11:39,11 de junio de 2021  11:41,"100,00"
35033,11 de junio de 2021  11:40,11 de junio de 2021  11:44,"83,33"
35033,11 de junio de 2021  11:44,11 de junio de 2021  11:46,"83,33"
35033,11 de junio de 2021  11:47,11 de junio de 2021  11:54,"66,67"
35033,11 de junio de 2021  11:56,11 de junio de 2021  11:57,"83,33"
35033,11 de junio de 2021  11:58,11 de junio de 2021  12:00,"66,67"
32294,11 de junio de 2021  12:01,11 de junio de 2021  12:08,"66,67"
35033,11 de junio de 2021  12:02,11 de junio de 2021  12:05,"66,67"
24848,11 de junio de 2021  12:04,11 de junio de 2021  12:06,"83,33"
35033,11 de junio de 2021  12:06,11 de junio de 2021  12:10,"83,33"
32294,11 de junio de 2021  12:08,11 de junio de 2021  12:15,"66,67"
7349,11 de junio de 2021  12:10,11 de junio de 2021  12:11,"66,67"
35033,11 de junio de 2021  12:10,11 de junio de 2021  12:13,"66,67"
33039,11 de junio de 2021  12:11,11 de junio de 2021  12:15,"33,33"
34091,11 de junio de 2021  12:13,11 de junio de 2021  12:15,"83,33"
35033,11 de junio de 2021  12:14,11 de junio de 2021  12:17,"83,33"
32294,11 de junio de 2021  12:15,11 de junio de 2021  12:17,"83,33"
33039,11 de junio de 2021  12:15,11 de junio de 2021  12:17,"83,33"
32294,11 de junio de 2021  12:17,11 de junio de 2021  12:22,"100,00"
35033,11 de junio de 2021  12:17,11 de junio de 2021  12:20,"100,00"
33039,11 de junio de 2021  12:18,11 de junio de 2021  12:24,"66,67"
33039,11 de junio de 2021  12:24,11 de junio de 2021  12:28,"83,33"
29419,11 de junio de 2021  12:26,11 de junio de 2021  12:27,"83,33"
32558,11 de junio de 2021  12:27,11 de junio de 2021  12:28,"83,33"
32477,11 de junio de 2021  12:28,11 de junio de 2021  12:29,"83,33"
32477,11 de junio de 2021  12:29,11 de junio de 2021  12:30,"100,00"
33182,11 de junio de 2021  12:33,11 de junio de 2021  12:35,"66,67"
33182,11 de junio de 2021  12:35,11 de junio de 2021  12:37,"66,67"
33182,11 de junio de 2021  12:37,11 de junio de 2021  12:38,"50,00"
32813,11 de junio de 2021  12:37,11 de junio de 2021  12:38,"50,00"
32813,11 de junio de 2021  12:39,11 de junio de 2021  12:40,"66,67"
33182,11 de junio de 2021  12:41,11 de junio de 2021  12:42,"83,33"
33182,11 de junio de 2021  12:42,11 de junio de 2021  12:43,"100,00"
33182,11 de junio de 2021  12:44,11 de junio de 2021  12:45,"100,00"
33182,11 de junio de 2021  12:45,11 de junio de 2021  12:46,"50,00"
32813,11 de junio de 2021  12:46,11 de junio de 2021  12:47,"83,33"
33182,11 de junio de 2021  12:47,11 de junio de 2021  12:47,"83,33"
30600,11 de junio de 2021  12:49,11 de junio de 2021  12:50,"100,00"
30600,11 de junio de 2021  12:52,11 de junio de 2021  12:53,"83,33"
33024,11 de junio de 2021  12:54,11 de junio de 2021  12:55,"50,00"
33078,11 de junio de 2021  13:22,11 de junio de 2021  13:25,"83,33"
32303,11 de junio de 2021  13:52,11 de junio de 2021  13:53,"66,67"
33182,11 de junio de 2021  13:57,11 de junio de 2021  14:02,"100,00"
27805,11 de junio de 2021  14:02,11 de junio de 2021  14:03,"50,00"
29746,11 de junio de 2021  14:05,11 de junio de 2021  14:06,"33,33"
33336,11 de junio de 2021  14:05,11 de junio de 2021  14:06,"83,33"
29746,11 de junio de 2021  14:06,11 de junio de 2021  14:10,"66,67"
28036,11 de junio de 2021  14:06,11 de junio de 2021  14:09,"100,00"
32551,11 de junio de 2021  14:11,11 de junio de 2021  14:16,"83,33"
33830,11 de junio de 2021  14:13,11 de junio de 2021  14:50,"83,33"
34424,11 de junio de 2021  14:19,11 de junio de 2021  14:21,"100,00"
34424,11 de junio de 2021  14:22,11 de junio de 2021  14:23,"66,67"
32551,11 de junio de 2021  14:23,11 de junio de 2021  14:27,"100,00"
34424,11 de junio de 2021  14:25,11 de junio de 2021  14:27,"100,00"
32964,11 de junio de 2021  14:34,11 de junio de 2021  14:46,"83,33"
29857,11 de junio de 2021  14:36,11 de junio de 2021  14:37,"50,00"
32347,11 de junio de 2021  14:46,11 de junio de 2021  14:47,"83,33"
33830,11 de junio de 2021  14:52,11 de junio de 2021  14:54,"83,33"
33830,11 de junio de 2021  15:08,11 de junio de 2021  15:10,"50,00"
33182,11 de junio de 2021  15:08,11 de junio de 2021  15:09,"100,00"
30600,11 de junio de 2021  15:09,11 de junio de 2021  15:11,"83,33"
33830,11 de junio de 2021  15:12,11 de junio de 2021  15:19,"83,33"
34736,11 de junio de 2021  15:13,11 de junio de 2021  15:15,"100,00"
30600,11 de junio de 2021  15:14,11 de junio de 2021  15:16,"83,33"
32668,11 de junio de 2021  15:16,11 de junio de 2021  15:18,"66,67"
30600,11 de junio de 2021  15:18,11 de junio de 2021  15:19,"83,33"
33830,11 de junio de 2021  15:19,11 de junio de 2021  15:20,"83,33"
33830,11 de junio de 2021  15:21,11 de junio de 2021  15:22,"66,67"
33830,11 de junio de 2021  15:23,11 de junio de 2021  15:29,"50,00"
30600,11 de junio de 2021  15:24,11 de junio de 2021  15:26,"50,00"
30600,11 de junio de 2021  15:28,11 de junio de 2021  15:31,"83,33"
33830,11 de junio de 2021  15:30,11 de junio de 2021  15:38,"83,33"
30439,11 de junio de 2021  15:31,11 de junio de 2021  15:33,"83,33"
30600,11 de junio de 2021  15:33,11 de junio de 2021  15:34,"83,33"
30439,11 de junio de 2021  15:33,11 de junio de 2021  15:35,"100,00"
30600,11 de junio de 2021  15:35,11 de junio de 2021  15:36,"83,33"
35482,11 de junio de 2021  15:35,11 de junio de 2021  15:38,"100,00"
30439,11 de junio de 2021  15:35,11 de junio de 2021  15:37,"100,00"
30600,11 de junio de 2021  15:37,11 de junio de 2021  15:38,"50,00"
30439,11 de junio de 2021  15:37,11 de junio de 2021  15:38,"100,00"
35482,11 de junio de 2021  15:38,11 de junio de 2021  15:39,"83,33"
33830,11 de junio de 2021  15:39,11 de junio de 2021  15:46,"100,00"
35482,11 de junio de 2021  15:41,11 de junio de 2021  15:43,"83,33"
32199,11 de junio de 2021  15:41,11 de junio de 2021  15:51,"83,33"
33182,11 de junio de 2021  15:41,11 de junio de 2021  15:42,"100,00"
30600,11 de junio de 2021  15:42,11 de junio de 2021  15:44,"50,00"
32566,11 de junio de 2021  15:42,11 de junio de 2021  15:44,"83,33"
32566,11 de junio de 2021  15:44,11 de junio de 2021  15:45,"83,33"
35482,11 de junio de 2021  15:44,11 de junio de 2021  15:46,"100,00"
33182,11 de junio de 2021  15:45,11 de junio de 2021  15:46,"100,00"
30600,11 de junio de 2021  15:45,11 de junio de 2021  15:47,"66,67"
32566,11 de junio de 2021  15:45,11 de junio de 2021  15:46,"100,00"
33613,11 de junio de 2021  15:46,11 de junio de 2021  15:49,"83,33"
30600,11 de junio de 2021  15:47,11 de junio de 2021  15:49,"100,00"
33182,11 de junio de 2021  15:50,11 de junio de 2021  15:52,"100,00"
32199,11 de junio de 2021  15:53,11 de junio de 2021  15:58,"83,33"
33182,11 de junio de 2021  15:53,11 de junio de 2021  15:55,"100,00"
33182,11 de junio de 2021  15:55,11 de junio de 2021  15:58,"100,00"
32904,11 de junio de 2021  15:58,11 de junio de 2021  16:00,"66,67"
32179,11 de junio de 2021  15:59,11 de junio de 2021  16:03,"100,00"
29462,11 de junio de 2021  16:02,11 de junio de 2021  16:05,"100,00"
33501,11 de junio de 2021  16:02,11 de junio de 2021  16:05,"66,67"
32179,11 de junio de 2021  16:04,11 de junio de 2021  16:05,"83,33"
33501,11 de junio de 2021  16:07,11 de junio de 2021  16:09,"83,33"
33182,11 de junio de 2021  16:11,11 de junio de 2021  16:13,"66,67"
33182,11 de junio de 2021  16:13,11 de junio de 2021  16:16,"66,67"
33182,11 de junio de 2021  16:16,11 de junio de 2021  16:17,"100,00"
32700,11 de junio de 2021  16:35,11 de junio de 2021  16:36,"66,67"
32445,11 de junio de 2021  16:37,12 de junio de 2021  09:52,"50,00"
29761,11 de junio de 2021  17:01,11 de junio de 2021  17:03,"66,67"
35267,11 de junio de 2021  17:04,11 de junio de 2021  17:12,"100,00"
32876,11 de junio de 2021  17:08,11 de junio de 2021  17:10,"83,33"
32813,11 de junio de 2021  17:08,11 de junio de 2021  17:14,"100,00"
34923,11 de junio de 2021  17:25,11 de junio de 2021  17:27,"50,00"
34923,11 de junio de 2021  17:28,11 de junio de 2021  17:31,"100,00"
32813,11 de junio de 2021  17:33,11 de junio de 2021  17:34,"100,00"
7349,11 de junio de 2021  17:48,11 de junio de 2021  17:50,"50,00"
34765,11 de junio de 2021  17:53,11 de junio de 2021  18:06,"100,00"
34312,11 de junio de 2021  17:56,11 de junio de 2021  18:00,"100,00"
34134,11 de junio de 2021  18:01,11 de junio de 2021  18:05,"83,33"
34248,11 de junio de 2021  18:06,11 de junio de 2021  18:12,"66,67"
32404,11 de junio de 2021  18:15,11 de junio de 2021  18:17,"66,67"
12469,11 de junio de 2021  18:16,11 de junio de 2021  18:17,"66,67"
32404,11 de junio de 2021  18:17,11 de junio de 2021  18:17,"100,00"
33743,11 de junio de 2021  18:17,11 de junio de 2021  18:21,"83,33"
32322,11 de junio de 2021  18:19,11 de junio de 2021  18:20,"83,33"
32322,11 de junio de 2021  18:21,11 de junio de 2021  18:22,"66,67"
32323,11 de junio de 2021  18:30,11 de junio de 2021  18:31,"66,67"
32323,11 de junio de 2021  18:31,11 de junio de 2021  18:32,"66,67"
32323,11 de junio de 2021  18:34,11 de junio de 2021  18:35,"50,00"
32323,11 de junio de 2021  18:35,11 de junio de 2021  18:43,"50,00"
32606,11 de junio de 2021  18:36,11 de junio de 2021  18:38,"50,00"
32205,11 de junio de 2021  18:37,11 de junio de 2021  18:40,"83,33"
32606,11 de junio de 2021  18:39,11 de junio de 2021  18:41,"66,67"
34199,11 de junio de 2021  18:41,11 de junio de 2021  18:43,"100,00"
32323,11 de junio de 2021  18:44,11 de junio de 2021  18:45,"66,67"
34199,11 de junio de 2021  18:44,11 de junio de 2021  18:47,"100,00"
33704,11 de junio de 2021  18:44,11 de junio de 2021  18:46,"83,33"
32323,11 de junio de 2021  18:45,11 de junio de 2021  18:46,"50,00"
32323,11 de junio de 2021  18:46,11 de junio de 2021  18:47,"83,33"
34199,11 de junio de 2021  18:47,11 de junio de 2021  18:53,"100,00"
33704,11 de junio de 2021  18:48,11 de junio de 2021  18:49,"100,00"
32803,11 de junio de 2021  18:49,11 de junio de 2021  18:58,"83,33"
33704,11 de junio de 2021  18:50,11 de junio de 2021  18:52,"83,33"
33704,11 de junio de 2021  18:54,11 de junio de 2021  18:55,"100,00"
29691,11 de junio de 2021  18:55,11 de junio de 2021  18:59,"50,00"
33704,11 de junio de 2021  18:56,11 de junio de 2021  18:58,"83,33"
33704,11 de junio de 2021  18:59,11 de junio de 2021  19:00,"100,00"
33704,11 de junio de 2021  19:01,11 de junio de 2021  19:02,"100,00"
33704,11 de junio de 2021  19:02,11 de junio de 2021  19:04,"100,00"
34647,11 de junio de 2021  19:04,11 de junio de 2021  19:09,"66,67"
33704,11 de junio de 2021  19:04,11 de junio de 2021  19:06,"100,00"
33704,11 de junio de 2021  19:06,11 de junio de 2021  19:07,"83,33"
33704,11 de junio de 2021  19:07,11 de junio de 2021  19:08,"83,33"
33704,11 de junio de 2021  19:09,11 de junio de 2021  19:12,"100,00"
34199,11 de junio de 2021  19:12,11 de junio de 2021  19:14,"100,00"
33704,11 de junio de 2021  19:13,11 de junio de 2021  19:14,"83,33"
34199,11 de junio de 2021  19:14,11 de junio de 2021  19:15,"100,00"
33704,11 de junio de 2021  19:16,11 de junio de 2021  19:18,"83,33"
34102,11 de junio de 2021  19:18,11 de junio de 2021  19:19,"100,00"
33039,11 de junio de 2021  19:20,11 de junio de 2021  19:25,"50,00"
33704,11 de junio de 2021  19:20,11 de junio de 2021  19:21,"100,00"
34607,11 de junio de 2021  19:20,11 de junio de 2021  19:27,"50,00"
29761,11 de junio de 2021  19:21,11 de junio de 2021  19:22,"83,33"
34055,11 de junio de 2021  19:26,11 de junio de 2021  19:31,"50,00"
33039,11 de junio de 2021  19:27,11 de junio de 2021  19:28,"66,67"
33336,11 de junio de 2021  19:27,11 de junio de 2021  19:28,"100,00"
33039,11 de junio de 2021  19:29,11 de junio de 2021  19:30,"66,67"
32803,11 de junio de 2021  19:30,11 de junio de 2021  19:33,"100,00"
32248,11 de junio de 2021  19:31,11 de junio de 2021  19:32,"100,00"
33501,11 de junio de 2021  19:35,11 de junio de 2021  19:37,"83,33"
33039,11 de junio de 2021  19:35,11 de junio de 2021  19:36,"83,33"
32803,11 de junio de 2021  19:36,11 de junio de 2021  19:39,"100,00"
34199,11 de junio de 2021  19:39,11 de junio de 2021  19:42,"100,00"
34140,11 de junio de 2021  19:42,11 de junio de 2021  19:43,"83,33"
29419,11 de junio de 2021  19:42,11 de junio de 2021  19:52,"83,33"
34199,11 de junio de 2021  19:42,11 de junio de 2021  19:43,"100,00"
28036,11 de junio de 2021  19:42,11 de junio de 2021  19:54,"83,33"
