id,hora_inicio,hora_fin,nota
32876,28 de mayo de 2021  10:18,28 de mayo de 2021  10:23,"100,00"
35396,28 de mayo de 2021  10:23,28 de mayo de 2021  10:24,"66,67"
35396,28 de mayo de 2021  10:25,28 de mayo de 2021  10:26,"100,00"
32495,28 de mayo de 2021  10:35,28 de mayo de 2021  10:37,"66,67"
35032,28 de mayo de 2021  10:40,28 de mayo de 2021  10:40,"66,67"
35007,28 de mayo de 2021  10:41,28 de mayo de 2021  10:42,"83,33"
35032,28 de mayo de 2021  10:41,28 de mayo de 2021  10:44,"83,33"
35032,28 de mayo de 2021  10:45,28 de mayo de 2021  10:46,"100,00"
34541,28 de mayo de 2021  10:47,28 de mayo de 2021  10:48,"100,00"
32384,28 de mayo de 2021  10:52,28 de mayo de 2021  10:53,"100,00"
32890,28 de mayo de 2021  10:59,28 de mayo de 2021  11:01,"100,00"
33214,28 de mayo de 2021  11:01,28 de mayo de 2021  11:02,"100,00"
33118,28 de mayo de 2021  11:03,28 de mayo de 2021  11:05,"66,67"
29462,28 de mayo de 2021  11:04,28 de mayo de 2021  11:05,"100,00"
34930,28 de mayo de 2021  11:05,28 de mayo de 2021  11:07,"83,33"
33118,28 de mayo de 2021  11:06,28 de mayo de 2021  11:07,"100,00"
32441,28 de mayo de 2021  11:07,28 de mayo de 2021  11:09,"83,33"
34832,28 de mayo de 2021  11:13,28 de mayo de 2021  11:15,"100,00"
29239,28 de mayo de 2021  11:13,28 de mayo de 2021  11:15,"66,67"
34187,28 de mayo de 2021  11:14,28 de mayo de 2021  11:18,"100,00"
29239,28 de mayo de 2021  11:16,28 de mayo de 2021  11:16,"100,00"
34150,28 de mayo de 2021  11:17,28 de mayo de 2021  11:18,"83,33"
32536,28 de mayo de 2021  11:19,28 de mayo de 2021  11:24,"100,00"
26808,28 de mayo de 2021  11:20,28 de mayo de 2021  11:23,"100,00"
33256,28 de mayo de 2021  11:22,28 de mayo de 2021  11:24,"100,00"
33164,28 de mayo de 2021  11:24,28 de mayo de 2021  11:29,"50,00"
34463,28 de mayo de 2021  11:25,28 de mayo de 2021  11:27,"66,67"
29806,28 de mayo de 2021  11:26,28 de mayo de 2021  11:28,"83,33"
33168,28 de mayo de 2021  11:27,28 de mayo de 2021  11:28,"83,33"
29806,28 de mayo de 2021  11:28,28 de mayo de 2021  11:29,"100,00"
32681,28 de mayo de 2021  11:29,28 de mayo de 2021  11:31,"100,00"
33164,28 de mayo de 2021  11:30,28 de mayo de 2021  11:30,"100,00"
34798,28 de mayo de 2021  11:30,28 de mayo de 2021  11:32,"83,33"
34442,28 de mayo de 2021  11:30,28 de mayo de 2021  11:32,"100,00"
33630,28 de mayo de 2021  11:30,28 de mayo de 2021  11:31,"100,00"
32681,28 de mayo de 2021  11:31,4 de junio de 2021  11:40,"0,00"
33630,28 de mayo de 2021  11:32,28 de mayo de 2021  11:32,"66,67"
32306,28 de mayo de 2021  11:33,28 de mayo de 2021  11:34,"100,00"
34798,28 de mayo de 2021  11:33,28 de mayo de 2021  11:35,"100,00"
29194,28 de mayo de 2021  11:35,28 de mayo de 2021  11:44,"66,67"
32628,28 de mayo de 2021  11:37,28 de mayo de 2021  11:38,"100,00"
15470,28 de mayo de 2021  11:38,28 de mayo de 2021  11:39,"83,33"
15470,28 de mayo de 2021  11:39,28 de mayo de 2021  11:40,"66,67"
15470,28 de mayo de 2021  11:41,28 de mayo de 2021  11:42,"83,33"
33767,28 de mayo de 2021  11:42,28 de mayo de 2021  11:43,"100,00"
15470,28 de mayo de 2021  11:42,28 de mayo de 2021  11:43,"66,67"
15470,28 de mayo de 2021  11:43,28 de mayo de 2021  11:44,"83,33"
15470,28 de mayo de 2021  11:44,28 de mayo de 2021  11:45,"100,00"
32237,28 de mayo de 2021  11:49,28 de mayo de 2021  11:51,"83,33"
32237,28 de mayo de 2021  11:51,28 de mayo de 2021  11:52,"83,33"
32254,28 de mayo de 2021  11:52,28 de mayo de 2021  11:55,"66,67"
35090,28 de mayo de 2021  11:52,28 de mayo de 2021  11:53,"100,00"
32237,28 de mayo de 2021  11:52,28 de mayo de 2021  11:53,"100,00"
32254,28 de mayo de 2021  11:55,28 de mayo de 2021  12:00,"83,33"
33047,28 de mayo de 2021  11:57,28 de mayo de 2021  12:01,"100,00"
34765,28 de mayo de 2021  12:04,28 de mayo de 2021  12:05,"100,00"
33704,28 de mayo de 2021  12:06,28 de mayo de 2021  12:07,"100,00"
32246,28 de mayo de 2021  12:06,28 de mayo de 2021  12:10,"66,67"
30084,28 de mayo de 2021  12:07,28 de mayo de 2021  12:09,"100,00"
30878,28 de mayo de 2021  12:09,28 de mayo de 2021  12:10,"66,67"
32246,28 de mayo de 2021  12:11,28 de mayo de 2021  12:11,"83,33"
32246,28 de mayo de 2021  12:12,28 de mayo de 2021  12:12,"100,00"
30878,28 de mayo de 2021  12:12,28 de mayo de 2021  12:13,"83,33"
32778,28 de mayo de 2021  12:12,28 de mayo de 2021  12:15,"100,00"
30878,28 de mayo de 2021  12:13,28 de mayo de 2021  12:14,"83,33"
33170,28 de mayo de 2021  12:15,28 de mayo de 2021  12:16,"100,00"
35540,28 de mayo de 2021  12:16,28 de mayo de 2021  12:18,"66,67"
33196,28 de mayo de 2021  12:17,28 de mayo de 2021  12:18,"100,00"
29386,28 de mayo de 2021  12:17,28 de mayo de 2021  12:19,"100,00"
33923,28 de mayo de 2021  12:22,28 de mayo de 2021  12:23,"100,00"
27611,28 de mayo de 2021  12:29,28 de mayo de 2021  12:31,"100,00"
34867,28 de mayo de 2021  12:30,28 de mayo de 2021  12:33,"83,33"
32196,28 de mayo de 2021  12:31,28 de mayo de 2021  12:31,"100,00"
9212,28 de mayo de 2021  12:31,28 de mayo de 2021  12:32,"100,00"
33424,28 de mayo de 2021  12:34,28 de mayo de 2021  12:36,"100,00"
34404,28 de mayo de 2021  12:37,28 de mayo de 2021  12:38,"83,33"
32230,28 de mayo de 2021  12:37,28 de mayo de 2021  12:39,"100,00"
34404,28 de mayo de 2021  12:39,28 de mayo de 2021  12:40,"83,33"
34404,28 de mayo de 2021  12:40,28 de mayo de 2021  12:41,"100,00"
32338,28 de mayo de 2021  12:42,28 de mayo de 2021  12:43,"66,67"
32338,28 de mayo de 2021  12:43,28 de mayo de 2021  12:43,"66,67"
32338,28 de mayo de 2021  12:44,28 de mayo de 2021  12:44,"16,67"
32338,28 de mayo de 2021  12:44,28 de mayo de 2021  12:44,"33,33"
32338,28 de mayo de 2021  12:45,28 de mayo de 2021  12:45,"83,33"
32338,28 de mayo de 2021  12:45,28 de mayo de 2021  12:46,"100,00"
34202,28 de mayo de 2021  12:47,28 de mayo de 2021  12:53,"100,00"
32248,28 de mayo de 2021  12:52,28 de mayo de 2021  12:54,"100,00"
33428,28 de mayo de 2021  13:13,28 de mayo de 2021  13:15,"100,00"
32520,28 de mayo de 2021  13:19,28 de mayo de 2021  13:21,"100,00"
33450,28 de mayo de 2021  13:27,28 de mayo de 2021  13:30,"83,33"
33423,28 de mayo de 2021  13:28,28 de mayo de 2021  13:32,"100,00"
32723,28 de mayo de 2021  13:29,28 de mayo de 2021  13:31,"100,00"
32584,28 de mayo de 2021  13:43,28 de mayo de 2021  13:43,"100,00"
34280,28 de mayo de 2021  13:43,28 de mayo de 2021  13:45,"66,67"
34104,28 de mayo de 2021  13:56,28 de mayo de 2021  14:00,"100,00"
32314,28 de mayo de 2021  14:02,28 de mayo de 2021  14:03,"100,00"
32199,28 de mayo de 2021  14:03,28 de mayo de 2021  14:06,"66,67"
32276,28 de mayo de 2021  14:05,28 de mayo de 2021  14:06,"100,00"
32372,28 de mayo de 2021  14:05,28 de mayo de 2021  14:06,"100,00"
16755,28 de mayo de 2021  14:05,28 de mayo de 2021  14:06,"33,33"
32231,28 de mayo de 2021  14:14,28 de mayo de 2021  14:17,"100,00"
34248,28 de mayo de 2021  14:16,28 de mayo de 2021  14:19,"100,00"
34376,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,"100,00"
33690,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,"100,00"
32858,28 de mayo de 2021  14:18,28 de mayo de 2021  14:23,"100,00"
32755,28 de mayo de 2021  14:19,28 de mayo de 2021  14:21,"100,00"
33722,28 de mayo de 2021  14:22,28 de mayo de 2021  14:26,"100,00"
32898,28 de mayo de 2021  14:22,28 de mayo de 2021  14:24,"100,00"
35033,28 de mayo de 2021  14:23,28 de mayo de 2021  14:26,"100,00"
32397,28 de mayo de 2021  14:24,28 de mayo de 2021  14:25,"100,00"
32294,28 de mayo de 2021  14:26,28 de mayo de 2021  14:27,"100,00"
32983,28 de mayo de 2021  14:32,28 de mayo de 2021  14:33,"100,00"
32894,28 de mayo de 2021  14:38,28 de mayo de 2021  14:39,"100,00"
33003,28 de mayo de 2021  14:39,28 de mayo de 2021  14:41,"100,00"
33706,28 de mayo de 2021  14:40,28 de mayo de 2021  14:41,"100,00"
28124,28 de mayo de 2021  14:43,28 de mayo de 2021  14:49,"100,00"
33384,28 de mayo de 2021  14:43,28 de mayo de 2021  14:47,"66,67"
33790,28 de mayo de 2021  14:44,4 de junio de 2021  14:50,"0,00"
26389,28 de mayo de 2021  14:44,28 de mayo de 2021  14:46,"100,00"
34029,28 de mayo de 2021  14:44,28 de mayo de 2021  14:46,"100,00"
35257,28 de mayo de 2021  14:45,28 de mayo de 2021  14:47,"100,00"
33384,28 de mayo de 2021  14:48,28 de mayo de 2021  14:50,"83,33"
24261,28 de mayo de 2021  14:48,28 de mayo de 2021  14:50,"100,00"
30423,28 de mayo de 2021  14:50,28 de mayo de 2021  14:52,"66,67"
29659,28 de mayo de 2021  14:50,28 de mayo de 2021  14:52,"100,00"
30423,28 de mayo de 2021  14:52,28 de mayo de 2021  14:54,"83,33"
32850,28 de mayo de 2021  14:52,28 de mayo de 2021  14:58,"100,00"
32196,28 de mayo de 2021  14:52,28 de mayo de 2021  14:53,"100,00"
29285,28 de mayo de 2021  14:53,28 de mayo de 2021  14:56,"100,00"
30423,28 de mayo de 2021  14:54,28 de mayo de 2021  14:55,"100,00"
32311,28 de mayo de 2021  14:55,28 de mayo de 2021  14:57,"100,00"
32335,28 de mayo de 2021  14:55,28 de mayo de 2021  14:58,"100,00"
32850,28 de mayo de 2021  15:03,4 de junio de 2021  15:10,"0,00"
34432,28 de mayo de 2021  15:04,28 de mayo de 2021  15:05,"100,00"
32611,28 de mayo de 2021  15:05,28 de mayo de 2021  15:15,"100,00"
32981,28 de mayo de 2021  15:06,28 de mayo de 2021  15:07,"83,33"
32981,28 de mayo de 2021  15:07,28 de mayo de 2021  15:08,"100,00"
29231,28 de mayo de 2021  15:07,28 de mayo de 2021  15:15,"100,00"
34209,28 de mayo de 2021  15:12,28 de mayo de 2021  15:14,"100,00"
34072,28 de mayo de 2021  15:14,28 de mayo de 2021  15:15,"100,00"
33782,28 de mayo de 2021  15:14,28 de mayo de 2021  15:16,"66,67"
15153,28 de mayo de 2021  15:15,28 de mayo de 2021  15:17,"100,00"
32611,28 de mayo de 2021  15:16,4 de junio de 2021  15:22,"0,00"
32945,28 de mayo de 2021  15:16,28 de mayo de 2021  15:18,"50,00"
33782,28 de mayo de 2021  15:17,28 de mayo de 2021  15:18,"100,00"
32945,28 de mayo de 2021  15:21,28 de mayo de 2021  15:21,"83,33"
34718,28 de mayo de 2021  15:22,28 de mayo de 2021  15:25,"100,00"
32945,28 de mayo de 2021  15:22,28 de mayo de 2021  15:23,"16,67"
34176,28 de mayo de 2021  15:23,28 de mayo de 2021  15:33,"83,33"
1886,28 de mayo de 2021  15:23,4 de junio de 2021  15:27,"0,00"
13525,28 de mayo de 2021  15:24,28 de mayo de 2021  15:30,"66,67"
34590,28 de mayo de 2021  15:31,28 de mayo de 2021  15:33,"83,33"
34298,28 de mayo de 2021  15:31,28 de mayo de 2021  15:32,"100,00"
30929,28 de mayo de 2021  15:33,28 de mayo de 2021  15:35,"100,00"
32761,28 de mayo de 2021  15:33,28 de mayo de 2021  15:35,"100,00"
33796,28 de mayo de 2021  15:35,28 de mayo de 2021  15:36,"100,00"
34176,28 de mayo de 2021  15:37,28 de mayo de 2021  15:39,"66,67"
35206,28 de mayo de 2021  15:38,28 de mayo de 2021  15:39,"100,00"
34176,28 de mayo de 2021  15:39,28 de mayo de 2021  15:41,"100,00"
34710,28 de mayo de 2021  15:43,28 de mayo de 2021  15:45,"83,33"
32424,28 de mayo de 2021  15:44,28 de mayo de 2021  15:45,"100,00"
29691,28 de mayo de 2021  15:45,28 de mayo de 2021  15:48,"83,33"
33354,28 de mayo de 2021  15:49,28 de mayo de 2021  15:53,"100,00"
32220,28 de mayo de 2021  15:51,28 de mayo de 2021  15:52,"66,67"
32220,28 de mayo de 2021  15:53,28 de mayo de 2021  15:54,"100,00"
33102,28 de mayo de 2021  15:54,28 de mayo de 2021  15:54,"100,00"
33884,28 de mayo de 2021  15:54,28 de mayo de 2021  15:58,"100,00"
32361,28 de mayo de 2021  15:59,28 de mayo de 2021  16:01,"100,00"
26333,28 de mayo de 2021  15:59,28 de mayo de 2021  16:00,"83,33"
34646,28 de mayo de 2021  16:00,28 de mayo de 2021  16:02,"100,00"
26333,28 de mayo de 2021  16:01,28 de mayo de 2021  16:02,"100,00"
35134,28 de mayo de 2021  16:01,28 de mayo de 2021  16:03,"100,00"
33206,28 de mayo de 2021  16:03,28 de mayo de 2021  16:05,"100,00"
35095,28 de mayo de 2021  16:03,28 de mayo de 2021  16:04,"100,00"
24890,28 de mayo de 2021  16:08,28 de mayo de 2021  16:09,"83,33"
19168,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,"100,00"
34646,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,"100,00"
27398,28 de mayo de 2021  16:11,28 de mayo de 2021  16:14,"100,00"
32265,28 de mayo de 2021  16:11,28 de mayo de 2021  16:12,"100,00"
32442,28 de mayo de 2021  16:12,28 de mayo de 2021  16:13,"100,00"
35094,28 de mayo de 2021  16:14,28 de mayo de 2021  16:16,"50,00"
34399,28 de mayo de 2021  16:14,28 de mayo de 2021  16:15,"100,00"
32868,28 de mayo de 2021  16:16,4 de junio de 2021  16:31,"0,00"
33725,28 de mayo de 2021  16:19,28 de mayo de 2021  16:20,"100,00"
29659,28 de mayo de 2021  16:19,28 de mayo de 2021  16:20,"100,00"
33141,28 de mayo de 2021  16:21,28 de mayo de 2021  16:22,"100,00"
32748,28 de mayo de 2021  16:22,28 de mayo de 2021  16:25,"100,00"
32879,28 de mayo de 2021  16:24,28 de mayo de 2021  16:27,"100,00"
33856,28 de mayo de 2021  16:25,28 de mayo de 2021  16:26,"66,67"
34274,28 de mayo de 2021  16:25,28 de mayo de 2021  16:26,"100,00"
33004,28 de mayo de 2021  16:26,28 de mayo de 2021  16:27,"100,00"
34299,28 de mayo de 2021  16:27,28 de mayo de 2021  16:28,"83,33"
33054,28 de mayo de 2021  16:27,28 de mayo de 2021  16:30,"100,00"
34299,28 de mayo de 2021  16:28,28 de mayo de 2021  16:29,"100,00"
34959,28 de mayo de 2021  16:33,28 de mayo de 2021  16:34,"100,00"
33560,28 de mayo de 2021  16:34,28 de mayo de 2021  16:35,"83,33"
35386,28 de mayo de 2021  16:34,28 de mayo de 2021  16:36,"100,00"
32234,28 de mayo de 2021  16:35,28 de mayo de 2021  16:49,"50,00"
33171,28 de mayo de 2021  16:37,28 de mayo de 2021  16:39,"66,67"
34126,28 de mayo de 2021  16:37,28 de mayo de 2021  16:42,"83,33"
33799,28 de mayo de 2021  16:39,28 de mayo de 2021  16:41,"100,00"
33171,28 de mayo de 2021  16:40,28 de mayo de 2021  16:41,"100,00"
34651,28 de mayo de 2021  16:40,28 de mayo de 2021  16:41,"100,00"
29813,28 de mayo de 2021  16:43,28 de mayo de 2021  16:46,"100,00"
34126,28 de mayo de 2021  16:43,28 de mayo de 2021  16:45,"100,00"
34224,28 de mayo de 2021  16:44,28 de mayo de 2021  16:46,"100,00"
32990,28 de mayo de 2021  16:48,28 de mayo de 2021  16:49,"100,00"
33506,28 de mayo de 2021  16:48,28 de mayo de 2021  16:50,"100,00"
35360,28 de mayo de 2021  16:49,28 de mayo de 2021  16:50,"100,00"
32216,28 de mayo de 2021  16:51,28 de mayo de 2021  16:55,"83,33"
32234,28 de mayo de 2021  16:51,28 de mayo de 2021  16:52,"33,33"
32234,28 de mayo de 2021  16:54,28 de mayo de 2021  17:01,"83,33"
34076,28 de mayo de 2021  16:55,28 de mayo de 2021  16:59,"100,00"
27282,28 de mayo de 2021  16:57,28 de mayo de 2021  17:02,"66,67"
34052,28 de mayo de 2021  17:01,28 de mayo de 2021  17:07,"100,00"
32234,28 de mayo de 2021  17:02,28 de mayo de 2021  17:02,"100,00"
32379,28 de mayo de 2021  17:02,28 de mayo de 2021  17:03,"100,00"
33217,28 de mayo de 2021  17:02,28 de mayo de 2021  17:03,"100,00"
34412,28 de mayo de 2021  17:07,28 de mayo de 2021  17:08,"100,00"
32803,28 de mayo de 2021  17:07,28 de mayo de 2021  17:08,"100,00"
30551,28 de mayo de 2021  17:12,28 de mayo de 2021  17:13,"100,00"
35509,28 de mayo de 2021  17:12,28 de mayo de 2021  17:13,"66,67"
34591,28 de mayo de 2021  17:12,28 de mayo de 2021  17:15,"100,00"
33131,28 de mayo de 2021  17:13,28 de mayo de 2021  17:16,"100,00"
32727,28 de mayo de 2021  17:13,28 de mayo de 2021  17:14,"100,00"
35509,28 de mayo de 2021  17:14,28 de mayo de 2021  17:15,"100,00"
27282,28 de mayo de 2021  17:15,4 de junio de 2021  17:20,"0,00"
30391,28 de mayo de 2021  17:17,28 de mayo de 2021  17:19,"100,00"
32389,28 de mayo de 2021  17:18,28 de mayo de 2021  17:19,"83,33"
32314,28 de mayo de 2021  17:20,28 de mayo de 2021  17:21,"100,00"
7349,28 de mayo de 2021  17:21,28 de mayo de 2021  17:24,"100,00"
35179,28 de mayo de 2021  17:22,28 de mayo de 2021  17:24,"66,67"
29069,28 de mayo de 2021  17:25,4 de junio de 2021  17:30,"0,00"
29846,28 de mayo de 2021  17:25,28 de mayo de 2021  17:28,"100,00"
32992,28 de mayo de 2021  17:28,28 de mayo de 2021  17:30,"100,00"
32214,28 de mayo de 2021  17:28,28 de mayo de 2021  17:29,"100,00"
35626,28 de mayo de 2021  17:31,28 de mayo de 2021  17:35,"100,00"
34727,28 de mayo de 2021  17:32,28 de mayo de 2021  17:33,"100,00"
32280,28 de mayo de 2021  17:32,28 de mayo de 2021  17:33,"100,00"
32445,28 de mayo de 2021  17:32,28 de mayo de 2021  17:34,"100,00"
24267,28 de mayo de 2021  17:33,28 de mayo de 2021  17:35,"100,00"
34159,28 de mayo de 2021  17:36,28 de mayo de 2021  17:37,"100,00"
34183,28 de mayo de 2021  17:39,28 de mayo de 2021  17:47,"50,00"
34230,28 de mayo de 2021  17:39,28 de mayo de 2021  17:41,"83,33"
33928,28 de mayo de 2021  17:43,28 de mayo de 2021  17:45,"66,67"
33541,28 de mayo de 2021  17:43,28 de mayo de 2021  17:45,"66,67"
31033,28 de mayo de 2021  17:46,28 de mayo de 2021  17:47,"100,00"
32827,28 de mayo de 2021  17:47,28 de mayo de 2021  17:50,"100,00"
33997,28 de mayo de 2021  17:49,28 de mayo de 2021  17:51,"100,00"
30940,28 de mayo de 2021  17:50,28 de mayo de 2021  18:21,"83,33"
33798,28 de mayo de 2021  17:52,28 de mayo de 2021  17:53,"100,00"
27320,28 de mayo de 2021  17:52,28 de mayo de 2021  17:56,"100,00"
35073,28 de mayo de 2021  17:54,28 de mayo de 2021  17:54,"100,00"
29738,28 de mayo de 2021  17:54,28 de mayo de 2021  17:57,"100,00"
35462,28 de mayo de 2021  17:57,28 de mayo de 2021  18:01,"83,33"
32551,28 de mayo de 2021  17:57,28 de mayo de 2021  18:04,"100,00"
33796,28 de mayo de 2021  17:59,28 de mayo de 2021  18:02,"100,00"
34045,28 de mayo de 2021  18:02,28 de mayo de 2021  18:03,"100,00"
30239,28 de mayo de 2021  18:04,28 de mayo de 2021  18:06,"83,33"
22359,28 de mayo de 2021  18:05,28 de mayo de 2021  18:07,"83,33"
20452,28 de mayo de 2021  18:06,28 de mayo de 2021  18:14,"100,00"
34205,28 de mayo de 2021  18:06,28 de mayo de 2021  18:08,"100,00"
25275,28 de mayo de 2021  18:06,28 de mayo de 2021  18:07,"83,33"
30239,28 de mayo de 2021  18:06,28 de mayo de 2021  18:07,"100,00"
22359,28 de mayo de 2021  18:07,28 de mayo de 2021  18:10,"100,00"
33320,28 de mayo de 2021  18:07,28 de mayo de 2021  18:10,"66,67"
25275,28 de mayo de 2021  18:08,28 de mayo de 2021  18:09,"83,33"
25275,28 de mayo de 2021  18:09,28 de mayo de 2021  18:10,"100,00"
7551,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,"100,00"
32282,28 de mayo de 2021  18:16,28 de mayo de 2021  18:20,"83,33"
32524,28 de mayo de 2021  18:19,28 de mayo de 2021  18:22,"100,00"
32282,28 de mayo de 2021  18:20,28 de mayo de 2021  18:21,"100,00"
34941,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,"100,00"
33957,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,"100,00"
30940,28 de mayo de 2021  18:22,28 de mayo de 2021  18:23,"100,00"
34920,28 de mayo de 2021  18:22,28 de mayo de 2021  18:23,"100,00"
32404,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"100,00"
28092,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"100,00"
32774,28 de mayo de 2021  18:27,28 de mayo de 2021  18:44,"100,00"
30281,28 de mayo de 2021  18:27,28 de mayo de 2021  18:29,"66,67"
33017,28 de mayo de 2021  18:30,28 de mayo de 2021  18:31,"100,00"
32712,28 de mayo de 2021  18:32,28 de mayo de 2021  18:36,"100,00"
32390,28 de mayo de 2021  18:33,28 de mayo de 2021  18:35,"100,00"
23690,28 de mayo de 2021  18:33,28 de mayo de 2021  18:35,"100,00"
34280,28 de mayo de 2021  18:33,28 de mayo de 2021  18:37,"100,00"
30237,28 de mayo de 2021  18:35,28 de mayo de 2021  18:37,"100,00"
32510,28 de mayo de 2021  18:35,4 de junio de 2021  18:45,"0,00"
17735,28 de mayo de 2021  18:36,28 de mayo de 2021  18:38,"100,00"
34436,28 de mayo de 2021  18:37,28 de mayo de 2021  18:39,"100,00"
33974,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"100,00"
34644,28 de mayo de 2021  18:43,28 de mayo de 2021  18:45,"66,67"
34774,28 de mayo de 2021  18:44,28 de mayo de 2021  18:48,"100,00"
34644,28 de mayo de 2021  18:45,28 de mayo de 2021  18:46,"50,00"
29556,28 de mayo de 2021  18:47,28 de mayo de 2021  18:51,"100,00"
33091,28 de mayo de 2021  18:50,28 de mayo de 2021  18:51,"100,00"
33736,28 de mayo de 2021  18:50,28 de mayo de 2021  18:53,"83,33"
32344,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"66,67"
34128,28 de mayo de 2021  18:52,28 de mayo de 2021  18:53,"66,67"
32344,28 de mayo de 2021  18:53,28 de mayo de 2021  18:56,"100,00"
34128,28 de mayo de 2021  18:53,28 de mayo de 2021  18:54,"100,00"
32379,28 de mayo de 2021  18:56,28 de mayo de 2021  18:56,"100,00"
34607,28 de mayo de 2021  18:58,28 de mayo de 2021  19:01,"100,00"
34372,28 de mayo de 2021  18:59,28 de mayo de 2021  19:01,"100,00"
33329,28 de mayo de 2021  19:06,28 de mayo de 2021  19:07,"100,00"
34387,28 de mayo de 2021  19:11,28 de mayo de 2021  19:12,"100,00"
29357,28 de mayo de 2021  19:12,28 de mayo de 2021  19:18,"100,00"
30628,28 de mayo de 2021  19:15,28 de mayo de 2021  19:16,"66,67"
28972,28 de mayo de 2021  19:16,28 de mayo de 2021  19:23,"83,33"
30628,28 de mayo de 2021  19:17,28 de mayo de 2021  19:18,"100,00"
32737,28 de mayo de 2021  19:17,28 de mayo de 2021  19:19,"100,00"
35263,28 de mayo de 2021  19:17,28 de mayo de 2021  19:19,"100,00"
32312,28 de mayo de 2021  19:20,28 de mayo de 2021  19:23,"100,00"
33761,28 de mayo de 2021  19:22,28 de mayo de 2021  19:24,"100,00"
32440,28 de mayo de 2021  19:22,28 de mayo de 2021  19:23,"100,00"
35210,28 de mayo de 2021  19:22,28 de mayo de 2021  19:24,"100,00"
34632,28 de mayo de 2021  19:22,28 de mayo de 2021  19:25,"100,00"
27563,28 de mayo de 2021  19:24,28 de mayo de 2021  19:25,"66,67"
33351,28 de mayo de 2021  19:25,28 de mayo de 2021  19:27,"83,33"
33508,28 de mayo de 2021  19:25,28 de mayo de 2021  19:27,"100,00"
28972,28 de mayo de 2021  19:25,28 de mayo de 2021  19:26,"100,00"
33751,28 de mayo de 2021  19:27,28 de mayo de 2021  19:28,"100,00"
35590,28 de mayo de 2021  19:28,28 de mayo de 2021  19:35,"83,33"
32628,28 de mayo de 2021  19:34,28 de mayo de 2021  19:35,"83,33"
29775,28 de mayo de 2021  19:36,28 de mayo de 2021  19:40,"83,33"
34527,28 de mayo de 2021  19:38,28 de mayo de 2021  19:40,"100,00"
32412,28 de mayo de 2021  19:40,28 de mayo de 2021  19:41,"100,00"
33266,28 de mayo de 2021  19:42,28 de mayo de 2021  19:44,"100,00"
32916,28 de mayo de 2021  19:43,28 de mayo de 2021  19:45,"100,00"
32965,28 de mayo de 2021  19:45,28 de mayo de 2021  19:46,"100,00"
27623,28 de mayo de 2021  19:45,28 de mayo de 2021  19:47,"83,33"
33984,28 de mayo de 2021  19:45,28 de mayo de 2021  19:48,"100,00"
35422,28 de mayo de 2021  19:48,28 de mayo de 2021  19:51,"83,33"
4563,28 de mayo de 2021  19:49,28 de mayo de 2021  19:51,"100,00"
33994,28 de mayo de 2021  19:50,28 de mayo de 2021  19:52,"66,67"
29861,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"100,00"
33994,28 de mayo de 2021  19:53,28 de mayo de 2021  19:55,"83,33"
34689,28 de mayo de 2021  19:54,28 de mayo de 2021  19:55,"100,00"
34689,28 de mayo de 2021  19:56,4 de junio de 2021  20:00,"0,00"
33217,28 de mayo de 2021  19:56,4 de junio de 2021  20:00,"0,00"
32476,28 de mayo de 2021  19:57,28 de mayo de 2021  20:00,"66,67"
32901,28 de mayo de 2021  19:58,28 de mayo de 2021  20:02,"66,67"
20944,28 de mayo de 2021  19:58,28 de mayo de 2021  20:02,"100,00"
34167,28 de mayo de 2021  19:59,28 de mayo de 2021  20:03,"100,00"
32901,28 de mayo de 2021  20:03,28 de mayo de 2021  20:07,"100,00"
32769,28 de mayo de 2021  20:06,28 de mayo de 2021  20:08,"100,00"
34736,28 de mayo de 2021  20:07,28 de mayo de 2021  20:07,"100,00"
34184,28 de mayo de 2021  20:09,28 de mayo de 2021  20:11,"100,00"
34153,28 de mayo de 2021  20:10,28 de mayo de 2021  20:13,"100,00"
33671,28 de mayo de 2021  20:13,28 de mayo de 2021  20:13,"66,67"
34494,28 de mayo de 2021  20:13,28 de mayo de 2021  20:16,"83,33"
21166,28 de mayo de 2021  20:13,28 de mayo de 2021  20:15,"0,00"
33671,28 de mayo de 2021  20:14,28 de mayo de 2021  20:15,"66,67"
34542,28 de mayo de 2021  20:14,28 de mayo de 2021  20:16,"100,00"
32904,28 de mayo de 2021  20:14,28 de mayo de 2021  20:16,"100,00"
33671,28 de mayo de 2021  20:15,28 de mayo de 2021  20:16,"100,00"
21166,28 de mayo de 2021  20:15,28 de mayo de 2021  20:17,"33,33"
32736,28 de mayo de 2021  20:15,28 de mayo de 2021  20:18,"100,00"
33834,28 de mayo de 2021  20:17,28 de mayo de 2021  20:18,"100,00"
