id,hora_inicio,hora_fin,nota
32424,28 de mayo de 2021  15:39,28 de mayo de 2021  15:40,"75,00"
21458,28 de mayo de 2021  15:39,28 de mayo de 2021  15:40,"100,00"
33102,28 de mayo de 2021  15:41,28 de mayo de 2021  15:44,"75,00"
21458,28 de mayo de 2021  15:41,28 de mayo de 2021  15:42,"75,00"
33054,28 de mayo de 2021  15:41,28 de mayo de 2021  15:42,"75,00"
28165,28 de mayo de 2021  15:41,28 de mayo de 2021  15:42,"75,00"
21458,28 de mayo de 2021  15:43,28 de mayo de 2021  15:44,"75,00"
32220,28 de mayo de 2021  15:43,28 de mayo de 2021  15:44,"25,00"
33354,28 de mayo de 2021  15:43,28 de mayo de 2021  15:45,"75,00"
32220,28 de mayo de 2021  15:44,28 de mayo de 2021  15:45,"50,00"
21458,28 de mayo de 2021  15:44,28 de mayo de 2021  15:45,"100,00"
32220,28 de mayo de 2021  15:46,28 de mayo de 2021  15:46,"50,00"
32220,28 de mayo de 2021  15:47,28 de mayo de 2021  15:47,"50,00"
32220,28 de mayo de 2021  15:48,28 de mayo de 2021  15:49,"50,00"
32220,28 de mayo de 2021  15:49,28 de mayo de 2021  15:49,"75,00"
34774,28 de mayo de 2021  15:49,28 de mayo de 2021  15:50,"100,00"
34920,28 de mayo de 2021  15:52,28 de mayo de 2021  15:53,"50,00"
1886,28 de mayo de 2021  15:52,28 de mayo de 2021  15:59,"100,00"
33536,28 de mayo de 2021  15:55,28 de mayo de 2021  16:04,"75,00"
35095,28 de mayo de 2021  15:57,28 de mayo de 2021  15:59,"25,00"
35095,28 de mayo de 2021  15:59,28 de mayo de 2021  15:59,"100,00"
35210,28 de mayo de 2021  15:59,28 de mayo de 2021  16:00,"25,00"
32265,28 de mayo de 2021  16:00,28 de mayo de 2021  16:05,"50,00"
33856,28 de mayo de 2021  16:00,28 de mayo de 2021  16:02,"50,00"
27950,28 de mayo de 2021  16:01,28 de mayo de 2021  16:03,"50,00"
24890,28 de mayo de 2021  16:02,28 de mayo de 2021  16:02,"50,00"
24890,28 de mayo de 2021  16:03,28 de mayo de 2021  16:04,"50,00"
24890,28 de mayo de 2021  16:04,28 de mayo de 2021  16:05,"75,00"
34399,28 de mayo de 2021  16:05,28 de mayo de 2021  16:05,"100,00"
19168,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,"50,00"
33405,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,"25,00"
27398,28 de mayo de 2021  16:05,28 de mayo de 2021  16:09,"75,00"
33725,28 de mayo de 2021  16:07,28 de mayo de 2021  16:15,"50,00"
8907,28 de mayo de 2021  16:07,28 de mayo de 2021  16:15,"75,00"
33336,28 de mayo de 2021  16:08,28 de mayo de 2021  16:08,"100,00"
32514,28 de mayo de 2021  16:10,28 de mayo de 2021  16:17,"75,00"
33171,28 de mayo de 2021  16:11,28 de mayo de 2021  16:17,"100,00"
33428,28 de mayo de 2021  16:13,28 de mayo de 2021  16:16,"75,00"
33141,28 de mayo de 2021  16:14,28 de mayo de 2021  16:15,"75,00"
27950,28 de mayo de 2021  16:14,28 de mayo de 2021  16:16,"100,00"
33141,28 de mayo de 2021  16:16,28 de mayo de 2021  16:16,"25,00"
34274,28 de mayo de 2021  16:16,28 de mayo de 2021  16:19,"75,00"
33141,28 de mayo de 2021  16:17,28 de mayo de 2021  16:18,"100,00"
35462,28 de mayo de 2021  16:17,28 de mayo de 2021  16:18,"25,00"
35462,28 de mayo de 2021  16:19,28 de mayo de 2021  16:20,"100,00"
34076,28 de mayo de 2021  16:21,28 de mayo de 2021  16:24,"100,00"
33102,28 de mayo de 2021  16:22,28 de mayo de 2021  16:24,"100,00"
34183,28 de mayo de 2021  16:23,28 de mayo de 2021  16:39,"75,00"
34299,28 de mayo de 2021  16:24,28 de mayo de 2021  16:25,"75,00"
34076,28 de mayo de 2021  16:25,28 de mayo de 2021  16:27,"100,00"
34959,28 de mayo de 2021  16:26,28 de mayo de 2021  16:27,"75,00"
30998,28 de mayo de 2021  16:27,28 de mayo de 2021  16:27,"25,00"
35509,28 de mayo de 2021  16:27,28 de mayo de 2021  16:29,"75,00"
33191,28 de mayo de 2021  16:28,28 de mayo de 2021  16:32,"75,00"
30998,28 de mayo de 2021  16:28,28 de mayo de 2021  16:29,"75,00"
34959,28 de mayo de 2021  16:28,28 de mayo de 2021  16:28,"50,00"
34076,28 de mayo de 2021  16:28,28 de mayo de 2021  16:31,"50,00"
29813,28 de mayo de 2021  16:28,28 de mayo de 2021  16:34,"50,00"
34959,28 de mayo de 2021  16:29,28 de mayo de 2021  16:29,"100,00"
34527,28 de mayo de 2021  16:29,28 de mayo de 2021  16:31,"100,00"
35509,28 de mayo de 2021  16:30,28 de mayo de 2021  16:33,"100,00"
32990,28 de mayo de 2021  16:31,28 de mayo de 2021  16:32,"50,00"
32990,28 de mayo de 2021  16:32,28 de mayo de 2021  16:32,"50,00"
34651,28 de mayo de 2021  16:32,28 de mayo de 2021  16:33,"25,00"
35391,28 de mayo de 2021  16:32,28 de mayo de 2021  16:34,"100,00"
32990,28 de mayo de 2021  16:32,28 de mayo de 2021  16:34,"0,00"
35509,28 de mayo de 2021  16:33,28 de mayo de 2021  16:37,"75,00"
32990,28 de mayo de 2021  16:34,28 de mayo de 2021  16:35,"75,00"
35391,28 de mayo de 2021  16:34,28 de mayo de 2021  16:35,"75,00"
33191,28 de mayo de 2021  16:34,28 de mayo de 2021  16:39,"100,00"
33799,28 de mayo de 2021  16:35,28 de mayo de 2021  16:36,"75,00"
32990,28 de mayo de 2021  16:35,28 de mayo de 2021  16:37,"50,00"
35391,28 de mayo de 2021  16:36,28 de mayo de 2021  16:37,"25,00"
35391,28 de mayo de 2021  16:38,28 de mayo de 2021  16:40,"75,00"
35509,28 de mayo de 2021  16:38,28 de mayo de 2021  16:42,"50,00"
35360,28 de mayo de 2021  16:38,28 de mayo de 2021  16:39,"100,00"
33217,28 de mayo de 2021  16:38,28 de mayo de 2021  16:47,"100,00"
35223,28 de mayo de 2021  16:38,28 de mayo de 2021  16:42,"50,00"
33191,28 de mayo de 2021  16:39,28 de mayo de 2021  16:42,"75,00"
32766,28 de mayo de 2021  16:41,28 de mayo de 2021  16:43,"75,00"
32216,28 de mayo de 2021  16:41,28 de mayo de 2021  16:42,"50,00"
35360,28 de mayo de 2021  16:41,28 de mayo de 2021  16:42,"75,00"
32216,28 de mayo de 2021  16:42,28 de mayo de 2021  16:44,"50,00"
35509,28 de mayo de 2021  16:43,28 de mayo de 2021  16:45,"100,00"
32766,28 de mayo de 2021  16:44,28 de mayo de 2021  16:45,"50,00"
32216,28 de mayo de 2021  16:44,28 de mayo de 2021  16:47,"50,00"
35360,28 de mayo de 2021  16:44,28 de mayo de 2021  16:46,"100,00"
32766,28 de mayo de 2021  16:45,28 de mayo de 2021  16:46,"75,00"
33283,28 de mayo de 2021  16:45,28 de mayo de 2021  16:54,"50,00"
32766,28 de mayo de 2021  16:46,28 de mayo de 2021  16:47,"100,00"
32766,28 de mayo de 2021  16:47,28 de mayo de 2021  16:48,"75,00"
27282,28 de mayo de 2021  16:49,28 de mayo de 2021  16:52,"50,00"
32766,28 de mayo de 2021  16:49,28 de mayo de 2021  16:50,"100,00"
35386,28 de mayo de 2021  16:50,28 de mayo de 2021  16:55,"50,00"
32766,28 de mayo de 2021  16:50,28 de mayo de 2021  16:51,"100,00"
34863,28 de mayo de 2021  16:50,28 de mayo de 2021  17:45,"50,00"
32766,28 de mayo de 2021  16:51,28 de mayo de 2021  16:52,"75,00"
32766,28 de mayo de 2021  16:52,28 de mayo de 2021  16:53,"100,00"
32737,28 de mayo de 2021  16:53,28 de mayo de 2021  16:54,"75,00"
32766,28 de mayo de 2021  16:54,28 de mayo de 2021  16:55,"100,00"
33283,28 de mayo de 2021  16:54,28 de mayo de 2021  17:17,"75,00"
32803,28 de mayo de 2021  16:55,28 de mayo de 2021  16:55,"75,00"
34412,28 de mayo de 2021  16:55,28 de mayo de 2021  16:57,"50,00"
32766,28 de mayo de 2021  16:55,28 de mayo de 2021  16:56,"100,00"
32766,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,"100,00"
32803,28 de mayo de 2021  16:56,28 de mayo de 2021  16:57,"100,00"
35386,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,"75,00"
33727,28 de mayo de 2021  16:56,28 de mayo de 2021  16:57,"75,00"
34412,28 de mayo de 2021  16:57,28 de mayo de 2021  16:59,"50,00"
32803,28 de mayo de 2021  16:58,28 de mayo de 2021  16:58,"100,00"
32379,28 de mayo de 2021  16:58,28 de mayo de 2021  17:00,"50,00"
32766,28 de mayo de 2021  16:58,28 de mayo de 2021  16:59,"75,00"
32748,28 de mayo de 2021  17:00,28 de mayo de 2021  18:36,"50,00"
34412,28 de mayo de 2021  17:00,28 de mayo de 2021  17:01,"100,00"
32757,28 de mayo de 2021  17:00,28 de mayo de 2021  17:03,"50,00"
34591,28 de mayo de 2021  17:01,28 de mayo de 2021  17:03,"100,00"
33727,28 de mayo de 2021  17:03,28 de mayo de 2021  17:04,"25,00"
32757,28 de mayo de 2021  17:03,28 de mayo de 2021  17:05,"75,00"
30391,28 de mayo de 2021  17:04,28 de mayo de 2021  17:12,"75,00"
16240,28 de mayo de 2021  17:04,28 de mayo de 2021  17:05,"100,00"
26909,28 de mayo de 2021  17:04,28 de mayo de 2021  17:34,"75,00"
16240,28 de mayo de 2021  17:06,28 de mayo de 2021  17:07,"25,00"
33131,28 de mayo de 2021  17:07,28 de mayo de 2021  17:09,"75,00"
16240,28 de mayo de 2021  17:07,28 de mayo de 2021  17:10,"100,00"
32727,28 de mayo de 2021  17:08,28 de mayo de 2021  17:11,"100,00"
30551,28 de mayo de 2021  17:09,28 de mayo de 2021  17:09,"100,00"
34202,28 de mayo de 2021  17:09,28 de mayo de 2021  17:10,"50,00"
16240,28 de mayo de 2021  17:10,28 de mayo de 2021  17:13,"75,00"
34202,28 de mayo de 2021  17:10,28 de mayo de 2021  17:11,"50,00"
32389,28 de mayo de 2021  17:11,28 de mayo de 2021  17:14,"75,00"
34202,28 de mayo de 2021  17:12,28 de mayo de 2021  17:12,"75,00"
32514,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,"75,00"
16240,28 de mayo de 2021  17:13,28 de mayo de 2021  17:14,"75,00"
34117,28 de mayo de 2021  17:14,28 de mayo de 2021  17:15,"100,00"
32514,28 de mayo de 2021  17:16,28 de mayo de 2021  17:25,"100,00"
12276,28 de mayo de 2021  17:17,28 de mayo de 2021  17:18,"75,00"
35179,28 de mayo de 2021  17:18,28 de mayo de 2021  17:19,"75,00"
33123,28 de mayo de 2021  17:20,28 de mayo de 2021  17:21,"25,00"
35626,28 de mayo de 2021  17:20,28 de mayo de 2021  17:26,"75,00"
32214,28 de mayo de 2021  17:20,28 de mayo de 2021  17:21,"75,00"
32214,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,"100,00"
32510,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,"25,00"
34886,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,"100,00"
33914,28 de mayo de 2021  17:23,28 de mayo de 2021  17:24,"25,00"
34057,28 de mayo de 2021  17:23,28 de mayo de 2021  17:24,"50,00"
33928,28 de mayo de 2021  17:23,28 de mayo de 2021  17:30,"50,00"
34057,28 de mayo de 2021  17:24,28 de mayo de 2021  17:25,"75,00"
32384,28 de mayo de 2021  17:24,28 de mayo de 2021  17:25,"75,00"
32510,28 de mayo de 2021  17:25,28 de mayo de 2021  17:33,"0,00"
32827,28 de mayo de 2021  17:25,28 de mayo de 2021  17:32,"100,00"
34057,28 de mayo de 2021  17:25,28 de mayo de 2021  17:27,"50,00"
32384,28 de mayo de 2021  17:26,28 de mayo de 2021  22:41,"100,00"
29861,28 de mayo de 2021  17:26,28 de mayo de 2021  17:28,"75,00"
32992,28 de mayo de 2021  17:26,28 de mayo de 2021  17:27,"75,00"
34786,28 de mayo de 2021  17:26,28 de mayo de 2021  17:27,"100,00"
33914,28 de mayo de 2021  17:26,28 de mayo de 2021  17:27,"100,00"
32280,28 de mayo de 2021  17:26,28 de mayo de 2021  17:28,"75,00"
34057,28 de mayo de 2021  17:27,28 de mayo de 2021  17:28,"25,00"
32314,28 de mayo de 2021  17:27,28 de mayo de 2021  17:30,"75,00"
34786,28 de mayo de 2021  17:28,28 de mayo de 2021  17:33,"75,00"
29861,28 de mayo de 2021  17:28,28 de mayo de 2021  17:32,"75,00"
27623,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,"50,00"
32280,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,"100,00"
33914,28 de mayo de 2021  17:30,28 de mayo de 2021  17:31,"75,00"
34423,28 de mayo de 2021  17:30,28 de mayo de 2021  17:32,"75,00"
32533,28 de mayo de 2021  17:31,28 de mayo de 2021  17:42,"100,00"
29861,28 de mayo de 2021  17:32,28 de mayo de 2021  17:34,"75,00"
30239,28 de mayo de 2021  17:32,28 de mayo de 2021  17:35,"75,00"
33405,28 de mayo de 2021  17:33,28 de mayo de 2021  17:33,"75,00"
34423,28 de mayo de 2021  17:33,28 de mayo de 2021  17:35,"75,00"
34159,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"75,00"
32510,28 de mayo de 2021  17:34,28 de mayo de 2021  17:35,"50,00"
34159,28 de mayo de 2021  17:34,28 de mayo de 2021  17:35,"100,00"
29861,28 de mayo de 2021  17:34,28 de mayo de 2021  17:36,"50,00"
27623,28 de mayo de 2021  17:35,28 de mayo de 2021  17:37,"100,00"
34423,28 de mayo de 2021  17:35,28 de mayo de 2021  17:37,"75,00"
30239,28 de mayo de 2021  17:36,28 de mayo de 2021  17:39,"50,00"
31033,28 de mayo de 2021  17:36,28 de mayo de 2021  17:37,"50,00"
29861,28 de mayo de 2021  17:37,28 de mayo de 2021  17:40,"75,00"
35223,28 de mayo de 2021  17:37,28 de mayo de 2021  17:40,"100,00"
31033,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"75,00"
34423,28 de mayo de 2021  17:38,28 de mayo de 2021  17:40,"75,00"
33541,28 de mayo de 2021  17:38,28 de mayo de 2021  17:40,"75,00"
33195,28 de mayo de 2021  17:39,28 de mayo de 2021  17:43,"50,00"
33320,28 de mayo de 2021  17:40,28 de mayo de 2021  17:41,"75,00"
30940,28 de mayo de 2021  17:40,28 de mayo de 2021  17:41,"100,00"
34423,28 de mayo de 2021  17:40,28 de mayo de 2021  17:42,"25,00"
31033,28 de mayo de 2021  17:40,28 de mayo de 2021  17:41,"75,00"
29861,28 de mayo de 2021  17:41,28 de mayo de 2021  17:43,"75,00"
31033,28 de mayo de 2021  17:42,28 de mayo de 2021  17:42,"75,00"
30239,28 de mayo de 2021  17:42,28 de mayo de 2021  17:47,"50,00"
35223,28 de mayo de 2021  17:42,28 de mayo de 2021  17:44,"75,00"
32414,28 de mayo de 2021  17:43,28 de mayo de 2021  17:44,"50,00"
7551,28 de mayo de 2021  17:43,28 de mayo de 2021  17:45,"50,00"
34423,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,"75,00"
33997,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,"100,00"
29861,28 de mayo de 2021  17:44,28 de mayo de 2021  17:46,"75,00"
33796,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,"75,00"
35223,28 de mayo de 2021  17:45,28 de mayo de 2021  17:47,"50,00"
21166,28 de mayo de 2021  17:45,28 de mayo de 2021  17:51,"25,00"
34210,28 de mayo de 2021  17:45,28 de mayo de 2021  17:47,"100,00"
32533,28 de mayo de 2021  17:45,28 de mayo de 2021  17:49,"25,00"
33796,28 de mayo de 2021  17:46,28 de mayo de 2021  17:47,"75,00"
29861,28 de mayo de 2021  17:46,28 de mayo de 2021  17:48,"50,00"
35290,28 de mayo de 2021  17:47,28 de mayo de 2021  18:43,"50,00"
34423,28 de mayo de 2021  17:47,28 de mayo de 2021  17:49,"75,00"
33796,28 de mayo de 2021  17:47,28 de mayo de 2021  17:48,"25,00"
33214,28 de mayo de 2021  17:48,28 de mayo de 2021  17:48,"75,00"
35223,28 de mayo de 2021  17:48,28 de mayo de 2021  17:50,"75,00"
30552,28 de mayo de 2021  17:49,28 de mayo de 2021  17:50,"25,00"
33796,28 de mayo de 2021  17:49,28 de mayo de 2021  17:51,"75,00"
29861,28 de mayo de 2021  17:49,28 de mayo de 2021  17:51,"75,00"
34423,28 de mayo de 2021  17:50,28 de mayo de 2021  17:51,"75,00"
34387,28 de mayo de 2021  17:50,28 de mayo de 2021  17:50,"50,00"
33983,28 de mayo de 2021  17:50,28 de mayo de 2021  17:51,"100,00"
33214,28 de mayo de 2021  17:50,28 de mayo de 2021  17:50,"50,00"
32766,28 de mayo de 2021  17:50,28 de mayo de 2021  17:51,"100,00"
33900,28 de mayo de 2021  17:51,28 de mayo de 2021  17:52,"50,00"
33983,28 de mayo de 2021  17:51,28 de mayo de 2021  17:54,"25,00"
34423,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,"100,00"
29861,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,"100,00"
35223,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,"50,00"
33796,28 de mayo de 2021  17:52,28 de mayo de 2021  17:53,"50,00"
33214,28 de mayo de 2021  17:53,28 de mayo de 2021  17:53,"75,00"
34387,28 de mayo de 2021  17:53,28 de mayo de 2021  17:54,"100,00"
34230,28 de mayo de 2021  17:53,28 de mayo de 2021  17:54,"75,00"
33796,28 de mayo de 2021  17:53,28 de mayo de 2021  17:55,"75,00"
35223,28 de mayo de 2021  17:53,28 de mayo de 2021  17:56,"50,00"
34387,28 de mayo de 2021  17:54,28 de mayo de 2021  17:55,"100,00"
33796,28 de mayo de 2021  17:55,28 de mayo de 2021  17:56,"0,00"
34387,28 de mayo de 2021  17:55,28 de mayo de 2021  17:56,"100,00"
26206,28 de mayo de 2021  17:55,28 de mayo de 2021  17:56,"75,00"
34330,28 de mayo de 2021  17:56,28 de mayo de 2021  17:57,"100,00"
33071,28 de mayo de 2021  17:56,28 de mayo de 2021  17:57,"50,00"
34765,28 de mayo de 2021  17:56,28 de mayo de 2021  17:58,"100,00"
34387,28 de mayo de 2021  17:56,28 de mayo de 2021  17:57,"75,00"
33796,28 de mayo de 2021  17:57,28 de mayo de 2021  17:57,"100,00"
26206,28 de mayo de 2021  17:57,28 de mayo de 2021  17:59,"50,00"
25275,28 de mayo de 2021  17:57,28 de mayo de 2021  17:58,"25,00"
23690,28 de mayo de 2021  17:57,28 de mayo de 2021  18:15,"75,00"
34436,28 de mayo de 2021  17:57,28 de mayo de 2021  18:03,"50,00"
34387,28 de mayo de 2021  17:58,28 de mayo de 2021  17:58,"100,00"
33736,28 de mayo de 2021  17:58,28 de mayo de 2021  17:59,"0,00"
32774,28 de mayo de 2021  17:58,28 de mayo de 2021  18:00,"75,00"
33214,28 de mayo de 2021  17:58,28 de mayo de 2021  17:59,"50,00"
34387,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"50,00"
25275,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"25,00"
34045,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"50,00"
33736,28 de mayo de 2021  17:59,28 de mayo de 2021  18:02,"75,00"
26206,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"75,00"
32712,28 de mayo de 2021  18:00,28 de mayo de 2021  18:18,"50,00"
34387,28 de mayo de 2021  18:00,28 de mayo de 2021  18:01,"50,00"
33983,28 de mayo de 2021  18:00,28 de mayo de 2021  18:02,"100,00"
33173,28 de mayo de 2021  18:00,28 de mayo de 2021  18:02,"75,00"
35223,28 de mayo de 2021  18:00,28 de mayo de 2021  18:03,"100,00"
25275,28 de mayo de 2021  18:00,28 de mayo de 2021  18:02,"25,00"
26206,28 de mayo de 2021  18:01,28 de mayo de 2021  18:02,"50,00"
34387,28 de mayo de 2021  18:01,28 de mayo de 2021  18:02,"100,00"
32774,28 de mayo de 2021  18:01,28 de mayo de 2021  18:17,"25,00"
32738,28 de mayo de 2021  18:01,28 de mayo de 2021  18:03,"25,00"
33091,28 de mayo de 2021  18:01,28 de mayo de 2021  18:02,"100,00"
29691,28 de mayo de 2021  18:02,28 de mayo de 2021  18:03,"100,00"
33214,28 de mayo de 2021  18:02,28 de mayo de 2021  18:02,"100,00"
25275,28 de mayo de 2021  18:02,28 de mayo de 2021  18:03,"75,00"
34387,28 de mayo de 2021  18:02,28 de mayo de 2021  18:03,"100,00"
33173,28 de mayo de 2021  18:02,28 de mayo de 2021  18:04,"50,00"
33091,28 de mayo de 2021  18:03,28 de mayo de 2021  18:04,"50,00"
29556,28 de mayo de 2021  18:03,28 de mayo de 2021  18:07,"75,00"
35223,28 de mayo de 2021  18:04,28 de mayo de 2021  18:05,"75,00"
33983,28 de mayo de 2021  18:05,28 de mayo de 2021  18:07,"100,00"
33173,28 de mayo de 2021  18:05,28 de mayo de 2021  18:06,"50,00"
35223,28 de mayo de 2021  18:05,28 de mayo de 2021  18:07,"100,00"
35223,28 de mayo de 2021  18:08,28 de mayo de 2021  18:10,"100,00"
33983,28 de mayo de 2021  18:08,28 de mayo de 2021  18:11,"75,00"
33173,28 de mayo de 2021  18:08,28 de mayo de 2021  18:09,"75,00"
32390,28 de mayo de 2021  18:09,28 de mayo de 2021  18:12,"75,00"
33091,28 de mayo de 2021  18:09,28 de mayo de 2021  18:12,"100,00"
35223,28 de mayo de 2021  18:10,28 de mayo de 2021  18:11,"75,00"
29556,28 de mayo de 2021  18:11,28 de mayo de 2021  18:16,"75,00"
32524,28 de mayo de 2021  18:11,28 de mayo de 2021  18:15,"100,00"
35179,28 de mayo de 2021  18:11,28 de mayo de 2021  18:12,"50,00"
35223,28 de mayo de 2021  18:11,28 de mayo de 2021  18:12,"75,00"
33173,28 de mayo de 2021  18:11,28 de mayo de 2021  18:14,"100,00"
33957,28 de mayo de 2021  18:12,28 de mayo de 2021  18:19,"75,00"
35179,28 de mayo de 2021  18:12,28 de mayo de 2021  18:12,"100,00"
33983,28 de mayo de 2021  18:12,28 de mayo de 2021  18:17,"100,00"
32965,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,"100,00"
35223,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,"50,00"
33091,28 de mayo de 2021  18:12,28 de mayo de 2021  18:14,"100,00"
17735,28 de mayo de 2021  18:13,28 de mayo de 2021  18:28,"100,00"
33017,28 de mayo de 2021  18:13,28 de mayo de 2021  18:15,"100,00"
34078,28 de mayo de 2021  18:14,28 de mayo de 2021  18:18,"50,00"
32965,28 de mayo de 2021  18:14,28 de mayo de 2021  18:16,"100,00"
35223,28 de mayo de 2021  18:14,28 de mayo de 2021  18:15,"100,00"
35223,28 de mayo de 2021  18:15,28 de mayo de 2021  18:16,"100,00"
33091,28 de mayo de 2021  18:15,28 de mayo de 2021  18:16,"100,00"
23690,28 de mayo de 2021  18:15,28 de mayo de 2021  18:23,"100,00"
34786,28 de mayo de 2021  18:15,28 de mayo de 2021  18:18,"75,00"
33160,28 de mayo de 2021  18:16,28 de mayo de 2021  18:21,"75,00"
33173,28 de mayo de 2021  18:17,28 de mayo de 2021  18:18,"100,00"
32965,28 de mayo de 2021  18:17,28 de mayo de 2021  18:19,"75,00"
33974,28 de mayo de 2021  18:17,28 de mayo de 2021  18:21,"75,00"
32404,28 de mayo de 2021  18:17,28 de mayo de 2021  18:19,"75,00"
34257,28 de mayo de 2021  18:18,28 de mayo de 2021  18:20,"100,00"
34280,28 de mayo de 2021  18:19,28 de mayo de 2021  18:20,"100,00"
34475,28 de mayo de 2021  18:19,28 de mayo de 2021  18:21,"100,00"
12798,28 de mayo de 2021  18:19,28 de mayo de 2021  18:21,"75,00"
32404,28 de mayo de 2021  18:19,28 de mayo de 2021  18:20,"75,00"
17571,28 de mayo de 2021  18:19,28 de mayo de 2021  18:22,"75,00"
34432,28 de mayo de 2021  18:20,28 de mayo de 2021  18:23,"75,00"
33173,28 de mayo de 2021  18:20,28 de mayo de 2021  18:24,"25,00"
29556,28 de mayo de 2021  18:21,28 de mayo de 2021  18:29,"50,00"
32404,28 de mayo de 2021  18:21,28 de mayo de 2021  18:22,"75,00"
32344,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,"100,00"
32404,28 de mayo de 2021  18:22,28 de mayo de 2021  18:23,"100,00"
34786,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,"100,00"
33501,28 de mayo de 2021  18:22,28 de mayo de 2021  18:25,"50,00"
34078,28 de mayo de 2021  18:22,28 de mayo de 2021  18:23,"100,00"
17571,28 de mayo de 2021  18:23,28 de mayo de 2021  18:24,"50,00"
32800,28 de mayo de 2021  18:24,4 de junio de 2021  18:32,"0,00"
34078,28 de mayo de 2021  18:24,28 de mayo de 2021  18:25,"75,00"
30281,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"75,00"
33983,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"75,00"
33501,28 de mayo de 2021  18:25,28 de mayo de 2021  18:26,"50,00"
33983,28 de mayo de 2021  18:28,28 de mayo de 2021  18:29,"75,00"
29952,28 de mayo de 2021  18:29,28 de mayo de 2021  18:29,"75,00"
33983,28 de mayo de 2021  18:29,28 de mayo de 2021  18:30,"75,00"
29952,28 de mayo de 2021  18:30,28 de mayo de 2021  18:31,"50,00"
33983,28 de mayo de 2021  18:31,28 de mayo de 2021  18:33,"100,00"
33382,28 de mayo de 2021  18:36,28 de mayo de 2021  18:37,"75,00"
33382,28 de mayo de 2021  18:37,28 de mayo de 2021  18:39,"50,00"
32476,28 de mayo de 2021  18:39,28 de mayo de 2021  18:46,"100,00"
32614,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,"75,00"
33570,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"75,00"
30282,28 de mayo de 2021  18:40,28 de mayo de 2021  18:46,"25,00"
34644,28 de mayo de 2021  18:40,28 de mayo de 2021  18:42,"100,00"
32379,28 de mayo de 2021  18:42,28 de mayo de 2021  18:43,"50,00"
33329,28 de mayo de 2021  18:43,28 de mayo de 2021  18:46,"100,00"
32379,28 de mayo de 2021  18:44,28 de mayo de 2021  18:45,"75,00"
32379,28 de mayo de 2021  18:46,28 de mayo de 2021  18:48,"50,00"
30282,28 de mayo de 2021  18:46,28 de mayo de 2021  18:49,"75,00"
34372,28 de mayo de 2021  18:46,28 de mayo de 2021  18:49,"100,00"
33329,28 de mayo de 2021  18:46,28 de mayo de 2021  19:00,"100,00"
12276,28 de mayo de 2021  18:47,28 de mayo de 2021  18:48,"75,00"
33351,28 de mayo de 2021  18:47,28 de mayo de 2021  18:50,"50,00"
34607,28 de mayo de 2021  18:48,28 de mayo de 2021  18:49,"75,00"
32379,28 de mayo de 2021  18:49,28 de mayo de 2021  18:49,"75,00"
32476,28 de mayo de 2021  18:49,28 de mayo de 2021  18:54,"75,00"
29357,28 de mayo de 2021  18:49,28 de mayo de 2021  19:01,"25,00"
34128,28 de mayo de 2021  18:49,28 de mayo de 2021  18:50,"100,00"
29250,28 de mayo de 2021  18:50,4 de junio de 2021  18:52,"0,00"
32379,28 de mayo de 2021  18:50,28 de mayo de 2021  18:51,"75,00"
32379,28 de mayo de 2021  18:51,28 de mayo de 2021  18:52,"100,00"
34078,28 de mayo de 2021  18:51,28 de mayo de 2021  18:54,"100,00"
32737,28 de mayo de 2021  18:53,28 de mayo de 2021  18:54,"75,00"
34078,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,"75,00"
34387,28 de mayo de 2021  18:56,28 de mayo de 2021  18:56,"100,00"
33742,28 de mayo de 2021  18:56,28 de mayo de 2021  18:57,"75,00"
